date,value
2024-11-08,229.12741088867188
2024-11-11,223.393310546875
2024-11-12,220.95706176757812
2024-11-13,216.2627716064453
2024-11-14,216.13406372070312
2024-11-15,209.17189025878906
2024-11-18,211.87551879882812
2024-11-19,212.28160095214844
2024-11-20,210.65740966796875
2024-11-21,213.99488830566406
2024-11-22,214.0840301513672
2024-11-25,216.1736297607422
2024-11-26,213.3709259033203
2024-11-27,210.50885009765625
2024-11-29,213.3214569091797
2024-12-02,218.9268341064453
2024-12-03,217.6889190673828
2024-12-04,220.57078552246094
2024-12-05,216.40142822265625
2024-12-06,217.70870971679688
2024-12-09,216.65892028808594
2024-12-10,211.5091094970703
2024-12-11,216.8273162841797
2024-12-12,215.14369201660156
2024-12-13,221.1452178955078
2024-12-16,225.24526977539062
2024-12-17,222.05923461914062
2024-12-18,213.84622192382812
2024-12-19,210.25550842285156
2024-12-20,213.08245849609375
2024-12-23,219.52989196777344
2024-12-24,221.79144287109375
2024-12-26,221.7220001220703
2024-12-27,219.84730529785156
2024-12-30,215.52255249023438
2024-12-31,213.74703979492188
2025-01-02,215.0662841796875
2025-01-03,220.67056274414062
2025-01-06,227.05848693847656
2025-01-07,223.96371459960938
2025-01-08,221.73191833496094
2025-01-10,216.4351043701172
2025-01-13,215.7705078125
2025-01-14,217.18896484375
2025-01-15,221.4045867919922
2025-01-16,221.73191833496094
2025-01-17,227.88177490234375
2025-01-21,230.5698699951172
2025-01-22,233.9026641845703
2025-01-23,233.4662322998047
2025-01-24,228.77447509765625
2025-01-27,210.830810546875
2025-01-28,211.77313232421875
2025-01-29,212.64601135253906
2025-01-30,216.97076416015625
2025-01-31,216.3656768798828
2025-02-03,212.4674530029297
2025-02-04,214.64967346191406
2025-02-05,218.80577087402344
2025-02-06,218.51812744140625
2025-02-07,215.11585998535156
2025-02-10,217.9229736328125
2025-02-11,218.12135314941406
2025-02-12,218.35940551757812
2025-02-13,221.0375518798828
2025-02-14,221.2657012939453
2025-02-18,224.9258575439453
2025-02-19,228.66537475585938
2025-02-20,229.2010040283203
2025-02-21,222.16835021972656
2025-02-24,216.95089721679688
2025-02-25,212.47738647460938
2025-02-26,216.17721557617188
2025-02-27,203.58985900878906
2025-02-28,206.83340454101562
2025-03-03,199.52301025390625
2025-03-04,200.6339569091797
2025-03-05,204.9586944580078
2025-03-06,196.43817138671875
2025-03-07,202.20118713378906
2025-03-10,192.8474578857422
2025-03-11,190.5660400390625
2025-03-12,194.49403381347656
2025-03-13,193.52194213867188
2025-03-14,199.49325561523438
2025-03-17,202.7864227294922
2025-03-18,200.09588623046875
2025-03-19,201.72470092773438
2025-03-20,200.11575317382812
2025-03-21,198.0201416015625
2025-03-24,203.89976501464844
2025-03-25,202.79734802246094
2025-03-26,197.1163330078125
2025-03-27,193.23301696777344
2025-03-28,187.3931121826172
2025-03-31,186.88661193847656
2025-04-01,186.98593139648438
2025-04-02,188.1876678466797
2025-04-03,169.19805908203125
2025-04-04,156.5548858642578
2025-04-07,160.17007446289062
2025-04-08,153.8037872314453
2025-04-09,182.36761474609375
2025-04-10,167.4600067138672
2025-04-11,171.08509826660156
2025-04-14,172.21731567382812
2025-04-15,172.9224853515625
2025-04-16,166.24830627441406
2025-04-17,165.41404724121094
2025-04-21,162.52391052246094
2025-04-22,165.68223571777344
2025-04-23,171.8896026611328
2025-04-24,181.7816619873047
2025-04-25,183.54949951171875
2025-04-28,183.2217559814453
2025-04-29,181.2651824951172
2025-04-30,182.58612060546875
2025-05-01,182.3378143310547
2025-05-02,188.73390197753906
2025-05-05,187.28387451171875
2025-05-06,185.4961395263672
2025-05-07,188.74383544921875
2025-05-08,190.4322509765625
2025-05-09,192.6172332763672
2025-05-12,206.4522247314453
2025-05-13,212.30206298828125
2025-05-14,213.32504272460938
2025-05-15,211.95445251464844
2025-05-16,211.67636108398438
2025-05-19,210.4051055908203
2025-05-20,210.09719848632812
2025-05-21,206.2535858154297
2025-05-22,204.34671020507812
2025-05-23,201.17843627929688
2025-05-27,207.86253356933594
2025-05-28,206.81971740722656
2025-05-29,207.66390991210938
2025-05-30,203.54220581054688
2025-06-02,206.61114501953125
2025-06-03,212.16299438476562
2025-06-04,215.3213348388672
2025-06-05,214.4175567626953
2025-06-06,215.85765075683594
2025-06-09,220.94271850585938
2025-06-10,225.7695770263672
2025-06-11,225.01475524902344
2025-06-12,225.32264709472656
2025-06-13,219.4529571533203
2025-06-16,226.3836212158203
2025-06-17,224.5919647216797
2025-06-18,225.50770568847656
2025-06-20,224.064453125
2025-06-23,225.4579315185547
2025-06-24,234.008056640625
2025-06-25,236.10824584960938
2025-06-26,237.95960998535156
2025-06-27,237.7505645751953
2025-06-30,237.59132385253906
2025-07-01,236.51632690429688
2025-07-02,241.0153350830078
2025-07-03,242.20977783203125
2025-07-07,237.6709442138672
2025-07-08,242.20977783203125
2025-07-09,242.98614501953125
2025-07-10,245.4048614501953
2025-07-11,245.02662658691406
2025-07-14,242.69749450683594
2025-07-15,245.11619567871094
2025-07-16,244.44931030273438
2025-07-17,245.38494873046875
2025-07-18,245.58401489257812
2025-07-21,245.80300903320312
2025-07-22,242.40882873535156
2025-07-23,240.9357147216797
2025-07-24,240.43801879882812
2025-07-25,240.41812133789062
2025-07-28,244.6085662841797
2025-07-29,245.04653930664062
2025-07-30,246.79835510253906
2025-07-31,238.91514587402344
2025-08-01,236.13812255859375
2025-08-04,239.2834014892578
2025-08-05,237.6211700439453
2025-08-06,235.82952880859375
2025-08-07,239.72137451171875
2025-08-08,241.74192810058594
2025-08-11,241.28408813476562
2025-08-12,248.9980926513672
2025-08-13,252.70082092285156
2025-08-14,252.95960998535156
2025-08-15,247.16664123535156
2025-08-18,247.8932342529297
2025-08-19,244.0113525390625
2025-08-20,242.60791015625
2025-08-21,241.23431396484375
2025-08-22,247.93307495117188
2025-08-25,247.35574340820312
2025-08-26,249.6848907470703
2025-08-27,250.17262268066406
2025-08-28,251.37698364257812
2025-08-29,244.1805877685547
2025-09-02,241.7021484375
2025-09-03,240.55746459960938
2025-09-04,243.03591918945312
2025-09-05,245.9025421142578
2025-09-08,247.69418334960938
2025-09-09,247.90321350097656
2025-09-10,252.27281188964844
2025-09-11,254.00474548339844
2025-09-12,254.45263671875
2025-09-15,256.60260009765625
2025-09-16,257.9201965332031
2025-09-17,257.8703308105469
2025-09-18,266.8872985839844
2025-09-19,265.181640625
2025-09-22,269.1415100097656
2025-09-23,268.82232666015625
2025-09-24,268.41339111328125
2025-09-25,267.5555725097656
2025-09-26,268.1440734863281
2025-09-29,268.2438049316406
2025-09-30,270.42822265625
2025-10-01,275.6348876953125
2025-10-02,280.97125244140625
2025-10-03,279.24566650390625
2025-10-06,287.6242370605469
2025-10-07,281.19073486328125
2025-10-08,290.796142578125
2025-10-09,289.4495849609375
2025-10-10,271.2960205078125
2025-10-13,284.14312744140625
2025-10-14,278.3180236816406
2025-10-15,286.90606689453125
2025-10-16,288.24267578125
2025-10-17,287.43475341796875
2025-10-20,292.2225036621094
2025-10-21,290.5866394042969
2025-10-22,283.405029296875
2025-10-23,290.31732177734375
2025-10-24,295.1051330566406
2025-10-27,303.30413818359375
2025-10-28,303.6731872558594
2025-10-29,308.8100891113281
2025-10-30,304.6307373046875
2025-10-31,305.767822265625
2025-11-03,307.5931701660156
2025-11-04,295.50408935546875
2025-11-05,304.6905822753906
2025-11-06,296.7409362792969
2025-11-07,293.6288757324219
2025-11-10,301.22943115234375
2025-11-11,294.3969421386719
2025-11-12,298.9053955078125
2025-11-13,288.6416320800781
2025-11-14,287.7838439941406
2025-11-17,282.8365173339844
2025-11-18,276.2732849121094
2025-11-19,280.8914489746094
2025-11-20,267.4159240722656
2025-11-21,270.1389465332031
2025-11-24,281.97869873046875
2025-11-25,282.8564453125
2025-11-26,290.64654541015625
2025-11-28,295.98284912109375
2025-12-01,296.16241455078125
2025-12-02,302.0672912597656
2025-12-03,308.5706481933594
2025-12-04,305.49853515625
2025-12-05,308.6105651855469
2025-12-08,311.9620056152344
2025-12-09,311.38348388671875
2025-12-10,315.5228576660156
2025-12-11,313.71746826171875
2025-12-12,298.71588134765625
2025-12-15,297.2496337890625
2025-12-16,295.87713623046875
2025-12-17,284.9190979003906
2025-12-18,291.7216796875
2025-12-19,299.4831848144531
2025-12-22,303.5087890625
2025-12-23,304.6275634765625
2025-12-24,305.8063049316406
2025-12-26,305.7063903808594
2025-12-29,304.9871826171875
2025-12-30,304.587646484375
2025-12-31,300.82171630859375
2026-01-02,313.3480529785156
2026-01-05,317.7132873535156
2026-01-06,327.9920654296875
2026-01-07,324.5358581542969
2026-01-08,319.23162841796875
2026-01-09,328.421630859375
2026-01-12,329.9898986816406
2026-01-13,332.9366760253906
2026-01-14,331.5382080078125
2026-01-15,336.8524169921875
2026-01-16,342.0967102050781
2026-01-20,336.9822692871094
2026-01-21,347.760498046875
2026-01-22,348.2899475097656
2026-01-23,344.3342590332031
2026-01-26,342.696044921875
2026-01-27,350.6972961425781
2026-01-28,360.06707763671875
2026-01-29,360.736328125
2026-01-30,345.9224853515625
2026-02-02,352.3055725097656
2026-02-03,345.26324462890625
2026-02-04,330.0198669433594
2026-02-05,330.4693603515625
2026-02-06,348.130126953125
2026-02-09,352.38543701171875
2026-02-10,351.0469055175781
2026-02-11,359.807373046875
2026-02-12,351.1168518066406
2026-02-13,354.2734069824219
2026-02-17,353.7140197753906
2026-02-18,357.52984619140625
2026-02-19,355.4521179199219
2026-02-20,359.0382080078125
2026-02-23,356.4310302734375
2026-02-24,361.6453552246094
2026-02-25,367.598876953125
2026-02-26,356.41107177734375
2026-02-27,351.906005859375
2026-03-02,351.6662292480469
2026-03-03,334.4150695800781
2026-03-04,341.1676940917969
2026-03-05,337.391845703125
2026-03-06,323.1573791503906
2026-03-09,336.00335693359375
2026-03-10,338.440673828125
2026-03-11,341.71710205078125
2026-03-12,329.830078125
2026-03-13,330.9588623046875
2026-03-16,337.46173095703125
2026-03-17,340.0885009765625
2026-03-18,338.12945556640625
2026-03-19,340.0385437011719
2026-03-20,332.3522033691406
2026-03-23,336.43023681640625
2026-03-24,340.8581237792969
2026-03-25,345.08612060546875
2026-03-26,328.69390869140625
2026-03-27,323.32647705078125
2026-03-30,309.6429748535156
2026-03-31,328.5039978027344
2026-04-01,338.37933349609375
2026-04-02,339.44879150390625
2026-04-06,343.9366760253906
2026-04-07,347.5949401855469
2026-04-08,370.22418212890625
2026-04-09,378.4502868652344
2026-04-10,386.41650390625
2026-04-13,393.1532897949219
2026-04-14,401.049560546875
2026-04-15,401.66925048828125
2026-04-16,405.75732421875
2026-04-17,415.5126953125
2026-04-20,417.351806640625
2026-04-21,420.5003356933594
2026-04-22,431.5650634765625
2026-04-23,440.7906799316406
2026-04-24,461.38092041015625
2026-04-27,455.19384765625
2026-04-28,438.50177001953125
2026-04-29,449.7763977050781
2026-04-30,461.2209777832031
2026-05-01,465.5289306640625
2026-05-04,461.8406982421875
2026-05-05,482.5008850097656
2026-05-06,506.6294250488281
2026-05-07,492.12628173828125
2026-05-08,520.0530395507812
2026-05-11,532.5071411132812
2026-05-12,515.7450561523438
2026-05-13,528.0392456054688
2026-05-14,529.7784423828125
2026-05-15,508.27862548828125
2026-05-18,495.6346435546875
2026-05-19,496.50421142578125
2026-05-20,520.0630493164062
2026-05-21,524.4609985351562
2026-05-22,537.0750122070312
2026-05-26,569.8194580078125
2026-05-27,563.7122802734375
2026-05-28,569.19970703125
2026-05-29,568.8099365234375
2026-06-01,571.6585083007812
2026-06-02,604.7328491210938
2026-06-03,615.3877563476562
2026-06-04,602.4338989257812
2026-06-05,539.5138549804688
2026-06-08,571.1787719726562
2026-06-09,561.8732299804688
2026-06-10,541.2529907226562
2026-06-11,586.6514282226562
2026-06-12,595.9669799804688
2026-06-15,628.4500122070312
2026-06-16,591.239990234375
2026-06-17,599.72998046875
2026-06-18,639.4500122070312
