date,value
2024-11-11,85.84974670410156
2024-11-12,84.56256866455078
2024-11-13,83.76040649414062
2024-11-14,84.24543762207031
2024-11-15,84.02156066894531
2024-11-18,84.17082214355469
2024-11-19,84.5998764038086
2024-11-20,84.3293685913086
2024-11-21,84.26409149169922
2024-11-22,84.31070709228516
2024-11-25,86.49334716796875
2024-11-26,86.1575698852539
2024-11-27,86.7545166015625
2024-11-29,87.64994812011719
2024-12-02,87.86054229736328
2024-12-03,87.10238647460938
2024-12-04,88.03836059570312
2024-12-05,88.21622467041016
2024-12-06,88.34725952148438
2024-12-09,87.532958984375
2024-12-10,87.1211166381836
2024-12-11,86.29745483398438
2024-12-12,85.24915313720703
2024-12-13,84.37869262695312
2024-12-16,84.63140106201172
2024-12-17,84.83732604980469
2024-12-18,83.77649688720703
2024-12-19,82.50800323486328
2024-12-20,82.97781372070312
2024-12-23,82.21672821044922
2024-12-24,82.56439971923828
2024-12-26,82.51741027832031
2024-12-27,81.84087371826172
2024-12-30,82.49860382080078
2024-12-31,82.05699157714844
2025-01-02,82.28248596191406
2025-01-03,82.0194091796875
2025-01-06,81.6529541015625
2025-01-07,80.73212432861328
2025-01-08,80.83547973632812
2025-01-10,80.2999038696289
2025-01-13,80.2717056274414
2025-01-14,80.14016723632812
2025-01-15,81.52140045166016
2025-01-16,81.78450012207031
2025-01-17,81.92544555664062
2025-01-21,82.65833282470703
2025-01-22,82.22611999511719
2025-01-23,81.58716583251953
2025-01-24,81.95362854003906
2025-01-27,82.92144012451172
2025-01-28,82.86507415771484
2025-01-29,82.69593811035156
2025-01-30,83.00599670410156
2025-01-31,82.46104431152344
2025-02-03,83.13243103027344
2025-02-04,83.38701629638672
2025-02-05,84.76374816894531
2025-02-06,84.72602844238281
2025-02-07,84.17913055419922
2025-02-10,83.92452239990234
2025-02-11,83.38701629638672
2025-02-12,82.25546264648438
2025-02-13,83.62276458740234
2025-02-14,84.06597900390625
2025-02-18,83.07584381103516
2025-02-19,83.1795654296875
2025-02-20,83.4907455444336
2025-02-21,84.49971771240234
2025-02-24,84.74491882324219
2025-02-25,86.2065200805664
2025-02-26,86.7157211303711
2025-02-27,86.102783203125
2025-02-28,87.1589126586914
2025-03-03,87.565673828125
2025-03-04,86.48731231689453
2025-03-05,85.79676818847656
2025-03-06,85.51297760009766
2025-03-07,85.23866271972656
2025-03-10,86.12783813476562
2025-03-11,85.51297760009766
2025-03-12,85.0021743774414
2025-03-13,85.74946594238281
2025-03-14,85.29542541503906
2025-03-17,85.72110748291016
2025-03-18,85.80622863769531
2025-03-19,86.25080871582031
2025-03-20,86.30756378173828
2025-03-21,85.79676818847656
2025-03-24,84.91703796386719
2025-03-25,84.90757751464844
2025-03-26,84.34947967529297
2025-03-27,84.10354614257812
2025-03-28,85.26702117919922
2025-03-31,86.10892486572266
2025-04-01,86.85511016845703
2025-04-02,86.79814147949219
2025-04-03,87.19686126708984
2025-04-04,88.14620971679688
2025-04-07,85.4880599975586
2025-04-08,83.8741683959961
2025-04-09,84.3678207397461
2025-04-10,82.04195404052734
2025-04-11,82.48814392089844
2025-04-14,83.07673645019531
2025-04-15,83.37104034423828
2025-04-16,83.83619689941406
2025-04-17,83.09571838378906
2025-04-21,81.64323425292969
2025-04-22,82.09892272949219
2025-04-23,82.89634704589844
2025-04-24,83.7697525024414
2025-04-25,84.3868179321289
2025-04-28,84.91844177246094
2025-04-29,85.63044738769531
2025-04-30,84.93743896484375
2025-05-01,84.50675964355469
2025-05-02,83.592041015625
2025-05-05,83.12515258789062
2025-05-06,83.40147399902344
2025-05-07,83.7540283203125
2025-05-08,82.82025146484375
2025-05-09,82.94412231445312
2025-05-12,82.17230987548828
2025-05-13,81.83882904052734
2025-05-14,81.29571533203125
2025-05-15,82.01033020019531
2025-05-16,82.2294921875
2025-05-19,81.99129486083984
2025-05-20,81.40050506591797
2025-05-21,80.00938415527344
2025-05-22,80.42863464355469
2025-05-23,80.56202697753906
2025-05-27,81.6863784790039
2025-05-28,81.33382415771484
2025-05-29,82.08656311035156
2025-05-30,82.21041870117188
2025-06-02,81.44532012939453
2025-06-03,81.3018798828125
2025-06-04,82.62167358398438
2025-06-05,82.67903900146484
2025-06-06,81.62702941894531
2025-06-09,81.71310424804688
2025-06-10,82.13391876220703
2025-06-11,82.382568359375
2025-06-12,83.36764526367188
2025-06-13,82.56428527832031
2025-06-16,81.73223876953125
2025-06-17,82.72686767578125
2025-06-18,82.87033081054688
2025-06-20,82.7173080444336
2025-06-23,82.9850845336914
2025-06-24,83.58761596679688
2025-06-25,83.69282531738281
2025-06-26,84.11361694335938
2025-06-27,83.57805633544922
2025-06-30,84.40054321289062
2025-07-01,84.60980987548828
2025-07-02,84.0722427368164
2025-07-03,83.48667907714844
2025-07-07,82.68991088867188
2025-07-08,82.58431243896484
2025-07-09,83.44827270507812
2025-07-10,83.505859375
2025-07-11,82.35392761230469
2025-07-14,82.18114471435547
2025-07-15,81.60518646240234
2025-07-16,81.7203598022461
2025-07-17,81.70115661621094
2025-07-18,81.82596588134766
2025-07-21,82.55552673339844
2025-07-22,83.05467224121094
2025-07-23,82.59391021728516
2025-07-24,82.44994354248047
2025-07-25,82.96829223632812
2025-07-28,82.43073272705078
2025-07-29,83.82264709472656
2025-07-30,83.39067840576172
2025-07-31,83.43866729736328
2025-08-01,84.6248779296875
2025-08-04,84.85615539550781
2025-08-05,85.11632537841797
2025-08-06,84.6248779296875
2025-08-07,84.4803466796875
2025-08-08,84.11416625976562
2025-08-11,84.21053314208984
2025-08-12,83.78653717041016
2025-08-13,84.4803466796875
2025-08-14,83.8539810180664
2025-08-15,83.25654602050781
2025-08-18,83.01564025878906
2025-08-19,83.49745178222656
2025-08-20,83.68052673339844
2025-08-21,83.26618957519531
2025-08-22,83.88289642333984
2025-08-25,83.64198303222656
2025-08-26,83.59380340576172
2025-08-27,83.49745178222656
2025-08-28,84.04670715332031
2025-08-29,83.44926452636719
2025-09-02,82.82826232910156
2025-09-03,83.73751831054688
2025-09-04,84.37593078613281
2025-09-05,85.66239929199219
2025-09-08,86.80379486083984
2025-09-09,86.31049346923828
2025-09-10,86.80379486083984
2025-09-11,87.38417053222656
2025-09-12,87.00691986083984
2025-09-15,87.2100601196289
2025-09-16,87.39383697509766
2025-09-17,87.17137908935547
2025-09-18,86.27179718017578
2025-09-19,86.10734558105469
2025-09-22,85.7978286743164
2025-09-23,86.39754486083984
2025-09-24,86.06866455078125
2025-09-25,86.06866455078125
2025-09-26,85.99127960205078
2025-09-29,86.6973876953125
2025-09-30,86.44591522216797
2025-10-01,86.66915893554688
2025-10-02,86.92151641845703
2025-10-03,86.75650787353516
2025-10-06,86.06734466552734
2025-10-07,86.5623779296875
2025-10-08,86.63034057617188
2025-10-09,86.5623779296875
2025-10-10,87.96012115478516
2025-10-13,87.91159057617188
2025-10-14,88.19307708740234
2025-10-15,87.99893951416016
2025-10-16,88.65898132324219
2025-10-17,88.5230941772461
2025-10-20,88.86282348632812
2025-10-21,89.29961395263672
2025-10-22,89.35784912109375
2025-10-23,88.746337890625
2025-10-24,88.78516387939453
2025-10-27,89.08607482910156
2025-10-28,89.31901550292969
2025-10-29,88.41631317138672
2025-10-30,87.9018783569336
2025-10-31,87.6397933959961
2025-11-03,87.42062377929688
2025-11-04,87.61544799804688
2025-11-05,86.66078186035156
2025-11-06,87.44010925292969
2025-11-07,87.2550048828125
2025-11-10,87.23553466796875
2025-11-11,87.63493347167969
2025-11-12,87.79080963134766
2025-11-13,87.0699234008789
2025-11-14,86.57310485839844
2025-11-17,86.78741455078125
2025-11-18,86.75819396972656
2025-11-19,86.58283996582031
2025-11-20,86.9238052368164
2025-11-21,87.18682098388672
2025-11-24,87.68364715576172
2025-11-25,87.9076919555664
2025-11-26,88.29735565185547
2025-11-28,87.87846374511719
2025-12-01,86.78450012207031
2025-12-02,86.82360076904297
2025-12-03,87.0680160522461
2025-12-04,86.59874725341797
2025-12-05,86.19791412353516
2025-12-08,85.91441345214844
2025-12-09,86.00238800048828
2025-12-10,86.33478546142578
2025-12-11,86.21747589111328
2025-12-12,85.38648223876953
2025-12-15,85.44513702392578
2025-12-16,85.91441345214844
2025-12-17,85.83619689941406
2025-12-18,86.24678802490234
2025-12-19,85.92488861083984
2025-12-22,85.73841094970703
2025-12-23,85.87581634521484
2025-12-24,86.39598846435547
2025-12-26,86.11136627197266
2025-12-29,86.43523406982422
2025-12-30,86.22913360595703
2025-12-31,85.5421371459961
2026-01-02,85.41454315185547
2026-01-05,85.83656311035156
2026-01-06,85.65990447998047
2026-01-07,86.16043853759766
2026-01-08,85.72859954833984
2026-01-09,86.29783630371094
2026-01-12,86.04267120361328
2026-01-13,86.18987274169922
2026-01-14,86.6904067993164
2026-01-15,86.67078399658203
2026-01-16,86.17025756835938
2026-01-20,85.0416030883789
2026-01-21,85.68933868408203
2026-01-22,86.06229400634766
2026-01-23,86.29783630371094
2026-01-26,86.71004486083984
2026-01-27,86.17025756835938
2026-01-28,85.97396087646484
2026-01-29,85.99359130859375
2026-01-30,85.51268005371094
2026-02-02,85.26836395263672
2026-02-03,85.47525787353516
2026-02-04,85.25850677490234
2026-02-05,86.18458557128906
2026-02-06,86.24369812011719
2026-02-09,86.2239990234375
2026-02-10,87.21903991699219
2026-02-11,86.75598907470703
2026-02-12,87.90867614746094
2026-02-13,88.39142608642578
2026-02-17,88.53919982910156
2026-02-18,88.20423126220703
2026-02-19,88.29289245605469
2026-02-20,88.08601379394531
2026-02-23,88.41111755371094
2026-02-24,88.5687484741211
2026-02-25,88.57860565185547
2026-02-26,88.93327331542969
2026-02-27,89.4751205444336
2026-03-02,88.57661437988281
2026-03-03,88.39868927001953
2026-03-04,88.1219253540039
2026-03-05,87.76607513427734
2026-03-06,87.43987274169922
2026-03-09,88.20099639892578
2026-03-10,87.26194763183594
2026-03-11,86.13509368896484
2026-03-12,85.96705627441406
2026-03-13,85.5420150756836
2026-03-16,86.20428466796875
2026-03-17,86.44152069091797
2026-03-18,85.95716857910156
2026-03-19,86.4810562133789
2026-03-20,84.84020233154297
2026-03-23,85.39374542236328
2026-03-24,85.01812744140625
2026-03-25,85.83855438232422
2026-03-26,85.11697387695312
2026-03-27,84.65239715576172
2026-03-30,85.77925109863281
2026-03-31,85.6902847290039
2026-04-01,85.6059341430664
2026-04-02,86.13191223144531
2026-04-06,85.99297332763672
2026-04-07,85.98304748535156
2026-04-08,86.26092529296875
2026-04-09,86.04258728027344
2026-04-10,85.83418273925781
2026-04-13,86.09220886230469
2026-04-14,86.54872131347656
2026-04-15,86.1716079711914
2026-04-16,85.62577819824219
2026-04-17,86.4097900390625
2026-04-20,86.38993835449219
2026-04-21,85.91358184814453
2026-04-22,86.08228302001953
2026-04-23,85.89373016357422
2026-04-24,86.05252075195312
2026-04-27,85.62577819824219
2026-04-28,85.71509552001953
2026-04-29,85.0501708984375
2026-04-30,84.97077941894531
2026-05-01,85.27458953857422
2026-05-04,84.62712860107422
2026-05-05,85.09529113769531
2026-05-06,85.74274444580078
2026-05-07,85.3144302368164
2026-05-08,85.74274444580078
2026-05-11,85.22477722167969
2026-05-12,84.65701293945312
2026-05-13,84.46776580810547
2026-05-14,84.58728790283203
2026-05-15,83.33222961425781
2026-05-18,83.23261260986328
2026-05-19,82.69473266601562
2026-05-20,83.58125305175781
2026-05-21,83.89002990722656
2026-05-22,84.34822845458984
2026-05-26,84.7665786743164
2026-05-27,84.96580505371094
2026-05-28,85.4040756225586
2026-05-29,85.42400360107422
2026-06-01,85.47000122070312
2026-06-02,85.6500015258789
2026-06-03,85.30999755859375
2026-06-04,85.5
2026-06-05,85.05999755859375
2026-06-08,84.62000274658203
2026-06-09,85.12000274658203
2026-06-10,84.87999725341797
2026-06-11,85.9800033569336
2026-06-12,85.7699966430664
2026-06-15,85.72000122070312
2026-06-16,86.19000244140625
2026-06-17,86.33000183105469
2026-06-18,86.75
