date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_q10,resistance_q90,support_q02,resistance_q98,dev_pct_vs_center,dev_pct_vs_support_q10,dev_pct_vs_resistance_q90
2025-07-28,565.4168090820312,536.8746822414691,544.787528084308,0.053163480761279,0.3874704348214031,444.9873851687934,661.1259870523305,410.88366052142334,698.5639755042224,0.05316348076127908,0.2706355908663709,-0.14476692770318156
2025-07-29,564.5410766601562,537.1146855731508,544.9855386098284,0.0510624487165882,0.3725324485052132,445.18631139595493,661.4215354266577,411.067341091062,698.8762600783689,0.05106244871658827,0.2681007079708826,-0.14647309405190068
2025-07-30,565.2974853515625,537.3547961954179,545.1835491353488,0.0520004461744543,0.3792051398093674,445.3853265506793,661.7172159223095,411.2511037728768,699.1886842555556,0.05200044617445432,0.2692323964274983,-0.14571138282439278
2025-07-31,562.3018798828125,537.5950141562339,545.3815596608692,0.0459581377728297,0.3361168970402036,445.584430672721,662.0130285983499,411.4349486035755,699.5012480981911,0.045958137772829755,0.2619423866176773,-0.1506181063032117
2025-08-01,551.2251586914062,537.8353395035837,545.5795701863897,0.0248957593604415,0.1839484767056156,445.7836238018521,662.308973513869,411.6188756198819,699.8139516687119,0.024895759360441527,0.23653075003137003,-0.1677220440380106
2025-08-04,561.3961791992188,538.5569603449973,546.173601762951,0.0424081769170541,0.3106855767390078,446.3817376297631,663.1976022885865,412.17115014992805,700.7529013723558,0.04240817691705412,0.25765937957087903,-0.15350089134530598
2025-08-05,557.5845336914062,538.7977157187528,546.3716122884714,0.0348680356738186,0.2563807108772044,446.5812871853233,663.4940767534425,412.355406276229,701.0661644793299,0.03486803567381869,0.24856224318243458,-0.15962394657728463
2025-08-06,564.6007690429688,539.0385787192855,546.5696228139918,0.0474218197599456,0.3465773464096896,446.7809259470981,663.7906837536214,412.5397447720021,701.3795676267861,0.04742181975994564,0.2637083103897351,-0.14942950712979397
2025-08-07,566.5115356445312,539.2795493947092,546.7676333395123,0.0504969756045587,0.3685069293310705,446.98065395496667,664.0874233483719,412.72416567407004,701.6931108773285,0.05049697560455879,0.26741846796261415,-0.14693229275726483
2025-08-08,571.7960815429688,539.5206277931576,546.9656438650327,0.0598224647717917,0.4346185576288828,447.18047124882446,664.3842955969676,412.90866901927075,702.0067942935872,0.05982246477179176,0.2786696161979858,-0.13935942596416395
2025-08-11,570.1041870117188,540.244509808325,547.559675441594,0.0552706721887608,0.4024223111980524,447.7804592455674,665.2757088589768,413.46267408230676,702.9486861633995,0.055270672188760805,0.2731779050212366,-0.1430557595594284
2025-08-12,577.2697143554688,540.4860195806524,547.7576859671144,0.0680566997891189,0.4925120926243635,447.9806340827044,665.5731123162344,413.647507568757,703.2629308694002,0.06805669978911899,0.28860417267255234,-0.13267272419323628
2025-08-13,577.558349609375,540.7276373170018,547.9556964926348,0.0681132417701466,0.4929080850012063,448.18089840558076,665.8706487241099,413.8324236827814,703.5773160546951,0.06811324177014666,0.28867239024255387,-0.13262680865112786
2025-08-14,577.110595703125,540.9693630656377,548.1537070181553,0.0668082799230576,0.4837634251080918,448.38125225420026,666.1683181420374,414.0174224613178,703.8918417820842,0.0668082799230576,0.28709796139278443,-0.13368651737641457
2025-08-15,574.57275390625,541.2111968748446,548.3517175436757,0.0616423999060762,0.4474528455206851,448.5816956685835,666.4661206294764,414.20250394131966,704.206508114394,0.06164239990607623,0.28086535731219375,-0.1378815274757451
2025-08-18,574.3438110351562,541.937347149075,548.945749120237,0.0597974360995035,0.4344419003940905,449.18356370680107,667.360327103871,414.7582449599103,705.15135136955,0.0597974360995035,0.27863941925099467,-0.13937975077478226
2025-08-19,566.5513916015625,542.1796136838559,549.1437596457574,0.0449514834246751,0.3289141734134964,449.384365784813,667.6586624644957,414.9436576156478,705.4665807503835,0.04495148342467514,0.26072786402376713,-0.15143557111911177
2025-08-20,563.1876220703125,542.4219885209608,549.3417701712779,0.0382831706472188,0.2810257147825343,449.585257628965,667.9571311923348,415.12915315787035,705.7819510506988,0.03828317064721887,0.25268258358929896,-0.15685064838667695
2025-08-21,560.5801391601562,542.664471708804,549.5397806967983,0.0330142627449654,0.2429690537780104,449.7862392793852,668.2557333470073,415.3147316236306,706.097462333491,0.03301426274496544,0.2463256769666342,-0.16112932342166386
2025-08-22,569.2284545898438,542.9070632958227,549.7377912223187,0.0484823150655508,0.354147226107131,449.9873107762208,668.5544689881606,415.5003930499989,706.4131146617851,0.048482315065550896,0.2649877917844703,-0.1485683201679051
2025-08-25,567.5863647460938,543.6354889366268,550.3318227988799,0.0440568658538387,0.3225072596402363,450.5910647469575,669.4514774273744,416.05787546370044,707.3609185503477,0.04405686585383872,0.2596485131475883,-0.15216205522876225
2025-08-26,569.8654174804688,543.8785146051505,550.5298333244003,0.0477807123787275,0.3491400013048112,450.79249603128216,669.7507476114534,416.2438691035324,707.6771356914592,0.0477807123787275,0.26414131223897686,-0.14913806440262722
2025-08-27,570.7412109375,544.1216489153587,550.7278438499208,0.0489220785006518,0.3572840385636251,450.9940173630251,670.0501515806471,416.4299458895705,707.9934941936174,0.04892207850065189,0.265518363801454,-0.14821120539839816
2025-08-28,574.31396484375,544.3648919158189,550.9258543754412,0.0550165401419062,0.4006206651480903,451.1956287824415,670.3496893947631,416.6161058589846,708.3099941200167,0.05501654014190627,0.2728712961904025,-0.1432621303035445
2025-08-29,567.666015625,544.6082436551203,551.1238649009616,0.0423382720304199,0.3101839208697489,451.3973303298042,670.6493611136358,416.8023490489614,708.6266355338797,0.042338272030419954,0.2575750397332799,-0.15355765838295665
2025-09-02,562.908935546875,545.5827389732646,551.9159070030433,0.0317572300879913,0.2338609866391287,452.2050386047964,671.8493882342967,417.54815475879366,709.894617329391,0.03175723008799136,0.24480907440491384,-0.1621501107171217
2025-09-03,567.3375854492188,545.8266351363592,552.1139175285638,0.0394098582372874,0.289138570929185,452.4071913966082,672.149730375392,417.734814609955,710.2119671298888,0.03940985823728749,0.2540419255887898,-0.15593570924686118
2025-09-04,572.4728393554688,546.0706403302834,552.3119280540841,0.0483494205240853,0.3531990365516446,452.6094345583803,672.4502067808085,417.9215579051449,710.5294587977761,0.04834942052408531,0.26482745529606877,-0.14867623865260893
2025-09-05,573.298828125,546.3147546037771,552.5099385796045,0.0493929063673073,0.3606409747769036,452.8117681305109,672.7508175105663,418.10838468166537,710.8470923964721,0.04939290636730731,0.26608641487374474,-0.14782886441309206
2025-09-08,576.0953979492188,547.047752389415,553.1039701561658,0.0530989213152386,0.3870118719116059,453.41931171331447,673.653456246507,418.66936627248947,711.8008454120421,0.053098921315238634,0.27055770027164017,-0.14481935391657696
2025-09-09,577.7276000976562,547.2923034690338,553.3019806816862,0.0556106790388009,0.4048320804135771,453.62200733122927,673.9546048743816,418.85652734769366,712.1190473687428,0.0556106790388009,0.27358812130075205,-0.1427796532299993
2025-09-10,577.9166259765625,547.5369638722548,553.4999912072067,0.0554842213564152,0.4039359131680513,453.82479356176844,674.2558881271079,419.0437720909928,712.4373915737797,0.055484221356415286,0.2734355508452502,-0.1428823445919748
2025-09-11,581.2803955078125,547.7817336479486,553.6980017327271,0.0611533021314525,0.4440058628548396,454.0276704454382,674.5573060648668,419.23110053978866,712.7558780907412,0.061153302131452536,0.28027526370260425,-0.1382787047422248
2025-09-12,583.8479614257812,548.0266128450095,553.8960122582475,0.0653642500950999,0.4736311845696294,454.2306380227645,674.8588587478682,419.4185127315013,713.0745069832473,0.06536425009509994,0.28535574783601625,-0.13485915779626634
2025-09-15,588.8439331054688,548.7619074536593,554.4900438348088,0.0730408308364483,0.5273382366016488,454.84008532220827,675.7643258708257,419.9812521385867,714.0312485506477,0.0730408308364483,0.2946174976823608,-0.12862530535826489
2025-09-16,588.3463745117188,549.007224825562,554.6880543603293,0.0716550673784959,0.5176716076483767,455.0434160797767,676.0664181374291,420.1689996764964,714.3504475820886,0.07165506737849592,0.292945582160828,-0.12975062992683484
2025-09-17,587.172119140625,549.2526518636286,554.8860648858497,0.0690382962163855,0.4993837386002323,455.24683773390086,676.368645450726,420.35683114467196,714.6697893075955,0.06903829621638558,0.2897884630312064,-0.13187560793960407
2025-09-18,592.4664916992188,549.4981886168829,555.0840754113701,0.0781955318005496,0.563186471900205,455.4503503252142,676.6710078710868,420.5447465806327,714.9892737909569,0.07819553180054961,0.30083661430091824,-0.12443937333267563
2025-09-19,596.4771728515625,549.7438351343723,555.2820859368906,0.0850092983867065,0.6103105263483404,455.65395389436935,676.9735054589095,420.73274602191566,715.3089010959915,0.08500929838670657,0.3090573839063824,-0.11890617868830744
2025-09-22,600.0083618164062,550.4814337630489,555.8761175134518,0.0899702061063076,0.644434400962609,456.2653108756831,677.8818098315359,421.29724875331834,716.2686405797451,0.08997020610630768,0.31504269010687125,-0.11487761861390322
2025-09-23,596.02294921875,550.7275198283862,556.0741280389723,0.0822465334662745,0.5912389938366961,456.4692787630935,678.1848486937274,421.4855845915943,716.5888398102256,0.08224653346627453,0.3057241241596995,-0.12114971254995144
2025-09-24,593.9305419921875,550.9737159035216,556.2721385644927,0.0779652909907373,0.561588928153203,456.6733378318801,678.4880230257759,421.6740046231281,716.909182181898,0.07796529099073735,0.30055883010809215,-0.12462634293306607
2025-09-25,591.3699340820312,551.2200220376337,556.4701490900131,0.0728382686390451,0.5259260088040686,456.8774881228046,678.7913328882415,421.86250888555736,717.229667758752,0.07283826863904519,0.2943731075738103,-0.12878979823480396
2025-09-26,593.801025390625,551.466438279924,556.6681596155336,0.0767672956540139,0.5532710338537382,457.0817296766474,679.0947783417125,422.0510974165372,717.5502966048068,0.07676729565401397,0.2991134557285777,-0.1255991883185541
