date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-10-06,133.17462158203125,149.36737612561055,149.78900570556232,-0.10840891072466852,-1.5173334820186921
2021-10-07,134.4035186767578,149.36699421760804,149.78862509230294,-0.10017926396142385,-1.3958391638337915
2021-10-08,134.0941619873047,149.36661231058187,149.78824447904358,-0.10224808668433061,-1.4262763270318868
2021-10-11,134.27464294433594,149.36546659536245,149.78710263926547,-0.1010328826000203,-1.4083893778159704
2021-10-12,134.86764526367188,149.3650846922423,149.7867220260061,-0.09706043054467195,-1.3500859315912184
2021-10-13,135.77862548828125,149.3647027900986,149.7863414127467,-0.09095908904870098,-1.2610345595978223
2021-10-14,136.8700408935547,149.36432088893136,149.78596079948733,-0.08364969573066605,-1.155134829799392
2021-10-15,136.4833221435547,149.36393898874047,149.78558018622797,-0.0862364566199394,-1.192515374291046
2021-10-18,135.86456298828125,149.36279329402674,149.78443834644986,-0.09037210678815899,-1.2524988716564986
2021-10-19,137.59202575683594,149.36241139774177,149.78405773319048,-0.07880420201279492,-1.085397076380607
2021-10-20,138.63186645507812,149.36202950243327,149.7836771199311,-0.07183996550596106,-0.9858055845163195
2021-10-21,136.8013153076172,149.36164760810118,149.78329650667172,-0.08409342359050631,-1.1615395107378044
2021-10-22,137.48023986816406,149.36126571474543,149.78291589341237,-0.07954556216249598,-1.0960431450529335
2021-10-25,136.835693359375,149.36012004053703,149.78177405363425,-0.08385388735468902,-1.1580817063707265
2021-10-26,138.51158142089844,149.35973815108713,149.78139344037487,-0.07263106419760235,-0.9970809365024011
2021-10-27,138.03028869628906,149.3593562626137,149.7810128271155,-0.07585107387852619,-1.043074479343783
2021-10-28,138.8982696533203,149.35897437511665,149.78063221385614,-0.07003733632720432,-0.9601489729369022
2021-10-29,138.88111877441406,149.3585924885959,149.78025160059676,-0.0701497887708189,-0.9617480404600236
2021-11-01,138.58889770507812,149.35744683489258,149.77910976081864,-0.07209917789849851,-0.9894990216115039
2021-11-02,139.86080932617188,149.3570649522775,149.77872914755926,-0.0635808934056108,-0.8686614814871264
2021-11-03,141.2015380859375,149.35668307063898,149.77834853429988,-0.054601808349241776,-0.7424714408761672
2021-11-04,141.2101287841797,149.35630118997688,149.77796792104053,-0.05454187296346802,-0.7416331554207777
2021-11-05,142.6625213623047,149.35591931029103,149.77758730778115,-0.04481508318448779,-0.6062888724064477
2021-11-08,139.59439086914062,149.3547736770923,149.77644546800303,-0.06535032371348104,-0.8936713260948401
2021-11-09,140.52255249023438,149.35439180131206,149.77606485474365,-0.05913344230832385,-0.8060074840087503
2021-11-10,140.9780731201172,149.35400992650835,149.77568424148427,-0.05608109759163926,-0.7631783600755264
2021-11-11,139.81785583496094,149.35362805268102,149.77530362822492,-0.06384694059361284,-0.8724188800700245
2021-11-12,139.78350830078125,149.35324617982994,149.77492301496554,-0.06407452214012255,-0.8756338738514564
2021-11-15,140.77178955078125,149.35210056713544,149.77378117518742,-0.05745021987486032,-0.7823721116925395
2021-11-16,140.35069274902344,149.3517186981899,149.77340056192804,-0.060267307451317254,-0.821952771487474
2021-11-17,140.40223693847656,149.35133683022087,149.77301994866866,-0.05991978432652023,-0.8170635890716322
2021-11-18,140.4452362060547,149.35095496322822,149.7726393354093,-0.059629473138395506,-0.8129806869399596
2021-11-19,140.7803955078125,149.35057309721182,149.77225872214993,-0.05738295750509792,-0.7814285082178319
2021-11-22,141.07261657714844,149.34942750502117,149.7711168823718,-0.05541910046889509,-0.7539077923474291
2021-11-23,142.0179443359375,149.34904564291023,149.77073626911243,-0.04908703149333271,-0.6655607482006771
2021-11-24,140.72024536132812,149.34866378177574,149.77035565585305,-0.05777365663649481,-0.7869104489647973
2021-11-26,138.4857940673828,149.34790006243588,149.76959442933432,-0.07273022245717609,-0.9984948952204369
2021-11-29,141.06399536132812,149.34675449074862,149.7684525895562,-0.05545992048949133,-0.75447924546145
2021-11-30,137.31698608398438,149.3463726354721,149.76807197629682,-0.08054689470663823,-1.1104360855303992
2021-12-01,137.6435546875,149.3459907811721,149.76769136303744,-0.0783578858224524,-1.0789920242820885
2021-12-02,138.97166442871094,149.34560892784842,149.7673107497781,-0.06946266832759251,-0.9519802435369932
2021-12-03,142.51040649414062,149.34522707550107,149.7669301365187,-0.04576524282162109,-0.6194490689516103
2021-12-06,143.9899444580078,149.34408152431692,149.7657882967406,-0.0358510160674651,-0.48277240047862774
2021-12-07,143.82554626464844,149.34369967587475,149.76540768348121,-0.036949355233615644,-0.49784461161845445
2021-12-08,144.07644653320312,149.34331782840906,149.76502707022183,-0.035266869464205985,-0.4747633074556766
2021-12-09,143.89476013183594,149.34293598191968,149.76464645696248,-0.03648097457213062,-0.49141504944509434
2021-12-10,146.1962432861328,149.34255413640662,149.7642658437031,-0.021067745013923056,-0.2815598267784033
2021-12-13,146.9230499267578,149.3414086057252,149.763124003925,-0.0161934904829516,-0.21588275946163726
2021-12-14,146.55960083007812,149.3410267641173,149.7627433906656,-0.01862466057925527,-0.24860024940895453
2021-12-15,148.44581604003906,149.34064492348577,149.76236277740622,-0.005991864330739727,-0.07947005392417839
2021-12-16,148.66213989257812,149.3402630838306,149.76198216414687,-0.004540792799272109,-0.06018063081908046
2021-12-17,145.61656188964844,149.3398812451517,149.7616015508875,-0.02493184891041378,-0.3338586439407566
2021-12-20,146.58560180664062,149.33873573497266,149.76045971110938,-0.018435497761397635,-0.24605168307839037
2021-12-21,146.15298461914062,149.33835390019897,149.76007909785,-0.021329880756467245,-0.285101177307974
2021-12-22,147.06146240234375,149.3379720664014,149.75969848459061,-0.015244010833664001,-0.2031270786886382
2021-12-23,146.89707946777344,149.33759023358027,149.75931787133126,-0.016342240168664923,-0.2178822362125207
2021-12-27,148.35931396484375,149.33606291205842,149.75779541829377,-0.0065406100051658145,-0.0867719934990938
2021-12-28,149.12933349609375,149.33568108411868,149.7574148050344,-0.0013817701605330912,-0.01828408323524232
2021-12-29,149.65713500976562,149.33529925715507,149.757034191775,0.0021551217576252224,0.02846698102032508
2021-12-30,149.39755249023438,149.3349174311679,149.75665357851565,0.0004194267499115778,0.0055450085876964745
2021-12-31,150.2974090576172,149.33453560615695,149.75627296525627,0.0064477613805264955,0.08498646192480115
2022-01-03,149.66580200195312,149.3333901369816,149.75513112547816,0.002225971463358789,0.029401794375987125
2022-01-04,149.882080078125,149.3330083158757,149.75475051221878,0.003676827838945629,0.048530331971856154
2022-01-05,150.39256286621094,149.33262649574596,149.7543698989594,0.007097821791108627,0.09352452624619968
2022-01-06,150.4271697998047,149.33224467659255,149.75398928570004,0.007332141330784969,0.09660078944377078
2022-01-07,150.6175079345703,149.33186285841543,149.75360867244066,0.008609315196006273,0.11335559222711887
2022-01-10,150.6953887939453,149.33071740974137,149.75246683266255,0.00913858453153682,0.12029267687565554
2022-01-11,150.6261444091797,149.3303355954692,149.75208621940317,0.008677465355872549,0.11424903428294685
2022-01-12,150.46176147460938,149.32995378217313,149.75170560614382,0.007579240894209249,0.09984406004288895
2022-01-13,150.70404052734375,149.32957196985345,149.75132499288443,0.009204262353124326,0.12115325629343611
2022-01-14,151.96726989746094,149.32919015851,149.75094437962505,0.017666202677123488,0.23156458650327819
2022-01-18,150.51368713378906,149.3276629228983,149.74942192658756,0.007942427998107293,0.10460957796598078
2022-01-19,151.59519958496094,149.32728111643584,149.7490413133282,0.015187569555737968,0.19931876251660993
2022-01-20,150.4964141845703,149.3268993109497,149.74866070006883,0.007831910252052321,0.10315961382276422
2022-01-21,150.73863220214844,149.3265175064398,149.74828008680944,0.009456556807786898,0.12445856104973417
2022-01-24,149.96861267089844,149.32537209876722,149.74713824703133,0.004307644193953575,0.05683858594550446
2022-01-25,148.24679565429688,149.32499029816213,149.74675763377195,-0.007220456815114407,-0.09582403936075533
2022-01-26,146.6807861328125,149.32460849853314,149.7463770205126,-0.017705202058149738,-0.23621710911761565
2022-01-27,146.54229736328125,149.32422669988046,149.74599640725322,-0.018630127194232626,-0.2486739077130238
2022-01-28,149.39755249023438,149.323844902204,149.74561579399384,0.0004936089616407457,0.00652548854245278
2022-01-31,150.13299560546875,149.3226995150316,149.74447395421572,0.005426476303126204,0.07156149114499649
2022-02-01,149.11199951171875,149.32231772125988,149.74409334095634,-0.0014084847647070076,-0.018637829792836198
2022-02-02,151.82015991210938,149.3219359284642,149.743712727697,0.016730455362178098,0.21940020193620258
2022-02-03,151.73367309570312,149.32155413664486,149.7433321144376,0.016153856507888475,0.21189904455509181
2022-02-04,149.24183654785156,149.3211723458017,149.74295150117823,-0.0005313097714395587,-0.007027492011274816
2022-02-07,148.65347290039062,149.32002697912912,149.7418096614001,-0.004463929535933331,-0.059159654322693274
2022-02-08,148.83514404296875,149.31964519219065,149.74142904814073,-0.0032447247553949454,-0.04297546248305184
2022-02-09,148.7659149169922,149.3192634062282,149.74104843488138,-0.003705807788045523,-0.049093726667561455
2022-02-10,145.67709350585938,149.31888162124204,149.740667821622,-0.024389334261291307,-0.32650347134935803
2022-02-11,145.8588104248047,149.31849983723208,149.74028720836262,-0.02316986452582037,-0.3099853609913886
2022-02-14,144.232177734375,149.31735449105895,149.7391453685845,-0.03405616697413727,-0.45817908812010716
2022-02-15,143.59194946289062,149.31697271095356,149.73876475532512,-0.03834140984860035,-0.5169721188628497
2022-02-16,143.88612365722656,149.31659093182438,149.73838414206577,-0.036368813677759904,-0.4898758565422668
2022-02-17,144.27545166015625,149.31620915367117,149.7380035288064,-0.03375894366784482,-0.45411089708886787
2022-02-18,145.1060791015625,149.31582737649424,149.737622915547,-0.02819358368699265,-0.3781662446859301
2022-02-22,145.65982055664062,149.31430027754783,149.7361004625095,-0.024475081851598968,-0.327665726903248
2022-02-23,144.2235107421875,149.31391850525162,149.73571984925016,-0.03409198428400417,-0.4586694156766426
2022-02-24,141.71438598632812,149.31353673393136,149.73533923599078,-0.050893917013997925,-0.6907108627849291
2022-02-25,145.68572998046875,149.31315496358738,149.7349586227314,-0.024294074986247804,-0.32521241056313627
2022-02-28,141.67112731933594,149.31200965841205,149.73381678295328,-0.051173930057980654,-0.6946126603890159
2022-03-01,140.39927673339844,149.31162789197256,149.7334361696939,-0.059689598756650364,-0.8138261830034286
2022-03-02,142.34603881835938,149.3112461265092,149.73305555643455,-0.046648912850464685,-0.6317001163618323
2022-03-03,142.19363403320312,149.3108643620218,149.73267494317517,-0.04766719661847307,-0.6458315152225466
2022-03-04,144.35345458984375,149.31048259851062,149.7322943299158,-0.03319946411261765,-0.44645651408122156
2022-03-07,141.47946166992188,149.30933731383365,149.73115249013767,-0.052440629533129224,-0.71227768300968
2022-03-08,137.49069213867188,149.3089555542269,149.7307718768783,-0.07915307807014171,-1.0904059333229592
2022-03-09,137.0813751220703,149.30857379559626,149.73039126361894,-0.08189214030176861,-1.1297970529738233
2022-03-10,134.564453125,149.30819203794158,149.73001065035956,-0.09874701924724238,-1.37480849977149
2022-03-11,133.88507080078125,149.3078102812631,149.72963003710018,-0.10329492778327398,-1.4417045148279637
2022-03-14,135.76629638671875,149.30666501708413,149.72848819732206,-0.09068830670630845,-1.2570962541504702
2022-03-15,138.4748077392578,149.30628326431,149.72810758406268,-0.0725453429570524,-0.9958587063558301
2022-03-16,139.08444213867188,149.30590151251195,149.72772697080333,-0.06845984834017771,-0.9377375401518504
2022-03-17,140.16436767578125,149.30551976168988,149.72734635754395,-0.06122447516005469,-0.835428185966383
2022-03-18,141.77554321289062,149.30513801184398,149.72696574428457,-0.05043091550108647,-0.6842617658697867
2022-03-21,141.5752410888672,149.3039927681626,149.72582390450646,-0.051765204238687246,-0.7028554614626747
2022-03-22,143.12547302246094,149.303611022221,149.7254432912471,-0.04137969575860123,-0.558815989271727
2022-03-23,142.37644958496094,149.30322927725544,149.72506267798772,-0.04639403799787545,-0.6281654108768927
2022-03-24,143.23870849609375,149.3028475332658,149.72468206472834,-0.040616365577494595,-0.5482907950777074
2022-03-25,143.9093017578125,149.30246579025237,149.72430145146896,-0.036122404301188515,-0.48649499004411
2022-03-28,144.33604431152344,149.30132056706825,149.72315961169085,-0.0332567470715327,-0.4472400133334448
2022-03-29,146.4784698486328,149.30093882795902,149.7227789984315,-0.018904562834521466,-0.2523722378864673
2022-03-30,146.2781982421875,149.30055708982584,149.7223983851721,-0.020243453249943033,-0.27043014618454075
2022-03-31,145.77305603027344,149.30017535266856,149.72201777191273,-0.023624348156749075,-0.3161390763839139
2022-04-01,147.84580993652344,149.29979361648745,149.72163715865335,-0.009738685129725755,-0.12940791622417444
2022-04-04,147.46261596679688,149.2986484138002,149.72049531887524,-0.012297716466357689,-0.16362355928383057
2022-04-05,147.61936950683594,149.29826668152324,149.72011470561588,-0.011245255634940943,-0.1495408646652441
2022-04-06,150.1363067626953,149.29788495022228,149.7197340923565,0.005615764836538473,0.07405075119864461
2022-04-07,150.27566528320312,149.29750321989724,149.71935347909712,0.0065517643779022805,0.08635283513600818
2022-04-08,150.7808074951172,149.29712149054834,149.71897286583774,0.009937807171069846,0.13076112257307404
2022-04-11,150.3192138671875,149.2959763083576,149.71783102605963,0.006853751749588133,0.09031949248470234
2022-04-12,150.92881774902344,149.29559458291277,149.71745041280028,0.010939526853912973,0.14387023973738888
2022-04-13,150.6675567626953,149.29521285844396,149.7170697995409,0.00919214941977109,0.12099454420101037
2022-04-14,149.70957946777344,149.29483113495112,149.7166891862815,0.002778048842477343,0.036683814435346795
2022-04-18,148.4206085205078,149.29330425073962,149.71516673324402,-0.005845511522513447,-0.07752327645741007
2022-04-19,150.58045959472656,149.2929225321268,149.71478611998467,0.008624233759793265,0.11355117832771229
2022-04-20,152.81871032714844,149.29254081448997,149.71440550672529,0.023619194190284798,0.30869042896729815
2022-04-21,152.27003479003906,149.29215909782914,149.7140248934659,0.019946631559254024,0.2611625753190996
2022-04-22,149.92727661132812,149.29177738214415,149.71364428020652,0.004256759751458228,0.05616859888693724
2022-04-25,151.31202697753906,149.29063224094537,149.7125024404284,0.013539997160245676,0.17784104990390426
2022-04-26,150.92881774902344,149.29025052916444,149.71212182716906,0.010975714851110707,0.1443435748879625
2022-04-27,152.2787628173828,149.28986881835948,149.71174121390968,0.02002074234963591,0.2621233584706651
2022-04-28,154.58665466308594,149.2894871085305,149.7113606006503,0.03548252229378024,0.4610608619354715
2022-04-29,149.54408264160156,149.28910539967737,149.71097998739094,0.0017079427279143022,0.02256523451984518
2022-05-02,146.10398864746094,149.287960278974,149.7098381476128,-0.02132771876287398,-0.2850719657477501
2022-05-03,146.3043212890625,149.28757857402482,149.70945753435345,-0.01998329206929339,-0.26691936448454123
2022-05-04,151.4165496826172,149.28719687005164,149.70907692109407,0.01426346570375392,0.18727646401790304
2022-05-05,148.3944854736328,149.28681516705439,149.70869630783469,-0.005977284011471795,-0.07927609441825455
2022-05-06,148.41188049316406,149.28643346503296,149.70831569457533,-0.005858221350527049,-0.07769233056664412
2022-05-09,149.53538513183594,149.28528836482477,149.7071738547972,0.0016752941281124034,0.02213424403713718
2022-05-10,149.35247802734375,149.28490666670714,149.70679324153784,0.0004526335725785202,0.005983918266661507
2022-05-11,148.62962341308594,149.28452496956558,149.70641262827846,-0.004386935327778674,-0.05813701750926841
2022-05-12,148.4031982421875,149.28414327339993,149.70603201501908,-0.005901129295420637,-0.07826306742543965
2022-05-13,151.29461669921875,149.28376157821012,149.70565140175972,0.013470019108241305,0.17692804500199116
2022-05-16,152.81871032714844,149.2826164984966,149.70450956198158,0.02368724444676018,0.30956947996121553
2022-05-17,151.93910217285156,149.2822348072105,149.70412894872223,0.017797612482639114,0.23327197181893825
2022-05-18,142.52452087402344,149.28185311690044,149.70374833546285,-0.045265597269786184,-0.6125270899402888
2022-05-19,140.39083862304688,149.2814714275663,149.70336772220347,-0.05955617076586284,-0.8119499703753814
2022-05-20,141.27044677734375,149.28108973920794,149.70298710894411,-0.053661471629519064,-0.7293255539510509
2022-05-23,144.2228240966797,149.27994467998874,149.70184526916597,-0.03387675815495517,-0.4557233121552873
2022-05-24,146.15623474121094,149.27956299553404,149.70146465590662,-0.02092267817274185,-0.27960043853170774
2022-05-25,147.15780639648438,149.27918131205536,149.70108404264724,-0.01421078878464932,-0.18926033592661512
2022-05-26,148.150634765625,149.2787996295526,149.70070342938786,-0.007557435260246104,-0.10031314864699815
2022-05-27,149.59634399414062,149.27841794802558,149.7003228161285,0.0021297522474128527,0.028132231634499287
2022-05-31,146.0952606201172,149.27689123167693,149.698800363091,-0.021313617836680843,-0.28488144407667887
2022-06-01,144.99794006347656,149.27650955502952,149.69841974983163,-0.02866204136408812,-0.38454201193201615
2022-06-02,146.17308044433594,149.276127879358,149.69803913657225,-0.02078729853932093,-0.2777721552913018
2022-06-03,144.5681915283203,149.27574620466234,149.6976585233129,-0.03153596479020648,-0.42372389136119587
2022-06-06,145.17330932617188,149.27460118643054,149.69651668353478,-0.027474813716879543,-0.3683896690639285
2022-06-07,146.0678253173828,149.2742195156383,149.6961360702754,-0.021479892567246472,-0.28712820448236615
2022-06-08,145.33995056152344,149.27383784582202,149.69575545701602,-0.02635349463153558,-0.35315211477179415
2022-06-09,142.75291442871094,149.27345617698163,149.69537484375664,-0.0436818568770847,-0.5906102155115899
2022-06-10,142.52491760253906,149.2730745091171,149.6949942304973,-0.04520679250942794,-0.6117126600629622
2022-06-13,140.08692932128906,149.27192951137852,149.69385239071917,-0.06153199881689286,-0.839760551319135
2022-06-14,136.91229248046875,149.27154784741728,149.6934717774598,-0.0827971274176238,-1.1428377252940274
2022-06-15,138.3768310546875,149.27116618443202,149.6930911642004,-0.0729835199135781,-1.0021075062764047
2022-06-16,137.71029663085938,149.27078452242264,149.69271055094103,-0.07744642013204339,-1.0659212741582875
2022-06-17,137.73666381835938,149.27040286138907,149.69232993768168,-0.07726742088141747,-1.063355876789218
2022-06-21,140.9375762939453,149.26887622701304,149.69080748464418,-0.0558140460600588,-0.7594378044134977
2022-06-22,142.09518432617188,149.26849457085868,149.6904268713848,-0.048056425204191955,-0.6512370903688888
2022-06-23,143.9104766845703,149.26811291568018,149.69004625812542,-0.03589270425182056,-0.48334416260134605
2022-06-24,145.6907501220703,149.26773126147748,149.68966564486607,-0.023963525868435975,-0.3207334146630331
2022-06-27,145.8837127685547,149.26658630472426,149.68852380508795,-0.022663300742093107,-0.30312985265095105
2022-06-28,143.83157348632812,149.2662046544247,149.68814319182857,-0.03640898608414833,-0.49042712508739383
2022-06-29,146.21693420410156,149.26582300510114,149.6877625785692,-0.02042590018007928,-0.2728927581489033
2022-06-30,146.15553283691406,149.26544135675337,149.6873819653098,-0.02083475244887023,-0.27841298500815553
2022-07-01,148.54965209960938,149.26505970938143,149.68700135205046,-0.004792867206598439,-0.0635294942654902
2022-07-05,148.2164306640625,149.2635331296516,149.68547889901296,-0.007015125822323776,-0.09308943854361477
2022-07-06,149.698486328125,149.26315148715852,149.68509828575358,0.002916559355936821,0.038510168972794516
2022-07-07,149.40032958984375,149.2627698456414,149.68471767249423,0.0009215944762690498,0.0121808326784425
2022-07-08,150.7333221435547,149.26238820510008,149.68433705923485,0.009854685806268915,0.12967276133241717
2022-07-11,149.4967803955078,149.2612432893307,149.68319521945674,0.0015780191896199725,0.02085004526440232
2022-07-12,148.6461181640625,149.26086165269254,149.68281460619735,-0.004118584616377596,-0.054573402317782904
2022-07-13,149.17233276367188,149.26048001703,149.68243399293797,-0.000590559894675935,-0.007811409036749102
2022-07-14,149.94403076171875,149.2600983823434,149.68205337967862,0.004582151471074436,0.06045239254786637
2022-07-15,150.0668182373047,149.25971674863257,149.68167276641924,0.005407363126859854,0.07131011513133735
2022-07-18,147.5587158203125,149.25857185335457,149.68053092664113,-0.011388666070798026,-0.15145891867427907
2022-07-19,149.1372528076172,149.25819022354682,149.68015031338174,-0.0008102564807230817,-0.010718541089058994
2022-07-20,147.5587158203125,149.2578085947147,149.67976970012236,-0.011383610615748885,-0.15139129936704923
2022-07-21,147.77793884277344,149.25742696685847,149.679389086863,-0.00991232499548278,-0.13172677802500388
2022-07-22,148.74256896972656,149.25704533997802,149.67900847360363,-0.0034469151461465897,-0.04565804555613025
2022-07-25,148.95306396484375,149.25590046519105,149.67786663382552,-0.002028975064995331,-0.026856834843689937
2022-07-26,150.689453125,149.2555188422136,149.67748602056614,0.009607244635974066,0.12643232533736706
2022-07-27,150.47897338867188,149.25513722021176,149.67710540730675,0.008199625093335605,0.10798332168064195
2022-07-28,153.32911682128906,149.2547555991858,149.6767247940474,0.027298032854944365,0.35612885052370513
2022-07-29,153.43435668945312,149.2543739791356,149.67634418078802,0.028005763575825515,0.3652355120566773
2022-08-01,155.17955017089844,149.25322912483927,149.6752023410099,0.039706484615500415,0.5148915749490223
2022-08-02,153.89913940429688,149.252847508692,149.67482172775053,0.03113034004483084,0.40536592169181646
2022-08-03,155.07431030273438,149.25246589352034,149.67444111449115,0.03900668826046361,0.5059884128758928
2022-08-04,154.232421875,149.25208427932455,149.6740605012318,0.0333686301248215,0.4340386503343637
2022-08-05,153.0748291015625,149.25170266610445,149.6736798879724,0.02561529528417439,0.33445115912502016
2022-08-08,152.46096801757812,149.2505578322984,149.6725380481943,0.021510205602628396,0.2814181929495297
2022-08-09,153.03097534179688,149.2501762229812,149.67215743493492,0.02533195748571271,0.3307975912345387
2022-08-10,154.2938232421875,149.24979461463957,149.67177682167554,0.03379588320755511,0.4395047472205165
2022-08-11,153.5045166015625,149.2494130072738,149.67139620841618,0.02851001895787242,0.3717201488958561
2022-08-12,155.51280212402344,149.24903140088372,149.6710155951568,0.04196858541959436,0.5436302233402293
2022-08-15,157.22286987304688,149.2478865875676,149.6698737553787,0.05343448049966293,0.6883446665628191
2022-08-16,158.13494873046875,149.24750498508033,149.6694931421193,0.05954835724910024,0.7648671536802775
2022-08-17,158.04721069335938,149.2471233835686,149.66911252885993,0.058963195472614416,0.7575622872516004
2022-08-18,158.205078125,149.24674178303275,149.66873191560057,0.06002366440260665,0.7707976813257972
2022-08-19,158.0033721923828,149.24636018347255,149.6683513023412,0.058674878222457316,0.7539615946342074
2022-08-22,156.49497985839844,149.24521539064597,149.66720946256308,0.048576193540116996,0.6272200462290867
2022-08-23,156.42483520507812,149.24483379498852,149.6668288493037,0.048108877389702265,0.621325576390101
2022-08-24,157.20533752441406,149.24445220030674,149.66644823604432,0.05334124791066075,0.6871743143154014
2022-08-25,157.21412658691406,149.2440706066005,149.66606762278496,0.05340283166975657,0.6879473892064636
2022-08-26,153.5045166015625,149.24368901387007,149.66568700952558,0.028549465748574754,0.37222729370003876
2022-08-29,153.02220153808594,149.24254424153267,149.66454516974747,0.02532560213149604,0.3307156290032833
2022-08-30,151.7067413330078,149.2421626527049,149.6641645564881,0.016513957158595494,0.21658420702090952
2022-08-31,151.07533264160156,149.2417810648528,149.6637839432287,0.012285779248051076,0.16146767836945547
2022-09-01,152.6026611328125,149.24139947797624,149.66340332996936,0.022522313959755458,0.2945132200191195
2022-09-02,150.669189453125,149.24101789207543,149.66302271670997,0.009569564595722335,0.12593880601200058
2022-09-06,149.65390014648438,149.23949155822868,149.66150026367248,0.0027768024664838187,0.036667378982073465
2022-09-07,152.95582580566406,149.2391099772061,149.6611196504131,0.02490443576771284,0.3252828974191938
2022-09-08,152.44375610351562,149.23872839715906,149.66073903715375,0.02147584437886141,0.280973387215996
2022-09-09,152.9293670654297,149.23834681808782,149.66035842389437,0.024732384980389766,0.32306292843905815
2022-09-12,153.52967834472656,149.23720208672768,149.65921658411625,0.0287627762915601,0.3749693683099407
2022-09-13,147.79994201660156,149.23682051155893,149.65883597085687,-0.009628176813416323,-0.1279323521370962
2022-09-14,148.921142578125,149.23643893736582,149.6584553575975,-0.00211273038599602,-0.027966647976099775
2022-09-15,146.4491424560547,149.2360573641482,149.65807474433814,-0.01867454124235679,-0.24927236701881544
2022-09-16,147.4114227294922,149.23567579190632,149.65769413107876,-0.01222397427916544,-0.16263634619582953
2022-09-19,148.9652862548828,149.23453108103425,149.65655229130064,-0.0018041724271257165,-0.023878512358320884
2022-09-20,149.13302612304688,149.23414951269484,149.65617167804126,-0.0006776156126340194,-0.008963296175815398
2022-09-21,148.7092742919922,149.233767945331,149.6557910647819,-0.003514577568871413,-0.04655588567950787
2022-09-22,148.85052490234375,149.2333863789427,149.65541045152253,-0.002565521602697962,-0.03396804308645939
2022-09-23,148.7799072265625,149.23300481353007,149.65502983826315,-0.003036175459535384,-0.04020908198031453
2022-09-26,148.7180938720703,149.23186012314574,149.65388799848503,-0.003442738371360332,-0.04560262423554741
2022-09-27,146.56390380859375,149.23147856163553,149.65350738522565,-0.01787541595615849,-0.2385086518648514
2022-09-28,148.9123077392578,149.2310970011009,149.6531267719663,-0.0021362120110979266,-0.028277811683271488
2022-09-29,147.09359741210938,149.23071544154175,149.65274615870692,-0.014320899173532076,-0.19073742148165673
2022-09-30,144.1360321044922,149.2303338829583,149.65236554544754,-0.034137173360890394,-0.4592880656780041
2022-10-03,145.89291381835938,149.2291892130613,149.65122370566942,-0.02235672131099342,-0.298982529665376
2022-10-04,147.5350799560547,149.22880765838016,149.65084309241004,-0.011349870905641879,-0.1509400222736892
2022-10-05,146.55508422851562,149.2284261046746,149.6504624791507,-0.017914427873706895,-0.23903391449077477
2022-10-06,143.7299041748047,149.22804455194446,149.6500818658913,-0.03684388141416639,-0.49639647703522266
2022-10-07,142.67929077148438,149.22766300019006,149.64970125263193,-0.04388175822801266,-0.5933745837088784
2022-10-10,142.8647003173828,149.22651835078005,149.6485594128538,-0.0426319537821207,-0.5761009411871685
2022-10-11,143.54452514648438,149.22613680292787,149.64817879959443,-0.03807383731944214,-0.5132933935931618
2022-10-12,149.5479736328125,149.22575525605126,149.64779818633508,0.002159267857001934,0.02852168778329067
2022-10-13,154.156494140625,149.22537371015005,149.6474175730757,0.033044785265895715,0.4298940090092566
2022-10-14,150.2542724609375,149.22499216522453,149.64703695981632,0.006897506113274332,0.09089411508455672
2022-10-17,152.49673461914062,149.22384753630115,149.6458951200382,0.02193273486024605,0.2868866075294336
2022-10-18,154.55377197265625,149.2234659952778,149.64551450677882,0.03572029333206306,0.464096873932558
2022-10-19,153.05294799804688,149.22308445523,149.64513389351947,0.02566535571087125,0.33509657050504227
2022-10-20,151.37551879882812,149.22270291615774,149.6447532802601,0.014426865621647078,0.18940657990054802
2022-10-21,152.7880859375,149.22232137806088,149.6443726670007,0.02389565131080551,0.3122612483101527
2022-10-24,156.86691284179688,149.22117676962372,149.6432308272226,0.051237607407272234,0.6607396608806839
2022-10-25,157.3877716064453,149.2207952354291,149.64285021396321,0.05473081924091727,0.7046069321462934
2022-10-26,158.0940704345703,149.22041370221,149.64246960070386,0.05946677476761941,0.7638489609116726
2022-10-27,157.92633056640625,149.22003216996643,149.64208898744448,0.058345372734694756,0.7498453156844557
2022-10-28,160.88389587402344,149.21965063869823,149.6417083741851,0.0781682920808302,0.9952266685878504
2022-10-31,160.31005859375,149.21850605074695,149.640566534407,0.07433094484427416,0.948079489980941
2022-11-01,159.5861053466797,149.2181245233809,149.6401859211476,0.0694820475489506,0.8882625789069271
2022-11-02,157.36131286621094,149.21774299699038,149.63980530788825,0.05457507737122658,0.7026542436253466
2022-11-03,156.95516967773438,149.21736147157537,149.63942469462887,0.05185595114301078,0.6685153437533103
2022-11-04,157.8380584716797,149.2169799471357,149.6390440813695,0.05777545241565818,0.7427226781292006
2022-11-07,159.1005401611328,149.21583537966995,149.63790224159138,0.06624434166998339,0.8481704361834884
2022-11-08,159.54196166992188,149.2154538591324,149.637521628332,0.0692053506772714,0.8848410194114908
2022-11-09,157.63497924804688,149.21507233957033,149.63714101507264,0.056427992001473415,0.725867379433842
2022-11-10,160.41598510742188,149.21469082098372,149.63676040181326,0.07506830744887316,0.9571520779354907
