date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-06-20,122.76758575439452,141.48625149175064,148.80016054849847,-0.13230024500612003,-0.6583541797137317
2023-06-21,120.2002410888672,141.56350459683776,148.90402859963206,-0.15090939976946405,-0.7589325115968667
2023-06-22,122.78742218017578,141.64079988300028,149.00789665076564,-0.1331069700142754,-0.6626694306093776
2023-06-23,121.9448471069336,141.71813737326974,149.1117647018992,-0.13952547382312475,-0.6971463996815151
2023-06-26,118.0491943359375,141.95040329922048,149.42336885529994,-0.16837718250719647,-0.8553682005679166
2023-06-27,117.96988677978516,142.02790983648208,149.52723690643353,-0.16938940440928218,-0.8610183744263878
2023-06-28,120.02181243896484,142.10545869319586,149.6311049575671,-0.1554032227706985,-0.7835510217264278
2023-06-29,118.9611587524414,142.1830498924688,149.73497300870065,-0.16332390645431938,-0.8272635285661095
2023-06-30,119.91276550292967,142.26068345742058,149.83884105983424,-0.15709131582500635,-0.7928327612464809
2023-07-03,119.5063247680664,142.49383857773248,150.15044521323497,-0.16132286166974186,-0.8161812601981446
2023-07-05,121.55824279785156,142.64948757742673,150.35818131550212,-0.1478536315675676,-0.7422664071817099
2023-07-06,119.87310791015624,142.727375822668,150.4620493666357,-0.16012532831057658,-0.8095616719120654
2023-07-07,119.09001159667967,142.80530659577835,150.5659174177693,-0.16606732315786188,-0.8425003875239574
2023-07-10,115.84860229492188,143.03935431459504,150.87752157117,-0.19009280452896138,-0.9781197034628379
2023-07-11,116.6812515258789,143.11745543151596,150.9813896223036,-0.18471683852908638,-0.9474272294918177
2023-07-12,118.57456970214844,143.19559919253658,151.08525767343716,-0.17193984751782376,-0.8752854129070156
2023-07-13,123.73902130126952,143.27378562094074,151.18912572457074,-0.13634569809828523,-0.6800342210945656
2023-07-14,124.6014175415039,143.3520147400255,151.2929937757043,-0.13080107198023372,-0.6503456015796133
2023-07-17,123.9670181274414,143.58695847452304,151.60459792910504,-0.1366415206194569,-0.6816235497807753
2023-07-18,122.99557495117188,143.66535858955345,151.70846598023863,-0.1438745139490054,-0.7206537277365617
2023-07-19,121.70693969726562,143.7438015119399,151.8123340313722,-0.15330651884035362,-0.7720483898807325
2023-07-20,118.4853515625,143.82228726505542,151.91620208250578,-0.17616835460182223,-0.8990365523744897
2023-07-21,119.25853729248048,143.90081587228627,152.02007013363936,-0.17124488440479801,-0.8713934765767394
2023-07-24,120.8148193359375,144.13665905272285,152.33167428704007,-0.16180366514707822,-0.8188416504807355
2023-07-25,121.71685791015624,144.2153593105311,152.43554233817366,-0.15600627774972342,-0.7868647021345194
2023-07-26,128.52682495117188,144.29410253957653,152.53941038930725,-0.1092718088327973,-0.5368355860191242
2023-07-27,128.73495483398438,144.37288876332204,152.6432784404408,-0.10831627782258857,-0.5318614828727516
2023-07-28,131.84751892089844,144.45171800524335,152.74714649157437,-0.08725544602998359,-0.4235601869243733
2023-07-31,131.94667053222656,144.68846407500936,153.05875064497513,-0.08806364504759134,-0.4276698806182099
2023-08-01,130.73731994628906,144.76746562464567,153.1626186961087,-0.0969150466081522,-0.4729191732348849
2023-08-02,127.5157241821289,144.84651031002804,153.26648674724225,-0.11964931768673259,-0.5912029423957684
2023-08-03,127.64462280273438,144.92559815470923,153.37035479837584,-0.11924032449759003,-0.589048139512976
2023-08-04,127.41661071777344,145.0047291822544,153.47422284950943,-0.12129341272983385,-0.599875058885613
2023-08-07,130.7869110107422,145.24238159792273,153.78582700291014,-0.09952653232579112,-0.4863541147274023
2023-08-08,130.68775939941406,145.32168559283662,153.88969505404373,-0.10070022332677864,-0.4924049325942778
2023-08-09,129.0125274658203,145.40103288863514,153.99356310517732,-0.11271244156406401,-0.5547904157326861
2023-08-10,129.072021484375,145.48042350896122,154.0974311563109,-0.11278769767655716,-0.5551839149260365
2023-08-11,129.03236389160156,145.55985747747025,154.20129920744446,-0.11354431003360121,-0.5591419456680913
2023-08-14,130.6778564453125,145.7984197088467,154.5129033608452,-0.1037086910388283,-0.5079508500054203
2023-08-15,129.13148498535156,145.8780273069034,154.6167714119788,-0.11479825050224912,-0.5657090705425194
2023-08-16,127.98162841796876,145.95767837161563,154.72063946311235,-0.12315933052784611,-0.6097369040995019
2023-08-17,129.31983947753906,146.03737292671642,154.8245075142459,-0.11447435073737211,-0.5640118551341579
2023-08-18,126.99036407470705,146.11711099595217,154.9283755653795,-0.13090011697380866,-0.6508742733623775
2023-08-21,127.80318450927734,146.3565865261262,155.23997971878023,-0.12676848003377605,-0.6288718641791736
2023-08-22,128.55654907226562,146.43649888962375,155.3438477699138,-0.12210036400033786,-0.6041374270437418
2023-08-23,132.04579162597656,146.51645488618198,155.44771582104738,-0.0987647651688448,-0.4824311380191785
2023-08-24,129.28016662597656,146.59645453962514,155.55158387218097,-0.11812214673287325,-0.5831620625932228
2023-08-25,129.54782104492188,146.67649787379057,155.65545192331456,-0.11677860514236749,-0.5760995358649543
2023-08-28,130.63819885253906,146.91689019918599,155.96705607671527,-0.11080204137575134,-0.544812475826203
2023-08-29,134.30584716796875,146.99710849487187,156.07092412784885,-0.08633680932129262,-0.4188933338536867
2023-08-30,135.73326110839844,147.07737059066085,156.17479217898244,-0.07713021681516752,-0.3723795292034843
2023-08-31,136.1496124267578,147.1576765104685,156.278660230116,-0.07480455212900561,-0.36070315333194436
2023-09-01,135.60440063476562,147.2380262782233,156.38252828124956,-0.07901237158310304,-0.38185075488759235
2023-09-05,135.51519775390625,147.55986430773814,156.7980004857839,-0.08162562774327697,-0.39503311284530285
2023-09-06,134.18690490722656,147.64043367461173,156.90186853691745,-0.0911236064033496,-0.4432628598607377
2023-09-07,135.00967407226562,147.72104703327759,157.00573658805104,-0.08604984337911192,-0.41743645286970255
2023-09-08,136.00091552734375,147.80170440775547,157.10960463918462,-0.07984203516256949,-0.3860318683973436
2023-09-11,136.53619384765625,148.04394086645914,157.42120879258533,-0.07773196897793533,-0.3754055151133225
