date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2025-03-28,109.51652526855467,122.50565973983367,137.95497605347109,-0.10602885204540047,-0.33486071546640134
2025-03-31,108.22832489013672,123.11113187051652,138.30440898345225,-0.12088920599018582,-0.3849413362093321
2025-04-01,109.99585723876952,123.3136201821461,138.42088662677932,-0.10799912389000466,-0.3414526193026701
2025-04-02,110.26546478271484,123.51644153852727,138.53736427010637,-0.10728107603131676,-0.3390485744813663
2025-04-03,101.65753936767578,123.71959648743898,138.65384191343344,-0.17832306074489268,-0.5867975864404058
2025-04-04,94.17801666259766,123.92308557756098,138.77031955676048,-0.2400284723087086,-0.8200321766669415
2025-04-07,97.50334930419922,124.53556319553225,139.11975248674167,-0.21706421200255843,-0.7310907927903811
2025-04-08,96.16522979736328,124.74039435536442,139.23623013006872,-0.22907707407590272,-0.7772866258316578
2025-04-09,114.17000579833984,124.94556241337219,139.3527077733958,-0.08624201137598064,-0.2694544080774166
2025-04-10,107.4194564819336,125.15106792367233,139.46918541672284,-0.14168166309657837,-0.45645328889907844
2025-04-11,110.7747573852539,125.35691144129312,139.5856630600499,-0.1163250904029196,-0.3694703758729841
2025-04-14,110.55506134033205,125.97647560206227,139.93509599003107,-0.12241503175913404,-0.390131340157459
2025-04-15,112.04297637939452,126.18367671752696,140.05157363335815,-0.11206441836203285,-0.3550999417685508
2025-04-16,104.3437728881836,126.39121862917649,140.16805127668522,-0.17443811350279526,-0.5727050700714323
2025-04-17,101.34796142578124,126.5991018975387,140.28452892001226,-0.19945750082962,-0.6646487137796548
2025-04-21,96.77438354492188,127.43405978097626,140.7504394933205,-0.24059247809219797,-0.8222502537310638
2025-04-22,98.75160217285156,127.64365827314411,140.86691713664757,-0.2263493266423512,-0.7667341300456922
2025-04-23,102.56626892089844,127.8536015046069,140.98339477997462,-0.1977834983615795,-0.6584078139086383
2025-04-24,106.28104400634766,128.06389004237815,141.0998724233017,-0.1700935839823563,-0.5570237699303132
2025-04-25,110.85465240478516,128.274524454404,141.21635006662873,-0.13580149389531238,-0.4360553061442552
2025-04-28,108.5778350830078,128.90850862949185,141.56578299660993,-0.15771397685561905,-0.5127865599165556
