date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-05-19,116.25,151.2196898077407,156.63693106543053,-0.2312509029227665,-1.2429246993075522
2023-05-22,115.01000213623048,151.38715882978445,156.82736010229797,-0.24029222144564744,-1.2988383921743494
2023-05-23,114.98999786376952,151.44302304131153,156.89083644792046,-0.24070455307537109,-1.3014041903766167
2023-05-24,116.75,151.4989078675999,156.95431279354293,-0.2293673819613814,-1.2313593465948334
2023-05-25,115.0,151.55481331625657,157.01778913916542,-0.24119862983154428,-1.3044804961459278
2023-05-26,120.11000061035156,151.61073939489168,157.08126548478788,-0.20777379564446274,-1.1007521228903163
2023-05-30,121.66000366210938,151.83465016151325,157.3351708672778,-0.19873359913106636,-1.0471271594122085
2023-05-31,120.58000183105467,151.89067950428804,157.39864721290027,-0.2061395588947209,-1.0910129348973587
2023-06-01,122.7699966430664,151.94672952276008,157.46212355852276,-0.1920194858509494,-1.0076902356900912
2023-06-02,124.25,152.00280022455883,157.52559990414522,-0.18258084840252076,-0.9528008271052707
2023-06-05,125.3000030517578,152.17113650625524,157.71602894101267,-0.17658495606617786,-0.9182605679267065
2023-06-06,126.61000061035156,152.2272900177144,157.77950528663516,-0.168283160032487,-0.8708497303757712
2023-06-07,121.2300033569336,152.2834642506908,157.84298163225762,-0.20391879739901797,-1.0778104539891116
2023-06-08,124.25,152.3396592128313,157.9064579778801,-0.18438835532372877,-0.9632629616961583
2023-06-09,123.43000030517578,152.39587491178509,157.96993432350257,-0.19006993872620437,-0.9963004916267969
2023-06-12,126.56999969482422,152.5646465060623,158.16036336037,-0.17038447246167976,-0.8828052612643352
2023-06-13,126.66000366210938,152.6209452288197,158.2238397059925,-0.1701007782895586,-0.8811894008814924
2023-06-14,126.41999816894533,152.67726472667965,158.287316051615,-0.17197889027380509,-0.8918970108564103
2023-06-15,127.11000061035156,152.73360500730846,158.35079239723746,-0.16776664438537137,-0.8679156115047835
2023-06-16,125.48999786376952,152.78996607837544,158.41426874285992,-0.17867644659729864,-0.9302802722363696
2023-06-20,125.77999877929688,153.01561842050657,158.66817412534985,-0.17799241621442008,-0.9263458146799859
2023-06-21,124.83000183105467,153.07208355890063,158.73165047097234,-0.1845018443025157,-0.9639206271399322
2023-06-22,130.14999389648438,153.12856953380725,158.7951268165948,-0.15006066932695883,-0.7684209356061865
2023-06-23,129.3300018310547,153.18507635291527,158.85860316221726,-0.15572714450918246,-0.8000350733012683
2023-06-26,127.33000183105467,153.35472195238142,159.0490321990847,-0.16970276356673097,-0.8789233263286195
2023-06-27,129.17999267578125,153.4113122252425,159.1125085447072,-0.15795001814393062,-0.8124948091746873
2023-06-28,129.0399932861328,153.46792338079257,159.1759848903297,-0.15917287180623352,-0.8193632267838753
2023-06-29,127.9000015258789,153.52455542673792,159.23946123595215,-0.16690850417793313,-0.8630448837278243
2023-06-30,130.36000061035156,153.58120837078715,159.30293758157464,-0.1511982358178432,-0.7747506511565633
2023-07-03,130.22000122070312,153.75129266869078,159.49336661844205,-0.15304776330364778,-0.785060033412695
2023-07-05,130.3800048828125,153.86478683260432,159.62031930968703,-0.15263259666646056,-0.7827439102955823
2023-07-06,128.36000061035156,153.92156532732358,159.6837956553095,-0.16606876796382486,-0.8582834698886055
2023-07-07,129.77999877929688,153.9783647741889,159.74727200093199,-0.1571543250922245,-0.8080309846030648
2023-07-10,127.12999725341795,154.148888904991,159.9377010377994,-0.1752778877843616,-0.9107643958400824
2023-07-11,128.77999877929688,154.20577223778497,160.0011773834219,-0.16488211231990468,-0.8515631461383404
2023-07-12,130.8000030517578,154.26267656141187,160.06465372904438,-0.15209559455759591,-0.7797497765431072
2023-07-13,134.3000030517578,154.31960188361734,160.12813007466684,-0.1297281653626714,-0.6566924632765896
2023-07-14,134.67999267578125,154.37654821215048,160.19160642028933,-0.12758774415205498,-0.6450829147999456
2023-07-17,133.55999755859375,154.5475133132458,160.38203545715675,-0.1357997634818836,-0.6897805771642452
2023-07-18,132.8300018310547,154.6045437446342,160.44551180277924,-0.1408402456110559,-0.7174265478241088
2023-07-19,135.36000061035156,154.66159522113696,160.50898814840173,-0.12479888483749157,-0.6299989278581938
2023-07-20,129.9600067138672,154.71866775052024,160.5724644940242,-0.160023747596998,-0.8241482475047082
2023-07-21,130.0,154.77576134055266,160.63594083964668,-0.16007520251209506,-0.8244377669219195
2023-07-24,128.8000030517578,154.9471685522771,160.8263698765141,-0.16874890806215403,-0.8734970214446403
2023-07-25,129.1300048828125,155.00434646265242,160.88984622213658,-0.16692655509550003,-0.8631472874688059
2023-07-26,128.14999389648438,155.0615454725641,160.95332256775907,-0.17355400072960914,-0.9008958717658385
2023-07-27,128.25,155.11876558979841,161.01679891338154,-0.17321415295974651,-0.8989528162943304
2023-07-28,132.2100067138672,155.17600682214422,161.08027525900403,-0.14799968486493942,-0.7569746308130934
2023-07-31,133.67999267578125,155.34785728778252,161.27070429587144,-0.1394796490296063,-0.7099480162706041
2023-08-01,131.69000244140625,155.40518305852095,161.33418064149393,-0.15260225013334505,-0.7825746581866877
2023-08-02,128.2100067138672,155.46252998335865,161.39765698711642,-0.1752996253978929,-0.9108889661323937
2023-08-03,128.91000366210938,155.51989807010165,161.46113333273888,-0.1711028282438668,-0.8868993320669145
2023-08-04,139.57000732421875,155.57728732655926,161.52460967836137,-0.10288956876295807,-0.5131444364615015
2023-08-07,142.22000122070312,155.74958219235305,161.71503871522881,-0.08686752658469854,-0.4294826972326264
2023-08-08,139.94000244140625,155.80705620581693,161.77851506085128,-0.10183783809797886,-0.5076070005003649
2023-08-09,137.85000610351562,155.8645514280841,161.84199140647377,-0.11557820658714935,-0.5804673951630815
2023-08-10,138.55999755859375,155.92206786698074,161.90546775209623,-0.11135094952177527,-0.5579318574808911
2023-08-11,138.41000366210938,155.979605530336,161.96894409771872,-0.11264037890395584,-0.564794432229976
2023-08-14,140.57000732421875,156.15234594549057,162.15937313458616,-0.09978933410780311,-0.49684007268662034
2023-08-15,137.6699981689453,156.20996858503145,162.22284948020862,-0.11868621819736214,-0.597105043680107
2023-08-16,135.07000732421875,156.26761248822064,162.2863258258311,-0.1356493826614248,-0.6889582496502934
2023-08-17,133.97999572753906,156.325277662905,162.34980217145358,-0.14294093872361835,-0.7289963171638983
2023-08-18,133.22000122070312,156.38296411693395,162.41327851707607,-0.1481169194293499,-0.7576249855913292
2023-08-21,134.67999267578125,156.5561512336265,162.6037075539435,-0.13973362519112886,-0.7113431005422239
2023-08-22,134.25,156.6139228835868,162.667183899566,-0.1427965181627575,-0.728199999730243
2023-08-23,135.52000427246094,156.6717158521827,162.73066024518846,-0.1350065738711771,-0.6854447901160989
2023-08-24,131.83999633789062,156.72953014728097,162.79413659081092,-0.15880564298253996,-0.8172995591120444
2023-08-25,133.25999450683594,156.7873657767517,162.8576129364334,-0.1500591017226235,-0.7684122188948438
2023-08-28,133.13999938964844,156.9610007501393,163.04804197330085,-0.1517638218834415,-0.7779008770451304
2023-08-29,134.91000366210938,157.01892179585536,163.11151831892334,-0.14080416475213353,-0.7172280762294972
2023-08-30,135.07000732421875,157.0768642153365,163.1749946645458,-0.14010247149413801,-0.7133698970290296
2023-08-31,138.00999450683594,157.13482801646973,163.23847101016827,-0.12170970465967779,-0.6133466144017816
