date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-11-10,112.15164947509766,114.3767714336943,114.36697511279876,-0.019454316909850666,-0.22224278416485727
2021-11-11,111.5771713256836,114.37708749959377,114.36788102936636,-0.02447969462345434,-0.28036855723032306
2021-11-12,111.4856185913086,114.37740356636674,114.36878694593395,-0.025282834588741143,-0.28968577710442633
2021-11-15,112.20990753173828,114.3783517719259,114.37150469563673,-0.018958519742543367,-0.21652432507649255
2021-11-16,111.42733764648438,114.37866784219244,114.37241061220432,-0.025803152383099937,-0.29572607822338165
2021-11-17,111.90187072753906,114.37898391333249,114.37331652877191,-0.02165706584410987,-0.24768400917517638
2021-11-18,110.76962280273438,114.37929998534585,114.37422244533951,-0.0315588326128412,-0.3627590732737337
2021-11-19,111.92684173583984,114.37961605823276,114.3751283619071,-0.021444155933730058,-0.24522245104843107
2021-11-22,112.7593994140625,114.3805642821338,114.37784611160988,-0.014173429535392912,-0.16148180123537648
2021-11-23,113.05079650878906,114.38088035851443,114.37875202817747,-0.01162855055457146,-0.13231698514897622
2021-11-24,112.58454895019533,114.38119643576839,114.37965794474506,-0.015707542337013214,-0.17909943164680625
2021-11-26,112.61785888671876,114.38182859289672,114.38146977788026,-0.015421765221608874,-0.1758155096275144
2021-11-29,112.42635345458984,114.38277683514004,114.38418752758304,-0.0171041780474519,-0.19516218038006253
2021-11-30,108.48845672607422,114.38309291763477,114.38509344415063,-0.05153415632680236,-0.5985304501253342
2021-12-01,109.69562530517578,114.38340900100286,114.38599936071822,-0.04098307382835542,-0.4733825971585275
2021-12-02,110.55314636230467,114.3837250852445,114.38690527728582,-0.033488843977454774,-0.3853259948948864
2021-12-03,112.71775817871094,114.38404117035951,114.38781119385341,-0.014567442928221652,-0.1660040021285103
2021-12-06,113.57527160644533,114.3849894309455,114.39052894355619,-0.007078881840427154,-0.0803635215301214
2021-12-07,113.9582748413086,114.38530551955436,114.39143486012378,-0.0037332651804017347,-0.04231100634834746
2021-12-08,113.9665985107422,114.3856216090368,114.39234077669137,-0.0036632497371635875,-0.04151602756922213
2021-12-09,113.84902954101562,114.38593769939261,114.39324669325897,-0.00469383010862745,-0.053223226751549786
2021-12-10,114.23521423339844,114.38625379062191,114.39415260982656,-0.00132043451217434,-0.014947079233399163
2021-12-13,116.9301528930664,114.38720206955085,114.39687035952934,0.022231078105830138,0.24873094458061387
2021-12-14,115.93107604980467,114.38751816427407,114.39777627609693,0.013494111160921252,0.1516292548270558
2021-12-15,116.1073760986328,114.38783425987087,114.39868219266452,0.015032558749695335,0.16878796527480303
2021-12-16,119.0625457763672,114.38815035634106,114.39958810923211,0.04086433258571365,0.4530758385045302
2021-12-17,117.00567626953124,114.38846645368486,114.40049402579972,0.022880014891239586,0.2559100128306662
2021-12-20,118.6259765625,114.389414750957,114.4032117755025,0.03703630987855511,0.4113953502213342
2021-12-21,116.93852996826172,114.38973085179468,114.40411769207009,0.022281712680741528,0.24929126947161945
2021-12-22,116.8797607421875,114.39004695350597,114.40502360863768,0.021765126031406234,0.24357339097035724
2021-12-23,116.60269165039062,114.39036305609066,114.40592952520527,0.01934016586008358,0.21669384155008145
2021-12-27,117.36669921875,114.39162747516478,114.40955319147565,0.0260077753000858,0.29044809511412356
2021-12-28,117.35826873779295,114.39194358211715,114.41045910804324,0.025931241858360377,0.2896042371110985
2021-12-29,118.43289184570312,114.39225968994295,114.41136502461083,0.0353226010808092,0.39268617117325283
2021-12-30,118.8106918334961,114.39257579864237,114.41227094117842,0.03862240188236199,0.42868376177353135
2021-12-31,119.98601531982422,114.3928919082152,114.41317685774602,0.0488939768748633,0.5400088975198304
2022-01-03,119.57463836669922,114.39384024217503,114.41589460744879,0.04528913544257529,0.5010636453118079
2022-01-04,120.22108459472656,114.3941563552421,114.4168005240164,0.05093728932612063,0.5620246279713005
2022-01-05,120.9430694580078,114.39447246918262,114.41770644058398,0.057245746647324625,0.629726196395896
2022-01-06,120.1539306640625,114.39478858399677,114.41861235715157,0.05034444445724873,0.5556414144732049
2022-01-07,120.67444610595705,114.39510469968438,114.41951827371918,0.054891696832285675,0.6045101943044836
2022-01-10,121.38802337646484,114.39605305198866,114.42223602342195,0.0611207304617285,0.6711120446352619
2022-01-11,120.17071533203124,114.39636917117046,114.42314193998955,0.05047665588250139,0.5570652587555923
2022-01-12,120.1287078857422,114.39668529122592,114.42404785655714,0.050106544432856115,0.5530789106920206
2022-01-13,119.96085357666016,114.39700141215482,114.42495377312473,0.04863634619634505,0.5372300039723025
2022-01-14,120.22108459472656,114.3973175339573,114.42585968969232,0.05090824843021813,0.5617120259427998
2022-01-18,118.2733917236328,114.39858202990305,114.4294833559627,0.03387113393343366,0.37681574074239144
2022-01-19,119.78453063964844,114.39889815607347,114.43038927253029,0.047077660452877756,0.5204029066698768
2022-01-20,118.85267639160156,114.39921428311736,114.43129518909788,0.038929131955947716,0.4320240745559754
2022-01-21,120.32184600830078,114.39953041103492,114.43220110566547,0.051768705483205446,0.5709704964423392
2022-01-24,119.0457534790039,114.4004788000289,114.43491885536825,0.04060537794684316,0.4502611121406015
2022-01-25,117.22396087646484,114.4007949314408,114.43582477193586,0.024677852515937015,0.275775397127401
2022-01-26,113.20260620117188,114.40111106372619,114.43673068850345,-0.01047633935903558,-0.11913710497243106
2022-01-27,115.41896057128906,114.40142719688518,114.43763660507103,0.008894411541323644,0.1001718111911977
2022-01-28,116.6278839111328,114.40174333091785,114.43854252163862,0.019458974272582807,0.21801226624941306
2022-01-31,115.5616683959961,114.40269173825727,114.4412602713414,0.010130676473858236,0.11402508659243088
2022-02-01,115.23426055908205,114.40300787578435,114.442166187909,0.00726600374179176,0.08189835217980379
2022-02-02,113.85741424560548,114.40332401418493,114.4430721044766,-0.004771799886791439,-0.05410944195603068
2022-02-03,114.57939910888672,114.40364015345924,114.44397802104419,0.0015363056209725112,0.017365880633058335
2022-02-04,111.3724136352539,114.40395629360704,114.44488393761178,-0.0264985823617232,-0.3038042731440451
2022-02-07,111.88453674316406,114.40490471929223,114.44760168731456,-0.022030244090602835,-0.2519998024275589
2022-02-08,111.85093688964844,114.40522086293461,114.44850760388215,-0.022326638190283132,-0.25542876332070985
2022-02-09,110.7259750366211,114.4055370074505,114.44941352044975,-0.03216244656576184,-0.36981207500401847
2022-02-10,109.93682098388672,114.40585315284014,114.45031943701734,-0.03906296789713226,-0.4507561118159726
2022-02-11,111.09536743164062,114.40616929910328,114.45122535358493,-0.028939015157538384,-0.3321983513978999
2022-02-14,111.12895965576172,114.40711774313473,114.45394310328771,-0.028653445275433786,-0.3288721033778319
2022-02-15,110.3985595703125,114.40743389289243,114.4548490198553,-0.03504033073876134,-0.4034996630538778
2022-02-16,109.99559783935548,114.40775004352385,114.4557549364229,-0.03856515142103456,-0.4448972338864831
2022-02-17,110.50769805908205,114.40806619502882,114.4566608529905,-0.03409172329945609,-0.39238448134086856
2022-02-18,111.78377532958984,114.40838234740754,114.45756676955808,-0.022940688120630215,-0.26253596938125906
2022-02-22,111.53192901611328,114.40964696565861,114.46119043582846,-0.025152756134359078,-0.2881762171739022
2022-02-23,110.7679672241211,114.40996312240559,114.46209635239606,-0.03183285615071807,-0.36596039011611536
2022-02-24,107.93872833251952,114.41027928002613,114.46300226896365,-0.056564418758799584,-0.6586860055410338
2022-02-25,110.65880584716795,114.41059543852043,114.46390818553124,-0.032792326418478734,-0.3771766754746955
2022-02-28,109.2651824951172,114.41154391924513,114.46662593523402,-0.044981137810362726,-0.5206414196534704
2022-03-01,108.0226821899414,114.4118600812341,114.46753185180161,-0.055843667664840724,-0.6500470785845355
2022-03-02,108.98815155029295,114.41217624409664,114.4684377683692,-0.04740775738966463,-0.5494216767054713
2022-03-03,109.74205780029295,114.41249240783287,114.4693436849368,-0.04082101970903462,-0.47147120546199034
2022-03-04,109.38626861572266,114.41280857244287,114.47024960150439,-0.04393336742133691,-0.5082372234563669
2022-03-07,108.3782196044922,114.41375707151478,114.47296735120717,-0.05275185101429758,-0.6130632145643985
2022-03-08,104.35449981689452,114.41407323961953,114.47387326777476,-0.08792251807744889,-1.041078751542904
2022-03-09,104.6679229736328,114.41438940859786,114.47477918434235,-0.08518567013593348,-1.0071849140206108
2022-03-10,101.47434997558594,114.41470557844998,114.47568510090996,-0.1131004580000542,-1.3577477247989749
2022-03-11,99.55989837646484,114.41502174917571,114.47659101747755,-0.1298354284743899,-1.5732406682267877
2022-03-14,100.9067840576172,114.41597026659527,114.47930876718033,-0.11807080932409131,-1.421322528087665
2022-03-15,102.5417022705078,114.4162864408158,114.48021468374792,-0.10378403756750465,-1.239537203197943
2022-03-16,102.85511779785156,114.41660261591004,114.4811206003155,-0.10104726546434628,-1.2050453695487553
2022-03-17,102.78736877441406,114.41691879187809,114.48202651688311,-0.10164187377408695,-1.212530344826328
2022-03-18,102.3722915649414,114.41723496871974,114.4829324334507,-0.10527210701317224,-1.2583357339389891
2022-03-21,102.2706298828125,114.41818350448723,114.48565018315348,-0.10616803421982601,-1.2696689158731214
2022-03-22,103.6768035888672,114.41849968482376,114.48655609972107,-0.0938807633865637,-1.1152202985405697
2022-03-23,102.16897583007812,114.41881586603412,114.48746201628866,-0.10706141243673217,-1.280981170899663
2022-03-24,101.72846221923828,114.41913204811812,114.48836793285626,-0.11091387953845744,-1.3298923883308942
2022-03-25,101.88941955566406,114.41944823107593,114.48927384942385,-0.1095096058329772,-1.3120391185683824
2022-03-28,103.710693359375,114.42039678519158,114.49199159912664,-0.09359960047964666,-1.1117106963954293
2022-03-29,105.09147644042967,114.42071297164425,114.49289751569422,-0.0815345079481068,-0.9621255020589269
2022-03-30,104.9135971069336,114.42102915897075,114.49380343226181,-0.0830916495151256,-0.9813204192649219
2022-03-31,104.32908630371094,114.4213453471709,114.49470934882942,-0.08820259028451893,-1.0445529734252925
2022-04-01,105.91315460205078,114.42166153624488,114.495615265397,-0.07436098042938222,-0.8741155047496157
2022-04-04,105.90470123291016,114.42261010870916,114.49833301509979,-0.07444253253536537,-0.8751122065489281
2022-04-05,105.99786376953124,114.42292630127817,114.49923893166738,-0.07363089552144075,-0.8651965679840911
2022-04-06,106.70944213867188,114.42324249472084,114.50014484823497,-0.06741462825094169,-0.7895402638419452
2022-04-07,107.3193588256836,114.42355868903736,114.50105076480256,-0.06208686344619352,-0.7250979045931177
2022-04-08,106.80261993408205,114.42387488422754,114.50195668137016,-0.06660546112300936,-0.7797292503330776
2022-04-11,107.18382263183594,114.42482347504081,114.50467443107294,-0.06328173051352215,-0.7395186045364319
2022-04-12,106.68402862548828,114.42513967372616,114.50558034764053,-0.06765218788730365,-0.7924222504359792
2022-04-13,107.06521606445312,114.4254558732852,114.50648626420812,-0.06432344754634678,-0.7521059733530114
2022-04-14,107.09062957763672,114.42577207371812,114.50739218077571,-0.06410393710392259,-0.7494524000825843
2022-04-18,105.8538589477539,114.42703688418743,114.5110158470461,-0.07492265962554379,-0.8809819358499801
2022-04-19,107.47183227539062,114.42735308898916,114.51192176361369,-0.060785473279184266,-0.7094124771035853
2022-04-20,108.0902099609375,114.4276692946647,114.51282768018127,-0.05538397638256087,-0.6445406598096043
2022-04-21,108.51376342773438,114.42798550121414,114.51373359674886,-0.05168510174826957,-0.6003309180653332
2022-04-22,117.33208465576172,114.42830170863726,114.51463951331647,0.025376440126833266,0.28348510836526175
2022-04-25,121.54218292236328,114.42925033614965,114.51735726301924,0.06216009075755147,0.682186982518466
2022-04-26,117.89964294433594,114.42956654706799,114.51826317958684,0.030324998179911855,0.3379481694885486
2022-04-27,119.00088500976562,114.42988275886024,114.51916909615443,0.03994587900206037,0.4430894754783933
2022-04-28,120.28002166748048,114.43019897152621,114.52007501272202,0.05112131892220062,0.5640053586682879
2022-04-29,117.60315704345705,114.43051518506608,114.52098092928962,0.027725487849634467,0.3093710577353017
2022-05-02,115.22280883789062,114.43146383092842,114.52369867899239,0.006915449479274471,0.07796068285152914
2022-05-03,116.30711364746094,114.43178004796347,114.52460459555999,0.01638822360983494,0.1838865100444158
2022-05-04,117.86579132080078,114.43209626587246,114.52551051212758,0.03000639826566176,0.3344495947479206
2022-05-05,115.78189849853516,114.43241248465517,114.52641642869517,0.011792865190716428,0.13262445846488535
2022-05-06,116.56124877929688,114.43272870431181,114.52732234526277,0.018600623257748694,0.2084836321608944
2022-05-09,118.88230895996094,114.43367736852456,114.53004009496554,0.03887519560443664,0.4314367752359793
2022-05-10,117.7048110961914,114.43399359167654,114.53094601153315,0.028582568884083503,0.3188011580347369
2022-05-11,117.67095184326172,114.43430981570228,114.53185192810074,0.028283842780824076,0.31551529339110923
2022-05-12,118.2638931274414,114.43462604060196,114.53275784466832,0.033462486131433655,0.372343541081261
2022-05-13,117.88272857666016,114.43494226637539,114.53366376123591,0.030128789703578462,0.3357937142931496
2022-05-16,117.6878890991211,114.43589094893888,114.5363815109387,0.028417641731240284,0.31698714499184455
2022-05-17,117.45919036865234,114.43620717820782,114.5372874275063,0.026416317571037018,0.29495161908946316
2022-05-18,112.24947357177734,114.43652340835052,114.53819334407389,-0.01911146696382071,-0.21828808983132575
2022-05-19,109.31851959228516,114.4368396393672,114.53909926064148,-0.044726156919500326,-0.517621535395236
2022-05-20,108.71707153320312,114.43715587125762,114.54000517720907,-0.049984502799856445,-0.5800628292084936
2022-05-23,109.62346649169922,114.43810457217234,114.54272292691185,-0.0420719837896012,-0.4862344267021901
2022-05-24,111.94451141357422,114.43842080755824,114.54362884347944,-0.02179258833165676,-0.24925113156863207
2022-05-25,111.28379821777344,114.43873704381814,114.54453476004704,-0.027568801505006846,-0.316247343027103
2022-05-26,112.1647720336914,114.43905328095181,114.54544067661463,-0.01987329658938164,-0.22707749510331657
2022-05-27,113.02880096435548,114.43936951895935,114.54634659318222,-0.012325902882313389,-0.14030130453584266
2022-05-31,112.6815185546875,114.44063447972863,114.54997025945259,-0.01537142757935972,-0.17523716844263823
2022-06-01,111.30918884277344,114.44095072210573,114.5508761760202,-0.027365745037692624,-0.3138854230128007
2022-06-02,111.63957214355467,114.44126696535662,114.55178209258779,-0.024481508253924367,-0.2803895884992592
2022-06-03,111.3430633544922,114.44158320948152,114.55268800915537,-0.027075122242214866,-0.3105058033920421
2022-06-06,111.7158203125,114.44253194709941,114.55540575885816,-0.023826033802361368,-0.27279110402996803
2022-06-07,111.90216827392578,114.44284819471982,114.55631167542575,-0.02220042546014911,-0.25396849073918737
2022-06-08,110.80939483642578,114.44316444321424,114.55721759199335,-0.03175174004028447,-0.36501264584443127
2022-06-09,108.9376449584961,114.44348069258248,114.55812350856094,-0.04810964941617024,-0.5577599456667697
2022-06-10,109.19406127929688,114.44379694282473,114.55902942512853,-0.04587173620384677,-0.5311956147920343
2022-06-13,108.46759033203124,114.4447456987948,114.56174717483131,-0.052227433686599656,-0.6068021863447659
2022-06-14,105.39071655273438,114.44506195253274,114.5626530913989,-0.07911521253362375,-0.932367258848862
2022-06-15,104.62151336669922,114.4453782071445,114.5635590079665,-0.08583889532580535,-1.0152654031188222
2022-06-16,103.9719696044922,114.4456944626303,114.5644649245341,-0.09151698460406532,-1.0857483935141004
2022-06-17,104.09161376953124,114.44601071898992,114.56537084110168,-0.09047407493200277,-1.0727696303657004
2022-06-21,106.90352630615234,114.447275753168,114.56899450737205,-0.06591462660313119,-0.7713597276627252
2022-06-22,109.03167724609376,114.44759201389734,114.56990042393966,-0.04732222559253074,-0.5484060043237218
2022-06-23,112.88629150390624,114.44790827550071,114.57080634050725,-0.01364478211200959,-0.15541720677447615
2022-06-24,114.92042541503906,114.44822453797792,114.57171225707484,0.004125890803176713,0.04657747306815458
2022-06-27,114.1768569946289,114.44917333065351,114.57443000677762,-0.002379364814089624,-0.026948264639216346
2022-06-28,113.2794189453125,114.44948959662656,114.57533592334521,-0.010223467622598736,-0.11624661674447095
2022-06-29,114.74095916748048,114.44980586347366,114.5762418399128,0.0025439388193819745,0.028741367050197697
2022-06-30,115.51014709472656,114.45012213119463,114.5771477564804,0.009261894559770001,0.10429150614246956
2022-07-01,116.88619232177734,114.45043839978956,114.57805367304799,0.021282172056688697,0.238225163004751
2022-07-05,116.31354522705078,114.45170348290922,114.58167733931836,0.01626748827220026,0.18254265274210774
2022-07-06,117.07422637939452,114.45201975587412,114.58258325588595,0.022910968536104193,0.25625233349337256
2022-07-07,115.98021697998048,114.45233602971291,114.58348917245355,0.013349495547831491,0.1500149798186054
2022-07-08,114.69821166992188,114.45265230442577,114.58439508902114,0.002145510484483637,0.024244752139344742
2022-07-11,115.14265441894533,114.45360113380809,114.58711283872393,0.006020372258376261,0.06790033068407984
2022-07-12,115.62126159667967,114.45391741201692,114.58801875529151,0.010199250589741693,0.11479301458519539
2022-07-13,116.27936553955078,114.45423369109965,114.5889246718591,0.015946390007528954,0.17896785785572825
2022-07-14,115.49308776855467,114.45454997105635,114.58983058842671,0.009073800890929684,0.10218305589930467
2022-07-15,115.10845947265624,114.45486625188718,114.5907365049943,0.005710488703299488,0.06441526286646444
2022-07-18,112.87773895263672,114.45581509962345,114.59345425469708,-0.013787645001812732,-0.15705579609796216
2022-07-19,113.02305603027344,114.4561313839503,114.59436017126467,-0.01252073904952733,-0.14253308430464456
2022-07-20,112.26237487792967,114.45644766915105,114.59526608783226,-0.019169499280316527,-0.21895738190206945
2022-07-21,111.57862091064452,114.45676395522591,114.59617200439986,-0.02514611583555937,-0.28809916193735235
2022-07-22,113.15975189208984,114.4570802421747,114.59707792096745,-0.011334627332270752,-0.12895340543833672
2022-07-25,114.03156280517578,114.45802910826528,114.59979567067023,-0.0037259623148508947,-0.04222808455862009
2022-07-26,114.50161743164062,114.45834539871026,114.60070158723782,0.00037805922127942537,0.004275927539754142
2022-07-27,112.86064910888672,114.45866169002916,114.60160750380541,-0.013961482316385054,-0.15904997183279698
2022-07-28,113.8948211669922,114.45897798222221,114.602513420373,-0.004928899638765194,-0.05589527020582793
2022-07-29,112.63842010498048,114.45929427528918,114.6034193369406,-0.015908486784212195,-0.1814090954604004
2022-08-01,115.69816589355467,114.46024315973452,114.60613708664339,0.010815307565724686,0.12168959858201951
2022-08-02,113.672607421875,114.46055945629764,114.60704300321098,-0.00688404842825785,-0.07814400355644568
2022-08-03,115.16828918457033,114.46087575373492,114.60794891977856,0.0061803950579359945,0.06969958740437959
2022-08-04,113.46746063232422,114.46119205204616,114.60885483634615,-0.008681819592356588,-0.0986405371901329
2022-08-05,113.99736785888672,114.46150835123153,114.60976075291376,-0.004054991927247453,-0.04596471786839816
2022-08-08,114.7751235961914,114.46245725403179,114.61247850261654,0.0027316060624638094,0.030858738226181615
2022-08-09,114.88623809814452,114.4627735567133,114.61338441918413,0.003699583089530778,0.04177372949699807
2022-08-10,115.94606018066406,114.46308986026897,114.61429033575172,0.01295588230411604,0.14562009609112622
2022-08-11,115.06572723388672,114.4634061646986,114.61519625231931,0.005262127778387526,0.05937092479171298
2022-08-12,115.79219818115234,114.4637224700024,114.61610216888691,0.011606085163778479,0.13053597282541737
2022-08-15,116.62122344970705,114.46467139115802,114.61881991858968,0.018840328918426463,0.2111454347290509
2022-08-16,117.42465209960938,114.46498769995813,114.61972583515728,0.02585650388928773,0.288780115240744
2022-08-17,116.94600677490234,114.46530400963219,114.62063175172487,0.02167209344991905,0.2425433456065732
2022-08-18,117.17679595947266,114.46562032018035,114.62153766829246,0.02368550165288652,0.2648146321167339
2022-08-19,117.048583984375,114.4659366316027,114.62244358486006,0.022562584370268146,0.2523989066149008
2022-08-22,116.4161148071289,114.46688557111405,114.62516133456283,0.01702876099309858,0.19101340942989162
2022-08-23,114.7323989868164,114.46720188603275,114.62606725113044,0.002316795522333992,0.026178073788293583
2022-08-24,114.26232147216795,114.46751820182546,114.62697316769803,-0.001792619713268384,-0.02029692769666292
2022-08-25,113.57853698730467,114.46783451849237,114.62787908426562,-0.007768973134929191,-0.08822846033383669
2022-08-26,110.69831085205078,114.46815083603326,114.62878500083322,-0.03293352741744282,-0.37882826576821577
2022-08-29,110.74958038330078,114.46909979390081,114.63150275053599,-0.0324936547705621,-0.37368398739566816
2022-08-30,110.10857391357422,114.46941611493814,114.63240866710359,-0.03809613387898492,-0.43938006980403427
2022-08-31,108.98893737792967,114.46973243684958,114.63331458367118,-0.047879862582395294,-0.5550294695279491
2022-09-01,109.84362030029295,114.47004875963525,114.63422050023877,-0.04041606087769645,-0.4666962190206661
2022-09-02,108.10006713867188,114.47036508329492,114.63512641680636,-0.055650193305382345,-0.6477292164705527
2022-09-06,107.44197082519533,114.47163038667507,114.63875008307674,-0.06140962208482725,-0.7169325191620171
2022-09-07,108.92057800292967,114.47194671470548,114.63965599964433,-0.04849545125332144,-0.5623457759190288
2022-09-08,108.24779510498048,114.47226304360993,114.64056191621192,-0.054375337510870536,-0.6324680486044725
2022-09-09,109.40357208251952,114.47257937338861,114.64146783277951,-0.044281410610439,-0.5123560795895841
2022-09-12,109.4639663696289,114.47352836796927,114.6441855824823,-0.04376175059649934,-0.5062068061390266
2022-09-13,106.74697875976562,114.47384470124442,114.64509149904988,-0.06749896416639523,-0.7905633122538916
2022-09-14,105.06503295898438,114.4741610353938,114.64599741561749,-0.082194339677233,-0.9702552855808111
2022-09-15,104.72866821289062,114.47447737041725,114.64690333218508,-0.08513521425383819,-1.0065610076055709
2022-09-16,105.24618530273438,114.47479370631494,114.64780924875267,-0.08061694723168977,-0.9508299435900066
2022-09-19,105.93621063232422,114.47574271925275,114.65052699845545,-0.07459686990519376,-0.8769987052082513
2022-09-20,104.84940338134766,114.47605905864708,114.65143291502304,-0.08409317857778109,-0.9936835228230718
2022-09-21,104.1335220336914,114.47637539891547,114.65233883159064,-0.09034923868948808,-1.0712170703900914
2022-09-22,104.11626434326172,114.47669174005813,114.65324474815823,-0.09050250526388204,-1.0731232417331056
2022-09-23,103.75398254394533,114.47700808207485,114.65415066472582,-0.09366968719554236,-1.1125854485010607
2022-09-26,102.45157623291016,114.47795711337017,114.6568684144286,-0.10505411857192737,-1.2555799689847054
2022-09-27,101.08015441894533,114.47827345888369,114.65777433099619,-0.11703634790360873,-1.4080614575470813
2022-09-28,101.07151794433594,114.4785898052713,114.6586802475638,-0.11711422968906993,-1.4090593065110153
2022-09-29,99.1739730834961,114.4789061525332,114.65958616413138,-0.13369216725957012,-1.6234906180343915
2022-09-30,97.0693817138672,114.47922250066917,114.66049208069897,-0.1520786078600438,-1.8661672740483888
2022-10-03,98.39767456054688,114.48017155032244,114.66320983040175,-0.1404828169977551,-1.7125130368868602
2022-10-04,100.25211334228516,114.48048790195519,114.66411574696934,-0.12428645981886166,-1.5013318100731228
2022-10-05,98.82894134521484,114.48080425446213,114.66502166353695,-0.13672041362023557,-1.663103068483931
2022-10-06,96.76750183105467,114.48112060784338,114.66592758010454,-0.15472960679225833,-1.901590355169476
2022-10-07,94.52488708496094,114.48143696209873,114.66683349667213,-0.17432127344579706,-2.16687409912334
2022-10-10,95.01654815673828,114.4823860301102,114.66955124637491,-0.17003347456657814,-2.108280433521641
2022-10-11,96.06021881103516,114.48270238786239,114.6704571629425,-0.16091936329745837,-1.9847333171593406
2022-10-12,97.34539794921876,114.4830187464889,114.6713630795101,-0.14969574514120443,-1.8344214583235177
2022-10-13,98.82894134521484,114.48333510598951,114.67226899607769,-0.13673949790405493,-1.6633531501067398
2022-10-14,97.6472625732422,114.48365146636445,114.67317491264528,-0.14706369579824952,-1.7994590805686739
2022-10-17,98.48392486572266,114.4846005527344,114.67589266234806,-0.13976268956488558,-1.7030392086456356
2022-10-18,99.605224609375,114.48491691660614,114.67679857891565,-0.1299707656517749,-1.5750002201039541
2022-10-19,99.13945770263672,114.48523328135221,114.67770449548324,-0.13404152779251988,-1.6280535266222085
2022-10-20,96.879638671875,114.48554964697242,114.67861041205084,-0.1537828226303406,-1.8889265331668719
2022-10-21,98.2941665649414,114.48586601346696,114.67951632861843,-0.14142968046921112,-1.7249818382529816
2022-10-24,99.93299102783205,114.48681511819584,114.68223407832122,-0.12712227233623774,-1.5380238763638778
2022-10-25,103.06398010253906,114.48713148818736,114.6831399948888,-0.09977672806683013,-1.189068324747638
2022-10-26,103.68499755859376,114.48744785905302,114.6840459114564,-0.09435488782803769,-1.1211410008204377
2022-10-27,104.62515258789062,114.48776423079303,114.684951828024,-0.08614555196501705,-1.0190607814017487
2022-10-28,107.19548797607422,114.4880806034072,114.68585774459159,-0.06369739617344894,-0.7445395339461045
2022-10-31,107.35076141357422,114.48902972649535,114.68857549429437,-0.062348928364349354,-0.7282591596157899
2022-11-01,107.2558822631836,114.48934610260666,114.68948141086196,-0.06318023541631856,-0.7382929583194392
2022-11-02,105.4617919921875,114.48966247959213,114.69038732742955,-0.07885314963710244,-0.9291484807810566
2022-11-03,105.24618530273438,114.48997885745197,114.69129324399715,-0.08073888777835103,-0.9523304333268382
2022-11-04,105.6774444580078,114.49029523618599,114.69219916056474,-0.0769746532664437,-0.9061026897772192
2022-11-07,107.2300033569336,114.49124437763388,114.69491691026752,-0.06342180190434532,-0.7412103129388788
2022-11-08,107.45426940917967,114.491560759865,114.69582282683511,-0.06146559016210251,-0.7176070935091267
2022-11-09,106.807373046875,114.4918771429705,114.6967287434027,-0.06711833439938764,-0.7859467638979958
2022-11-10,110.21437072753906,114.49219352695019,114.6976346599703,-0.037363445206455737,-0.4307666613915955
2022-11-11,109.92971801757812,114.49250991180416,114.6985405765379,-0.03985231783057985,-0.460052316201825
2022-11-14,110.02460479736328,114.49345907161204,114.70125832624068,-0.03903152468695725,-0.4503859620951023
2022-11-15,110.5248565673828,114.49377545996317,114.70216424280827,-0.034664931579343805,-0.3990996673403326
2022-11-16,111.2752685546875,114.49409184918873,114.70307015937586,-0.02811344448009645,-0.32258497848299844
2022-11-17,111.15452575683594,114.49440823928848,114.70397607594344,-0.02917070391308829,-0.3348977240871894
2022-11-18,113.33672332763672,114.49472463026264,114.70488199251105,-0.01011401447853122,-0.11499572519059235
2022-11-21,115.13941192626952,114.49567380843075,114.70759974221383,0.00562237940025434,0.06342415620679386
2022-11-22,116.42461395263672,114.49599020290205,114.70850565878142,0.01684446543775797,0.18896331643303327
2022-11-23,115.5793228149414,114.49630659824776,114.70941157534901,0.009458962030048701,0.1065001274203822
2022-11-25,116.4677276611328,114.49693939156205,114.7112234084842,0.01721258472098497,0.1930578838076386
2022-11-28,114.9841766357422,114.49788858809086,114.71394115818698,0.004247135503090194,0.04794331663794332
2022-11-29,114.85478973388672,114.49820498868253,114.71484707475457,0.0031143260738404344,0.03517558051938377
2022-11-30,116.98523712158205,114.49852139014843,114.71575299132216,0.02171832178478761,0.2430551917996365
2022-12-01,117.8219223022461,114.49883779248876,114.71665890788975,0.02902286672795662,0.3236425143335515
2022-12-02,118.96907806396484,114.49915419570333,114.71756482445736,0.03903892478211213,0.43321948673568134
2022-12-05,118.31355285644533,114.5001034105932,114.72028257416012,0.03330520525538083,0.37062180399090133
2022-12-06,117.31298828125,114.50041981730524,114.72118849072773,0.024563826651748943,0.27451649266980915
2022-12-07,117.9081573486328,114.50073622489154,114.72209440729532,0.029758945104498835,0.331731542251291
2022-12-08,118.9694366455078,114.50105263335229,114.7230003238629,0.03902482911195482,0.4330660217016497
2022-12-09,118.48229217529295,114.5013690426873,114.72390624043051,0.034767471916615555,0.3866189840378747
2022-12-12,120.01334381103516,114.50231827593868,114.72662399013328,0.048130252889862835,0.5317691182180181
2022-12-13,120.66578674316406,114.50263468877112,114.72752990670088,0.0538254169534611,0.593069944513708
2022-12-14,121.00505065917967,114.50295110247805,114.72843582326847,0.056785432114167644,0.6247998393571409
2022-12-15,118.67369079589844,114.50326751705923,114.72934173983606,0.03642187135155672,0.40469086017733374
2022-12-16,117.71680450439452,114.5035839325148,114.73024765640366,0.028062183396578178,0.31307651405409703
