date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2025-11-12,430.6000061035156,281.5166936192494,0.049515508972817424,0.5295718366382245,1.6104414291404927,1256,559.5518613851159,0.49285298055654825,-0.23045559166292928,-0.47516011677811226,2515
2025-11-13,401.989990234375,281.65873465087157,0.04939319648769169,0.4272235893293326,1.3487809084326476,1256,560.0191900527957,0.4928536523209883,-0.28218532976257926,-0.6013840784040967,2515
2025-11-14,404.3500061035156,281.8012502965079,0.049266756924967625,0.4348765510375252,1.3698890834070865,1256,560.4789005747998,0.4928461096840224,-0.2785633755546658,-0.5922492945614024,2515
2025-11-17,408.9200134277344,282.0271489034021,0.04914986867413407,0.4499313807827581,1.410301179477269,1256,562.1917911205235,0.49285225586268067,-0.2726325430460269,-0.5774029645802082,2515
2025-11-18,401.25,282.19606781425995,0.049091124864647506,0.4218837388765486,1.3364924103194216,1256,562.6554184560981,0.49285060166091266,-0.2868637058521315,-0.6132427590862909,2515
2025-11-19,403.989990234375,282.41361939140984,0.049134724753440384,0.4304904668016982,1.359175646413255,1256,563.1390989598527,0.49286242862202756,-0.2826106534237002,-0.6024662214384741,2515
2025-11-20,395.2300109863281,282.62204455847,0.049180458736715504,0.398440137972186,1.2729375126170186,1256,563.6040350114912,0.4928671026263871,-0.29874524234328825,-0.643732025560602,2515
2025-11-21,391.0899963378906,282.8112959327152,0.04919448290238959,0.382865543075537,1.2303589263727075,1256,564.055301910665,0.4928646239757668,-0.3066460061396047,-0.6642824386385189,2515
2025-11-24,417.7799987792969,283.1627944739739,0.04933779441530617,0.47540569217576323,1.4754466945097484,1256,565.7971793868815,0.49287962816006914,-0.26160819813202574,-0.5501355158828086,2515
2025-11-25,419.3999938964844,283.4705953948479,0.049545883097968035,0.4795185134186477,1.4849865111627774,1256,566.3040349973328,0.4928962881693857,-0.2594084308467629,-0.5447503421302153,2515
2025-11-26,426.5799865722656,283.80779131014424,0.04980263767601456,0.5030594636004915,1.5435619399589455,1256,566.8485672739324,0.4929365949060147,-0.24745335668085278,-0.5157277274366464,2515
2025-11-28,430.1700134277344,284.19922574413886,0.0500871162245915,0.5136213418646371,1.5686955940689098,1256,568.0251926052391,0.4929814903722265,-0.2426920160798397,-0.5043146443503462,2515
2025-12-01,430.1400146484375,284.6148840568661,0.050339282461534074,0.5113054121319089,1.5616135444438939,1256,569.8220455406763,0.4930219206183286,-0.2451327251821248,-0.5101967187375511,2515
2025-12-02,429.239990234375,284.9653148671657,0.050617802570611214,0.5062885475534513,1.547712882337408,1256,570.3820287115533,0.49307164070609844,-0.24745176280537218,-0.5158124235987641,2515
2025-12-03,446.739990234375,285.338754172658,0.05090731318940378,0.5656477912707691,1.6920514720170563,1256,570.9677553766211,0.4931271847244696,-0.21757404682214165,-0.44520015770834725,2515
2025-12-04,454.5299987792969,285.7463604262849,0.05125515318103302,0.590676424018894,1.7499057060745327,1256,571.5701242021124,0.4931894538794426,-0.20476949453262372,-0.4157758847307223,2515
2025-12-05,455.0,286.1585619142905,0.051612197166321705,0.5900275600919482,1.746351909007175,1256,572.1683761755093,0.49324795786336484,-0.2047795387761321,-0.41582660996252857,2515
2025-12-08,439.5799865722656,286.65005268367526,0.05200312855722755,0.5335074333907484,1.6084053827510028,1256,573.9916476582208,0.4932929686669474,-0.23417006438043086,-0.48419566400979064,2515
2025-12-09,445.1700134277344,287.07943432905245,0.05241827042659941,0.5506858388103044,1.648524538319647,1256,574.5595651170582,0.4933350815563262,-0.22519780288221747,-0.46307943115851896,2515
2025-12-10,451.4500122070313,287.4879875122385,0.05277353549708397,0.5703265242962992,1.6939677468844605,1256,575.1353003753384,0.4933781627970699,-0.21505424564896114,-0.4394937727853487,2515
2025-12-11,446.8900146484375,287.90342395199264,0.053154228914060075,0.5522219517714231,1.648680947587967,1256,575.7063777919569,0.4934210977042779,-0.2237535801454501,-0.45974434303979894,2515
2025-12-12,458.9599914550781,288.3300170007451,0.05353265748096714,0.5917870647990566,1.7410240036114943,1256,576.2805642793418,0.4934568293506394,-0.20358238694198716,-0.4131947875138695,2515
2025-12-15,475.30999755859375,288.8936133202167,0.05399369750809058,0.6452769311717135,1.862242034244418,1256,578.1546342517569,0.4935052373939677,-0.17788430741589378,-0.35556570591092745,2515
2025-12-16,489.8800048828125,289.39740654931086,0.05447347665326108,0.6927587939504949,1.9656380812922873,1256,578.7941752140109,0.4935678951922766,-0.153619670236526,-0.30278129428076167,2515
2025-12-17,467.260009765625,289.84945878139416,0.054887583502281956,0.612078255140144,1.7810493134316232,1256,579.4168276538062,0.4936341292481756,-0.19356845113099375,-0.39058400928426545,2515
2025-12-18,483.3699951171875,290.3561552590971,0.055386822239396505,0.6647485729581175,1.8982234098930388,1256,580.0680670047107,0.4937101835927524,-0.16670125005646597,-0.33111037739719446,2515
2025-12-19,481.2000122070313,290.88509213245055,0.05593887743836845,0.6542615115797115,1.8720795095218417,1256,580.7088642326567,0.49377956188099903,-0.17135755652208862,-0.34130920575547374,2515
2025-12-22,488.7300109863281,291.4849735558234,0.05643826100305982,0.6766902424653791,1.9193396761183181,1256,582.6433463582517,0.49385535382225987,-0.1611849443727773,-0.31917888760602753,2515
2025-12-23,485.55999755859375,291.98481190200465,0.05691497358356701,0.6629632013926683,1.8861370220596796,1256,583.2886109441375,0.4939242297085147,-0.1675476111686045,-0.3330294935356656,2515
2025-12-24,485.3999938964844,292.4879515447626,0.05739898194406323,0.6595555178695911,1.8758939961185466,1256,583.9325867458261,0.4939920276456091,-0.1687396714720958,-0.3356553667455858,2515
2025-12-26,475.1900024414063,293.02749261633267,0.05788517219222822,0.6216567196429688,1.7880535951894747,1256,585.1998960544232,0.49405259351943953,-0.18798686458205738,-0.37822718716975934,2515
2025-12-29,459.6400146484375,293.58355546458677,0.058339819554343864,0.5656190753636443,1.6561684702408124,1256,587.0753833968677,0.49409594537400126,-0.21706815232326448,-0.44449156863133693,2515
2025-12-30,454.4299926757813,294.03979692391727,0.05878535870350743,0.5454710465378432,1.606655355639095,1256,587.6682506952628,0.4941472794816695,-0.2267235942419027,-0.46706066607005725,2515
2025-12-31,449.7200012207031,294.5056498694291,0.05926211971013662,0.5270335269292432,1.5608573687547647,1256,588.2526207581823,0.494195709711164,-0.23549851653687215,-0.48782119896135195,2515
2026-01-02,438.0700073242188,295.0008146112415,0.05972746268886464,0.4849789750632283,1.4566840254184052,1256,589.4622931095186,0.4942366612947986,-0.25683116215403445,-0.5392619401756813,2515
