date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2018-01-22,83.88246154785156,71.75277847859935,0.24170636296424486,0.16904826999654032,2.323592250772918,1260,,,,,0
2018-01-23,84.14799499511719,71.81897216624752,0.24176373501966153,0.17166804894297671,2.354220012694645,1260,,,,,0
2018-01-24,84.07476043701172,71.88663907976681,0.241837875182785,0.16954640686040046,2.3240973273734205,1260,,,,,0
2018-01-25,84.54173278808594,71.95541468352691,0.24191740621281754,0.17491829016504123,2.3885232363418476,1260,,,,,0
2018-01-26,86.12578582763672,72.0292239911081,0.24202752037040365,0.19570614613686277,2.642722786309618,1260,,,,,0
2018-01-29,85.99761962890625,72.18792619624149,0.2421329702717887,0.1913019830369329,2.582963698332841,1260,,,,,0
2018-01-30,84.91716003417969,72.25835724948409,0.24222563483317594,0.17518807881265497,2.3780812523151953,1260,,,,,0
2018-01-31,86.99569702148438,72.3334496130961,0.24233813991981812,0.20270355536498075,2.7129401487483613,1260,,,,,0
2018-02-01,86.30895233154297,72.4048146684738,0.24242207243148073,0.19203332992057565,2.5775610798258106,1260,,,,,0
2018-02-02,84.03813171386719,72.47179790457221,0.24249291214705448,0.15959772137190575,2.170130371155258,1260,,,,,0
2018-02-05,80.57698822021484,72.6127791374772,0.24248882033106933,0.10968054352607903,1.5253666560465795,1260,,,,,0
2018-02-06,83.62611389160156,72.67613827279382,0.2425293572683751,0.15066809931075875,2.0555076912091272,1260,,,,,0
2018-02-07,82.05118560791016,72.73418611438294,0.2425384753074178,0.12809656629518273,1.7650850025584042,1260,,,,,0
2018-02-08,77.8392105102539,72.77956339041535,0.24248068059140104,0.06952016313558818,0.9849869976493223,1260,,,,,0
2018-02-09,80.74179077148438,72.83429909149301,0.24247597466339954,0.10856824021959954,1.5106224690016623,1260,,,,,0
2018-02-12,81.61166381835938,72.97894433972951,0.24249299633785748,0.11829055019545187,1.6381882924415736,1260,,,,,0
2018-02-13,82.25263214111328,73.0386112167697,0.24251820335355312,0.1261527399117366,1.7401661859352497,1260,,,,,0
2018-02-14,83.5405502319336,73.10226574901637,0.24256620196061363,0.14279016356011764,1.9534471579763486,1260,,,,,0
2018-02-15,85.24247741699219,73.17040144724662,0.24263650763904532,0.16498578292547883,2.232200784136485,1260,,,,,0
2018-02-16,84.63529205322266,73.2365101790896,0.24269508585080968,0.15564343312179862,2.1123742037240762,1260,,,,,0
2018-02-20,85.29764556884766,73.43580261031069,0.24276904562504575,0.1615267013759243,2.183803002813869,1260,,,,,0
2018-02-21,84.16609954833984,73.50016018357518,0.24281757878056798,0.14511450503135293,1.9746961819226243,1260,,,,,0
2018-02-22,84.38688659667969,73.56328265350612,0.24285099749042605,0.14713323757117158,1.9992028360249612,1260,,,,,0
2018-02-23,86.53038024902344,73.63316342028588,0.24292365874035293,0.17515500122033845,2.3475348724912544,1260,,,,,0
2018-02-26,87.78150939941406,73.79203033601208,0.24299243086208366,0.18957980963121468,2.521458704643274,1260,,,,,0
2018-02-27,86.65916442871094,73.85988248802738,0.2430438284832841,0.17329139323716514,2.3189004386299983,1260,,,,,0
2018-02-28,86.26360321044922,73.92827489494631,0.24310657895959387,0.16685535179918198,2.2365659980301933,1260,,,,,0
2018-03-01,85.41725158691406,73.99405746209267,0.24315518878244835,0.15437988558302163,2.0790266393928802,1260,,,,,0
2018-03-02,85.60124206542969,74.06072941755652,0.24321070066988493,0.15582499306491338,2.0951609228404844,1260,,,,,0
2018-03-05,86.14398193359375,74.21759186378236,0.24327793386966445,0.16069492111386308,2.1535550362468485,1260,,,,,0
2018-03-06,85.849609375,74.2858971621069,0.24334747737087037,0.15566497349636532,2.0884558906443127,1260,,,,,0
2018-03-07,86.34637451171875,74.35423367201778,0.24341097254753286,0.16128390069352627,2.1561321858131293,1260,,,,,0
2018-03-08,86.87077331542969,74.42396231573139,0.24348172648058308,0.16724198245310773,2.227187365967721,1260,,,,,0
2018-03-09,88.81184387207031,74.49807509328768,0.2435707001480516,0.1921360888970447,2.526793186248457,1260,,,,,0
2018-03-12,89.0234146118164,74.66072372679237,0.24365279055966016,0.19237277872609093,2.5256085444366514,1260,,,,,0
2018-03-13,86.85235595703125,74.72844449514031,0.24370521065413198,0.16223958017324147,2.156194128372191,1260,,,,,0
2018-03-14,86.33719635009766,74.79454012409154,0.24374896225970533,0.1543248505419741,2.056653099151258,1260,,,,,0
2018-03-15,86.64075469970703,74.86214858046081,0.24380413579403348,0.15733727047102763,2.0920523954599837,1260,,,,,0
2018-03-16,87.02715301513672,74.93013960275593,0.24385833747605967,0.16144389262469572,2.140740862327257,1260,,,,,0
2018-03-19,85.45404052734375,75.083134387446,0.2438892326161528,0.13812564199013755,1.8497446539595537,1260,,,,,0
2018-03-20,85.67481994628906,75.14724513174626,0.24392456096896442,0.14009262476736328,1.8733855220324434,1260,,,,,0
2018-03-21,85.07686614990234,75.21002400711427,0.2439554760313678,0.13119051978835627,1.7605604973500741,1260,,,,,0
2018-03-22,82.60220336914062,75.26461674845643,0.2439406698791069,0.09749051995052738,1.3288760396519586,1260,,,,,0
2018-03-23,80.20113372802734,75.31251457392868,0.24389494914901322,0.06491111313644793,0.8988621139664417,1260,,,,,0
2018-03-26,86.27278900146484,75.46702484260736,0.24392771064258967,0.14318524125462462,1.911555050428256,1260,,,,,0
2018-03-27,82.30780029296875,75.51993968407639,0.24390273514518546,0.08988170061162792,1.2298816629752571,1260,,,,,0
2018-03-28,82.23422241210938,75.57328492086786,0.24388361151625637,0.08813878473346937,1.2073064221290133,1260,,,,,0
2018-03-29,83.9637222290039,75.63238897881278,0.24389722921476387,0.11015562727398454,1.4933401159947968,1260,,,,,0
2018-04-02,81.4338607788086,75.81914266171901,0.24386916592897756,0.07405409663019635,1.0212391531038394,1260,,,,,0
2018-04-03,82.52860260009766,75.87397651157534,0.24386294151269516,0.08770630451281392,1.2018922128120977,1260,,,,,0
2018-04-04,84.93888092041016,75.93451011686275,0.24387909647229722,0.11858074529867557,1.601669900926855,1260,,,,,0
2018-04-05,84.98487091064453,75.99509324796915,0.2438956142239488,0.11829418556461357,1.5976352751172274,1260,,,,,0
2018-04-06,83.00699615478516,76.05016265510012,0.243886447476094,0.09147690493753968,1.2509352660496946,1260,,,,,0
2018-04-09,83.50372314453125,76.19660661030242,0.24387559653906998,0.09589818837471475,1.3089057489565654,1260,,,,,0
2018-04-10,85.44482421875,76.2616825505543,0.24393156069483668,0.12041619540859383,1.6240432457850267,1260,,,,,0
2018-04-11,84.5064697265625,76.32655190655758,0.24399905814014144,0.1071700164055509,1.4531860080697265,1260,,,,,0
2018-04-12,86.08880615234375,76.3902050320029,0.2440331615579856,0.12696131809408984,1.7052555612263498,1260,,,,,0
2018-04-13,85.62882995605469,76.45167849335344,0.2440528320489157,0.12003858703375747,1.6168920000816545,1260,,,,,0
2018-04-16,86.6315689086914,76.60651374966221,0.24407797328865266,0.1308642655608825,1.7534257449576345,1260,,,,,0
2018-04-17,88.37947845458984,76.6756716721589,0.2441363125953675,0.1526404207122274,2.0234831450006587,1260,,,,,0
2018-04-18,88.71984100341797,76.74492168247446,0.24419147530099994,0.1560353318293648,2.0634988257607847,1260,,,,,0
2018-04-19,88.41627502441406,76.8129092929904,0.24423891829978217,0.15106009963982103,2.0005679733488604,1260,,,,,0
2018-04-20,87.39513397216797,76.88189055732181,0.24431026732270844,0.13674538098159372,1.8208846672094599,1260,,,,,0
2018-04-23,87.71710968017578,77.04762684015394,0.2444231471060705,0.13847905870166732,1.8402284531444117,1260,,,,,0
2018-04-24,85.66561889648438,77.1143439407624,0.24449729328723446,0.11089084752236089,1.491054737550248,1260,,,,,0
2018-04-25,84.92044067382812,77.18324690079072,0.2446033784961712,0.1002444712255055,1.3535320093560033,1260,,,,,0
2018-04-26,86.71436309814453,77.25775238129698,0.24473925815330566,0.12240338898516634,1.634304378069296,1260,,,,,0
2018-04-27,88.14948272705078,77.33549048277025,0.24488729621366745,0.13983220610322245,1.8498670050768407,1260,,,,,0
2018-04-30,86.03361511230469,77.50272703436077,0.24503244025808524,0.11007210203276774,1.4746948932637645,1260,,,,,0
2018-05-01,87.39513397216797,77.58264819534877,0.24521224756939652,0.12647784014940955,1.6801227948317259,1260,,,,,0
2018-05-02,86.02440643310547,77.657049276091,0.2453580154932975,0.10774755460082375,1.442434173154835,1260,,,,,0
2018-05-03,86.53956604003906,77.73436496402711,0.2455250925427963,0.11327295308949537,1.5113256138572795,1260,,,,,0
2018-05-04,87.54234313964844,77.81554466936353,0.24571598372500247,0.1249981415874406,1.6573146105316978,1260,,,,,0
2018-05-07,88.51746368408203,77.9936492837989,0.24592494132484122,0.13493168350143048,1.7791060836884502,1260,,,,,0
2018-05-08,88.1402816772461,78.0752008737778,0.24611168393667304,0.12891520855310068,1.7025961429954541,1260,,,,,0
2018-05-09,89.17984771728516,78.15826135495509,0.2462992603980274,0.1410162684181986,1.8498751919604242,1260,,,,,0
2018-05-10,90.07219696044922,78.24233694911341,0.24648503663971666,0.15119512622724463,1.9713932322338805,1260,,,,,0
2018-05-11,89.8790054321289,78.32578271265496,0.24666764802588204,0.1475021674773167,1.9236023731149943,1260,,,,,0
2018-05-14,90.18260192871094,78.50552389831088,0.24686228178834124,0.1487421196695089,1.9358976814027309,1260,,,,,0
2018-05-15,89.52942657470703,78.59137288896191,0.24707273364236393,0.1391762643108294,1.8170678088062493,1260,,,,,0
2018-05-16,89.76040649414062,78.67885268160656,0.24729591861729672,0.1408453915485819,1.83545945160858,1260,,,,,0
2018-05-17,88.86418914794922,78.76448114043377,0.24751366973074318,0.12822668112937974,1.6791469105526122,1260,,,,,0
2018-05-18,89.03050231933594,78.85325383687918,0.24775935671048321,0.12906567563476923,1.6885155687865034,1260,,,,,0
2018-05-21,90.1761703491211,79.04119035118734,0.2480230980430418,0.14087566177153965,1.8319394875440522,1260,,,,,0
2018-05-22,90.08377075195312,79.13223355874231,0.24827631149083507,0.13839540097248926,1.8003155433171727,1260,,,,,0
2018-05-23,91.15555572509766,79.22519636534355,0.24853384113001042,0.15058794306722545,1.9462030004642872,1260,,,,,0
2018-05-24,90.83216094970705,79.31539734573794,0.24876967907065706,0.14520211698325403,1.879019389426672,1260,,,,,0
2018-05-25,90.8783721923828,79.40597649982757,0.2490087213825003,0.14447773578579604,1.8682659231187069,1260,,,,,0
2018-05-29,90.55498504638672,79.6429879806432,0.24926359282563038,0.13701139726695866,1.7764056844535032,1260,,,,,0
2018-05-30,91.42347717285156,79.73657590384592,0.2495235480605844,0.14656888807338353,1.8904661463561312,1260,,,,,0
2018-05-31,91.32186889648438,79.83024049586358,0.24978574830737665,0.14395081775077756,1.8573442402931966,1260,,,,,0
2018-06-01,93.1235122680664,79.92820213255533,0.2500652315685188,0.1650895401553958,2.1075430668744275,1260,,,,,0
2018-06-04,93.93659210205078,80.12820608016685,0.25037404663184093,0.17232865550576393,2.1904373144616787,1260,,,,,0
2018-06-05,94.41704559326172,80.22942498666256,0.25066717751012346,0.1768381190437014,2.2400018011915606,1260,,,,,0
2018-06-06,94.69422912597656,80.33043877467021,0.2509550399509761,0.1788088123307443,2.2594127660878787,1260,,,,,0
2018-06-07,93.20668029785156,80.42788332602728,0.25122859052770297,0.15888515827307526,2.0230025414636823,1260,,,,,0
2018-06-08,93.89962005615234,80.52960093955645,0.2515333598463463,0.16602614393471415,2.10518891906443,1260,,,,,0
2018-06-11,93.36376190185548,80.72773271073447,0.25182029733766065,0.1565264967418165,1.9912609662188585,1260,,,,,0
2018-06-12,93.60396575927734,80.82504626308013,0.25208741816934066,0.1581059348188023,2.0076030153580318,1260,,,,,0
2018-06-13,93.1789779663086,80.92158882037774,0.2523529917253524,0.15147242317669618,1.927128625924614,1260,,,,,0
2018-06-14,93.7056121826172,81.01835816724662,0.25261413652760134,0.15659727378306298,1.9854703364270938,1260,,,,,0
2018-06-15,92.51373291015624,81.11045366777499,0.2528473891335452,0.1405895137646327,1.793501523403206,1260,,,,,0
2018-06-18,93.18820190429688,81.30638240731582,0.25310555276941327,0.14613636894404425,1.8579562999059684,1260,,,,,0
2018-06-19,93.18820190429688,81.40186729931082,0.2533614687007939,0.14479194392001182,1.8403262931417517,1260,,,,,0
2018-06-20,94.12136840820312,81.49828634983525,0.2536143193471121,0.15488769916195166,1.9574837794487525,1260,,,,,0
2018-06-21,93.4468765258789,81.58846504378558,0.2538183821109401,0.14534421594681746,1.842356979527633,1260,,,,,0
2018-06-22,92.7724380493164,81.67570225130977,0.25400424282203593,0.13586336562938683,1.7275516186097728,1260,,,,,0
2018-06-25,90.90606689453124,81.86020764171175,0.25417747441717164,0.1105037418474637,1.4203811298792381,1260,,,,,0
2018-06-26,91.54359436035156,81.94483531437723,0.25435565490882794,0.11713683979166212,1.4998974385240018,1260,,,,,0
2018-06-27,90.12071990966795,82.02777840474556,0.2545373991108624,0.09866098609899931,1.2735669636934168,1260,,,,,0
2018-06-28,91.1278076171875,82.11442994913351,0.2547402116040334,0.1097660627204915,1.4090162684736556,1260,,,,,0
2018-06-29,91.10934448242188,82.20052797825636,0.2549384708214655,0.10837906669555775,1.3914228076315862,1260,,,,,0
2018-07-02,92.4028549194336,82.39141190161759,0.2551429086954735,0.12151075927392196,1.5495587002813918,1260,,,,,0
2018-07-03,91.51588439941406,82.47568113256709,0.2553195290187986,0.10961053176773672,1.404502013946138,1260,,,,,0
2018-07-05,92.17188262939452,82.61318711032929,0.255504925937188,0.11570423383254358,1.4773910157385526,1260,,,,,0
2018-07-06,93.46537017822266,82.70345266350522,0.2557115530265419,0.13012658079106276,1.6492158113386353,1260,,,,,0
2018-07-09,94.10291290283205,82.89866640310268,0.2559260628541151,0.13515593176430185,1.7074297705665578,1260,,,,,0
2018-07-10,94.3523941040039,82.99126253175686,0.2561427894466033,0.13689551436694525,1.7263446879977526,1260,,,,,0
2018-07-11,94.22301483154295,83.08462191623963,0.2563683423040821,0.13406082447522372,1.6912977236903124,1260,,,,,0
2018-07-12,96.26488494873048,83.18714586039984,0.25665155853383737,0.1572086522871814,1.9610832518901524,1260,,,,,0
2018-07-13,97.41058349609376,83.29252936328122,0.2569466739361943,0.16949964469486223,2.100497835338779,1260,,,,,0
2018-07-16,96.93014526367188,83.5023877867459,0.25724808281749567,0.16080686831637325,1.9987214323525404,1260,,,,,0
2018-07-17,97.89102172851562,83.61068025980508,0.2575630520335954,0.1707956618022597,2.111473690877588,1260,,,,,0
2018-07-18,97.12418365478516,83.7147443949227,0.25784942914118747,0.16018013740331916,1.987527685071437,1260,,,,,0
2018-07-19,96.45892333984376,83.8156682105854,0.25811589861800743,0.15084596232642822,1.8777151379871773,1260,,,,,0
2018-07-20,98.1867218017578,83.90500588046193,0.2582569515397377,0.17021291842399489,2.097301828458528,1260,,,,,0
2018-07-23,99.75740814208984,84.10624731001268,0.25843556582136307,0.18608797006942357,2.272482416381423,1260,,,,,0
2018-07-24,99.47098541259766,84.20005904486356,0.25860164173373645,0.18136479405076678,2.2151355060525244,1260,,,,,0
2018-07-25,102.39984893798828,84.30196102245577,0.2588057526757024,0.21467932294851022,2.577997943695944,1260,,,,,0
2018-07-26,101.28189086914062,84.39826179929489,0.25897312464088484,0.20004711838729827,2.412048877254552,1260,,,,,0
2018-07-27,99.4894561767578,84.49049703685363,0.2591258375558565,0.17752243939767376,2.1576089127366456,1260,,,,,0
2018-07-30,97.35514831542967,84.68271789303957,0.2592450275387257,0.1496460049664008,1.839000183371542,1260,,,,,0
2018-07-31,98.01114654541016,84.77112780202373,0.25938203356850864,0.15618547360025037,1.9111413035799139,1260,,,,,0
2018-08-01,98.19593048095705,84.85974277071992,0.25951898035908294,0.15715564618513844,1.919499066872761,1260,,,,,0
2018-08-02,99.38780975341795,84.95062391323499,0.25966200715514565,0.16994796712650984,2.060787066295789,1260,,,,,0
2018-08-03,99.82208251953124,85.04334938470066,0.25981658067655067,0.1737788227034398,2.100150360400337,1260,,,,,0
2018-08-06,99.90519714355467,85.2425990990788,0.2599604839708636,0.17201021788921889,2.0770253547492588,1260,,,,,0
2018-08-07,100.59817504882812,85.33531789364316,0.2601061281919441,0.17885744767726375,2.1495650427766124,1260,,,,,0
2018-08-08,101.16177368164062,85.43132498103502,0.26027454994964705,0.18412975222024963,2.203709549509738,1260,,,,,0
2018-08-09,101.32809448242188,85.53098338172295,0.26047364424024355,0.1846946039448274,2.2056427044016735,1260,,,,,0
2018-08-10,100.7090301513672,85.62794637839973,0.26065652049696486,0.17612338507246728,2.1074215156690848,1260,,,,,0
2018-08-13,99.9791259765625,85.83180677560145,0.26083237661304115,0.16482606777634046,1.9789448582329177,1260,,,,,0
2018-08-14,101.22644805908205,85.92839617885583,0.26100602902058867,0.178032554551397,2.121414700255996,1260,,,,,0
2018-08-15,99.85374450683594,86.02151323984569,0.2611658216396979,0.16079967377954785,1.927784114288738,1260,,,,,0
2018-08-16,99.83521270751952,86.11193854131793,0.26130248583926785,0.15936552351120215,1.9091709077419932,1260,,,,,0
2018-08-17,99.77953338623048,86.20198953904271,0.26143689800045644,0.15750847422191128,1.885943547307838,1260,,,,,0
2018-08-20,99.12103271484376,86.39760038264461,0.26154324011061325,0.1472660383604243,1.7694158685669465,1260,,,,,0
2018-08-21,98.29557037353516,86.4819503364053,0.2616463387260588,0.1366021463574325,1.64755089874603,1260,,,,,0
2018-08-22,99.29727172851562,86.56876703578214,0.2617592698418545,0.14703345246296862,1.7631321545998,1260,,,,,0
2018-08-23,99.76101684570312,86.65994130993964,0.2619051413789506,0.15117798763453383,1.807177896199559,1260,,,,,0
2018-08-24,100.54010772705078,86.7626694317627,0.2621430838589016,0.158794541310463,1.88945047033842,1260,,,,,0
