date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2015-10-27,36.31895065307617,33.48335187262583,0.21943932096092156,0.08468682559730745,0.80047901668082,1259,,,,,0
2015-10-28,36.52215194702149,33.52171757914183,0.21978068799125028,0.08950717876540493,0.8453179629759131,1259,,,,,0
2015-10-29,36.915164947509766,33.561354588636355,0.22013754258785667,0.09993072091342192,0.9405144380103782,1259,,,,,0
2015-10-30,36.545440673828125,33.59945923942141,0.22047268673712717,0.08767942999958378,0.8310317446262607,1259,,,,,0
2015-11-02,37.05839538574219,33.67568861920221,0.22082272346254683,0.1004495202693827,0.9476649892146768,1259,,,,,0
2015-11-03,37.11192321777344,33.71540187017356,0.22117466929095198,0.10074094209758244,0.9515320845769616,1259,,,,,0
2015-11-04,37.43356323242188,33.75638570465188,0.2215443373405015,0.10893279748439588,1.0264541378689216,1259,,,,,0
2015-11-05,37.699214935302734,33.798431865400296,0.221928965445658,0.11541313766973005,1.0858764052749623,1259,,,,,0
2015-11-06,37.745304107666016,33.84063589714732,0.22231565362468375,0.11538400821977013,1.0872334645518626,1259,,,,,0
2015-11-09,37.40680694580078,33.91910315722661,0.22269132233572786,0.10282417469611382,0.9760619657151159,1259,,,,,0
2015-11-10,37.57976913452149,33.96063677012749,0.22306786497068343,0.10656844831535861,1.0114283188987485,1259,,,,,0
2015-11-11,37.92620086669922,34.00294595049328,0.22345056298850463,0.1153798533197099,1.0922155034657532,1259,,,,,0
2015-11-12,37.49403762817383,34.04348624070518,0.22380838994258467,0.10135716897709757,0.9670134488793573,1259,,,,,0
2015-11-13,36.67826843261719,34.08038833811308,0.2241132454386685,0.07622800740209934,0.7367070667867789,1259,,,,,0
2015-11-16,37.19121551513672,34.1556799220961,0.2244152317818815,0.08887352264584436,0.8546385489631007,1259,,,,,0
2015-11-17,36.971168518066406,34.1914409716192,0.22468609175211385,0.08129892942372718,0.7851245714989338,1259,,,,,0
2015-11-18,37.666500091552734,34.229142332928454,0.2249772018398828,0.10042196573875417,0.9617753609966759,1259,,,,,0
2015-11-19,37.66303253173828,34.267971271509765,0.22529289062957258,0.09907389128259125,0.9502979779342208,1259,,,,,0
2015-11-20,38.50853729248047,34.30862476323575,0.22562205724091733,0.12241564790860515,1.1623736711077743,1259,,,,,0
2015-11-23,38.49366760253906,34.38736332758598,0.22594774673954499,0.11941317616692504,1.1360947771358476,1259,,,,,0
2015-11-24,38.14328002929688,34.42604770761575,0.22624539833175428,0.10797731860630644,1.0332065921838391,1259,,,,,0
2015-11-25,38.12493896484375,34.465728241315105,0.2265651359299714,0.10616954610412788,1.0175610139882312,1259,,,,,0
2015-11-27,38.25925064086914,34.52450384926891,0.22687673080852222,0.10817669698906673,1.0365278903144606,1259,,,,,0
2015-11-30,37.80725860595703,34.60047985605236,0.22715492351142896,0.09268018140921064,0.8949442681700165,1259,,,,,0
2015-12-01,38.84505081176758,34.63814378675883,0.22740936545988433,0.1214530158113416,1.1572661658821086,1259,,,,,0
2015-12-02,38.550662994384766,34.67574924354951,0.22767169818229016,0.1117470807514298,1.069627950905032,1259,,,,,0
2015-12-03,38.07240295410156,34.712640137498646,0.22793365737771842,0.09678787909230513,0.9331740046487695,1259,,,,,0
2015-12-04,38.61806106567383,34.75114189791908,0.2282134424517086,0.1112745929072998,1.0660069105145418,1259,,,,,0
2015-12-07,38.30979919433594,34.82824142426389,0.22849088521088645,0.09996363949764464,0.9630744950737313,1259,,,,,0
2015-12-08,38.416351318359375,34.86727824411879,0.22878805171248984,0.10178807331596684,0.9804346827928133,1259,,,,,0
2015-12-09,37.79238510131836,34.90476716060025,0.22907179370735475,0.08272846879143736,0.8045990198746295,1259,,,,,0
2015-12-10,37.6679916381836,34.94192379347546,0.22935255401863408,0.07801710806825035,0.7611211401159445,1259,,,,,0
2015-12-11,37.19121551513672,34.97768254633829,0.22961885094187906,0.06328415171205082,0.6223044989475895,1259,,,,,0
2015-12-14,37.79188537597656,35.0548731067596,0.22990468712830903,0.0780779397170086,0.7631478265135508,1259,,,,,0
2015-12-15,37.67047119140625,35.09206413162155,0.2301863141020266,0.07347550289757088,0.7204196252094853,1259,,,,,0
2015-12-16,38.48821258544922,35.13114974480278,0.23048286625677927,0.09555801233471106,0.9279981551378597,1259,,,,,0
2015-12-17,38.15319061279297,35.16933803441862,0.23077094416333277,0.08484244359260296,0.8287471095165394,1259,,,,,0
2015-12-18,37.509891510009766,35.20549283947641,0.2310363359028822,0.06545565719078361,0.6458352137468386,1259,,,,,0
2015-12-21,37.705657958984375,35.28253727844639,0.23131228882663524,0.06867761979290066,0.6772668893788722,1259,,,,,0
2015-12-22,38.01937484741211,35.321104343575136,0.23161259050616612,0.07639258607517996,0.7514779723154871,1259,,,,,0
2015-12-23,38.08776473999024,35.36004125223445,0.23191870520032842,0.07714141135464381,0.7594990541815172,1259,,,,,0
2015-12-24,37.95544052124024,35.398418411014724,0.2322173339857967,0.07223549031303222,0.7137088716589131,1259,,,,,0
2015-12-28,38.76823806762695,35.49953208911024,0.2325317426885407,0.09207743838176996,0.9022673331404785,1259,,,,,0
2015-12-29,39.34908676147461,35.54117457849028,0.23285577187616324,0.10714086487419872,1.0434658785724844,1259,,,,,0
2015-12-30,39.16768646240234,35.58243372649888,0.23317738184657033,0.10075906452777161,0.985123564904672,1259,,,,,0
2015-12-31,38.55859756469727,35.621668367927064,0.2334754022015979,0.08244782828348796,0.8138072853955582,1259,,,,,0
2016-01-04,37.63825607299805,35.72939781683701,0.23394706006646637,0.053425424798553944,0.5357338138716347,1258,,,,,0
2016-01-05,37.74182891845703,35.76627532831985,0.23422099510565686,0.05523509428931028,0.5540822562477553,1258,,,,,0
2016-01-06,37.6328010559082,35.80341893088767,0.23450405087582848,0.0510951797243675,0.5143060414004147,1258,,,,,0
2016-01-07,36.72435760498047,35.8381421027265,0.23476598550582417,0.024728276921100356,0.25252099493608826,1258,,,,,0
2016-01-08,36.22429275512695,35.87152622046296,0.2350165771320989,0.009834165752968582,0.10134178984291224,1258,,,,,0
2016-01-11,36.33134460449219,35.94631897951584,0.23526232255640855,0.010711128034994521,0.11051563476465572,1258,,,,,0
2016-01-12,36.939449310302734,35.981637259931915,0.23553019019772248,0.0266194682429699,0.2729772704065029,1258,,,,,0
2016-01-13,35.66227722167969,36.01296180170911,0.23575743927606707,-0.009737732263186971,-0.10185693719889412,1258,,,,,0
2016-01-14,36.24807357788086,36.046081300107154,0.23600270332643025,0.005603723636197433,0.05826928631940173,1258,,,,,0
2016-01-15,35.2122688293457,36.07652735907845,0.23622730664181724,-0.02395625613104524,-0.2533412051774985,1258,,,,,0
2016-01-19,35.63798904418945,36.172344897782686,0.2364890930296084,-0.014772496920043121,-0.15587430873302366,1258,,,,,0
2016-01-20,35.61221694946289,36.20442923880839,0.23673472331628487,-0.01635745409599476,-0.17311791720142877,1258,,,,,0
2016-01-21,36.014156341552734,36.237303607751215,0.23698351690768438,-0.006157943444521363,-0.06497193208503509,1258,,,,,0
2016-01-22,36.94540023803711,36.27167917433245,0.23723314911915172,0.01857430036438501,0.1938953908174356,1258,,,,,0
2016-01-25,36.35860443115234,36.34622650319559,0.23745834304433155,0.00034055606723470966,0.0035931208529099167,1258,,,,,0
2016-01-26,36.36701965332031,36.37926956368616,0.23769984730971405,-0.00033672777141391386,-0.0035605833369602618,1258,,,,,0
2016-01-27,35.56365203857422,36.40935715717853,0.23790767146642167,-0.023227686085019905,-0.24890280563105163,1258,,,,,0
2016-01-28,37.08615112304688,36.4442712742333,0.23816467918123974,0.01761264051580591,0.1852383526788646,1258,,,,,0
2016-01-29,37.73291397094727,36.47962965047779,0.23841053984660698,0.034355730375488225,0.35885293672981683,1258,,,,,0
2016-02-01,38.19977951049805,36.558884664257114,0.23866556871594913,0.04488361341737557,0.46701710791638246,1258,,,,,0
2016-02-02,38.70232009887695,36.597885653012625,0.23895581674191124,0.057501530711818516,0.5955803615832107,1258,,,,,0
2016-02-03,37.139678955078125,36.632124413738005,0.23919828453453706,0.013855449266539699,0.14682629299522504,1258,,,,,0
2016-02-04,36.1806755065918,36.66308667162696,0.23940540607968486,-0.013157952830209707,-0.14155749477821755,1258,,,,,0
2016-02-05,34.878719329833984,36.68980858843146,0.23957005513101826,-0.04936218880053045,-0.5418435191509952,1258,,,,,0
2016-02-08,34.8985481262207,36.75983856762924,0.2397375786918483,-0.05063380346418578,-0.5570588930229883,1258,,,,,0
2016-02-09,34.742923736572266,36.78651064388382,0.23990689888526684,-0.05555261620474805,-0.6137880778891892,1258,,,,,0
2016-02-10,35.031864166259766,36.813923474786485,0.24008166502718487,-0.0484072095642627,-0.5337421624597332,1258,,,,,0
2016-02-11,35.00757598876953,36.84119904273346,0.240254739486099,-0.04977099284518505,-0.5500912085674218,1258,,,,,0
2016-02-12,35.03384780883789,36.86927244115229,0.2404433204598273,-0.04978195963166765,-0.5512770069543003,1258,,,,,0
2016-02-16,35.566619873046875,36.97675618595668,0.24089847159318323,-0.03813574954542276,-0.42132496671627195,1257,,,,,0
2016-02-17,36.27682495117188,37.00858376086921,0.2411222877044361,-0.01977267799345095,-0.21684195567745715,1257,,,,,0
2016-02-18,35.560176849365234,37.03810691360146,0.24132364251058847,-0.0399029590708776,-0.443034598996254,1257,,,,,0
2016-02-19,35.78815460205078,37.0687868842465,0.24154093234947327,-0.034547455955186934,-0.3833541314482848,1257,,,,,0
2016-02-22,36.13210678100586,37.13148135350888,0.2415085132971151,-0.026914481622440922,-0.2975955447995801,1258,,,,,0
2016-02-23,35.54926681518555,37.15912338755967,0.2416738384928836,-0.04332331943312406,-0.48382970489323723,1258,,,,,0
2016-02-24,35.72819137573242,37.18741155493829,0.24184643471431677,-0.039239627556494905,-0.4379853194228743,1258,,,,,0
2016-02-25,36.13557815551758,37.216743395971534,0.24202677231719938,-0.029050506352766625,-0.32305670527809816,1258,,,,,0
2016-02-26,35.9244499206543,37.24544419428376,0.24220169188190366,-0.03546727129199345,-0.39633319804247596,1258,,,,,0
2016-02-29,35.54580307006836,37.30609888194653,0.24214433929329426,-0.04718520200808318,-0.5306375397399498,1259,,,,,0
2016-03-01,36.782344818115234,37.337618880702706,0.24234855490998153,-0.014871705246165434,-0.16477129588822098,1259,,,,,0
2016-03-02,36.64902877807617,37.36741762069145,0.24252301219367034,-0.019225006392132427,-0.21375819504139226,1259,,,,,0
2016-03-03,36.25799179077149,37.395885769254534,0.24268393078325912,-0.030428319989643793,-0.34070940319144455,1259,,,,,0
2016-03-04,36.19009399414063,37.424931673934125,0.2428588738298434,-0.032995055022466135,-0.3705072216151306,1259,,,,,0
2016-03-07,35.32674789428711,37.49465732293426,0.24298541592793166,-0.057819155672643285,-0.6584663717628688,1259,,,,,0
2016-03-08,35.3629264831543,37.518869863769275,0.2430927352727874,-0.0574629083563335,-0.6548939768347636,1259,,,,,0
2016-03-09,35.95170593261719,37.545055526847825,0.24321998820103907,-0.04243833367329186,-0.4803752111198391,1259,,,,,0
2016-03-10,36.286739349365234,37.572230613155114,0.2433562057793719,-0.034213866007193894,-0.38603901643312644,1259,,,,,0
2016-03-11,36.91615676879883,37.6002258187584,0.24348863553706912,-0.01819321653164907,-0.20376768230020856,1259,,,,,0
2016-03-14,37.18229675292969,37.67344363753772,0.24361972648745933,-0.013036952218476228,-0.14574384496828488,1259,,,,,0
2016-03-15,37.19864654541016,37.700953837220325,0.24373468704457157,-0.013323463750518072,-0.14905669187124979,1259,,,,,0
2016-03-16,37.5351676940918,37.72942427970834,0.2438583061013282,-0.005148676114865025,-0.057398036642012006,1259,,,,,0
2016-03-17,37.59067916870117,37.756674248476635,0.24395637319350705,-0.00439644335947198,-0.04901185630129699,1259,,,,,0
2016-03-18,37.43852996826172,37.7838171331901,0.2440574902178203,-0.009138493437844675,-0.10216429826529774,1259,,,,,0
2016-03-21,37.7730598449707,37.85703263766958,0.24416591204221305,-0.0022181556991691664,-0.024722618272236294,1259,,,,,0
2016-03-22,37.66848373413086,37.88616940274396,0.24430034265972522,-0.005745781958028551,-0.06419847946587035,1259,,,,,0
2016-03-23,37.54507446289063,37.91492481224956,0.24443148081412192,-0.00975474305146018,-0.10928925288056579,1259,,,,,0
2016-03-24,37.410274505615234,37.94367828598853,0.24456717435694575,-0.014057777328622012,-0.15796963993935906,1259,,,,,0
2016-03-28,37.33296203613281,38.048235848858674,0.2448540031482409,-0.01879913212184625,-0.21202743725106662,1258,,,,,0
2016-03-29,37.95791244506836,38.07765767527298,0.24498681333411332,-0.0031447635573020882,-0.03521254658004911,1258,,,,,0
2016-03-30,38.07933807373047,38.10805954245991,0.24513536012752657,-0.0007536848917075734,-0.008435715563452783,1258,,,,,0
2016-03-31,37.80973052978516,38.13753957645244,0.2452746080246675,-0.008595442975814827,-0.0966610430412645,1258,,,,,0
2016-04-01,38.14525604248047,38.16852984900549,0.24543325975228059,-0.0006097642905579237,-0.006835882551029494,1258,,,,,0
2016-04-04,37.91975784301758,38.24506605759118,0.24559253241642742,-0.008505887114529709,-0.09583256824547783,1258,,,,,0
2016-04-05,37.59514236450195,38.274060466142345,0.2457304706147081,-0.017738334876723383,-0.20096395540634532,1258,,,,,0
2016-04-06,38.06596374511719,38.30254297141755,0.24584396812467246,-0.006176593195833191,-0.06960546256328738,1258,,,,,0
2016-04-07,37.67195129394531,38.33022456267358,0.2459545496327702,-0.017173738902883984,-0.19472874724140551,1258,,,,,0
2016-04-08,37.63973617553711,38.35834302419351,0.24607500522704862,-0.018734043026914837,-0.2127397541079802,1258,,,,,0
2016-04-11,37.54408645629883,38.43202229491663,0.24618610182821277,-0.023104062331251507,-0.26312234135715973,1258,,,,,0
2016-04-12,37.88011169433594,38.460301623814836,0.2463033470165341,-0.015085423280186694,-0.17121303036337096,1258,,,,,0
2016-04-13,38.25627517700195,38.4889944476945,0.24641722391425036,-0.006046384792120496,-0.06834735373421866,1258,,,,,0
2016-04-14,38.42874526977539,38.51876554545531,0.2465470429649066,-0.0023370498614159185,-0.026385083158086988,1258,,,,,0
2016-04-15,38.65721130371094,38.549422486113684,0.24668735330363667,0.002796120165900806,0.03150816127933825,1258,,,,,0
2016-04-18,39.03783416748047,38.62237575648675,0.24673403576647446,0.010756935658572164,0.12074027566163956,1258,,,,,0
2016-04-19,38.47136306762695,38.646341503364894,0.24675178084236316,-0.004527684353322403,-0.05121039168209255,1258,,,,,0
2016-04-20,38.40544891357422,38.669380686143896,0.2467540682483429,-0.006825342632504339,-0.0772873429819929,1258,,,,,0
2016-04-21,38.65721130371094,38.693620886853886,0.2467722561688026,-0.0009409712068408904,-0.010623903103956165,1258,,,,,0
2016-04-22,36.56428146362305,38.710859827919755,0.24672160887058925,-0.0554515806117154,-0.6436934272729363,1258,,,,,0
2016-04-25,36.78432846069336,38.77452643057989,0.2466589130966934,-0.05132746039979852,-0.5946876969192814,1259,,,,,0
2016-04-26,35.94972610473633,38.789275465950254,0.24658252684940796,-0.07320449601350565,-0.85775732674435,1259,,,,,0
2016-04-27,35.75594711303711,38.80417977994026,0.24651594503518215,-0.07855423524449634,-0.922792399813212,1259,,,,,0
2016-04-28,34.94314956665039,38.816743045677875,0.24643192165306815,-0.09979182113422569,-1.1852134565204915,1259,,,,,0
2016-04-29,35.08291244506836,38.82974726807194,0.24635200557845738,-0.09649392763584752,-1.1434582633031247,1259,,,,,0
2016-05-02,35.40654373168945,38.891195176871335,0.24629364035701373,-0.08960000918804911,-1.0574384149091398,1259,,,,,0
2016-05-03,35.11066818237305,38.90396637436464,0.24621057856256323,-0.09750415048916838,-1.155114523497904,1259,,,,,0
2016-05-04,35.255882263183594,38.91663488017785,0.2461209912006137,-0.09406652523440195,-1.111791106936777,1259,,,,,0
2016-05-05,35.42140579223633,38.93002336094351,0.2460400401055085,-0.09012626414776814,-1.0625068956134696,1259,,,,,0
2016-05-06,35.940311431884766,38.94495212120908,0.24597179347695586,-0.07715096631709584,-0.9029461654024565,1259,,,,,0
2016-05-09,36.13607406616211,39.007358256285805,0.24590946296265614,-0.0736087835340914,-0.8596342832828827,1259,,,,,0
2016-05-10,36.644073486328125,39.02468037785183,0.2458662548086472,-0.06100259806034958,-0.7075551461174084,1259,,,,,0
2016-05-11,36.20645523071289,39.04100310799052,0.24581855561167698,-0.07260438133305758,-0.847122366131261,1259,,,,,0
2016-05-12,36.08354187011719,39.05599748289985,0.245749818705703,-0.07610753288490735,-0.8893956545954115,1259,,,,,0
2016-05-13,35.92296600341797,39.07031290557236,0.24567374782805018,-0.08055596866503478,-0.9433075887837097,1259,,,,,0
2016-05-16,36.19405746459961,39.13170084777244,0.24559150409114516,-0.07507067976934245,-0.8762347273155064,1259,,,,,0
2016-05-17,35.69300079345703,39.14285585626959,0.24546493936496971,-0.0881349862534363,-1.0355291991684685,1259,,,,,0
2016-05-18,35.77180099487305,39.155625429440065,0.24536698122760314,-0.0864198795819211,-1.014025874924079,1259,,,,,0
2016-05-19,35.45114517211914,39.16712140001086,0.2452557517652889,-0.09487488727958171,-1.117784235415091,1259,,,,,0
2016-05-20,35.768333435058594,39.17981037885345,0.2451571106621031,-0.08707231890116907,-1.021111766239299,1259,,,,,0
2016-05-23,35.547298431396484,39.23769109477534,0.24503206273643818,-0.09405223805001739,-1.1066016966201035,1259,,,,,0
2016-05-24,36.32936096191406,39.25038265411803,0.2449173409246781,-0.07442020929947546,-0.8661721889932092,1259,,,,,0
2016-05-25,36.58062362670898,39.26382785205006,0.24480919976232918,-0.06833781554492502,-0.7926289149677495,1259,,,,,0
2016-05-26,36.52264022827149,39.27715586386632,0.24470111896504476,-0.0701302213719831,-0.8139914224289478,1259,,,,,0
2016-05-27,37.051456451416016,39.29199643605571,0.24460520874081793,-0.05702280840542118,-0.6571929139110839,1259,,,,,0
2016-05-31,37.113407135009766,39.37772900922134,0.24451392362074964,-0.05750260188141687,-0.6627837549941858,1259,,,,,0
2016-06-01,37.09408187866211,39.39348235069487,0.24443696309380814,-0.05837007379958625,-0.6729683037391172,1259,,,,,0
2016-06-02,36.88642120361328,39.40804007942018,0.24434441032012533,-0.06398742162068982,-0.7397634646996591,1259,,,,,0
2016-06-03,36.4696159362793,39.42138132260625,0.24424268314083686,-0.07487726932171856,-0.8704204704805669,1259,,,,,0
2016-06-06,36.18216323852539,39.48008057160762,0.2441175072609898,-0.08353370320763609,-0.9752065514097558,1259,,,,,0
2016-06-07,36.23321533203125,39.4913582295135,0.24398682456549414,-0.08250268016984308,-0.9623087118290214,1259,,,,,0
