date,price,trend_5y,cagr_5y,dev_pct_5y,dev_sigma_5y,n_5y,trend_10y,cagr_10y,dev_pct_10y,dev_sigma_10y,n_10y
2022-08-23,306.5242919921875,380.90498050538594,0.2377959056249057,-0.1952736044945117,-1.9375055542473483,1259,354.3459088329973,0.20183806437795315,-0.13495744031109458,-1.4691067685677082,2516
2022-08-24,307.41229248046875,380.8834816411647,0.23757315613372176,-0.19289675898813097,-1.908465923176356,1259,354.4625250986037,0.2018160113655465,-0.13273683192615804,-1.4426552701781907,2516
2022-08-25,312.84796142578125,380.88090585647194,0.2373667941420201,-0.17861999219338043,-1.7502007809853455,1259,354.5904708547486,0.2018005267909706,-0.11772033616229471,-1.2684802920551024,2516
2022-08-26,300.02496337890625,380.82610973777724,0.2371079155241136,-0.2121733365774413,-2.11740673587147,1259,354.67466211064647,0.20175256097084504,-0.1540840228239686,-1.6941220191067294,2517
2022-08-29,297.0679626464844,381.2016681994572,0.2368369207246428,-0.22070655133899175,-2.2098138573998645,1259,355.149663683928,0.2017420276145978,-0.16354147835864064,-1.806784312762037,2516
2022-08-30,293.7596740722656,381.12177994691314,0.23655672532253025,-0.2292235985222788,-2.302354479665776,1259,355.24087492759,0.20170765630900034,-0.17306905031088082,-1.9214676393621901,2516
2022-08-31,292.0519714355469,381.0416332383354,0.23628284750172268,-0.23354314605072812,-2.346963785095207,1259,355.3256631550592,0.20166849021602418,-0.17807239465250946,-1.981423077719347,2516
2022-09-01,292.1788024902344,380.9681956871659,0.23602148478676788,-0.2330624818609306,-2.336467175120315,1259,355.41230706240754,0.20163114155425155,-0.17791591150801056,-1.9781293570427485,2516
2022-09-02,288.0507507324219,380.87651880785245,0.2357412323952397,-0.24371617438107296,-2.453856977203055,1259,355.47230634461636,0.20157087288678288,-0.18966753361324284,-2.122024291291941,2517
2022-09-06,285.9819641113281,381.4281979318618,0.23543602926993068,-0.250233816844302,-2.523526280637511,1259,356.09849127291415,0.20154325886360525,-0.1969020618732379,-2.210257342997663,2516
2022-09-07,291.7592163085937,381.3429898810696,0.23515742322635647,-0.2349165343262627,-2.341257463044564,1259,356.18776295816315,0.2015096032678636,-0.1808836612310487,-2.0098457976306046,2516
2022-09-08,293.2718200683594,381.265201299081,0.23488708743190378,-0.2307931091820148,-2.289537209644826,1259,356.2792975783118,0.20147681269245687,-0.17684855094928187,-1.9591026944768897,2516
2022-09-09,299.683349609375,381.20800752703906,0.2346313258338606,-0.2138587236048065,-2.0958802892543837,1259,356.36021937024253,0.20142714742927414,-0.15904376156526823,-1.7429760450881036,2517
2022-09-12,303.2452087402344,381.60883103255946,0.23439887445219765,-0.20535065208079262,-1.9989913528441925,1259,356.84206589332587,0.2014175479768998,-0.15019769885850198,-1.6367581883885913,2516
2022-09-13,286.61627197265625,381.50218562781953,0.23410227136627282,-0.24871656632586303,-2.4810143868436927,1259,356.9155338264968,0.20137355112034028,-0.19696330137318796,-2.2040646916355437,2516
2022-09-14,288.8900756835937,381.40574972294985,0.23381606202902794,-0.24256496947557504,-2.40479016370507,1259,356.9970585536224,0.20133548263088064,-0.19077743426224558,-2.1253134487164247,2516
2022-09-15,284.0790405273437,381.28522511444675,0.23350268003061037,-0.25494348635703257,-2.5409153613116566,1259,357.0713298970771,0.20129495173193734,-0.2044193505840215,-2.2939575241054015,2516
2022-09-16,282.3420104980469,381.1592093004156,0.23318565370417632,-0.2592543913178408,-2.5841803415289872,1259,357.11725552480715,0.2012276064873515,-0.20938569579023325,-2.354638184903267,2517
2022-09-19,284.54058837890625,381.47594990147866,0.23287219141263282,-0.2541060885951193,-2.5182027253708417,1259,357.57452278633383,0.20121152177267287,-0.20424814899653376,-2.2875618668791753,2516
2022-09-20,282.2725524902344,381.3461738265835,0.23255087034046462,-0.2597996994232402,-2.5772273217776025,1259,357.6443362111622,0.2011688096794746,-0.2107450785308297,-2.367363667315579,2516
2022-09-21,277.2182006835937,381.1925464019223,0.23220426383444437,-0.272760699808385,-2.720545756001596,1259,357.70335845423006,0.20112044586513966,-0.2250053175861776,-2.5468317288294293,2516
2022-09-22,273.80621337890625,381.0201738322135,0.2318355068895377,-0.28138657167407655,-2.8135665512472317,1259,357.75519393454044,0.20106843286483422,-0.23465481977319547,-2.6686177506924205,2516
2022-09-23,269.3482360839844,380.8273852750997,0.23144599590875692,-0.2927288149474484,-2.938877572189074,1259,357.773212592606,0.200987082742194,-0.2471537090992627,-2.8289735072175333,2517
2022-09-26,268.2336120605469,381.0539228305688,0.23103525618232013,-0.29607439790138623,-2.968625278302276,1259,358.1874257363667,0.20094484807455948,-0.251136157253124,-2.8770798172700407,2516
2022-09-27,268.3411865234375,380.84818874575967,0.2306276876317117,-0.29541167726920115,-2.9503757003161417,1259,358.21801085861176,0.20087774189216123,-0.250899791776937,-2.8693952456282807,2516
2022-09-28,273.6791687011719,380.67171357813436,0.23025337349769326,-0.28106250362361596,-2.771974963564904,1259,358.2634884511424,0.2008200258135846,-0.23609528315499995,-2.671446895458813,2516
2022-09-29,265.7896423339844,380.45974179014473,0.22984404292420568,-0.3013987732752299,-3.0021800837832755,1259,358.2897305831158,0.20075137330117587,-0.25817119597200766,-2.9573712135161827,2516
2022-09-30,261.2827453613281,380.23160714494486,0.22942284672920787,-0.31283265133262117,-3.128053820818081,1259,358.28941760375915,0.20066093360533865,-0.2707494764741085,-3.1212736777424146,2517
2022-10-03,267.4124450683594,380.4586645182191,0.2290259542725379,-0.2971314100390169,-2.9296316515515235,1259,358.69288541104805,0.20060939636920438,-0.254480766291433,-2.898091483206077,2516
2022-10-04,275.82012939453125,380.2941525624192,0.22866745986800718,-0.27471898388114235,-2.6612892281836267,1259,358.7407229060383,0.20055238774122652,-0.23114352014400574,-2.590651206516112,2516
2022-10-05,275.67352294921875,380.12953499323766,0.22830906947215301,-0.27479057118220807,-2.654634228157617,1259,358.7890139336034,0.20049603535461813,-0.23165561864100392,-2.593959961067177,2516
2022-10-06,273.503173828125,379.961244378045,0.22795247787154027,-0.28018139251065,-2.7083688531439942,1259,358.83103918018054,0.20043569842923126,-0.2377939922560871,-2.6693131307773257,2516
2022-10-07,263.08154296875,379.7470601292622,0.22755178108106922,-0.30721901341593105,-3.012858227948387,1259,358.8335490051822,0.20034682316019214,-0.2668424017260699,-3.046246757566931,2517
2022-10-10,260.4516906738281,379.9430413714766,0.22713413146340167,-0.31449806335792274,-3.087793212660266,1259,359.2121642185626,0.2002784991547455,-0.27493632839405646,-3.1485519753462268,2516
2022-10-11,256.8736267089844,379.69645287303666,0.22670100383565495,-0.3234763591671528,-3.182707131101782,1259,359.20797731732773,0.20019028532228433,-0.28488885846190504,-3.2769303558173735,2516
2022-10-12,256.7855834960937,379.45149527865675,0.2262708002501621,-0.32327165213166764,-3.1675388409307055,1259,359.20249324487185,0.2001008986127859,-0.2851230480712714,-3.273161201478775,2516
2022-10-13,262.8077697753906,379.23351665769326,0.22586531459454906,-0.3070027879086219,-2.964423694629444,1259,359.2098943119227,0.20001784041055948,-0.2683726870085058,-3.041710228475483,2516
2022-10-14,254.908447265625,378.98140510789034,0.2254285547743231,-0.3273853444259188,-3.1927279217975335,1259,359.1935183186644,0.19991968749415912,-0.29033116059884245,-3.331610232298994,2517
2022-10-17,263.3258972167969,379.18895532279294,0.2250298859618871,-0.305554938981187,-2.9255957919611038,1259,359.5732292250797,0.19985028565947593,-0.26767101715471564,-3.020312931846032,2516
2022-10-18,265.4082946777344,378.9847827345584,0.22464165686386628,-0.2996861436950443,-2.8488549402640433,1259,359.5904295037702,0.19977479924482533,-0.2619150208085512,-2.93942644064089,2516
2022-10-19,264.4404602050781,378.7756117945726,0.22424750266236515,-0.3018545757151432,-2.8642753664150065,1259,359.60198128686136,0.19969473864651177,-0.26463013563284865,-2.9699096420873548,2516
2022-10-20,263.09130859375,378.5582075562843,0.22384281426055552,-0.30501755518103935,-2.8908121671822653,1259,359.60345496462486,0.19960608183663697,-0.26838492522372737,-3.0139040910445174,2516
2022-10-21,269.2602233886719,378.37029677149815,0.22346796938680313,-0.28836849592535274,-2.694919202255467,1259,359.61737004935753,0.1995233046323106,-0.2512591275785264,-2.7869821309742933,2517
2022-10-24,272.222412109375,378.6061890454865,0.22309441397638907,-0.2809879500499405,-2.6061044723880435,1259,359.9956499375399,0.19944384498845813,-0.24381749569305566,-2.687323843275427,2516
2022-10-25,277.8536682128906,378.44956184188817,0.22274629507545285,-0.265810569681741,-2.4353046272583025,1259,360.02420946635135,0.19936727785432806,-0.22823615493874327,-2.488133696758623,2516
2022-10-26,271.71405029296875,378.2638227681539,0.22236735730320012,-0.28168110736958263,-2.600505468001105,1259,360.0397423612789,0.19928411642891075,-0.24532206219523534,-2.699219542218286,2516
2022-10-27,266.76727294921875,378.0541969276488,0.22196298843141737,-0.2943676459164607,-2.732399434044594,1259,360.04536961110745,0.19919634033806877,-0.2590731739242761,-2.870850018008145,2516
2022-10-28,274.93048095703125,377.8979070645993,0.221626831292274,-0.27247418994031736,-2.4868411572073628,1259,360.0701920926715,0.19911919936623534,-0.23645309443923035,-2.580017041822169,2517
2022-10-31,271.7336730957031,378.1399845479785,0.22127590966989485,-0.28139396995922417,-2.5764891278625277,1259,360.4457465118511,0.19903841666719635,-0.24611768698796732,-2.698457021135151,2518
2022-11-01,268.9571228027344,377.9575929735548,0.22091712961476206,-0.2883933864465241,-2.6454608710861116,1259,360.45259076488986,0.19895011829189557,-0.2538349572352905,-2.7924067151392267,2518
2022-11-02,259.7380676269531,377.73336923165454,0.22051721997677776,-0.3123772248258475,-2.9023128621108665,1259,360.4432897853213,0.1988556965932038,-0.27939269508484355,-3.118729392220141,2518
2022-11-03,254.6640625,377.484647597092,0.22009203608596262,-0.32536577547965473,-3.038899460466333,1259,360.4194470224859,0.19875241151475587,-0.2934230807914424,-3.2987248369744724,2518
2022-11-04,258.7604064941406,377.2609741480862,0.21969638766043342,-0.31410767551968033,-2.9014193580052194,1259,360.408886828954,0.19865786693293797,-0.2820365536187641,-3.1413328714774487,2519
2022-11-07,261.6053466796875,377.4594393928607,0.2193136374681286,-0.30693123716689463,-2.8125035335198683,1259,360.75623751128836,0.19856086317999666,-0.2748417921076094,-3.0405933896371597,2518
2022-11-08,263.51171875,377.256622588512,0.2189398087752199,-0.3015053865935121,-2.7444906751402085,1259,360.74568143858426,0.1984616906400305,-0.26953604073882176,-2.9664687968110157,2518
2022-11-09,257.4308166503906,377.02851467233387,0.2185434233991579,-0.3172112807591825,-2.9086811838798696,1259,360.71700035054545,0.19835113233570079,-0.2863357801261962,-3.1799528378783393,2518
2022-11-10,276.4263610839844,376.8823243869317,0.21822317555807302,-0.26654463954062424,-2.3578413362195247,1259,360.73002429875066,0.19826189888246115,-0.2337029288833119,-2.5061470180524634,2518
2022-11-11,281.5197448730469,376.7577880017835,0.2179236085176659,-0.2527832102259975,-2.2121787962927435,1259,360.76675258389264,0.19819116213050747,-0.21966272430389122,-2.3331382901827404,2519
2022-11-14,279.0560913085937,377.0271137011039,0.2176115583942435,-0.25985139750500474,-2.279648144549783,1259,361.12502662830167,0.19808771306573547,-0.2272590633940743,-2.4220778342046474,2518
2022-11-15,282.917724609375,376.90364690706025,0.21731079183687552,-0.24936326052812385,-2.1690055528906615,1259,361.1440211324557,0.19799840636974686,-0.21660692672630422,-2.2912486730803856,2518
2022-11-16,279.0560913085937,376.76086235994836,0.21698821940680202,-0.2593283454108083,-2.265441105101363,1259,361.15389806100836,0.19790399213191878,-0.2273208379950704,-2.417903097904119,2518
2022-11-17,278.440185546875,376.6229795930868,0.2166774816607313,-0.26069252107848295,-2.2747049391173957,1259,361.1634835169233,0.1978099692954427,-0.22904668313780974,-2.436189994121389,2518
2022-11-18,278.449951171875,376.4827848989025,0.21636195209535658,-0.26039127859020805,-2.267020615885516,1259,361.19295360140075,0.1977358054575169,-0.2290825488274555,-2.4342358624837654,2519
2022-11-21,275.5854797363281,376.7304601172119,0.21602984990685137,-0.2684810257960416,-2.344561423744971,1259,361.5451789913424,0.19763096416063708,-0.2377564527200422,-2.5365470963793304,2518
2022-11-22,279.5547180175781,376.5976324326559,0.21572648536745542,-0.2576832833181214,-2.2303025410703623,1259,361.56258996205736,0.1975441918009917,-0.22681514686872117,-2.400722351616232,2518
2022-11-23,282.3605651855469,376.47735644393686,0.21543570158168834,-0.24999323238821503,-2.1492574880337627,1259,361.59914834650414,0.19747367259003323,-0.21913376600385825,-2.306476157387457,2519
2022-11-25,280.50299072265625,376.5508693200566,0.21513948974406372,-0.2550727841123709,-2.1958691065716764,1259,361.8004315457608,0.19739164186712843,-0.22470244293454356,-2.3706035127017127,2519
2022-11-28,276.3870849609375,376.8039963317446,0.21482196967730882,-0.26649640754446335,-2.3062716228723965,1259,362.16175956457334,0.19729589112532486,-0.2368407827120197,-2.5140121033470355,2518
2022-11-29,274.2950439453125,376.64758050287656,0.2144983111379195,-0.2717461676533519,-2.354575344378602,1259,362.1726540301567,0.1972089315786183,-0.24264010301983474,-2.5815644212367013,2518
2022-11-30,286.7989501953125,376.5338201904482,0.21420543744200837,-0.2383182205246488,-2.01806982463592,1259,362.2106206913531,0.19713616923608823,-0.20819839670107398,-2.1664530668383164,2518
2022-12-01,287.1509704589844,376.42636476120805,0.21392320675723098,-0.23716562563001375,-2.003677281670267,1259,362.2485390546437,0.19706306499784376,-0.20730951404701503,-2.1540702674445718,2518
2022-12-02,286.00714111328125,376.3114461703411,0.213630961159742,-0.23997225164440716,-2.0276479713995785,1259,362.2910106101154,0.19699567409223429,-0.21055965304899082,-2.190506463543012,2519
2022-12-05,281.2069091796875,376.5652908909503,0.21330207017876135,-0.25323199991599243,-2.1537127701085583,1259,362.6634760368536,0.19690691023844442,-0.224606480220491,-2.353841725471404,2518
2022-12-06,275.38018798828125,376.39528981627774,0.21294934673186972,-0.2683750423053991,-2.2999523198645204,1259,362.67149571481383,0.19681668187857904,-0.24068973922112136,-2.544575846532165,2518
2022-12-07,274.2558898925781,376.22309959130314,0.21259676792221138,-0.27102857269926683,-2.3216959970943245,1259,362.6787682819224,0.1967269251141166,-0.24380494840715405,-2.579201929295442,2518
2022-12-08,277.501708984375,376.0669395351289,0.21226132931585284,-0.26209490967909654,-2.2278244226540176,1259,362.6908318908091,0.19663860650062603,-0.23488082801078614,-2.467997568639809,2518
2022-12-09,275.7321472167969,375.90576673462505,0.21192325460957484,-0.26648598766654963,-2.266927765256149,1259,362.71130544516836,0.19656049432837097,-0.23980272167590388,-2.52478500540711,2519
2022-12-12,279.19293212890625,376.15665106509056,0.21160490742686067,-0.2577748357276969,-2.1764713181224753,1259,363.0746350396208,0.1964657287953815,-0.23103156986320694,-2.415954997415362,2518
2022-12-13,282.1942749023437,376.02357770600815,0.21129695599868414,-0.24953037087749952,-2.09217777315704,1259,363.0984683971739,0.19638486539813282,-0.22281612437520248,-2.3157872882677695,2518
2022-12-14,280.1022033691406,375.8827083793321,0.21098225785189695,-0.25481487409506476,-2.1397854875348705,1259,363.11546524592575,0.19629941003703144,-0.22861395292145725,-2.381948706813145,2518
2022-12-15,270.6972961425781,375.70075243218395,0.21062704994860382,-0.2794869470179183,-2.379364625165826,1259,363.10979020913913,0.19620130159318805,-0.2545028984576111,-2.6914453385654467,2518
2022-12-16,268.1163330078125,375.5142277409863,0.21027362314679166,-0.2860021985831448,-2.4395386825241108,1259,363.11318196179525,0.1961149365502608,-0.26161773703929536,-2.7756117989573927,2519
