date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-05-05,82.82203674316406,76.38889193417204,73.3941943118355,0.0842157105058647,0.5969922425979374,64.29415498768583,95.99576909009822,56.83756256292004,99.37772728264406,0.08421571050586474,0.288173656828165,-0.1372324267184084
2022-05-06,82.13302612304688,76.4281382681077,73.4537883657559,0.0746438155398552,0.5315198668606635,64.3271874065738,96.0450888526282,56.86676400705613,99.4287845944069,0.07464381553985522,0.2768011385906395,-0.14484928793108853
2022-05-09,82.9050521850586,76.54599829293174,73.63257052751709,0.0830749357764146,0.589219675323912,64.42638652454791,96.19320022643515,56.954458387285875,99.58211397395313,0.08307493577641467,0.28681828451561375,-0.13814020128342508
2022-05-10,82.08319854736328,76.58532534342801,73.69216458143748,0.0717875543295196,0.511869851891379,64.45948688005502,96.24262142319355,56.983719889009485,99.63327629350105,0.07178755432951966,0.273407569937721,-0.14712216548600776
2022-05-11,86.01803588867188,76.62467259898966,73.75175863535787,0.1225892779841524,0.853791469140298,64.49260424153738,96.29206801108856,57.01299642441979,99.68446489872255,0.12258927798415242,0.33376589300871706,-0.10669655699193803
2022-05-12,85.81050872802734,76.6640400699974,73.81135268927828,0.1193058525180625,0.8321645880090247,64.5257386177321,96.34154000316532,57.0422880012406,99.73567980312235,0.11930585251806258,0.3298648038171552,-0.10930935165445743
2022-05-13,86.69043731689453,76.70342776683744,73.87094674319867,0.1302029106237017,0.9036976290911544,64.55889001738093,96.3910374124759,57.07159462719983,99.7869210202123,0.1302029106237017,0.34281176912358946,-0.10063798830248727
2022-05-16,87.91903686523438,76.82171231629192,74.04972890495986,0.144455574008196,0.9962243613903816,64.65844644453567,96.53968227442971,57.159604877245606,99.94080268284421,0.14445557400819609,0.3597455815869586,-0.08929639300748626
2022-05-17,88.24279022216797,76.86118102042856,74.10932295888026,0.1480800717687951,1.0195704330734132,64.69166602550709,96.58928148332843,57.18897177711603,99.99214928595072,0.14808007176879512,0.36405190411041466,-0.08641218914752036
2022-05-18,88.14315795898438,76.90067000240806,74.16891701280065,0.1461949285516532,1.0074370840973457,64.7249026737083,96.6389061748212,57.21835376482362,100.04352226941027,0.14619492855165328,0.36181213594607264,-0.0879122969424746
2022-05-19,83.42803955078125,76.94017927264852,74.22851106672104,0.0843234359403046,0.597725797632773,64.75815639790788,96.68855636200011,57.24775084812,100.09492164677624,0.08432343594030467,0.28830164710304396,-0.13714670391366424
2022-05-20,83.96761322021484,76.97970884157337,74.28810512064143,0.0907759263291421,0.6415315610551418,64.79142720687891,96.73823205796401,57.2771630347608,100.14634743160893,0.09077592632914211,0.2959679519345424,-0.13201211729915863
2022-05-23,85.42865753173828,77.09841944477017,74.46688728240262,0.1080468075345633,0.757520058922694,64.89134223022019,96.88741232965648,57.36549029236645,100.30078336661654,0.1080468075345633,0.3164877562349724,-0.11826876703993427
2022-05-24,88.50843811035156,77.1380303127751,74.52648133632303,0.14740339818728,1.0152174520063633,64.92468146609887,96.93719019188462,57.394962970021496,100.35231491705997,0.14740339818728,0.36324793763627783,-0.08695065397344992
2022-05-25,90.12718963623048,77.17766153166238,74.58607539024342,0.167788552381255,1.1452403779044924,64.95803783068243,96.98699362849345,57.424450789859115,100.40387294287677,0.167788552381255,0.3874678584219735,-0.07072911259152226
2022-05-26,89.71211242675781,77.21731311188762,74.64566944416381,0.1618134432723044,1.1073658893499758,64.991411332771,97.03682265262225,57.45395375965887,100.45545745766913,0.1618134432723044,0.380368737761535,-0.07548382176615398
2022-05-27,88.7989730834961,77.25698506391203,74.70526349808421,0.1493973394125565,1.0280369452234,65.02480198116945,97.08667727741731,57.48347188720448,100.50706847504648,0.1493973394125565,0.3656169704170944,-0.08536396987034356
2022-05-31,88.20127868652344,77.41587679940943,74.94363971376579,0.1393176998441783,0.9630033443503042,65.15853621411442,97.28635204641746,57.60169613065662,100.71377784283433,0.1393176998441783,0.3536411928697929,-0.09338487021858255
2022-06-01,87.79452514648438,77.45565076753317,75.00323376768618,0.1334812150759814,0.925082935438229,65.19201272629142,97.33633487197139,57.63129016382517,100.76552157751968,0.13348121507598143,0.34670677395848437,-0.09802926870050699
2022-06-02,88.1680679321289,77.49544517033524,75.06282782160659,0.1377193554838636,0.9526380404353928,65.22550643770177,97.38634337721005,57.66089940152514,100.81729189659235,0.1377193554838636,0.3517421749164962,-0.0946567570503768
2022-06-03,87.59526824951172,77.53526001831432,75.12242187552698,0.1297475268519272,0.9007221263474244,65.25901735718183,97.43637757532684,57.690523851568145,100.86908881371053,0.12974752685192725,0.3422707205362441,-0.10100036116600386
2022-06-06,88.30088806152344,77.65482733838222,75.30120403728816,0.1370946416087028,0.9485827964844948,65.35965345247345,97.5866344589828,57.77948855393215,101.0246392900267,0.13709464160870288,0.3509999425828014,-0.09515387479995852
2022-06-07,88.22618865966797,77.6947240721648,75.36079809120857,0.135549288748632,0.9385417715865062,65.39323329268805,97.63677156068265,57.809173931544095,101.07654273605038,0.13554928874863204,0.3491638846604177,-0.09638359350263714
2022-06-08,85.95162200927734,77.73464130369898,75.42039214512896,0.1057055203159129,0.7419027018712478,65.42683038522277,97.68693442132962,57.838874560617455,101.12847284851621,0.10570552031591296,0.3137060362424384,-0.12013185265326454
2022-06-09,84.41588592529297,77.77457904351603,75.47998619904935,0.0853917432077777,0.6049964805464874,65.46044473894148,97.73712305415809,57.8685904489881,101.1804296411248,0.08539174320777776,0.2895709196896912,-0.1362965955267944
2022-06-10,84.9471664428711,77.81453730215243,75.53958025296976,0.0916619103320346,0.6475262373415626,65.49407636271239,97.78733747240896,57.898321604495756,101.23241312758353,0.09166191033203464,0.2970206033966438,-0.13130709314138722
2022-06-13,81.76777648925781,77.93453529642426,75.71836241473093,0.0491853987228358,0.3545031348374556,65.5950749430894,97.93813557220756,57.98760675229875,101.38852388724067,0.049185398722835894,0.2465535950709703,-0.16510789171627338
2022-06-14,82.15792846679688,77.97457573581171,75.77795646865133,0.0536502147207433,0.385856243585659,65.62877573584302,97.98845326469373,58.01739905483264,101.44061428631534,0.05365021472074338,0.2518583128456333,-0.16155500235455555
2022-06-15,81.52703857421875,78.01463674678254,75.83755052257172,0.045022344189548,0.3251486390440977,65.66249384305868,98.03879680890938,58.047206663762886,101.49273144788324,0.04502234418954809,0.2416074048158794,-0.16842065357936042
2022-06-16,81.57685089111328,78.05471833990578,75.89714457649212,0.0451238903440742,0.3258660508579754,65.69622927363201,98.08916621813627,58.07702958695342,101.54487538569408,0.04512389034407427,0.2417280533915689,-0.16833984795325885
2022-06-17,81.31119537353516,78.09482052575581,75.95673863041252,0.0411855079008547,0.2979906319697559,65.72998203646314,98.13956150566295,58.106867832272194,101.59704611350458,0.041185507900854734,0.2370487995634698,-0.17147382639524789
2022-06-21,83.09599304199219,78.2554354081051,76.1951148460941,0.0618558648181226,0.4431335529327594,65.86516658853117,98.34140170478148,58.22637419233212,101.80599720012849,0.06185586481812266,0.2616075741689743,-0.15502533417772135
2022-06-22,82.33226776123047,78.29564071639723,76.25470890001449,0.051556217024326,0.3711682197455403,65.89900614631517,98.39192658337683,58.256289166454074,101.85830208453777,0.051556217024326,0.2493704014052749,-0.16322130666419554
2022-06-23,84.31627655029297,78.33586668097747,76.31430295393488,0.0763431889209917,0.5431861585067739,65.93286308985455,98.4424774201477,58.286219509997395,101.91063384163645,0.07634318892099179,0.27882019070497743,-0.14349700698373113
2022-06-24,85.83541107177734,78.37611331245836,76.37389700785528,0.0951731011409222,0.6712356338630551,65.96673742808156,98.49305422843054,58.316165230858395,101.96299248523086,0.09517310114092226,0.30119230415718334,-0.12851305359357512
2022-06-27,85.26261138916016,78.49697731451234,76.55267916961647,0.086189740116235,0.6104228181808387,66.06846490027984,98.64494061581885,58.40609473637168,102.1202298731584,0.08618974011623504,0.2905190323076361,-0.13566158733651956
2022-06-28,85.0384750366211,78.5373067198306,76.61227322353687,0.0827780909266775,0.5871958070018272,66.10240890667185,98.6956214436519,58.436102045547955,102.17269620094127,0.08277809092667754,0.286465598503143,-0.13837641637251408
2022-06-29,83.73518371582031,78.57765684519433,76.67186727745727,0.0656360481808056,0.4693713349488843,66.13637035248186,98.74632830978253,58.4661247715846,102.22518948435837,0.0656360481808056,0.26609886919320536,-0.1520172430803698
2022-06-30,82.99549102783203,78.6180277012487,76.73146133137766,0.0556801468388121,0.4000670511811392,66.17034924666955,98.79706122758824,58.49616292240222,102.27770973725843,0.05568014683881217,0.2542701069695401,-0.1599396784015248
2022-07-01,83.81922149658203,78.65841929864472,76.79105538529805,0.0656102963160643,0.4691929095216567,66.20434559819951,98.84782021045383,58.52621650592573,102.33025697349784,0.0656102963160643,0.2660682729996138,-0.1520377351961315
2022-07-05,82.44075012207031,78.82019331485193,77.02943160097963,0.0459343812156847,0.3315895777573596,66.34050575719188,99.05111706044595,58.646585325716394,102.5407160292191,0.045934381215684716,0.242691010282704,-0.16769489765813705
2022-07-06,79.85184478759766,78.86068877890939,77.08902565490003,0.0125684421989646,0.0922185212096114,66.374589530061,99.10200656961969,58.676716191783456,102.59339839024554,0.012568442198964691,0.2030484158615069,-0.19424593354221031
2022-07-07,79.84343719482422,78.90120504832832,77.14861970882043,0.0119419233954507,0.0876487355218411,66.40869081415593,99.15292222430524,58.70686253819072,102.64610781789759,0.011941923395450749,0.20230403906418348,-0.1947444875683927
2022-07-08,78.91885375976562,78.94174213379786,77.20821376274083,-0.0002899400673656,-0.0021410308311691,66.44280961847336,99.20386403793533,58.73702437289149,102.69884432608121,-0.00028994006736560163,0.1877711706192433,-0.20447802588024966
2022-07-11,78.36410522460938,79.06347839348412,77.386995924502,-0.0088457171766981,-0.0656013397014796,66.54527124279741,99.35684656692403,58.82760288634939,102.85721647298885,-0.008845717176698131,0.1776059179124796,-0.21128630857033615
2022-07-12,78.84319305419922,79.10409885015758,77.44658997842241,-0.0032982588734444,-0.0243923505072288,66.57946021806471,99.40789315079803,58.85782675383921,102.91006144250184,-0.0032982588734444818,0.18419693995667208,-0.20687190367673258
2022-07-13,76.19547271728516,79.14474017641001,77.5061840323428,-0.0372642256775507,-0.2803910633604377,66.61366675860768,99.45896596088416,58.88806614945059,102.96293356218384,-0.03726422567755072,0.14384144312907576,-0.23390041328951894
2022-07-14,75.3297119140625,79.18540238296345,77.5657780862632,-0.0486919350394118,-0.3685556509738117,66.64789087345072,99.51006501065649,58.918321081161324,103.01583284598364,-0.04869193503941183,0.13026400275886596,-0.2429940438085788
2022-07-15,75.80043029785156,79.22608548054569,77.6253721401836,-0.0432389807210065,-0.3263548532004375,66.6821325716231,99.56119031359636,58.9485915569535,103.0687593078575,-0.043238980721006515,0.13674274313939372,-0.23865484071557908
2022-07-18,75.23725891113281,79.34826022682425,77.80415430194478,-0.0518095961264906,-0.3927922712519667,66.78496325647691,99.71472387633614,59.03949632869964,103.22770190159169,-0.05180959612649061,0.12655986082070925,-0.2454749310198131
2022-07-19,76.85111999511719,79.3890269959085,77.86374835586517,-0.03196798218628,-0.2398849381228334,66.81927537835071,99.76595432689606,59.06982906071924,103.28073721546612,-0.03196798218628005,0.15013399292289797,-0.22968591325950194
2022-07-20,75.50621795654297,79.42981470974253,77.92334240978556,-0.0493970276468278,-0.3740300657168657,66.85360512876912,99.81721109813316,59.10017737679167,103.33379977730264,-0.04939702764682785,0.12942627119521455,-0.24355512315094996
2022-07-21,78.66668701171875,79.47062337908726,77.98293646370597,-0.0101161452268168,-0.075071100550785,66.88795251678926,99.86849420357035,59.130541284923616,103.38688960110062,-0.010116145226816808,0.1760965024601846,-0.2122972551146528
2022-07-22,80.63355255126953,79.51145301470895,78.04253051762636,0.0141124264997773,0.1034681789686199,66.92231755147274,99.91980365673732,59.16092079312579,103.44000670086636,0.014112426499777397,0.20488284777721422,-0.1930173038742492
2022-07-25,80.55790710449219,79.63406782698175,78.22131267938755,0.0116010559641086,0.0851612830400982,67.02551862618982,100.07389023801812,59.25215299832261,103.59952179614173,0.011601055964108653,0.2018990491334247,-0.19501573374542203
2022-07-26,81.13788604736328,79.6749814354851,78.28090673330794,0.0183609030779974,0.1343349158284961,67.05995433823664,100.12530521754046,59.282594986995356,103.6527481399863,0.018360903077997426,0.2099305293009961,-0.18963656718871968
2022-07-27,81.49932861328125,79.71591606418,78.34050078722834,0.0223721012961251,0.1633597808548737,67.09440774232505,100.17674661254554,59.31305261585378,103.70600182993857,0.022372101296125102,0.2146962966910455,-0.18644464539763006
2022-07-28,81.67585754394531,79.75687172386594,78.40009484114873,0.0240604449322345,0.1755425278104515,67.12887884754463,100.22821443660472,59.343525892933265,103.75928288004802,0.02406044493223458,0.2167022441926687,-0.1851011413996
2022-07-29,81.65904235839844,79.79784842534818,78.45968889506912,0.0233238611037418,0.1702299593119559,67.16336766298986,100.27970870329669,59.37401482627354,103.81259130437171,0.02332386110374185,0.21582709741632522,-0.18568727996600276
2022-08-01,82.77696990966797,79.92090488870627,78.63847105683031,0.0357361446912907,0.2592462843985205,67.26694046169206,100.4343502950578,59.465575644316495,103.97268096330414,0.03573614469129072,0.2305743258355677,-0.17581017185371006
2022-08-02,82.91985321044922,79.96196586553535,78.69806511075072,0.0369911784045915,0.2681874674664112,67.30150020907612,100.48595046820463,59.496127283178176,104.02609902519715,0.03699117840459154,0.2320654510353224,-0.17481147539439967
2022-08-03,83.05433654785156,80.00304793826938,78.75765916467111,0.0381396545283696,0.2763600298812201,67.33607771222741,100.53757715198107,59.526694618560484,104.0795445316968,0.03813965452836965,0.23342997349502448,-0.17389757242409343
2022-08-04,82.37348937988281,80.04415111774694,78.8172532185915,0.0291006679389898,0.2117926361506407,67.3706729802684,100.58923036000766,59.557277658527916,104.13301749690345,0.0291006679389898,0.2226906120413621,-0.18109037036003683
2022-08-05,82.03727722167969,80.0852754148119,78.8768472725119,0.024374041254864,0.1778031636062221,67.40528602232605,100.6409101059116,59.58787641114892,104.1865179349244,0.024374041254864087,0.2170748328922929,-0.1848515962808165
2022-08-08,82.07089233398438,80.20877512005552,79.05562943427309,0.023215878950173,0.1694508228714245,67.50923188394044,100.79610870726685,59.6797670256814,104.34718422705707,0.023215878950173074,0.21569880212943082,-0.18577320705568556
2022-08-09,81.84395599365234,80.24998399602208,79.11522348819348,0.0198625833708487,0.1452143791521299,67.54391611342955,100.84789474109436,59.710428709685345,104.4007946975553,0.019862583370848785,0.21171469916266172,-0.1884416010490909
2022-08-10,82.4827651977539,80.29121404387982,79.17481754211387,0.0272950307200037,0.1988266475009029,67.57861816264109,100.89970738104122,59.74110614674787,104.45443271151402,0.02729503072000372,0.2205453061979321,-0.1825272110427132
2022-08-11,83.60909271240234,80.33246527450615,79.23441159603428,0.0407883341647681,0.2951736311533304,67.61333804073027,100.95154664077678,59.77179934496237,104.50809828308415,0.040788334164768125,0.23657691123068392,-0.17178987846600657
2022-08-12,83.415771484375,80.3737376987843,79.29400564995467,0.0378486041919725,0.2742897696974602,67.64807575685715,101.0034125339777,59.80250831242656,104.56179142642418,0.03784860419197256,0.23308417203455423,-0.17412917651357762
2022-08-15,84.89512634277344,80.49768224244372,79.47278781171585,0.0546282076431152,0.3927062265788654,67.75239602513365,101.15917015124174,59.89472991135544,104.72303642875478,0.05462820764311527,0.2530202815451792,-0.16077676185117118
2022-08-16,85.50032043457031,80.53903955027135,79.53238186563625,0.0616009442377594,0.4413608205305029,67.78720518510464,101.21114271520865,59.925502036877475,104.77684000090217,0.061600944237759414,0.261304699037185,-0.15522818791648252
2022-08-17,85.03802490234375,80.58041810625012,79.59197591955665,0.055318735008498,0.3975389405228266,67.82203222898372,101.26314198112865,59.95628997219971,104.83067121572005,0.05531873500849804,0.25384070791678215,-0.16022727283939708
2022-08-18,84.47486114501953,80.62181792129658,79.65156997347704,0.0477915696156132,0.3446879688793395,67.856877165959,101.3151679627203,59.98709372544468,104.88453008741024,0.04779156961561326,0.24489756489113956,-0.1662170349843104
2022-08-19,84.1638412475586,80.66323900633296,79.71116402739744,0.0433977395942506,0.3136615068749955,67.89174000522341,101.36722067370921,60.01791330473911,104.93841663018198,0.04339773959425064,0.23967718666634918,-0.16971343706390596
2022-08-22,82.61724853515625,80.78762999068907,79.88994618915862,0.0226472610309034,0.1653466495844119,67.996436028752,101.52353932042331,60.11046708025003,105.1002424271894,0.02264726103090342,0.21502321827899773,-0.18622568629720448
2022-08-23,82.20537567138672,80.82913626502047,79.94954024307901,0.0170265262003279,0.1246540723990965,68.03137056919701,101.57569908640004,60.141350045093894,105.15423979652654,0.017026526200327963,0.20834513524570042,-0.19069840118488346
2022-08-24,82.07089233398438,80.87066386403745,80.0091342969994,0.014841333217751,0.1087731319161588,68.06632305796678,101.62788565050855,60.17224887668383,105.20826490810126,0.014841333217751052,0.20574887325838054,-0.19243727438922964
2022-08-25,82.53319549560547,80.91221279869593,80.06872835091981,0.0200338445933054,0.1464541249284338,68.10129350428257,101.68009902651683,60.203163583171644,105.2623177761666,0.020033844593305483,0.2119181773018064,-0.18830531946982176
2022-08-26,81.15471649169922,80.95378307995769,80.1283224048402,0.0024820756250893,0.0183032540946763,68.13628191737052,101.73233922820025,60.2340941727135,105.31639841498321,0.002482075625089397,0.19106464585367688,-0.20227218692320115
2022-08-29,80.89412689208984,81.07862211306266,80.3071045666014,-0.002275510068678,-0.0168199643065972,68.24135504959872,101.88922092515827,60.32698132128627,105.47880709865447,-0.0022755100686780994,0.18541208382065277,-0.20605804855932863
2022-08-30,80.26373291015625,81.12027789046594,80.36669862052179,-0.0105589502721656,-0.0783746224709681,68.27641542213046,101.94156856743484,60.35797552468833,105.53299896322685,-0.01055895027216569,0.1755703988545998,-0.21264961842272023
2022-08-31,80.26373291015625,81.1619550693651,80.42629267444218,-0.0110670345291853,-0.0821669781556742,68.3114938076358,101.99394310436854,60.38898565198758,105.58721866996274,-0.011067034529185338,0.17496673599581625,-0.21305392783938315
2022-09-01,81.09586334228516,81.20365366075552,80.48588672836257,-0.0013274072484555,-0.0098071835973553,68.34659021536919,102.04634454977695,60.42001171136518,105.64146623316654,-0.001327407248455592,0.18653853962196676,-0.2053035931852748
2022-09-02,79.45679473876953,81.24537367563822,80.54548078228297,-0.0220145327167717,-0.1643561738472802,68.38170465458985,102.09877291748472,60.451053711006494,105.69574166714997,-0.022014532716771784,0.16195984203848468,-0.2217654290224842
2022-09-06,79.09536743164062,81.41246819031264,80.78385699796456,-0.0284612518226996,-0.2131869256571621,68.52234291169833,102.30875588805498,60.57538127606546,105.91312239737512,-0.02846125182269965,0.1543003941585488,-0.22689542312306255
2022-09-07,79.5240478515625,81.45429548787152,80.84345105188495,-0.023697309328474,-0.1770712711606679,68.55754764741152,102.36131907488043,60.606503099954324,105.967537400192,-0.023697309328474025,0.15996050880570012,-0.22310450304584062
2022-09-08,80.37297821044922,81.49614427504822,80.90304510580535,-0.0137818307183752,-0.1024633722002186,68.59277047026782,102.41390926710338,60.63764091330797,106.02198035981418,-0.013781830718375243,0.17174124414886616,-0.21521423422251862
2022-09-09,81.5833740234375,81.53801456288339,80.96263915972574,0.0005562983204494,0.0041061867433643,68.62801138955976,102.46652647859827,60.66879472434125,106.07645129060495,0.0005562983204494554,0.188776599693935,-0.2038046294027791
2022-09-12,82.08769989013672,81.663754540832,81.14142132148693,0.005191352659309,0.0382302725157329,68.73384281904748,102.62454036756723,60.762352225731284,106.24003205373306,0.005191352659309034,0.19428358030621595,-0.20011627242250574
2022-09-13,79.02812194824219,81.7057109418217,81.20101537540732,-0.0327711363467124,-0.2460132538869247,68.76915621710387,102.67726579503815,60.79357010971659,106.29461501297939,-0.03277113634671247,0.14917975289315488,-0.23032502534693322
2022-09-14,78.7591552734375,81.74768889875874,81.26060942932772,-0.0365580197505328,-0.2749770823407981,68.80448775813082,102.73001831126099,60.82480403251951,106.34922601532207,-0.036558019750532855,0.14468049744517297,-0.23333844802007464
2022-09-15,79.04492950439453,81.78968842271779,81.32020348324812,-0.0335587403651347,-0.2520278611492959,68.83983745144957,102.78279793015298,60.85605400238021,106.40386507516862,-0.03355874036513473,0.14824398823053975,-0.230951763366957
2022-09-16,80.32256317138672,81.83170952477931,81.37979753716851,-0.0184420729098371,-0.1374349585528267,68.87520530638619,102.83560466563863,60.887320027543176,106.45853220693412,-0.018442072909837126,0.16620433745464447,-0.2189226345043741
2022-09-19,80.62515258789062,81.95790241046954,81.55857969892969,-0.0162613949769494,-0.1210500005193662,68.98141793423662,102.99418771101087,60.98121451735453,106.62270217800716,-0.01626139497694945,0.1687952350407549,-0.21718735416298462
2022-09-20,80.7008056640625,82.00000993586009,81.6181737528501,-0.0158439526143207,-0.1179176064368676,69.01685852900191,103.04710305226008,61.0125448462565,106.67748174174811,-0.0158439526143207,0.1692912048459989,-0.21685517327803694
2022-09-21,81.04542541503906,82.042139094841,81.67776780677049,-0.0121488017109078,-0.0902478144016083,69.05231733208748,103.10004557983304,61.0438912717468,106.73228944959469,-0.01214880171090782,0.17368147147436241,-0.21391474698928736
2022-09-22,80.51588439941406,82.08428989852715,81.73736186069088,-0.0191072554937363,-0.1424401863925883,69.0877943528484,103.15301530769744,61.075253802095496,106.78712531600672,-0.019107255493736375,0.16541402361464286,-0.21945195533798578
2022-09-23,77.15370178222656,82.12646235803881,81.79695591461129,-0.0605500399388078,-0.4611675402387001,69.12328960064427,103.20601224982788,61.10663244557669,106.8419893554511,-0.06055003993880781,0.11617520271355031,-0.25243016273642305
2022-09-26,75.79203796386719,82.25310978281676,81.97573807637247,-0.0785510947368379,-0.6040143164667804,69.2298847999107,103.3651665016701,61.20086513762114,107.00675065676018,-0.07855109473683797,0.09478786773836934,-0.26675455059957176
2022-09-27,74.18922424316406,82.2953689769489,82.03533213029286,-0.0985006183769026,-0.765620224347456,69.26545304953956,103.4182724407553,61.23230831645942,107.06172753315298,-0.0985006183769026,0.07108552643267863,-0.28262943779432725
2022-09-28,74.4705581665039,82.3376498825944,82.09492618421325,-0.0955467119514368,-0.7414671470750374,69.30103957307408,103.47140566408788,61.263767649865045,107.11673265502493,-0.09554671195143682,0.07459510889412924,-0.2802788587963426
2022-09-29,73.39633178710938,82.37995251090788,82.15452023813366,-0.1090510548984474,-0.8525383823342191,69.33664437990276,103.5245661856855,61.29524314613766,107.17176603688755,-0.10905105489844746,0.0585503876559581,-0.29102497608670974
2022-09-30,70.77047729492188,82.42227687304995,82.21411429205405,-0.1413671160295005,-1.1253201077268995,69.37226747941915,103.5777540195734,61.32673481358138,107.22682769326019,-0.14136711602950058,0.02015516958440977,-0.31674056881414747
2022-10-03,72.49263000488281,82.54938047413775,82.39289645381524,-0.1218270859392537,-0.9591801840374852,69.47924662810053,103.73748153533654,61.42130692604278,107.39218245474083,-0.12182708593925373,0.043370985193779354,-0.3011915372151257
2022-10-04,74.17216491699219,82.59179188331315,82.45249050773563,-0.1019426600916508,-0.7938646555412523,69.51494299239809,103.79077875877965,61.45286336129603,107.44735735449376,-0.10194266009165087,0.06699598279327357,-0.2853684517641413
2022-10-05,74.14659881591797,82.63422508220536,82.51208456165602,-0.1027132070016245,-0.8002023765485969,69.55065769642273,103.8441033647462,61.484436009304325,107.5025606014642,-0.10271320700162456,0.06608048394820032,-0.285981616544153
2022-10-06,72.86775970458984,82.67668008200941,82.57167861557642,-0.1186419237890274,-0.932449085031402,69.58639074959696,103.89745536730467,61.516024878397374,107.55779221021626,-0.11864192378902749,0.047155326201652414,-0.29865693585099595
2022-10-07,72.16865539550781,82.7191568939259,82.63127266949682,-0.1275460473073657,-1.007420132226112,69.62214216134795,103.95083478053051,61.54762997690904,107.6130521953213,-0.12754604730736574,0.03657619767369935,-0.3057424161347413
2022-10-10,71.61450958251953,82.8467183144428,82.810054831258,-0.1355781974283119,-1.0757086795061932,69.72950664240668,104.11113762507625,61.64254273235903,107.77900255458086,-0.1355781974283119,0.027033074388145284,-0.31213402123779665
2022-10-11,72.99564361572266,82.88928248693067,82.8696488851784,-0.1193596876986836,-0.9384643927474232,69.7653315828341,104.16462682187175,61.674212831969896,107.83437619096186,-0.11935968769868366,0.046302539665465936,-0.2992280984162702
2022-10-12,73.03826904296875,82.93186852762071,82.9292429390988,-0.1192979208150466,-0.93794655510501,69.80117492904726,104.21814349982102,61.705899202733235,107.8897782766655,-0.11929792081504664,0.0463759258667491,-0.2991789472521723
2022-10-13,74.36825561523438,82.974476447748,82.98883699301919,-0.1037213032363424,-0.8085021552623327,69.83703669050243,104.27168767304288,61.73760185300859,107.94520882630798,-0.10372130323634243,0.06488274903205005,-0.28678381183945645
2022-10-14,72.68872833251953,83.01710625855371,83.04843104693958,-0.1244126468810756,-0.9809505926667588,69.8729168766609,104.32525935566377,61.769320791160006,108.00066785451342,-0.12441264688107567,0.04029903976714011,-0.3032490043019166
2022-10-17,72.95301818847656,83.14512714753742,83.22721320870077,-0.1225821561493964,-0.965531237833018,69.98066807804072,104.48613960129137,61.864575416573906,108.16721595685884,-0.12258215614939649,0.04247387445803108,-0.30179238636954175
2022-10-18,73.58390045166016,83.18784463358203,83.28680726262117,-0.1154488882867974,-0.9057486972661584,70.01662205772146,104.53982146291573,61.89635958995455,108.22278904570531,-0.11544888828679745,0.050949021662282545,-0.2961160692457928
2022-10-19,73.7203140258789,83.2305840665966,83.34640131654157,-0.1142641271519625,-0.895866149965697,70.0525945094844,104.59353090467911,61.92816009309528,108.27839068634695,-0.11426412715196255,0.052356654911588585,-0.29517329238016055
2022-10-20,72.49263000488281,83.27334545785699,83.40599537046197,-0.1294617790806793,-1.0236502306774504,70.08858544282,104.64726794075159,61.95997693438595,108.33402089345302,-0.12946177908067935,0.034300086766968496,-0.30726686485569643
2022-10-21,73.75440979003906,83.3161288186446,83.46558942438236,-0.1147643219168124,-0.9000368531442461,70.12459486722354,104.70103258531019,61.991810122220556,108.3896796817,-0.1147643219168124,0.05176236568194592,-0.29557132371216954
2022-10-24,74.33415985107422,83.44461083107248,83.64437158614354,-0.1091796209397117,-0.8536038898288076,70.23273418186743,104.86249231178307,62.08740784899309,108.55682768016536,-0.10917962093971179,0.0583976363298937,-0.29112728286049405
2022-10-25,75.45099639892578,83.48748218289987,83.70396564006394,-0.0962597694151105,-0.7472903424107482,70.268817665593,104.9163675322032,62.11930650703025,108.61260093989286,-0.0962597694151105,0.0737479141600843,-0.28084627619454383
2022-10-26,76.37177276611328,83.53037556074894,83.76355969398433,-0.0857005939046621,-0.661524717029162,70.30491968793612,104.97027043210443,62.15122155364635,108.66840285425744,-0.08570059390466211,0.08629343586631233,-0.27244378382819234
2022-10-27,76.337646484375,83.57329097593592,83.82315374790473,-0.0865784320213541,-0.6686170037794179,70.34104025842129,105.02420102570755,62.183152997261296,108.7242334379809,-0.08657843202135418,0.08525046265911307,-0.2731423258750688
2022-10-28,78.88679504394531,83.6162284397831,83.88274780182513,-0.0565611901431757,-0.4298847572863326,70.37717938657815,105.07815932724098,62.21510084629948,108.78009270579291,-0.05656119014317573,0.12091441759301391,-0.24925602476275666
2022-10-31,78.30705261230469,83.74517323659387,84.06152996358631,-0.064936526060142,-0.4957225252765545,70.4857082124466,105.24020062181405,62.311042910260966,108.9478427611677,-0.064936526060142,0.11096354989133772,-0.2559207208877812
2022-11-01,78.19623565673828,83.7881990084192,84.1211240175067,-0.0667392713754239,-0.5099708559234802,70.52192166668266,105.29426989749653,62.343056465321396,109.00381691277954,-0.0667392713754239,0.10882167996396608,-0.257355260330292
2022-11-02,76.20124816894531,83.83124688560252,84.1807180714271,-0.0910161664071301,-0.7045752815703451,70.55815372631119,105.34836695235983,62.37508646799137,109.05981982224061,-0.09101616640713017,0.0799779209717304,-0.2766736649709558
