date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-10-12,217.2347412109375,238.97350205780185,239.90968605733352,-0.0909672438980547,-1.854966047833124,209.37047647556926,262.0193598586638,205.21574613643315,265.1322408393941,-0.09096724389805477,0.03756147890452888,-0.1709210291632024
2022-10-13,226.1143951416016,239.0221751345465,239.9626640517879,-0.0540024371616527,-1.0797367097287125,209.4131201376565,262.0727268148375,205.2575435812331,265.1862418135387,-0.05400243716165276,0.07975276330808012,-0.13720745424472036
2022-10-14,222.8246307373047,239.0708581248105,240.01564204624225,-0.0679556994731004,-1.3687473024493004,209.45577248521832,262.12610464055933,205.29934953915375,265.24025378636543,-0.06795569947310032,0.06382664031391072,-0.14993346029822874
2022-10-17,225.8669586181641,239.2169665969111,240.17457602960536,-0.055807111713954,-1.1168755844703144,209.58378165844215,262.2863033571537,205.42481850898008,265.4023557193416,-0.05580711171395403,0.0776929246665592,-0.13885339902555882
2022-10-18,228.350341796875,239.26568926144725,240.2275540240597,-0.0456201952660457,-0.9081599601670036,209.62646876559523,262.33972468321053,205.4666585367256,265.45641170930236,-0.04562019526604577,0.08932017574658868,-0.12956247067568416
2022-10-19,229.7798767089844,239.31442184960264,240.28053201851407,-0.0398410804786776,-0.790742207381932,209.66916456707165,262.39315688988944,205.50850708626498,265.51047870915085,-0.039841080478677626,0.09591640327006457,-0.12429165671645492
2022-10-20,228.88185119628903,239.36316436339823,240.33351001296845,-0.0437883297331271,-0.8708640535825334,209.71186906464197,262.44659997940624,205.55036415933372,265.5645567211291,-0.043788329733127185,0.09141104991886784,-0.12789172649122138
2022-10-21,233.2620849609375,239.41191680485545,240.38648800742283,-0.0256872419969415,-0.5061291050927302,209.75458226007723,262.50005395397733,205.5922297576677,265.6186457474799,-0.0256872419969415,0.11207146202752805,-0.1113827161276163
2022-10-24,233.9676971435547,239.5582337154208,240.5454219907859,-0.023336858371177,-0.4592669412653096,209.88277405129136,262.6604812101907,205.7178777216281,265.78097893520504,-0.02333685837117716,0.11475416789744464,-0.10923906000033168
2022-10-25,234.3433837890625,239.60702588774987,240.59839998524023,-0.0219678120004429,-0.432022717816542,209.9255220559063,262.7139787471548,205.75977743839127,265.83511204148516,-0.021967812000442954,0.11631678461017891,-0.10799042781578494
2022-10-26,235.14976501464844,239.6558279978548,240.65137797969464,-0.0188022257620485,-0.3691728464753609,209.9682787672475,262.76748718026283,205.80168568910517,265.8892561733592,-0.018802225762048597,0.11992995511152871,-0.10510327005056064
2022-10-27,242.9389495849609,239.7046400477601,240.704355974149,0.0134928949917547,0.2606734618680265,210.0110441870887,262.8210065117345,205.8436024755083,265.9434113330732,0.013492894991754767,0.15679130364467087,-0.07564865986420255
2022-10-28,251.56207275390625,239.75346203948985,240.75733396860335,0.0492531395124187,0.9350982317571344,210.05381831720322,262.87453674378906,205.8855277993388,265.99757752287286,0.04925313951241872,0.1976077120103632,-0.04303370014459984
2022-10-31,249.85752868652344,239.8999876858784,240.9162679519665,0.0415070509035759,0.7909811348551931,210.18219298693057,263.03519286565614,206.0113550127864,266.1601422952552,0.041507050903576204,0.18876639897871805,-0.0500984831556861
2022-11-01,250.12326049804688,239.94884946516007,240.9692459464208,0.0424024164131866,0.8076942274583668,210.22500197588354,263.0887667222499,206.0533145037195,266.2143526278686,0.04240241641318687,0.1897883607904085,-0.049281869331544104
2022-11-02,247.7590484619141,239.99772119639516,241.0222239408752,0.0323391706672402,0.6190199256905144,210.2678196839841,263.1423514905323,206.09528254077813,266.2685740018054,0.032339170667240014,0.17830226629199064,-0.058460004410090916
2022-11-03,250.12326049804688,240.04660288161017,241.0752019353296,0.0419779221845786,0.7997723137463035,210.3106461130077,263.1959471727253,206.13725912570249,266.32280641931385,0.04197792218457863,0.18930384705131087,-0.04966902725937239
2022-11-04,251.65362548828125,240.09549452283312,241.12817992978395,0.0481397245226062,0.9144485863613516,210.3534812647311,263.2495537710526,206.17924426023416,266.37704988264403,0.048139724522606286,0.19633687056300086,-0.04404918495267918
2022-11-07,253.29396057128903,240.24222920282764,241.287113913147,0.0543273820417404,1.0289296330420523,210.48203907386642,263.41043908507345,206.30525097888653,266.53984657006254,0.05432738204174048,0.20339940493639097,-0.03840576155190689
2022-11-08,255.11753845214844,240.29116068836305,241.3400919076014,0.0617017193695856,1.164491768484526,210.52490913415755,263.4640893701742,206.3472703292632,266.59413423918016,0.061701719369585684,0.21181640453564632,-0.031680032515925216
2022-11-09,254.5585784912109,240.34010214004948,241.39306990205571,0.0591598165456221,1.117870711521455,210.56778792603515,263.5177505825304,206.38929823795746,266.64843296537293,0.05915981654562219,0.20891510044560158,-0.03399836281052959
2022-11-10,252.8082427978516,240.3890535599165,241.44604789651007,0.0516628733880331,0.9797147690754584,210.61067545127733,263.5714227243674,206.43133470671216,266.70274275089247,0.051662873388033104,0.20035815969991622,-0.040835913906233645
2022-11-11,248.69374084472656,240.43801494999423,241.49902589096448,0.0343361922050859,0.6566076386146102,210.65357171166272,263.62510579791103,206.4733797372706,266.75706359799113,0.03433619220508599,0.1805816479823672,-0.056638630482449215
2022-11-14,249.5001983642578,240.58495896180224,241.6579598743276,0.0370565119321157,0.7076925962926154,210.7823129214728,263.7862206310514,206.59956621720997,266.9200925312959,0.037056511932115566,0.18368659545551824,-0.05415757590603998
2022-11-15,245.4406280517578,240.6339602530348,241.71093786878197,0.019975018462351,0.3846720458759983,210.82524414022689,263.83994745369256,206.64164551242615,266.9744576472466,0.019975018462351057,0.16418993869874088,-0.06973667020292318
2022-11-16,249.72010803222656,240.68297152463563,241.76391586323632,0.0375478848808625,0.7169058119621757,210.86818410302354,263.89368521917754,206.68373337816882,267.02883383604586,0.03754788488086258,0.18424744393977055,-0.05370942156186531
2022-11-17,250.49905395507807,240.731992778638,241.81689385769067,0.0405723438073364,0.773518347629785,210.91113281164402,263.94743392973567,206.72582981618396,267.0832210999495,0.04057234380733621,0.18769953304830223,-0.0509509782854628
