date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-07-18,16.056419372558594,24.313762281027586,23.34097501964478,-0.3396160089511251,-1.2396754880901864,17.913678173950753,41.0494013305506,9.691277191757521,48.85408191837219,-0.3396160089511251,-0.10367824984669538,-0.6088513144621974
2022-07-19,16.944957733154297,24.35375259383556,23.45745266297184,-0.304215739736002,-1.0836660590711236,17.943141882011954,41.11691775934573,9.707217020481995,48.93443517655085,-0.304215739736002,-0.05563039937048808,-0.5878835609144665
2022-07-20,17.75769805908203,24.39380868112549,23.573930306298895,-0.272040775132343,-0.9486083233656082,17.972654050812725,41.18454523648772,9.723183066405166,49.0149205965847,-0.27204077513234304,-0.011960169662364017,-0.5688261711495243
2022-07-21,18.000028610229492,24.43393065108065,23.69040794962596,-0.2633183392687824,-0.9130229970082632,18.002214760059378,41.25228394462451,9.739175372648049,49.09553839584835,-0.26331833926878245,-0.00012143782634654876,-0.5636598294923005
2022-07-22,17.27105140686035,24.474118612062217,23.806885592953016,-0.2943136510604223,-1.04144693377967,18.031824089589296,41.320134066704384,9.755193982402567,49.17628879207386,-0.2943136510604223,-0.04219055592762677,-0.5820185050953814
2022-07-25,16.97686767578125,24.595079527452587,24.156318522934196,-0.3097453636272257,-1.1075047095623636,18.120944600223737,41.5243547506026,9.803408065721607,49.41933774521813,-0.3097453636272257,-0.06313561183937189,-0.5911587843388492
2022-07-26,16.48723030090332,24.63553253972077,24.27279616626125,-0.330754053141723,-1.19984969682021,18.1507492118903,41.59265236396383,9.819532322864585,49.500620713783505,-0.330754053141723,-0.09165015127294207,-0.60360233445492
2022-07-27,17.740747451782227,24.67605208750064,24.38927380958831,-0.2810540604763679,-0.9858310222087254,18.180602845001165,41.66106231053331,9.835683100546811,49.58203737335486,-0.28105406047636805,-0.024193663816812205,-0.5741647843843681
2022-07-28,17.9342098236084,24.716638280227187,24.505751452915376,-0.2744074003803581,-0.9583371069801796,18.210505580184876,41.7295847750723,9.851860442388226,49.66358794382189,-0.27440740038035816,-0.015172327608362401,-0.5702279349225245
2022-07-29,18.112712860107425,24.75729122751536,24.622229096242435,-0.2683887468279696,-0.9336573606654232,18.240457498202566,41.79821994264586,9.868064392080496,49.7452726454359,-0.26838874682796965,-0.007003368095768958,-0.5666630568248816
2022-08-01,18.38994026184082,24.879651695605528,24.97166202622361,-0.2608441433651974,-0.903005594339237,18.330609158864792,42.00480351879387,9.916836326257886,49.99113374511079,-0.26084414336519746,0.0032367229294905098,-0.5621943510909947
2022-08-02,18.47471046447754,24.9205727609002,25.08813966955067,-0.2586562659802132,-0.8941753201080769,18.360758618489804,42.073891355252044,9.933147145709393,50.07335718108034,-0.2586562659802133,0.006206271121770746,-0.5608984605563145
2022-08-03,18.840696334838867,24.961561131541615,25.20461731287773,-0.2452116181534968,-0.8404782780242745,18.39095766675137,42.1430928246461,9.949484792550434,50.155715854899356,-0.24521161815349668,0.024454336540645327,-0.5529351295303969
2022-08-04,19.16179847717285,25.00261691823098,25.32109495620479,-0.2336082842912024,-0.7948987562340019,18.421206385210937,42.21240811387504,9.965849310905654,50.23820998900178,-0.2336082842912024,0.0402032351451469,-0.5460624178208291
2022-08-05,18.93642807006836,25.043740231851533,25.437572599531848,-0.2438658165770172,-0.8351559930117299,18.451504855564075,42.28183741014522,9.982240744972248,50.320839806187294,-0.24386581657701722,0.026280957477463174,-0.5521380046382587
2022-08-08,17.743738174438477,25.167516445870135,25.787005529513024,-0.2949746069461639,-1.0442465171963045,18.54269959695749,42.49081121788827,10.031576984503413,50.56954558973973,-0.29497460694616384,-0.04308765389534264,-0.5824099925169584
2022-08-09,17.038700103759766,25.20891097969988,25.903483172840083,-0.324100112159521,-1.1702918834183051,18.573197894531347,42.560698420552676,10.048076524843195,50.652720374592725,-0.32410011215952106,-0.08261893290995381,-0.5996611724883788
2022-08-10,18.0468978881836,25.25037359761868,26.019960816167146,-0.2852819456942382,-1.0034522536944137,18.603746354496607,42.630700570918854,10.064603202973158,50.73603196203618,-0.28528194569423826,-0.029932060763579127,-0.5766689815908268
2022-08-11,17.892322540283203,25.291904411608545,26.1364384594942,-0.2925672084989006,-1.0340621984210565,18.634345059358388,42.70081785804825,10.081157063528469,50.81948057707758,-0.2925672084989006,-0.03982015556283436,-0.5809840785775287
2022-08-12,18.657201766967773,25.333503533835664,26.25291610282126,-0.2635364570854149,-0.9139077148309274,18.6649940917575,42.7710504713132,10.0977381512177,50.90306644509447,-0.26353645708541495,-0.00041748337831870597,-0.5637890217477528
2022-08-15,18.97930908203125,25.45871187437168,26.60234903280244,-0.2545063090510482,-0.8774974564003843,18.757243982627198,42.98244216632068,10.14764522527844,51.1546498263379,-0.2545063090510482,0.011838898060382741,-0.5584404206584921
2022-08-16,18.82672691345215,25.5005853549041,26.718826676129492,-0.2617139312125037,-0.906523321517293,18.788095154305648,43.05313798408902,10.164335670061641,51.23878696745549,-0.26171393121250375,0.0020561828556444617,-0.562709530710401
2022-08-17,18.28423500061035,25.54252770727812,26.83530431945656,-0.2841650125566696,-0.998786922430102,18.818997068768834,43.123950079537195,10.181053566627083,51.32306249400896,-0.2841650125566696,-0.028416076914425492,-0.5760074166005857
2022-08-18,18.72102737426757,25.584539044771432,26.95178196278362,-0.2682679433267536,-0.9331640818283252,18.8499498094765,43.19487864391417,10.19779896012638,51.40747663360924,-0.26826794332675374,-0.006839404694017448,-0.5665915043170235
2022-08-19,17.79958152770996,25.62661948084802,27.06825960611068,-0.3054260808370598,-1.08886770015564,18.880953460025626,43.265923868783396,10.214571895785395,51.49202961424156,-0.3054260808370598,-0.0572731633815593,-0.5886004519008443
2022-08-22,16.986839294433594,25.75327651801857,27.417692536091856,-0.3404008502549739,-1.2432283039992846,18.97427070875557,43.47976142670874,10.265056409095964,51.74652388781174,-0.3404008502549739,-0.10474349422056506,-0.6093161798261635
2022-08-23,17.13343620300293,25.79563448680522,27.534170179418915,-0.3358009390400189,-1.2224653761480808,19.005478837393827,43.55127521549111,10.281939967142081,51.8316345199336,-0.33580093904001895,-0.09850015621324937,-0.6065916297920801
2022-08-24,17.174320220947266,25.838062124300578,27.650647822745974,-0.3353092759694661,-1.2202546353129726,19.036738295925506,43.62290662731967,10.298851294595496,51.916885138650834,-0.33530927596946614,-0.09783283491252592,-0.6063004153374887
2022-08-25,17.863405227661133,25.880559545092957,27.767125466073036,-0.3097751539514879,-1.1076336545490597,19.068049168775968,43.69465585565612,10.315790437130218,52.0022759742078,-0.309775153951488,-0.06317604545972355,-0.5911764292944128
2022-08-26,16.214984893798828,25.923126863959173,27.88360310940009,-0.3744973367259001,-1.401802755799502,19.09941154050946,43.76652309428041,10.332757440495401,52.08780725722763,-0.37449733672590013,-0.15102175481128421,-0.6295116964427574
2022-08-29,15.75725269317627,26.051249359602373,28.23303603938127,-0.3951440686905783,-1.502083967122829,19.1938084967381,43.9828348144634,10.38382607419455,52.3452461029888,-0.3951440686905783,-0.1790450188218694,-0.6417408573220337
2022-08-30,15.425175666809082,26.09409742231219,28.349513682708327,-0.4088634139297904,-1.5706301318040028,19.225377712431214,44.05517603842052,10.400904979879774,52.43134148968682,-0.4088634139297904,-0.1976659237839007,-0.6498668929762808
2022-08-31,15.052209854125977,26.13701595981778,28.465991326035383,-0.4241037355883791,-1.6486661191033962,19.256998851919434,44.12763624635642,10.418011976272352,52.517578482665535,-0.4241037355883791,-0.21835120987060486,-0.6588938104435896
2022-09-01,13.898414611816406,26.180005088033276,28.582468969362445,-0.4691210118148796,-1.8918409554898967,19.288672000604944,44.2002156339712,10.435147109574757,52.60395731483327,-0.46912101181487975,-0.27945196997592603,-0.6855577645387225
2022-09-02,13.60921573638916,26.22306492306348,28.698946612689504,-0.4810211629983915,-1.9595738721792528,19.320397244030406,44.272914397286875,10.452310426065461,52.69047821948153,-0.4810211629983915,-0.29560373089150016,-0.692606282607337
2022-09-06,13.427721977233888,26.396013660117926,29.16485718599774,-0.4912973545879768,-2.019325167461879,19.447820880914534,44.56490713929455,10.521246452147567,53.03798724215261,-0.49129735458797685,-0.3095513343393952,-0.6986929214221527
2022-09-07,13.680095672607422,26.439428777488526,29.281334829324805,-0.4825873210901158,-1.96860352947052,19.47980788611233,44.638205732747906,10.538551381425398,53.125222022027636,-0.4825873210901158,-0.29772943590679224,-0.6935339257471251
2022-09-08,13.95541286468506,26.48291530232394,29.397812472651864,-0.4730409131557944,-1.9139829692904349,19.511847502268854,44.71162488482347,10.55588477316523,53.21260028221209,-0.47304091315579444,-0.28477234854042843,-0.687879541380256
2022-09-09,14.351432800292969,26.526473352072305,29.514290115978923,-0.4589769770819608,-1.8352915823843592,19.543939815916506,44.78516479381123,10.573246674180986,53.300122258696646,-0.45897697708196084,-0.2656837395392908,-0.6795494028800322
2022-09-12,14.469141006469728,26.657577828176443,29.8637230459601,-0.4572222165220059,-1.8256170950199064,19.64053380926679,45.00651105004364,10.625503902178842,53.5635528516845,-0.4572222165220059,-0.2633020493749053,-0.678510049570801
2022-09-13,13.098536491394045,26.701423155926637,29.98020068928716,-0.5094442564014907,-2.1278506246345823,19.67283778105322,45.08053597611161,10.642980309979462,53.65165206104945,-0.5094442564014907,-0.33418164490691027,-0.7094414206092177
2022-09-14,13.095545768737791,26.745340598734604,30.096678332614218,-0.5103616003545164,-2.1334427823783164,19.70519488513245,45.154682655444844,10.660485462283155,53.73989617250315,-0.5103616003545164,-0.33542673162708136,-0.7099847679439133
2022-09-15,12.8970365524292,26.78933027521236,30.21315597594128,-0.5185756261938891,-2.1839877945179142,19.73760520889438,45.228951288298326,10.678019406367751,53.828285424374876,-0.5185756261938891,-0.3465754119644975,-0.7148499758435494
2022-09-16,13.165371894836426,26.83339230416696,30.329633619268336,-0.5093661008044825,-2.127374669169413,19.77006883987262,45.30334207525634,10.69558218958882,53.916820055385784,-0.5093661008044825,-0.3340755663791988,-0.7093951286647557
2022-09-19,13.34891414642334,26.96601369689573,30.679066549249512,-0.5049726557114358,-2.100740473465982,19.86778045360252,45.5272493715528,10.74844404879579,54.18329861635928,-0.5049726557114358,-0.32811245938633016,-0.7067928695300388
2022-09-20,13.143424034118652,27.010366327741544,30.79554419257657,-0.5133933440725151,-2.151999203616888,19.900458191665294,45.60213078737861,10.76612266367827,54.27241715900159,-0.5133933440725151,-0.3395416373064526,-0.7117804846576077
2022-09-21,13.228214263916016,27.054791908037163,30.91202183590363,-0.5110583622716274,-2.1376972704872137,19.933189676776824,45.67713536519011,10.783830355646021,54.361682280291646,-0.5110583622716274,-0.33637242817552904,-0.7103974634539572
2022-09-22,12.529947280883787,27.09929055776696,31.02849947923069,-0.5376282174555833,-2.304628547453566,19.965974997338133,45.75226330755925,10.80156717252388,54.451094221316204,-0.5376282174555833,-0.37243499090055543,-0.7261349193447754
2022-09-23,12.48505687713623,27.143862397112663,31.144977122557748,-0.5400412552023441,-2.320261381252286,19.998814241895648,45.827514817391204,10.819333162215354,54.54065322355859,-0.5400412552023441,-0.3757101433053365,-0.7275641734690304
2022-09-26,12.197768211364746,27.2780182576292,31.494410052538925,-0.552835250121103,-2.404542005776617,20.0976564071955,46.05401278572439,10.872806648389027,54.810215018386984,-0.552835250121103,-0.39307509471613733,-0.7351421195777808
2022-09-27,12.382311820983888,27.32288406121384,31.61088769586599,-0.5468153437520462,-2.364589473289125,20.13071223611829,46.1297606011417,10.890689809947656,54.90036468828682,-0.5468153437520462,-0.38490443478856706,-0.731576499430664
2022-09-28,12.704514503479004,27.36782365829449,31.72736533919305,-0.5357864526568379,-2.292751499565628,20.163822433958707,46.20563300356443,10.908602385021828,54.99066263279168,-0.5357864526568378,-0.36993521218066183,-0.7250440329970387
2022-09-29,12.189788818359377,27.41283717024376,31.84384298252011,-0.5553255307848537,-2.4212268457573747,20.196987090140595,46.28163019790834,10.926544421989725,55.081109095777755,-0.5553255307848537,-0.3964550868921449,-0.7366171250616345
2022-09-30,12.108989715576172,27.457924718633908,31.960320625847167,-0.5589983642369525,-2.4460060858938544,20.23020629423489,46.35775238942628,10.944515969309107,55.171704321522384,-0.5589983642369525,-0.4014401267362787,-0.7387925623775904
2022-10-03,12.48106861114502,27.59363280117335,32.309753555828344,-0.5476830216203249,-2.370315173454466,20.33019209191263,46.58687100461928,10.998608159149999,55.44438502411116,-0.5476830216203249,-0.3860821110436039,-0.7320904292991158
2022-10-04,13.134448051452637,27.63901771505352,32.4262311991554,-0.5247860040880181,-2.2227792004237217,20.363630386315805,46.66349524412143,11.016698234048855,55.535577751708495,-0.5247860040880181,-0.3550045938626504,-0.718528413211668
2022-10-05,13.17634391784668,27.684477276241743,32.54270884248246,-0.5240529995791414,-2.2181743886109158,20.397123678700684,46.7402455121366,11.034818062786117,55.626920469490834,-0.5240529995791414,-0.35400970620157435,-0.7180942510362873
2022-10-06,13.097539901733398,27.730011607514943,32.65918648580952,-0.5276763642542467,-2.241006235557236,20.430672059525754,46.81712201595149,11.052967694299715,55.71841342415606,-0.5276763642542467,-0.358927603381177,-0.7202403877523523
2022-10-07,12.046143531799316,27.775620831852,32.77566412913658,-0.5663051564274931,-2.4959219584304653,20.464275619398308,46.89412496319376,11.07114717760808,55.81005686280787,-0.5663051564274931,-0.4113574428023904,-0.7431204113254253
2022-10-10,11.641149520874023,27.91289909607113,33.12509705911776,-0.5829473147591262,-2.612824390436566,20.565418281610604,47.12589454688709,11.125865229696178,56.085892559819946,-0.5829473147591262,-0.4339454047825798,-0.7529776435481376
2022-10-11,11.557354927062988,27.95880912650275,33.241574702444815,-0.5866292131839219,-2.6393175783756977,20.59924346673015,47.203405350953645,11.144164611982319,56.17814041359335,-0.5866292131839219,-0.4389427482747471,-0.7551584500920018
2022-10-12,11.471569061279297,28.00479466793332,33.358052345771874,-0.590371249019914,-2.666486383031329,20.633124286173917,47.28104364171949,11.162494092367362,56.27053999298147,-0.590371249019914,-0.4440217146868882,-0.7573748763202617
2022-10-13,11.930432319641112,28.050855844560356,33.47452998909893,-0.5746856215100236,-2.554218563098172,20.667060831447046,47.358809628869736,11.180853720355476,56.363091547536634,-0.5746856215100236,-0.4227320267288448,-0.7480842020072994
2022-10-14,11.199243545532228,28.096992780785587,33.59100763242599,-0.6014077508967101,-2.7480858824286853,20.701053194205144,47.436703522434264,11.199243545532227,56.45579532722148,-0.6014077508967101,-0.45900126720763956,-0.7639118506572498
2022-10-17,11.85861110687256,28.23585939413956,33.94044056240717,-0.580015931467138,-2.591898254456283,20.80336610620851,47.671154747098484,11.254594701274343,56.73482252285281,-0.5800159314671381,-0.42996671565889033,-0.7512413708083223
2022-10-18,11.937414169311523,28.2823006168727,34.056918205734235,-0.5779192672115973,-2.577020291872382,20.83758265848168,47.749562373537344,11.273105812694652,56.82813771091668,-0.5779192672115973,-0.42712096863824334,-0.7499995062587799
2022-10-19,12.021207809448242,28.328818224288828,34.17339584906129,-0.5756544549697669,-2.56103195501284,20.871855488784252,47.828098961733396,11.29164737045755,56.92160638010439,-0.5756544549697669,-0.42404699879663377,-0.7486580468300392
2022-10-20,12.16385269165039,28.375412342022464,34.28987349238835,-0.571324196278326,-2.530698850632685,20.90618468968011,47.90676472379785,11.310219424639984,57.01522878285568,-0.571324196278326,-0.41816965303789666,-0.7460932133117318
2022-10-21,12.435179710388184,28.42208309591472,34.40635113571541,-0.5624817622120186,-2.4696986992990952,20.940570353885352,47.98555987219071,11.328822025401244,57.10900517202534,-0.5624817622120186,-0.4061680508104719,-0.7408557961288933
2022-10-24,12.567852973937988,28.562556436061424,34.75578406569659,-0.5599885114600405,-2.4527215613475737,21.044067055807602,48.222723765185776,11.38481360998937,57.391260792836015,-0.5599885114600405,-0.4027840274121539,-0.7393790314471762
2022-10-25,13.228214263916016,28.6095349971443,34.87226170902365,-0.5376291762436403,-2.304634742733508,21.07867950346531,48.302038590490604,11.403538900311032,57.4856556645561,-0.5376291762436403,-0.37243629223826313,-0.7261354872396566
2022-10-26,12.864118576049805,28.65659082670299,34.988739352350706,-0.5510938948096132,-2.3929300659388626,21.113348880305452,48.38148386967736,11.422294989248249,57.58020579322092,-0.5510938948096132,-0.3907115991414576,-0.7341107062631398
2022-10-27,13.143424034118652,28.703724051825624,35.105216995677765,-0.5421003905142162,-2.333666452826089,21.148075279962903,48.46105981731143,11.441081927457372,57.674911434190975,-0.5421003905142162,-0.37850495328188993,-0.7287838094406778
2022-10-28,13.799798965454102,28.750934799809382,35.221694639004824,-0.520022598863617,-2.192981008438448,21.18285879622655,48.54076664831113,11.459899765678067,57.76977284324678,-0.520022598863617,-0.34853934975422884,-0.7157070248717583
2022-10-31,13.463632583618164,28.893033457041504,35.571127568986,-0.5340180322832475,-2.281391691880262,21.287552984858685,48.78067459599249,11.516539189058776,58.05529424304782,-0.5340180322832475,-0.36753498191198786,-0.7239965889130149
2022-11-01,13.50951862335205,28.940555573633883,35.68760521231306,-0.5331976751800918,-2.276136591477395,21.322565908524766,48.86090711671594,11.535481136393482,58.15078129067558,-0.5331976751800918,-0.36642153288169965,-0.7235106873664596
2022-11-02,13.18631649017334,28.98815585272066,35.80408285564012,-0.5451136472023712,-2.353391949251124,21.35763642006037,48.94127160071042,11.554454238692625,58.24642539161579,-0.5451136472023712,-0.38259476700390116,-0.7305685761956799
2022-11-03,13.3878173828125,29.035834422860383,35.92056049896718,-0.5389208662702645,-2.312992782080839,21.39276461418373,49.02176826502385,11.573458547198644,58.342226804183454,-0.5389208662702645,-0.37418946899756134,-0.7269005615947055
2022-11-04,14.121004104614258,29.083591412823107,36.03703814229424,-0.514468350755738,-2.158606784267037,21.4279505857689,49.102397327061226,11.59249411323829,58.43818578711858,-0.514468350755738,-0.3410007154864104,-0.7124172164027536
2022-11-07,14.265643119812012,29.227334192528385,36.38647107227542,-0.5119074827064163,-2.1428902767151534,21.53385611637774,49.345081078933525,11.649788871093376,58.7270107519154,-0.5119074827064163,-0.33752491691619657,-0.7109004016632912
2022-11-08,14.565899848937988,29.27540615372439,36.50294871560248,-0.50245268084573,-2.085570209261199,21.5692741496752,49.42624191307647,11.668949982225298,58.82360261224132,-0.50245268084573,-0.3246921640542396,-0.7053002760243368
2022-11-09,13.741941452026367,29.32355718177741,36.61942635892954,-0.5313685387199187,-2.264452557915144,21.60475043715045,49.507536237343565,11.688142608793587,58.92035334303182,-0.5313685387199187,-0.36393889427223325,-0.7224272808457632
2022-11-10,15.711060523986816,29.371787406733453,36.7359040022566,-0.4650968868042034,-1.8692796465497188,21.64028507461764,49.588964271294046,11.707366802633574,59.017263205590716,-0.46509688680420347,-0.273990131377028,-0.6831742555050377
2022-11-11,16.28663444519043,29.420096958852465,36.852381645583655,-0.4464112586722865,-1.7666945263353937,21.67587815804854,49.67052623484832,11.726622615665862,59.114332461651664,-0.4464112586722865,-0.24862862180543366,-0.6721066660702318
2022-11-14,16.254716873168945,29.565502884002417,37.20181457556483,-0.4502134147035191,-1.787285058614362,21.78300904621036,49.916017907767156,11.784580290404326,59.406499214644704,-0.45021341470351917,-0.2537891877707862,-0.6743587017857922
2022-11-15,16.624799728393555,29.614131051662792,37.31829221889189,-0.4386193638641275,-1.724935881264083,21.81883687637454,49.99811779618375,11.803963101121848,59.50420867067052,-0.4386193638641275,-0.2380528887681036,-0.6674914884563417
2022-11-16,15.870667457580566,29.662839201006523,37.43476986221895,-0.4649646532472845,-1.868541160882508,21.854723634734153,50.08035271924374,11.823377791918425,59.60207883533804,-0.46496465324728453,-0.2738106542625415,-0.6830959329189759
2022-11-17,15.638243675231934,29.71162746358433,37.55124750554601,-0.4736658671963109,-1.9175283104295229,21.890669418211974,50.162722899046784,11.842824415229154,59.70010997297448,-0.47366586719631076,-0.2856205821544373,-0.6882497047318559
2022-11-18,15.370906829833984,29.76049597116328,37.66772514887307,-0.4835130824187952,-1.9739538521217557,21.926674323890175,50.2452285580578,11.86230302357537,59.79830234834181,-0.4835130824187953,-0.29898594730863326,-0.6940822587348155
2022-11-21,15.279134750366213,29.907584284830627,38.01715807885424,-0.4891217356489766,-2.0065748504730734,22.035044747345456,50.493560640479956,11.920931285336847,60.093849554984814,-0.48912173564897665,-0.3065984242121007,-0.6974042916253136
2022-11-22,15.998350143432615,29.9567750944247,38.1336357221813,-0.4659521896797866,-1.874060676292414,22.07128711584438,50.576610448299185,11.94053836076816,60.19268953761536,-0.4659521896797866,-0.2751510113813058,-0.6836808556044582
2022-11-23,16.47815704345703,30.006046811113286,38.25011336550836,-0.4508387876888186,-1.790685390344545,22.10758909435497,50.659796853151605,11.960177685140245,60.29169208833296,-0.4508387876888186,-0.25463799000748477,-0.6747291132804472
2022-11-25,16.22977638244629,30.104833498283995,38.48306865216248,-0.4608913421370889,-1.8458818685578908,22.180372273749125,50.82658035300305,11.99955329296108,60.49018596401127,-0.46089134213708893,-0.26828205666978255,-0.6806832907166582
2022-11-28,15.787872314453123,30.25362366618948,38.832501582143664,-0.4781493784462862,-1.94308721645843,22.289996574278984,51.077785709286324,12.058859900630983,60.789152737128695,-0.47814937844628624,-0.2917059335634369,-0.6909053104942493
2022-11-29,15.600336074829102,30.303383627646763,38.94897922547072,-0.4851949120098784,-1.9836983599917763,22.3266582774408,51.161796427349756,12.078693835583534,60.88913632688296,-0.4851949120098784,-0.3012686501950933,-0.6950784146725237
2022-11-30,16.885480880737305,30.353225432317004,39.06545686879778,-0.4437006070939869,-1.75210119173094,22.363380280319323,51.24594532291349,12.098560392606412,60.989284365684,-0.44370060709398695,-0.24494952600715691,-0.6705011338099498
2022-12-01,17.097013473510742,30.40314921481268,39.18193451212484,-0.4376564956244425,-1.7198159227185168,22.40016268209314,51.33023262324641,12.118459625355108,61.08959712401107,-0.4376564956244424,-0.236746013135957,-0.6669211768627783
2022-12-02,16.838584899902344,30.453155109967646,39.2984121554519,-0.4470659989384518,-1.770230165567826,22.437005582103943,51.414658555991146,12.138391587573349,61.1900748727883,-0.4470659989384518,-0.24951728347685465,-0.6724944719497663
2022-12-05,16.57317543029785,30.6036668230559,39.64784508543308,-0.4584578532330606,-1.8324262424553897,22.547898267427964,51.66877043074323,12.198384389809585,61.49250077775101,-0.45845785323306065,-0.26497914644936216,-0.6792419232713788
2022-12-06,15.951556205749512,30.65400252162775,39.764322728760135,-0.4796256640712747,-1.9515510750740352,22.584984157075766,51.753753177059785,12.218447809113524,61.593641206493565,-0.4796256640712747,-0.2937096570531812,-0.6917797217300146
2022-12-07,16.084264755249023,30.704421010362125,39.8808003720872,-0.4761580180971038,-1.9317081788770372,22.622131044125382,51.838875699630144,12.238544227934549,61.69494798700576,-0.4761580180971038,-0.289003112753789,-0.689725817966307
2022-12-08,17.130937576293945,30.75492242542904,39.99727801541425,-0.4429855052364039,-1.7482631514645968,22.65933902890295,51.924138228352824,12.258673700548968,61.79642139289646,-0.442985505236404,-0.2439789371418687,-0.670077575462972
2022-12-09,16.963308334350586,30.805506903222405,40.11375565874131,-0.4493416911579487,-1.7825516962300192,22.69660821189956,52.00954099350433,12.278836281322342,61.898061698224424,-0.44934169115794875,-0.2526060204248084,-0.6738423756427845
2022-12-12,17.496126174926758,30.95776008026804,40.46318858872249,-0.4348387567588102,-1.7048830812461315,22.808783957595868,52.26659301598276,12.339523217594083,62.20398675818621,-0.43483875675881034,-0.2329215705907841,-0.6652522162755746
2022-12-13,18.03193664550781,31.008678177399,40.57966623204955,-0.418487413673422,-1.619670806873717,22.8462989416897,52.35255903719978,12.35981877644957,62.30629741087794,-0.418487413673422,-0.21072832446382328,-0.6555672353533858
2022-12-14,17.63481330871582,31.05968002259856,40.696143875376606,-0.4322281074407401,-1.6911140236993891,22.88387562894289,52.43866645192223,12.380147716636081,62.408776340077296,-0.43222810744074014,-0.22937820521923302,-0.6637059158458178
2022-12-15,16.914413452148438,31.110765753612245,40.81262151870367,-0.4563163894419886,-1.8206352491261852,22.921514120842364,52.52491549270855,12.400510093057912,62.511423822558854,-0.4563163894419886,-0.2620725942023051,-0.677973523736626
2022-12-16,16.534257888793945,31.16193550841213,40.92909916203072,-0.4694085069160566,-1.8934593400469013,22.959214519041964,52.61130639249971,12.420905960709662,62.61424013555239,-0.4694085069160566,-0.27984217948393986,-0.6857280493009945
2022-12-19,16.21796417236328,31.315950298655707,41.27853209201191,-0.4821180894178559,-1.965895317887143,23.07268817048935,52.87133258106217,12.48229506234802,62.92370483674641,-0.48211808941785594,-0.2970925601505534,-0.693255997520056
2022-12-20,16.04934310913086,31.36745753286517,41.39500973533897,-0.4883441511855017,-2.002030947595053,23.110637213775778,52.95829325395403,12.502825446676662,63.02719925321611,-0.4883441511855017,-0.3055430293560156,-0.6969437245235888
2022-12-21,16.464418411254883,31.4190494841326,41.511487378666025,-0.4759733766112235,-1.9306552921534037,23.148648674144955,53.04539695631504,12.523389598567974,63.13086389320128,-0.47597337661122363,-0.28875250374142925,-0.6896164539061895
2022-12-22,15.30499267578125,31.47072629179721,41.62796502199309,-0.5136752633583016,-2.1537306209843927,23.18672265425799,53.13264392339431,12.543987573561488,63.23469903667871,-0.5136752633583017,-0.33992427890749566,-0.7119474668370029
2022-12-23,15.172286987304688,31.522488095427462,41.74444266532014,-0.5186837110898768,-2.184658628235321,23.224859256944903,53.22003439082804,12.564619427288113,63.338704964085856,-0.5186837110898767,-0.34672211273927367,-0.7149139950589831
2022-12-27,14.089693069458008,31.730388069016087,42.21035323862837,-0.5559558540912951,-2.4254648203514764,23.37803395595665,53.57103599040811,12.647486745349317,63.756442137918945,-0.5559558540912951,-0.39731060806899043,-0.7369904686558466
2022-12-28,14.004880905151367,31.78257695404886,42.326830881955445,-0.5593535122907254,-2.448413070775666,23.416485219892216,53.65914750774313,12.668288830412724,63.86130620770584,-0.5593535122907254,-0.4019221598101207,-0.739002918316389
2022-12-29,14.570624351501465,31.834851677291823,42.4433085252825,-0.5423058822700637,-2.335007520793476,23.454999726943125,53.74740394741056,12.689125129921388,63.966342753759626,-0.5423058822700637,-0.3787838618150159,-0.7289055232182344
2022-12-30,14.581600189208984,31.887212379928275,42.55978616860956,-0.5427132351529255,-2.337667743463941,23.493577581129156,53.83580554777294,12.70999570014988,64.07155205976245,-0.5427132351529255,-0.37933675112463827,-0.7291468003340356
2023-01-03,14.283262252807615,32.09751781621026,43.0256967419178,-0.5550041490873753,-2.4190683497777417,23.64852455561395,54.19086833715754,12.793821816996164,64.49412257325375,-0.5550041490873753,-0.3960188840019241,-0.7364267691017254
2023-01-04,14.71629810333252,32.1503105417043,43.14217438524486,-0.5422657555906643,-2.334745601165017,23.687420711770088,54.27999933017665,12.814864588187127,64.6001999505913,-0.5422657555906643,-0.3787293989328222,-0.7288817559886911
2023-01-05,14.233373641967772,32.20319009858143,43.25865202857192,-0.55801355088126,-2.439341725817809,23.726380842782685,54.36927692232144,12.835941969694368,64.706451799796,-0.55801355088126,-0.400103465577751,-0.738209252583894
2023-01-06,14.826058387756348,32.25615662965843,43.375129671898975,-0.5403650051065199,-2.3223650281676487,23.76540505387503,54.45870135471228,12.857054018443547,64.81287840783217,-0.5403650051065199,-0.3761495604999625,-0.7277559321294125
2023-01-09,15.593354225158691,32.41557949978277,43.72456260188015,-0.5189549449435822,-2.1863427167864784,23.88286322246145,54.7278581105184,12.920598738804912,65.1332096616585,-0.5189549449435822,-0.34709025128555804,-0.7150746482044081
2023-01-10,15.873730659484863,32.46889536053131,43.84104024520721,-0.5111096178904588,-2.138010481060672,23.922144809571552,54.817872323039445,12.941850027653551,65.24033818411634,-0.5111096178904588,-0.33644199607329595,-0.7104278224090561
