date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-10-24,360.6134033203125,415.8855710351847,417.52140933019336,-0.1329023451746444,-1.5484095901569956,351.2854760854659,447.45194961378417,340.8890779536815,501.98037439048113,-0.1329023451746444,0.026553694558602015,-0.19407345608489557
2022-10-25,366.3719482421875,416.0395155819207,417.7118037399034,-0.1193818507125757,-1.38040716111676,351.4155082076584,447.61757879730686,341.01526173654804,502.1661878607912,-0.11938185071257579,0.042560557759138806,-0.1815067915192614
2022-10-26,363.6116638183594,416.1935171128973,417.9021981496135,-0.1263399143246975,-1.4665416999643093,351.5455884626486,447.783269290265,341.14149222770794,502.3520701119689,-0.1263399143246975,0.034322932079668966,-0.18797398483716765
2022-10-27,361.6699523925781,416.347575649208,418.0925925593236,-0.1313268683536138,-1.52869876078979,351.6757168682536,447.94902111535305,341.26776944445083,502.53802116947446,-0.13132686835361396,0.028418895718263837,-0.19260912437747435
2022-10-28,370.2743225097656,416.5016912119537,418.2829869690337,-0.110989630240573,-1.2774199808413924,351.8058934422966,448.11483429527357,341.3940934040725,502.72404105877695,-0.11098963024057307,0.05249607642089771,-0.1737066167602409
2022-10-31,367.5997314453125,416.9643802699301,418.854170198164,-0.118390565622561,-1.3681913654198683,352.1967123533885,448.61264219118385,341.7733459132669,503.28251397230275,-0.1183905656225609,0.04373413649718816,-0.18058543858723075
2022-11-01,365.9912109375,417.1187241495842,419.0445646078741,-0.1225730475569569,-1.4198264871016468,352.32708177955107,448.7787010176305,341.8998570174923,503.4688094436768,-0.12257304755695697,0.038782511661985986,-0.18447285910049938
2022-11-02,356.80621337890625,417.27312516129626,419.2349590175842,-0.1449096721937618,-1.6998207748228946,352.45749946336815,448.9448213125495,342.02641495117257,503.65517387433636,-0.14490967219376183,0.012338264676334587,-0.20523370258345752
2022-11-03,353.1322021484375,417.42758332621446,419.4253534272943,-0.1540276295721716,-1.8162244069258004,352.5879654227029,449.11100309869414,342.15301973164213,503.8416072898076,-0.15402762957217164,0.001543548785285731,-0.21370841571023558
2022-11-04,358.2148742675781,417.5820986654947,419.6157478370044,-0.1421689880568201,-1.6650745942235048,352.718479675425,449.27724639882615,342.279671376242,504.0281097156261,-0.1421689880568201,0.015582950451620725,-0.2026863654038945
2022-11-07,361.6414184570313,418.0459879411836,420.18693106613466,-0.134924317207149,-1.5737590744101415,353.1103123727117,449.77634561088894,342.65990766832726,504.58803131066105,-0.13492431720714915,0.02415988937563207,-0.19595278412018813
2022-11-08,363.5926208496094,418.2007321896268,420.3773254758447,-0.1305787081100954,-1.519351025124168,353.2410199778122,449.9428351947547,342.78674694298434,504.7748100334115,-0.13057870811009542,0.029304639853116043,-0.19191374457106136
2022-11-09,356.10186767578125,418.3555337183294,420.5677198855548,-0.1488056474100861,-1.7494058053012227,353.3717759657482,450.10938640654297,342.9136331685725,504.96165789432894,-0.14880564741008617,0.007725834081037775,-0.2088548285590589
2022-11-10,375.6711120605469,418.51039254849377,420.7581142952649,-0.1023613302099374,-1.172544370758585,353.50258035442874,450.2759992690654,343.0405663624708,505.14857491900494,-0.10236133020993743,0.06271108879570697,-0.16568701713976508
2022-11-11,379.3070068359375,418.66530870133073,420.94850870497504,-0.0940089877221492,-1.0719788375188006,353.63343316177,450.44267380514276,343.1675465420651,505.3355611330413,-0.09400898772214927,0.07259939605999621,-0.15792390709406423
2022-11-14,376.0804443359375,419.1304013081024,421.5196919341053,-0.1027125611451862,-1.176793807090547,354.02628227501754,450.94306768303795,343.54876916897865,505.8969351674719,-0.10271256114518623,0.06229526779536565,-0.16601346979730136
2022-11-15,379.2879638671875,419.2855469638943,421.7100863438154,-0.0953946144491145,-1.0885980262704038,354.15732893629456,451.10998914171086,343.6759374653439,506.0841983951565,-0.09539461444911457,0.07095895772190386,-0.15921178205601938
2022-11-16,376.3945007324219,419.4407500485304,421.9004807535255,-0.1026277234892603,-1.1757672297304134,354.28842410591204,451.2769723881688,343.80315283443076,506.27153094035214,-0.1026277234892603,0.06239570678126749,-0.1659346171808126
2022-11-17,375.2428588867188,419.5960105832686,422.0908751632356,-0.105704417053193,-1.2130589401163183,354.41956780182585,451.44401744528335,343.9304152936639,506.4589328287176,-0.105704417053193,0.05875322069275901,-0.16879425934091685
2022-11-18,376.9465942382813,419.7513285893742,422.2812695729457,-0.1019764118316038,-1.167889269466885,354.5507600419982,451.6111243359338,344.05772486047374,506.64640408592044,-0.10197641183160389,0.06316679223485577,-0.16532925358612915
2022-11-21,375.575927734375,420.2176276486756,422.852452802076,-0.1062347150072995,-1.2194994878229295,354.9446282077948,452.11281623803114,344.4399363807731,507.2092343273818,-0.10623471500729964,0.05812540291355539,-0.1692871463819785
2022-11-22,380.6300354003906,420.3731757530683,423.042847211786,-0.0945425223231256,-1.0783750333066444,355.0760148047613,452.28017069179595,344.56743455233,507.396983316808,-0.09454252232312566,0.0719677464265791,-0.1584198024463711
2022-11-23,383.0286865234375,420.528781435276,423.2332416214961,-0.0891736703106258,-1.014182557983882,355.2074500358992,452.4475870936238,344.6949799187155,507.58480180355537,-0.08917367031062584,0.07832391039300135,-0.15342970666748545
2022-11-25,382.9430236816406,420.8401656183962,423.61403044091634,-0.0900511525107597,-1.0246482309810083,355.4704664727056,452.78260583319974,344.9502123058574,507.9606473719238,-0.09005115251075979,0.07728506247380329,-0.15424528515851876
2022-11-28,376.8323669433594,421.3076742597705,424.1852136700466,-0.1055649114262003,-1.211365257975508,355.86535633447807,453.28559912657977,345.3334152847364,508.5249375978235,-0.10556491142620039,0.05891838088665868,-0.16866459541299228
2022-11-29,376.1851196289063,421.4636258567179,424.3756080797567,-0.1074315870931281,-1.234049734228293,355.9970837489291,453.45338769862803,345.46124418718296,508.71317360905994,-0.10743158709312817,0.05670843049437746,-0.1703995827705126
2022-11-30,388.03515625,421.6196351808373,424.5660024894668,-0.0796558701931244,-0.9013077945565938,356.1288599237087,453.62123837943284,345.58912040688176,508.9014792978938,-0.07965587019312448,0.08959199861849543,-0.14458335849472104
2022-12-01,387.7496948242188,421.77570225349706,424.7563968991769,-0.0806732280865905,-0.9133171251426326,356.2606848768661,453.78915119198444,345.71704396134766,509.08985469011714,-0.0806732280865905,0.08838755238523222,-0.1455289448729601
2022-12-02,387.3022766113281,421.9318270960735,424.946791308887,-0.0820738049629524,-0.9298718975455184,356.3925586264572,453.95712615928153,345.84501486810234,509.27829981153144,-0.08207380496295258,0.08672941462076955,-0.14683071529659386
2022-12-05,380.3349914550781,422.4005484571835,425.51797453801726,-0.0995868901111745,-1.139035589003359,356.7884728344907,454.46142421976066,346.22921187741014,509.8440538090773,-0.0995868901111745,0.06599573812887827,-0.16310830537915522
2022-12-06,374.8525085449219,422.5569045933472,425.70836894772737,-0.1128946078737825,-1.3007118271025824,356.9205419505084,454.6296480361974,346.35737236866396,510.0327781054609,-0.11289460787378269,0.05024078047292657,-0.17547720399643563
2022-12-07,374.21490478515625,422.7133186064274,425.8987633574375,-0.1147312177935566,-1.3232151578692726,357.0526599533392,454.79793412250103,346.485580299911,510.2215722601859,-0.11473121779355666,0.04806642480708567,-0.17718424665411858
2022-12-08,377.146484375,422.869790517848,426.0891577671475,-0.1081262061469443,-1.2425030941980904,357.18482686107916,454.9662825017215,346.613835688712,510.4104362991113,-0.10812620614694435,0.055886073575248885,-0.17104519855584466
2022-12-09,374.32904052734375,423.0263203490403,426.2795521768576,-0.1151164300640118,-1.3279409499343613,357.31704269183064,455.1346931969167,346.7421385526334,510.59937024810506,-0.11511643006401184,0.04761037343014496,-0.17754228336667788
2022-12-12,379.7258911132813,423.4962575756867,426.8507354059879,-0.1033547892795316,-1.1845682333250662,357.7139839032842,455.6402994090669,347.1273321708896,511.1665918143277,-0.10335478927953168,0.0615349362913038,-0.16661039068370642
2022-12-13,382.6003723144531,423.6530193004433,427.041129815698,-0.0969015801038745,-1.1067014750912316,357.84639560724406,455.80895959891814,347.25582511109354,511.3558056624724,-0.09690158010387451,0.06917486667765105,-0.16061243585225649
2022-12-14,380.1541748046875,423.8098390522496,427.23152422540807,-0.103007670480675,-1.1803655313841062,357.9788563248298,455.97768222016464,347.3843656143505,511.5450895501716,-0.10300767048067505,0.061945888948636174,-0.16628776006380608
2022-12-15,370.8550109863281,423.9667168525848,427.4219186351182,-0.1252732909331744,-1.453293442005426,358.1113660741843,456.1464672959161,347.51295369826636,511.7344435033511,-0.12527329093317452,0.03558570355319013,-0.18698260849240955
2022-12-16,366.4766540527344,424.1236527229362,427.6123130448283,-0.1359202635837441,-1.5862670524378455,358.243924873457,456.31531484929064,347.6415893804536,511.9238675479464,-0.1359202635837441,0.022980792157704988,-0.19687846949916132
2022-12-19,363.3690185546875,424.5948089690798,428.18349627395855,-0.1441981605075415,-1.6907895935317698,358.6418957523822,456.82223260646344,348.0277821928665,512.4925604897257,-0.14419816050754153,0.013180620720254721,-0.2045723858897267
2022-12-20,363.8662109375,424.75197733452825,428.3738906836687,-0.1433442800645882,-1.6799612401235624,358.77465093295916,456.99133030168394,348.15660844439486,512.6822651595313,-0.14334428006458821,0.014191526606745164,-0.20377874412345454
2022-12-21,369.3069152832031,424.9092038775488,428.5642850933788,-0.1308568703312184,-1.522825526573615,358.90745525430356,457.16049059024715,348.28548238235504,512.8720400505744,-0.1308568703312185,0.02897532463217023,-0.19217228329074298
2022-12-22,364.038330078125,425.0664886196764,428.7546795030888,-0.1435732060170842,-1.682863270046457,359.0403087346053,457.32971349532255,348.4144040243986,513.0618851888479,-0.14357320601708434,0.01392050202144346,-0.20399152004399934
2022-12-23,366.1324157714844,425.2238315824542,428.9450739127989,-0.1389654375462997,-1.6246006712333774,359.17321139206103,457.4989990400883,348.5433733881837,513.2518006003547,-0.13896543754629975,0.019375622008254156,-0.19970881567021292
2022-12-27,364.68853759765625,425.85378607120657,429.7066515516393,-0.1436296928056968,-1.6835794564990625,359.7053141575951,458.1767680799196,349.05972841413245,514.0121654991074,-0.14362969280569682,0.013853627522105061,-0.20404402186091686
2022-12-28,360.15625,426.0114204606598,429.8970459613494,-0.154585457801691,-1.8233865447513904,359.838462974008,458.3463671711106,349.1889366517271,514.2024326671594,-0.15458545780169108,0.0008831380152236612,-0.21422689084923874
2022-12-29,366.63916015625,426.1691132001885,430.08744037105953,-0.1396862212676941,-1.6336939680149651,359.97166107689645,458.516029041241,349.31819271714943,514.3927702646631,-0.13968622126769414,0.018522288836312795,-0.20037875028514474
2022-12-30,365.6734619140625,426.32686431139246,430.2778347807696,-0.1422697171460164,-1.6663496635663255,360.10490848450513,458.6857537135499,349.44749662810415,514.5831783176897,-0.14226971714601644,0.015463697656864728,-0.20277998836121203
2023-01-03,364.1338806152344,426.9584529052143,431.03941241961,-0.1471444630326294,-1.7282358078337612,360.63839152725313,459.36528088963337,349.9651910815522,515.3455156067624,-0.1471444630326294,0.009692504098574473,-0.20731083570349151
2023-01-04,366.9451599121094,427.1164961990559,431.22980682932007,-0.1408780433966285,-1.64874653961587,360.77188573235645,459.53531992170844,350.0947344859563,515.5362763287925,-0.14087804339662857,0.017111295042354424,-0.20148649297593435
2023-01-05,362.7570495605469,427.27459799433376,431.4202012390301,-0.1509978564993992,-1.7774064630835291,360.90542935178496,459.70542189557216,350.22432584225396,515.7271076629689,-0.15099785649939923,0.005130485878496183,-0.21089238394288146
2023-01-06,371.0757751464844,427.4327583127029,431.6105956487402,-0.131849939131218,-1.5352389452459594,361.03902240383013,459.8755868345232,350.35396516819526,515.9180096354298,-0.13184993913121812,0.02779963416649167,-0.19309529409742643
2023-01-09,370.865478515625,427.9075906230267,432.18177887787056,-0.1333047446630925,-1.5534497619656773,361.4400983386784,460.38645967501424,350.7431711414778,516.4911396440419,-0.1333047446630925,0.026077295298085,-0.1944474675093223
2023-01-10,373.4662780761719,428.0659852504704,432.3721732875806,-0.1275497447954223,-1.4815882883092082,361.57388930423764,460.55687670747255,350.8730025236238,516.6823244312124,-0.12754974479542236,0.0328906182767188,-0.18909846543582753
2023-01-11,378.1898193359375,428.2244385094004,432.5625676972907,-0.1168420451378898,-1.349136111857922,361.7077297939713,460.72735682164046,351.00288196426163,516.8735799875018,-0.11684204513788987,0.045567424150306124,-0.17914616152835783
2023-01-12,379.5667114257813,428.3829504215197,432.7529621070008,-0.1139546729105446,-1.313694737081561,361.8416198262113,460.8979000408684,351.13280948118063,517.064906339106,-0.11395467291054473,0.04898577341125976,-0.17646248465847936
2023-01-13,381.0392761230469,428.5415210085393,432.9433565167109,-0.1108463067328915,-1.2756696073141247,361.9755594192962,461.06850638851523,351.26278509217656,517.2563035122305,-0.11084630673289153,0.05266575658957162,-0.1735734042915359
2023-01-17,380.3412780761719,429.1763905401257,433.70493415555126,-0.113787975155143,-1.3116521146235829,362.5118137670976,461.75156353077585,351.78316883308077,518.0226009443861,-0.11378797515514305,0.04918312626503574,-0.17630754692437112
2023-01-18,374.33642578125,429.3352548275951,433.89532856526137,-0.1281022893599329,-1.488467193729077,362.64600143972535,461.92248587120537,351.91338518163167,518.2143526185371,-0.12810228935993295,0.0322364628180456,-0.18961202965637047
2023-01-19,371.6113586425781,429.4941779204009,434.0857229749715,-0.1347697413689977,-1.571819064948791,362.78023878337325,462.0934714803901,352.0436497311741,518.4061752716466,-0.13476974136899778,0.024342891136576394,-0.1958091131388161
2023-01-20,378.53411865234375,429.6531598403101,434.2761173846816,-0.1189774589507635,-1.3754221043284816,362.9145258164272,462.2645203817493,352.17396249954993,518.5980689299879,-0.1189774589507635,0.04303931566469554,-0.18113092837031697
2023-01-23,383.0760192871094,430.1304587804531,434.8473006138119,-0.1093957392060933,-1.2579700566835104,363.3176852359904,462.77804707319956,352.56519029619756,519.1741761992852,-0.10939573920609336,0.0543830780995016,-0.17222516990630576
2023-01-24,382.6648559570313,430.2896762266114,435.0376950235219,-0.1106808341004643,-1.273649083045685,363.45217121066753,462.94934937762605,352.69569611846003,519.3663541414846,-0.11068083410046436,0.05286165902480611,-0.1734196052516902
2023-01-25,382.8082885742188,430.4489526088311,435.228089433232,-0.1106766870865303,-1.273598450242703,363.58670696678416,463.1207150914551,352.8262502488655,519.5586032204301,-0.11067668708653033,0.05286656865920758,-0.17341575079701743
2023-01-26,387.0155029296875,430.6082879489282,435.4184838429421,-0.1012353599297442,-1.158932799106661,363.72129252276756,463.29214423815847,352.95685270529583,519.7509234624536,-0.1012353599297442,0.064044120830407,-0.16464048064942027
2023-01-27,387.9046325683594,430.7676822687264,435.6088782526522,-0.0995038659228565,-1.1380344417798456,363.8559278970516,463.46363684121644,353.08750350563935,519.9433148938967,-0.09950386592285654,0.06609403015721127,-0.16303113829563232
2023-01-30,383.0377502441406,431.246219324688,436.1800614817825,-0.1117887344172887,-1.2871844125901342,364.2601331141491,463.97849562345186,353.4797461491323,520.5209165883085,-0.11178873441728876,0.05155001995265596,-0.17444934655980227
2023-01-31,388.6696472167969,431.4058497816916,436.37045589149255,-0.0990626404035107,-1.1327154718604593,364.3949679461118,464.15024228690595,353.6105905041452,520.7135930410436,-0.09906264040351076,0.06661639541157127,-0.16262103989908538
2023-02-01,392.8003845214844,431.56553932763705,436.56085030120266,-0.0898244907750218,-1.0219438847851274,364.52985268864734,464.32205252424694,353.7414832926127,520.9063408150538,-0.08982449077502186,0.07755340646129061,-0.15403461372110405
2023-02-02,398.5183410644531,431.7252879843969,436.7512447109128,-0.076916844679119,-0.8690410224459357,364.6647873602307,464.49392635900745,353.872424532463,521.0991599367393,-0.07691684467911908,0.09283472075624477,-0.14203756292727454
2023-02-03,394.2824096679688,431.8850957738516,436.9416391206229,-0.0870664129738172,-0.9890905603860692,364.7997719793437,464.6658638147287,354.00341424163094,521.2920504325103,-0.08706641297381734,0.08081868453112562,-0.15147110994756252
2023-02-06,391.872802734375,432.364874157311,437.5128223497532,-0.0936525463634296,-1.0677077947169349,365.20502570678013,465.1820581432001,354.3966743644875,521.8711504285836,-0.09365254636342968,0.07302138566134131,-0.1575926115926376
2023-02-07,396.9979553222656,432.52491869651175,437.7032167594632,-0.0821385354659166,-0.9306376205089024,365.3402103009657,465.354250318351,354.5278581304063,522.0643266849927,-0.08213853546591665,0.08665278041861435,-0.14689087925880662
2023-02-08,392.6569519042969,432.6850224779317,437.8936111691733,-0.0925108762591301,-1.0540390804058757,365.47544493519257,465.52650623230005,354.65909045541645,522.2575744476849,-0.09251087625913001,0.07437300465951746,-0.1565314828531824
2023-02-09,389.25286865234375,432.84518552349977,438.0840055788834,-0.1007111048686697,-1.1526010286577006,365.6107296279835,465.69882590864063,354.79037135749263,522.4508937431287,-0.10071110486866974,0.06466478445098311,-0.16415321019360662
2023-02-10,390.1612243652344,433.0054078551532,438.2743999885935,-0.0989460702168663,-1.1313106542560338,365.74606439786817,465.8712093709751,354.921700854616,522.6442845978028,-0.0989460702168663,0.06675440242278796,-0.16251269338572194
2023-02-13,394.7413635253906,433.4864307861199,438.8455832177238,-0.0893801155216456,-1.0166439092593873,366.15236935548444,466.3887427100959,355.3159810961826,523.2248867821394,-0.08938011552164571,0.07807950067407621,-0.15362158779471402
2023-02-14,394.5596923828125,433.6468904816497,439.0359776274339,-0.0901360045621986,-1.0256607909576188,366.2879046191783,466.56138155260373,355.4475051534413,523.4185641387163,-0.0901360045621985,0.07718460644510716,-0.15432415115496056
2023-02-15,395.841064453125,433.8074095730731,439.226372037144,-0.0875188949799457,-0.9944735670359174,366.4234900527174,466.73408429924837,355.5790778957537,523.6123131870638,-0.0875188949799457,0.08028299276385176,-0.15189167071987408
2023-02-16,390.3907775878906,433.96798808237605,439.41676644685407,-0.1004157257936121,-1.1490351683828552,366.55912567467266,466.9068509736844,355.71069934114126,523.8061339537193,-0.10041572579361213,0.06501448264138698,-0.16387866921684202
2023-02-17,389.4154357910156,434.1286260315527,439.6071608565642,-0.1029952589150093,-1.1802152898617233,366.69481150362185,467.0796815995754,355.84236950763176,524.0000264652299,-0.10299525891500938,0.0619605829551515,-0.16627622409647191
2023-02-21,381.60345458984375,434.7717726671648,440.3687384954045,-0.1222901793995342,-1.4163265661500983,367.23805726115415,467.7716440912672,356.3695377454167,524.7763144911138,-0.12229017939953413,0.03911739822344695,-0.18420994643405775
2023-02-22,381.0775146484375,434.9327081459078,440.5591329051146,-0.1238241973730873,-1.435320478367595,367.3739944039806,467.94479482969354,356.5014517880756,524.9705661254541,-0.12382419737308736,0.03730128003940281,-0.1856357440900075
2023-02-23,383.1046447753906,435.0937031966606,440.7495273148247,-0.1194893376743977,-1.38173256977033,367.5099818654122,468.11800966174025,356.6334146601455,525.1648896641399,-0.11948933767439773,0.04243330434406922,-0.18160669560177756
2023-02-24,379.0121765136719,435.2547578414745,440.9399217245348,-0.1292176140858795,-1.5023657232652254,367.64601966407497,468.2912886111324,356.7654263797012,525.3592851337874,-0.1292176140858795,0.030916034015497695,-0.19064867160404864
2023-02-27,380.3030395507813,435.7382795609168,441.5111049536651,-0.1272214138863269,-1.4775027947641084,368.05443526981276,468.811510400762,357.1617548041305,525.9429033948092,-0.12722141388632702,0.03327932802111011,-0.18879329727702188
2023-02-28,378.8974609375,435.8995728026504,441.7014993633752,-0.1307689096794724,-1.5217266970945915,368.1906746037977,468.9850460569609,357.2939620945106,526.1375868546621,-0.1307689096794724,0.029079460921229705,-0.19209052799632176
2023-03-01,377.4440307617188,436.06092574882376,441.89189377308526,-0.134423635611114,-1.5674765090494382,368.3269643682471,469.15864594926177,357.4262183228506,526.3323423787057,-0.13442363561111403,0.024752644458461592,-0.19548742409291897
2023-03-02,380.3795471191406,436.222338421537,442.08228818279537,-0.1280145154979054,-1.4873741615416358,368.46330458182837,469.33231010144226,357.5585235072654,526.527169993615,-0.12801451549790543,0.032340377967450706,-0.18953044797421947
2023-03-03,386.47998046875,436.3838108428986,442.2726825925055,-0.114357657489073,-1.3186342759536729,368.5996952632157,469.5060385372888,357.6908776658766,526.7220697260752,-0.1143576574890729,0.048508681464769055,-0.17683703989665467
2023-03-06,386.7477416992188,436.8685868200806,442.84386582163575,-0.1147275099033465,-1.3231696793886334,369.0091703010616,470.02760978482235,358.08823416820564,527.3072018957622,-0.11472750990334657,0.04807081456454032,-0.17718080034432204
2023-03-07,380.8193359375,437.0302984572836,443.03426023134585,-0.1286202872391416,-1.494919970250328,369.14576304055487,470.20159559337446,358.220784404953,527.5023903654761,-0.12862028723914165,0.0316232070518514,-0.1900934843555302
2023-03-08,381.4409790039063,437.1920699537999,443.224654641056,-0.1275208192952471,-1.4812283002095197,369.2824063413295,470.37564580465727,358.3533837066055,527.6976510863153,-0.12752081929524717,0.03292486306899378,-0.1890715805420009
2023-03-09,374.4034423828125,437.35390133178703,443.415049050766,-0.1439348288817911,-1.687449042297821,369.41910022210124,470.54976044251015,358.4860320913251,527.8929840850243,-0.1439348288817911,0.013492378054395626,-0.20432763151187372
2023-03-10,369.0008850097656,437.5157926134104,443.6054434604761,-0.1565998502462851,-1.8492893873873637,369.55584470159255,470.72393953078085,358.6187295772801,528.0883893883571,-0.15659985024628498,-0.0015016937217567916,-0.2160991740135696
2023-03-13,368.4750061035156,438.0018261018825,444.1766266896064,-0.1587363701588642,-1.8768303474149572,369.96638191971823,471.24686373671835,359.01711682434774,528.6750393937955,-0.15873637015886422,-0.0040311117147022735,-0.21808496892325313
2023-03-14,374.56591796875,438.1639572198748,444.3670210993165,-0.1451466698782133,-1.7028306427601874,370.10332898145555,471.4213008653212,359.1500108970669,528.8707341833684,-0.14514666987821345,0.012057683997535928,-0.20545398079973798
2023-03-15,372.2232360839844,438.3261483524557,444.55741550902655,-0.1508075950224131,-1.774973426948327,370.2403267356303,471.5958025637156,359.2829541619658,529.0665014114862,-0.15080759502241314,0.005355735734778433,-0.21071554483631216
2023-03-16,378.7539978027344,438.4883995218403,444.7478099187367,-0.1362280091884863,-1.590134910495015,370.377375201007,471.770368855803,359.41594663725357,529.2623411049631,-0.13622800918848632,0.022616453278716975,-0.1971645045844309
2023-03-17,374.3253479003906,438.6507107502519,444.9382043284468,-0.1466436991287247,-1.7218622018193717,370.514474396357,471.94499976549344,359.5489883411459,529.4582532906228,-0.14664369912872488,0.0102853566253851,-0.20684539917492384
2023-03-20,377.92474365234375,439.13800501200416,445.509387557577,-0.1393941327350774,-1.6300081061562453,370.92607655006304,472.4692804394152,359.94840900670874,530.0464250690854,-0.1393941327350774,0.018868091365736417,-0.20010726771302734
2023-03-21,382.8871154785156,439.30055669892096,445.6997819672872,-0.1284165029161773,-1.4923809410913047,371.06337885315793,472.64417005879505,360.08164780731187,530.2426274919135,-0.12841650291617734,0.03186446655528563,-0.1899040763987716
2023-03-22,376.3601989746094,439.4631685561045,445.89017637699726,-0.1435910312776053,-1.6830892684127026,371.2007319801868,472.819124415461,360.21493592769957,530.4389025411924,-0.1435910312776053,0.013899398761686665,-0.20400808778642843
2023-03-23,377.3776245117188,439.62584060582753,446.0805707867073,-0.1415936242699642,-1.6577942767592195,371.3381359499627,472.99414353337613,360.348273386128,530.6352502438058,-0.14159362426996425,0.016264121502914897,-0.20215159178796527
2023-03-24,379.85400390625,439.78857287037096,446.2709651964174,-0.1362804144112831,-1.5907936955969897,371.47559078130564,473.1692274365127,360.4816602008604,530.8316706266471,-0.13628041441128314,0.022554410929995328,-0.1972132127776277
2023-03-27,380.5642700195313,440.2771311758564,446.8421484255477,-0.1356256251530686,-1.5825652206640906,371.888260633041,473.6948680971044,360.88211696561183,531.4213681256219,-0.13562562515306864,0.023329613501974267,-0.19660461691656306
2023-03-28,379.71002197265625,440.4401045226556,447.0325428352578,-0.1378849971344411,-1.610984248132649,372.0259190989914,473.87021138102466,361.0157013883248,531.6180794985082,-0.13788499713444113,0.020654751400856597,-0.1987045970540171
2023-03-29,385.2290344238281,440.60313819580347,447.2229372449679,-0.1256779604401436,-1.4583178362533324,372.1636285207132,474.04561957015983,361.1493352587581,531.8148636862388,-0.12567796044014368,0.03510661682617311,-0.1873587297924323
2023-03-30,387.484619140625,440.7662322176302,447.413331654678,-0.1208840632117598,-1.3989454466110904,372.30138891706815,474.22109268853484,361.28301859521497,532.0117207157665,-0.12088406321175982,0.040782093958126486,-0.18290302748063925
2023-03-31,392.9461059570313,440.92938661047526,447.60372606438807,-0.108823049927115,-1.2509901465865712,372.43920030692556,474.39663076018485,361.41675141600655,532.2086506140555,-0.108823049927115,0.055061082810848205,-0.17169288211983125
2023-04-03,394.4434509277344,441.41921223862926,448.1749092935184,-0.1064198385762602,-1.221748741056644,372.8529406263039,474.9236349352582,361.8182469675927,532.7998777912686,-0.10641983857626025,0.05790623580751042,-0.1694592100443577
2023-04-04,392.2550659179688,441.5826083390986,448.3653037032285,-0.1117062617267987,-1.2861762539795702,372.9909561789979,475.0994330605269,361.952177908961,532.9970994344321,-0.11170626172679876,0.051647659064757656,-0.17437269206760742
2023-04-05,391.2279968261719,441.7460649224036,448.55569811293856,-0.1143599730879451,-1.3186626656446532,373.129022819643,475.27529625937507,362.08615842631724,533.1943940813221,-0.1143599730879451,0.048505940035860506,-0.17683919213704624
2023-04-06,392.754150390625,441.9095820109325,448.7460925226486,-0.1112341384330776,-1.2804067486257118,373.2671405671499,475.4512245558902,362.2201885380125,533.3917617589616,-0.11123413843307761,0.05220660407949684,-0.1739338756409996
2023-04-10,393.1572265625,442.5642558653455,449.507670161489,-0.1116380924307589,-1.2853430128770091,373.82012300425566,476.15558920068685,362.7568052954435,534.1819633178277,-0.11163809243075895,0.0517283644412696,-0.17430933190874565
2023-04-11,393.2629089355469,442.7280758161102,449.6980645711991,-0.1117281003455245,-1.2864432034380413,373.9584965699782,476.3318433471648,362.8910836543382,534.3796965549121,-0.1117281003455245,0.05162180440512132,-0.1743929900379867
2023-04-12,391.6598815917969,442.8919564066033,449.8884589809092,-0.1156762367744879,-1.3348123386858814,374.09692135617416,476.5081627360233,363.0254117178212,534.577502985095,-0.1156762367744879,0.04694762034382305,-0.178062597410804
2023-04-13,396.8622741699219,443.0558976592712,450.0788533906193,-0.1042613894395649,-1.1955524716972856,374.23539738180335,476.6845473914125,363.15978950429127,534.7753826354696,-0.10426138943956498,0.06046161572747777,-0.16745303295084035
2023-04-14,395.8927612304688,443.2198995965687,450.26924780032937,-0.1067802650764968,-1.2261292637842354,374.3739246658327,476.86099733749154,363.2942170321538,534.9733355331391,-0.10678026507649685,0.05747952821191782,-0.16979420954764857
2023-04-17,397.3133544921875,443.7122697409112,450.8404310294597,-0.1045698269191801,-1.1992919909540207,374.7898142580951,477.390739161593,363.69779824825383,535.5676339811005,-0.10456982691918026,0.06009645774039596,-0.16773971110130803
2023-04-18,397.5724487304688,443.87651464144096,451.03082543916975,-0.1043174495239427,-1.1962320526266867,374.92854676553355,477.5674505122014,363.8324249258777,535.765880139183,-0.10431744952394273,0.0603952464016988,-0.16750513816621337
2023-04-19,397.50531005859375,444.0408203389985,451.2212198488799,-0.104800072761053,-1.2020843486724129,375.0673306263114,477.74422727442897,363.96710143702364,535.9641996802268,-0.10480007276105308,0.05982387054296079,-0.16795371379703528
2023-04-20,395.3361206054688,444.2051868560893,451.4116142585899,-0.1100146231891091,-1.2655180334520992,375.2061658594382,477.9210694724895,364.10182780013855,536.1625926313963,-0.11001462318910915,0.05365038364953678,-0.17280039350048892
2023-04-21,395.6432495117188,444.36961421522585,451.6020086683,-0.1096527826043185,-1.2611043490549474,375.34505248392963,478.0979771306041,364.2366040336753,536.3610590198646,-0.10965278260431854,0.05407876537458356,-0.17246407967202249
2023-04-24,396.0559997558594,444.8632615701657,452.1731918974304,-0.1097129523396444,-1.2618381673089367,375.7620208958578,478.6290931076257,364.6412321414523,536.9568990809486,-0.1097129523396444,0.05400753064830366,-0.1725200046149279
