date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2021-07-30,49.18883895874024,48.20620177758343,47.248343995712624,0.0203840407441879,0.3479637528724318,43.972172139634814,52.99803229019864,40.12640668819102,54.92173703016883,0.02038404074418798,0.1186356407989071,-0.07187424073785587
2021-08-02,49.05946731567383,48.239983971669815,47.29101795995074,0.0169876371535544,0.2904710999222586,44.00298718829753,53.03517252832162,40.1545266812364,54.960225372155925,0.016987637153554447,0.1149122014316577,-0.07496355763761675
2021-08-03,49.09396362304688,48.2512499631157,47.30524261469678,0.0174651156306906,0.2985652102502351,44.01326366926709,53.04755839064665,40.1639043906977,54.97306081234326,0.017465115630690864,0.11543565575954928,-0.07452925049792425
2021-08-04,48.38671112060547,48.262518585627205,47.319467269442825,0.0025732709070689,0.0443159694238339,44.02354255021147,53.05994714557255,40.17328429023425,54.98589925012612,0.0025732709070689364,0.09910989251756708,-0.08807464530912235
2021-08-05,48.731712341308594,48.27378983981877,47.33369192418886,0.0094859447126338,0.162802759692719,44.03382383169114,53.072338793774826,40.182666380357496,54.99874068620451,0.009485944712633865,0.10668817969509137,-0.08178698265649775
2021-08-06,48.85245895385742,48.28506372630503,47.3479165789349,0.0117509470582573,0.2014496488620937,44.04410751426675,53.08473333592921,40.19205066157906,55.01158512127873,0.0117509470582573,0.10917127649897673,-0.07972677107162307
2021-08-09,48.86109161376953,48.318901185680105,47.39059054317303,0.0112210835673993,0.1924165440748672,44.074972974177356,53.121934332864264,40.22021665695127,55.0501364274808,0.01122108356739937,0.10859039306493212,-0.08020872682075386
2021-08-10,48.99045181274414,48.33018560749401,47.40481519791906,0.0136615698233062,0.2339826784032622,44.085266266745535,53.13434045758715,40.22960970768435,55.0629928655437,0.013661569823306241,0.11126587092202023,-0.07798889774778972
2021-08-11,48.93008804321289,48.34147266467775,47.4190398526651,0.0121761987397051,0.2086959118320553,44.0955619632147,53.14674947964297,40.23900495207546,55.075852306105936,0.012176198739705102,0.10963747517337996,-0.07933996862865911
2021-08-12,49.02496337890625,48.35276235784684,47.433264507411145,0.0139020190012022,0.2380725694177285,44.105860064146306,53.15916139970841,40.248402390636954,55.08871474986877,0.013902019001202248,0.11152947267337576,-0.07777018884321296
2021-08-13,49.36135482788086,48.36405468761686,47.44748916215718,0.0206206892020439,0.3519624875566465,44.11616057010186,53.17157621846024,40.25780202388123,55.101580197533536,0.020620689202043962,0.11889507586328207,-0.07165898891025424
2021-08-16,49.57697296142578,48.397947502690734,47.4901631263953,0.0243610632180113,0.4150420974372015,44.1470765237296,53.2088380736045,40.286014096836844,55.140194570955614,0.024361063218011347,0.12299560617060434,-0.06825680175828508
2021-08-17,49.40446472167969,48.40925038502342,47.50438778114134,0.0205583504958415,0.3509092178224554,44.157386655398966,53.22126449387307,40.29542251393892,55.153072041245075,0.020558350495841538,0.11882673463510285,-0.07171569124654642
2021-08-18,48.731712341308594,48.42055590703727,47.51861243588738,0.0064261227167385,0.1104562377184326,44.16769919490198,53.23369381621446,40.304833128287726,55.165952518945815,0.0064261227167385915,0.1033337309753597,-0.08457015007165647
2021-08-19,49.04221725463867,48.43186406934873,47.53283709063342,0.0126023062919071,0.2159537058177967,44.17801414280093,53.24612604130638,40.31424594039641,55.17883600476014,0.012602306291907173,0.1101046121293432,-0.07895238769871205
2021-08-20,48.85245895385742,48.44317487257439,47.54706174537946,0.0084487460278896,0.1450764713513291,44.188331499658275,53.25856116982672,40.32366095077821,55.191722499390565,0.008448746027889698,0.10555111034765408,-0.08273040275946364
2021-08-23,48.67996597290039,48.47712313390509,47.58973570961759,0.00418430026128,0.0720026925080843,44.219298029607316,53.295883982739916,40.351919176696896,55.23040004320617,0.004184300261280027,0.10087604602647482,-0.08660927758200632
2021-08-24,48.309078216552734,48.48844450695672,47.60396036436362,-0.0036991553807886,-0.0639057595123609,44.2296250279255,53.30833073175632,40.3613429853063,55.243298580129505,-0.003699155380788688,0.09223350155131471,-0.0937799485855122
2021-08-25,48.3608283996582,48.49976852400781,47.61818501910966,-0.0028647585045861,-0.0494702107094132,44.23995443801635,53.32078038759309,40.370768994756965,55.25620012938399,-0.002864758504586118,0.09314824153843837,-0.0930209939142036
2021-08-26,47.90370941162109,48.51109518567584,47.632409673855705,-0.0125205537357997,-0.2172648929627238,44.2502862604431,53.333232950929066,40.38019720556287,55.26910469167312,-0.012520553735799855,0.08256270094333629,-0.10180375797401187
2021-08-27,47.99858093261719,48.52242449257845,47.64663432860174,-0.0107959065409311,-0.1871746183694976,44.26062049576914,53.3456884224433,40.38962761823813,55.28201226770059,-0.0107959065409311,0.0844534124234737,-0.10023504519207793
2021-08-30,48.455711364746094,48.55642829087214,47.68930829283986,-0.0020742243544502,-0.0358046518867707,44.29163768477877,53.38307229284805,40.41793207262288,55.320753085252015,-0.0020742243544502603,0.0940148953082931,-0.09230193610947512
2021-08-31,48.56783676147461,48.5677681848922,47.7035329475859,1.4119772222542792e-06,2.4347832687552383e-05,44.3019815773384,53.395539403868646,40.427371297919024,55.33367272327273,1.4119772220322346e-06,0.09629039226358893,-0.09041396896243836
2021-09-01,48.89558410644531,48.57911072723709,47.71775760233194,0.0065145980334049,0.1119720801535331,44.312327885616156,53.40800942646493,40.436812727656815,55.34659537855251,0.00651459803340515,0.10343072547801957,-0.08448967427315501
2021-09-02,48.96459197998047,48.590455918525365,47.73198225707798,0.0076997849553508,0.1322649807536023,44.32267661017626,53.420482361316935,40.44625636235115,55.3595210517961,0.007699784955350841,0.10473003267899328,-0.08341164632693554
2021-09-03,48.93008804321289,48.60180375937563,47.74620691182402,0.0067545699633408,0.1160828344929327,44.33302775158299,53.43295820910476,40.45570220251693,55.37244974370827,0.006754569963340895,0.10369380402776018,-0.08427139946604345
2021-09-07,48.01582717895508,48.647221630774354,47.80310553080818,-0.0129790444480358,-0.2252731175464481,44.37445649696673,53.48289074322241,40.493507628197754,55.4241947121449,-0.012979044448035881,0.08206006269028343,-0.10222079413237672
2021-09-08,48.66271209716797,48.658582728719146,47.81733018555422,8.48641332578115e-05,0.001463317873295,44.38481973107566,53.49538116589683,40.50296450344921,55.437138507978,8.48641332578115e-05,0.09638187993128611,-0.09033806215422713
2021-09-09,48.1797103881836,48.6699464799408,47.83155484030026,-0.0100726655197627,-0.1745716932772009,44.39518538541981,53.507874505591204,40.512423587264344,55.450085326712056,-0.010072665519762714,0.08524629348674151,-0.09957719619101757
2021-09-10,47.964088439941406,48.681312885058944,47.8457794950463,-0.0147330546900197,-0.2559438995473187,44.40555346056437,53.520370762986765,40.521884880158936,55.463035169053036,-0.014733054690019731,0.08013716082915834,-0.10381621509408401
2021-09-13,48.3608283996582,48.71542802999093,47.88845345928442,-0.0072790006097128,-0.1259766659025998,44.436672216454724,53.5578770481953,40.550282018479095,55.50190284477961,-0.007279000609712871,0.08830895716242182,-0.0970361212013765
2021-09-14,48.39559173583984,48.72680505689438,47.90267811403046,-0.0067973535442722,-0.1176123716938169,44.447049980455795,53.570384983211156,40.55975215285177,55.51486478861121,-0.006797353544272244,0.08883698146716812,-0.09659802237734694
2021-09-15,48.56071090698242,48.73818474079474,47.9169027687765,-0.0036413714371222,-0.0629056742886399,44.45743016808539,53.58289583933682,40.56922449888467,55.52782975958208,-0.003641371437122287,0.09229684944413741,-0.09372738919174772
2021-09-16,48.100128173828125,48.74956708231253,47.93112742352254,-0.0133219420674615,-0.2312647680195501,44.467812779909515,53.59540961725446,40.5786990570943,55.540797758399165,-0.013321942067461734,0.08168414785536027,-0.10253268857669462
2021-09-17,47.309326171875,48.76095208206837,47.94535207826858,-0.0297702536191288,-0.5211486751071793,44.4781978164943,53.60792631764641,40.588175827997254,55.553768785769535,-0.029770253619128995,0.06365204739322428,-0.11749382187346546
