date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-07-24,458.5708312988281,455.2490241216629,471.7216441672708,0.0072966815987671,0.0543835240555374,372.7535154695406,500.8642098756691,329.4355649830603,607.6800563631714,0.007296681598767174,0.23022536949433547,-0.08444080799332732
2024-07-25,453.5138549804688,455.4525376903748,471.91965469279126,-0.0042566075484773,-0.0319088515791298,372.9201504191256,501.08811516132795,329.58283516693314,607.9517123807633,-0.0042566075484773425,0.21611517766139432,-0.09494190490936383
2024-07-26,458.1650695800781,455.6561422373652,472.1176652183117,0.0055061857180145,0.0410751866516514,373.08685986084856,501.3121205411356,329.7301711861598,608.223489838891,0.0055061857180143114,0.22803861211022403,-0.0860682381157728
2024-07-29,459.0854187011719,456.2675021548077,472.711696794873,0.0061760185265353,0.0460566697612188,373.58743547192984,501.98473769301256,330.1725745503389,609.0395513994982,0.006176018526535598,0.22885668818395288,-0.08545940896329729
2024-07-30,452.7815551757813,456.4714710218026,472.9097073203934,-0.0080835628955331,-0.0607135594702912,373.7544432153629,502.2091438970758,330.3201742054223,609.3118151628988,-0.008083562895533136,0.2114412641641341,-0.09842032810821211
2024-07-31,466.1809997558594,456.6755310706119,473.1077178459138,0.0208144908989611,0.1541013023423169,373.92152561758735,502.4336504192177,330.46783984314584,609.584200638521,0.020814490898961147,0.24673485696201025,-0.07215410558809121
2024-08-01,454.889404296875,456.8796823419977,473.3057283714343,-0.0043562410893834,-0.0326573682363033,374.0886827119786,502.65825730428475,330.6155714930066,609.8567078807753,-0.0043562410893834835,0.2159934938398207,-0.09503246452886338
2024-08-02,444.0926513671875,457.0839248767392,473.5037388969547,-0.0284220748149369,-0.2156867782991439,374.25591453192635,502.88296459714206,330.7633691845139,610.1293369440949,-0.02842207481493697,0.18660155824819613,-0.11690655156125895
2024-08-05,430.8515319824219,457.6972004691736,474.097770473516,-0.0586537747210009,-0.4521440004868576,374.758058679237,503.5576893714199,331.2071588042144,610.9479556051579,-0.05865377472100097,0.1496791650081537,-0.14438496109503463
2024-08-06,434.9683227539063,457.9018084655037,474.2957809990364,-0.0500838504841264,-0.3843517928386457,374.92558973561296,503.78279874450163,331.35522095767226,611.221072497571,-0.050083850484126446,0.16014573201214088,-0.13659552521858787
2024-08-07,430.2577209472656,458.10650792936354,474.49379152455685,-0.0607910747829673,-0.4691472221116117,375.0931956847212,504.0080087500057,331.50334930052486,611.4943114835872,-0.0607910747829673,0.14706885088076116,-0.1463276109156454
2024-08-08,443.4197387695313,458.311298901642,474.6918020500773,-0.0324922387202732,-0.2470894891574026,375.26087656004097,504.2333194329177,331.6515438623608,611.767672617786,-0.03249223872027329,0.1816306107748087,-0.12060603359528077
2024-08-09,445.7353820800781,458.516181423247,474.88981257559766,-0.0278742601918583,-0.2114702484075698,375.4286323950675,504.45873083824483,331.79980467278284,612.0411559547729,-0.027874260191858347,0.18727061182436966,-0.1164086280370007
2024-08-12,446.69537353515625,459.131378693374,475.48384415215895,-0.0270859403981686,-0.20540671789466,375.9323499935611,505.13556983908467,332.2449848917879,612.8623397288766,-0.027085940398168695,0.18823339769191771,-0.11569210285972353
2024-08-13,457.7790832519531,459.3366278217292,475.6818546776794,-0.0033908564556722,-0.0254078766168425,376.1004060026631,505.36138458454104,332.3935109928431,613.1363124235529,-0.0033908564556723864,0.21717253144553017,-0.09415500033051682
2024-08-14,457.9275817871094,459.5419687042237,475.8798652031998,-0.0035130347760541,-0.026324978350396,376.2685371391704,505.587300277747,332.5421034906946,613.4104075944073,-0.003513034776054136,0.21702331337295888,-0.09426605150971057
