date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2016-05-04,0.8489884734153748,1.6971949724672115,1.0375250466125376,2.7762903497824536,0.6342572537694369,4.541486530030413,-1.4075025190151402,1.6971949724672115,-0.49976962742165054,-1.4075025190151402,,,,,,
2016-05-05,0.8541176319122314,1.699259617722141,1.03878720045998,2.779667719377564,0.6350288305479705,4.547011268653061,-1.3977338270890345,1.699259617722141,-0.4973589538618137,-1.3977338270890345,,,,,,
2016-05-06,0.8629104495048523,1.701326774627234,1.0400508897232084,2.783049197557854,0.6358013459530975,4.552542728144891,-1.3793930088965312,1.701326774627234,-0.4928014639081204,-1.3793930088965312,,,,,,
2016-05-09,0.8616893291473389,1.7075433458164133,1.0438511886973725,2.793218333621323,0.6381245353534167,4.569177513644869,-1.3896816028910388,1.7075433458164133,-0.49536313016092337,-1.3896816028910388,,,,,,
2016-05-10,0.8782975673675537,1.7096205799136854,1.0451210383248812,2.7966162961842875,0.638900816697249,4.574735938472611,-1.3533607744125837,1.7096205799136854,-0.4862617017561307,-1.3533607744125837,,,,,,
2016-05-11,0.8807401061058044,1.7117003409755025,1.0463924327301262,2.800018392383867,0.6396780423907985,4.580301125148949,-1.35018815833024,1.7117003409755025,-0.4854589410177552,-1.35018815833024,,,,,,
2016-05-12,0.8687722682952881,1.7137826320759293,1.047665373792337,2.8034246272486505,0.6404562135828715,4.585873081899708,-1.3804587261901546,1.7137826320759293,-0.49306741004666854,-1.3804587261901546,,,,,,
2016-05-13,1.00090754032135,1.7158674562927678,1.048939863393028,2.8068350058133404,0.6412353314236708,4.591451816960706,-1.0952432026573253,1.7158674562927678,-0.4166754916583887,-1.0952432026573253,,,,,,
2016-05-16,1.0304611921310425,1.7221371584759821,1.052772642275486,2.8170910541458216,0.6435783763614583,4.608228774513778,-1.0435260053127027,1.7221371584759821,-0.4016381406908631,-1.0435260053127027,,,,,,
2016-05-17,1.0326592922210691,1.7242321460114547,1.0540533448910694,2.8205180579797955,0.6443612923272053,4.613834705374567,-1.0416665995613237,1.7242321460114547,-0.40109033774260183,-1.0416665995613237,,,,,,
2016-05-18,1.059037208557129,1.7263296821086103,1.0553356054870981,2.8239492307792227,0.6451451607137173,4.619447455875258,-0.9928853891382183,1.7263296821086103,-0.386538261183358,-0.9928853891382183,,,,,,
2016-05-19,1.0636780261993408,1.728429769867784,1.0566194259588613,2.8273845776156645,0.6459299826796179,4.625067034311968,-0.9864709959650652,1.728429769867784,-0.38459864280125955,-0.9864709959650652,,,,,,
2016-05-20,1.0827289819717407,1.7305324123930859,1.057904808203956,2.830824103566859,0.6467157593849413,4.630693448990916,-0.952870338305355,1.7305324123930859,-0.3743376464850624,-0.952870338305355,,,,,,
2016-05-23,1.084438681602478,1.736855699663505,1.0617703445898252,2.8411678069789934,0.6490788295589598,4.647613793694964,-0.957075403562663,1.736855699663505,-0.3756311006075087,-0.957075403562663,,,,,,
2016-05-24,1.1107631921768188,1.73896859236999,1.0630619929504117,2.844624100290193,0.6498684368505584,4.653267636607279,-0.9108098633721975,1.73896859236999,-0.3612517229750586,-0.9108098633721975,,,,,,
2016-05-25,1.1061100959777832,1.741084055419877,1.0643552126069904,2.8480845981976226,0.6506590047029492,4.658928357444717,-0.9218101395834091,1.741084055419877,-0.36470034715754407,-0.9218101395834091,,,,,,
2016-05-26,1.117864727973938,1.7432020919400018,1.0656500054710507,2.8515493058161945,0.6514505342846595,4.664595964574306,-0.9028009372876253,1.7432020919400018,-0.3587291266213022,-0.9028009372876253,,,,,,
2016-05-27,1.1239867210388184,1.7453227050610005,1.0669463734564053,2.8550182282670384,0.6522430267656365,4.670270466373249,-0.8941736966242151,1.7453227050610005,-0.35600063084062494,-0.8941736966242151,,,,,,
2016-05-31,1.144066333770752,1.7538309862999002,1.0721476349685988,2.868936169034005,0.6554226491310255,4.693037588163624,-0.8680756149757097,1.7538309862999002,-0.34767583495350574,-0.8680756149757097,,,,,,
2016-06-01,1.1462702751159668,1.7559645295183026,1.0734519073492228,2.8724262426815153,0.6562199737074323,4.6987466893245395,-0.8666353866367223,1.7559645295183026,-0.3472133087845388,-0.8666353866367223,,,,,,
2016-06-02,1.1543508768081665,1.7581006682015468,1.0747577663830155,2.875920562019185,0.6570182682327429,4.7044627356324815,-0.8548318521551884,1.7581006682015468,-0.343410250796951,-0.8548318521551884,,,,,,
2016-06-03,1.1381890773773191,1.7602394055070287,1.0760652140001483,2.8794191322119174,0.6578175338869048,4.710185735536259,-0.8859520772858903,1.7602394055070287,-0.35338961631218047,-0.8859520772858903,,,,,,
2016-06-06,1.1323119401931765,1.7666712407884846,1.0799971076885297,2.889940399663787,0.6602211694435098,4.727396541464846,-0.9038825056320821,1.7666712407884846,-0.3590703725454809,-0.9038825056320821,,,,,,
2016-06-07,1.1345161199569702,1.7688204042337508,1.0813109289877327,2.8934560250515546,0.6610243314412823,4.733147440445721,-0.9024012942675652,1.7688204042337508,-0.35860298917772815,-0.9024012942675652,,,,,,
2016-06-08,1.130842924118042,1.7709721821459343,1.0826263485564065,2.8969759272132882,0.6618284704892076,4.73890533542086,-0.911461125179026,1.7709721821459343,-0.36145641613197477,-0.911461125179026,,,,,,
2016-06-09,1.160227656364441,1.7731265777055474,1.083943368338854,2.900500111351704,0.662633587775872,4.744670234900922,-0.8618060824750751,1.7731265777055474,-0.3456599935094351,-0.8618060824750751,,,,,,
2016-06-10,1.1313326358795166,1.7752835940969687,1.0852619902817413,2.9040285826758443,0.6634396844913069,4.7504421474069165,-0.9155221216731824,1.7752835940969687,-0.3627313181728634,-0.9155221216731824,,,,,,
2016-06-13,1.1457804441452026,1.7817704001640189,1.0892274885752573,2.914639771948154,0.6658638631322802,4.767800048446184,-0.8971483230961464,1.7817704001640189,-0.3569427104414076,-0.8971483230961464,,,,,,
2016-06-14,1.1479846239089966,1.7839379318040196,1.0905525386739838,2.9181854442324844,0.6666738894920959,4.773600098473534,-0.8957135174695203,1.7839379318040196,-0.3564884722485332,-0.8957135174695203,,,,,,
2016-06-15,1.159738540649414,1.78610810025593,1.0918792007020668,2.9217354298429665,0.6674849012525921,4.779407204287619,-0.877485092138186,1.78610810025593,-0.35068961364475304,-0.877485092138186,,,,,,
2016-06-16,1.1643906831741333,1.7882809087274423,1.0932074766204245,2.9252897340267787,0.6682968996125123,4.785221374471828,-0.8718208712731057,1.7882809087274423,-0.34887708217903823,-0.8718208712731057,,,,,,
2016-06-17,1.144066333770752,1.7904563604301535,1.0945373683923625,2.9288483620374866,0.6691098857720599,4.791042617620005,-0.9100719151788641,1.7904563604301535,-0.36101970477744993,-0.9100719151788641,,,,,,
2016-06-20,1.1646356582641602,1.796998607100063,1.0985367584985453,2.939550241662526,0.6715547830724019,4.808548870943592,-0.8812748991143563,1.796998607100063,-0.35189952086629006,-0.8812748991143563,,,,,,
2016-06-21,1.1575344800949097,1.7991846639217328,1.099873133365661,2.9431262176443873,0.6723717324617113,4.814398492095287,-0.8961726661850159,1.7991846639217328,-0.3566338668250987,-0.8961726661850159,,,,,,
2016-06-22,1.1565548181533811,1.801373380091277,1.1012111339387638,2.9467065438169806,0.673189675673597,4.820255229337205,-0.9003634729989243,1.801373380091277,-0.35795941533521625,-0.9003634729989243,,,,,,
2016-06-23,1.1874096393585205,1.8035647588438057,1.1025507621955326,2.9502912254723355,0.6740086139170488,4.826119091326106,-0.8493355998164361,1.8035647588438057,-0.3416318246760809,-0.8493355998164361,,,,,,
2016-06-24,1.119823336601257,1.8057588034183616,1.1038920201160511,2.9538802679089136,0.6748285484025267,4.831990086729272,-0.9708846290782814,1.8057588034183616,-0.37985995998945477,-0.9708846290782814,,,,,,
2016-06-27,1.1078243255615234,1.812356964523772,1.1079255916971031,2.9646736129873705,0.6772943414378209,4.849645960255478,-1.0001857316523934,1.812356964523772,-0.3887383405991306,-1.0001857316523934,,,,,,
2016-06-28,1.1239867210388184,1.8145617048557583,1.1092733881216867,2.9682801516625186,0.6781182730254848,4.8555455761996456,-0.9732255558301519,1.8145617048557583,-0.38057398762961026,-0.9732255558301519,,,,,,
2016-06-29,1.1423519849777222,1.8167691272641942,1.1106228241466336,2.971891077708054,0.678943206929601,4.861452369052929,-0.942763457441787,1.8167691272641942,-0.37121785710991906,-0.942763457441787,,,,,,
2016-06-30,1.1511675119400024,1.818979235011836,1.111973901766524,2.9755063964612307,0.679769144369491,4.867366347546066,-0.9296134907563057,1.818979235011836,-0.36713542970570967,-0.9296134907563057,,,,,,
2016-07-01,1.142596960067749,1.8211920313654126,1.1133266229783663,2.979126113265799,0.6805960865659614,4.873287520420424,-0.9472684983473548,1.8211920313654126,-0.3726103890257507,-0.9472684983473548,,,,,,
2016-07-05,1.1594938039779663,1.8300701683127907,1.1187539837704918,2.9936490681006354,0.6839139273857744,4.89704433092975,-0.9273213460486557,1.8300701683127907,-0.3664211219578829,-0.9273213460486557,,,,,,
2016-07-06,1.1668397188186646,1.8322964568362021,1.1201149529823364,2.9972908555461837,0.684745911729273,4.903001607203279,-0.916959024356525,1.8322964568362021,-0.36318180692581337,-0.916959024356525,,,,,,
2016-07-07,1.197204351425171,1.8345254536495341,1.1214775778192987,3.000937073242406,0.6855789081854371,4.908966130529973,-0.8672284008261533,1.8345254536495341,-0.34740379369307806,-0.8672284008261533,,,,,,
2016-07-08,1.2452008724212646,1.836757162047432,1.1228418602954533,3.0045877265787198,0.6864129179855057,4.914937909725899,-0.7898275401536266,1.836757162047432,-0.322065595740898,-0.7898275401536266,,,,,,
2016-07-11,1.2738512754440308,1.843468589755143,1.126944673736597,3.015566354420808,0.6889210397840149,4.932896870850757,-0.7510160135503389,1.843468589755143,-0.30899214528345786,-0.7510160135503389,,,,,,
2016-07-12,1.2929517030715942,1.8457111775180075,1.1283156069593225,3.0192348043429345,0.6897591153020819,4.9388977618990335,-0.7232450463704331,1.8457111775180075,-0.29948319172544013,-0.7232450463704331,,,,,,
2016-07-13,1.292461633682251,1.84795649339889,1.1296882079284298,3.0229077169507566,0.6905982103427555,4.944905953058043,-0.7264857349309323,1.84795649339889,-0.3005995334310789,-0.7264857349309323,,,,,,
2016-07-14,1.3056851625442505,1.8502045407165566,1.1310624786727386,3.026585097673149,0.6914383261462889,4.950921453208395,-0.7082723279471992,1.8502045407165566,-0.29430226020384853,-0.7082723279471992,,,,,,
2016-07-15,1.290502905845642,1.8524553227938143,1.1324384212235385,3.030266951945596,0.6922794639544452,4.956944271241517,-0.7345082315017045,1.8524553227938143,-0.3033554494046601,-0.7345082315017045,,,,,,
2016-07-18,1.2971142530441284,1.8592241108718395,1.1365763000648565,3.0413394105172977,0.694809021846945,4.975056721714013,-0.7315360932136937,1.8592241108718395,-0.30233571872307685,-0.7315360932136937,,,,,,
2016-07-19,1.3105825185775757,1.861485865296426,1.1379589502039764,3.0450392134771365,0.6956542601214573,4.981108900408936,-0.7130170229647323,1.861485865296426,-0.29594817612602364,-0.7130170229647323,,,,,,
2016-07-20,1.3277238607406616,1.8637503711553585,1.1393432823431577,3.0487435172637785,0.6965005266321007,4.9871684416062365,-0.689083490220195,1.8637503711553585,-0.28760638694462515,-0.689083490220195,,,,,,
2016-07-21,1.3032362461090088,1.8660176317957708,1.140729298528562,3.0524523273525026,0.6973478226297296,4.9932353542624375,-0.7293795794101602,1.8660176317957708,-0.30159489176164256,-0.7293795794101602,,,,,,
2016-07-22,1.3387433290481567,1.8682876505688653,1.1421170008088384,3.056165649225243,0.698196149366719,4.999309647344945,-0.6772296457063933,1.8682876505688653,-0.2834383245853337,-0.6772296457063933,,,,,,
2016-07-25,1.3634761571884155,1.8751142892574688,1.1462902447428007,3.0673327404670165,0.7007473265604716,5.017576898988171,-0.6474437747839458,1.8751142892574688,-0.27285703863504673,-0.6474437747839458,,,,,,
2016-07-26,1.3867394924163818,1.877395374154944,1.147684711938953,3.07106416442869,0.7015997888091574,5.023680803668422,-0.6155379336981035,1.877395374154944,-0.2613492546605517,-0.6155379336981035,,,,,,
2016-07-27,1.3727816343307495,1.8796792340023738,1.1490808755106707,3.074800127684259,0.7024532880819718,5.029792133775946,-0.6385639529353602,1.8796792340023738,-0.26967239436501866,-0.6385639529353602,,,,,,
2016-07-28,1.3757201433181765,1.8819658721754948,1.1504787375216008,3.078540635755793,0.7033078256404586,5.035910898343807,-0.6366894854826293,1.8819658721754948,-0.2689983576971636,-0.6366894854826293,,,,,,
2016-07-29,1.398249268531799,1.8842552920541547,1.1518783000379034,3.082285694172083,0.7041634027476975,5.0420371064160605,-0.6061537237337027,1.8842552920541547,-0.2579300297426934,-0.6061537237337027,,,,,,
2016-08-01,1.3891881704330444,1.89114027578352,1.1560872113183511,3.0935482268783043,0.7067363840157757,5.060460482264823,-0.6267753478389528,1.89114027578352,-0.2654229893879826,-0.6267753478389528,,,,,,
2016-08-02,1.3722918033599854,1.8934408563650948,1.157493596568046,3.0973115420961417,0.7075961319795725,5.066616555015428,-0.6541113379802882,1.8934408563650948,-0.27523915059358006,-0.6541113379802882,,,,,,
2016-08-03,1.375965237617493,1.8957442356132086,1.1589016926916702,3.1010794354037277,0.708456925830602,5.072780116655994,-0.6511497355134117,1.8957442356132086,-0.2741820274229054,-0.6511497355134117,,,,,,
2016-08-04,1.4014323949813845,1.8980504169324535,1.1603115017705106,3.1048519123703313,0.7093187668411917,5.078951176296793,-0.616355459274392,1.8980504169324535,-0.2616463806866002,-0.616355459274392,,,,,,
2016-08-05,1.4251853227615356,1.90035940373156,1.161723025888384,3.1086289785719923,0.7101816562852149,5.085129743059171,-0.5846748852259505,1.90035940373156,-0.2500443232143188,-0.5846748852259505,,,,,,
2016-08-08,1.438408613204956,1.9073032311576072,1.1659679093524244,3.1199877684495423,0.7127766279798877,5.103710577455826,-0.5733199147205337,1.9073032311576072,-0.24584167335996332,-0.5733199147205337,,,,,,
2016-08-09,1.4420815706253052,1.9096234740464941,1.1673863145153536,3.123783247487642,0.7136437239274112,5.109919264140161,-0.5706083479910398,1.9096234740464941,-0.24483460209591323,-0.5706083479910398,,,,,,
2016-08-10,1.4327764511108398,1.9119465395212063,1.168806445174491,3.1275833437429243,0.7145118747010231,5.116135503719547,-0.5862324659917009,1.9119465395212063,-0.25061897835823443,-0.5862324659917009,,,,,,
2016-08-11,1.46191668510437,1.9142724310154304,1.17022830342891,3.1313880628322512,0.7153810815839233,5.1223593053821075,-0.5477911294975065,1.9142724310154304,-0.23630688013989076,-0.5477911294975065,,,,,,
2016-08-12,1.5437055826187134,1.9166011519670336,1.1716518913802385,3.135197410379324,0.7162513458608745,5.128590678327156,-0.43964762354862963,1.9166011519670336,-0.19456086049286392,-0.43964762354862963,,,,,,
2016-08-15,1.5422366857528689,1.9236043260075273,1.1759330544703201,3.146653280106657,0.7188684959271016,5.14733031701824,-0.4489931339382669,1.9236043260075273,-0.19825680109910815,-0.4489931339382669,,,,,,
2016-08-16,1.5329316854476929,1.9259443992510163,1.1773635822767385,3.15048119785864,0.7197430026591579,5.153592067310337,-0.46376028005240705,1.9259443992510163,-0.20406233635621196,-0.46376028005240705,,,,,,
2016-08-17,1.4974238872528076,1.9282873192040442,1.1787958503266143,3.1543137722896426,0.7206185732325545,5.159861435049594,-0.5138509867641686,1.9282873192040442,-0.22344358522727192,-0.5138509867641686,,,,,,
2016-08-18,1.520687699317932,1.930633089329647,1.1802298607369626,3.158151009064538,0.7214952089414598,5.166138429502674,-0.48499595801225515,1.930633089329647,-0.21233728577295652,-0.48499595801225515,,,,,,
2016-08-19,1.524605393409729,1.932981713095071,1.181665615627371,3.1619929138550864,0.7223729110816152,5.172423059947506,-0.4822382261483293,1.932981713095071,-0.21126755463788327,-0.4822382261483293,,,,,,
2016-08-22,1.530972242355347,1.9400447409660522,1.1859833684135537,3.1735466931418257,0.7250124290706611,5.191322860181218,-0.4811814660598218,1.9400447409660522,-0.21085724982146858,-0.4811814660598218,,,,,,
2016-08-23,1.5433611869812012,1.9424048140476757,1.1874261224717164,3.1774073268507315,0.7258944099247935,5.197638127598314,-0.46727507147471775,1.9424048140476757,-0.20543793146544387,-0.46727507147471775,,,,,,
2016-08-24,1.519564867019653,1.944767758168732,1.1888706316466273,3.1812726570377676,0.7267774637125696,5.203961077566396,-0.5013190675195037,1.944767758168732,-0.21863941818403354,-0.5013190675195037,,,,,,
2016-08-25,1.5095056295394895,1.9471335768218512,1.190316898073393,3.1851426894162174,0.7276615917392173,5.210291719431318,-0.5172852713684146,1.9471335768218512,-0.22475496930039407,-0.5172852713684146,,,,,,
2016-08-26,1.5217721462249756,1.9495022735039165,1.1917649238897186,3.1890174297063205,0.7285467953115538,5.216630062550311,-0.5033103981824076,1.9495022735039165,-0.2194047850532459,-0.5033103981824076,,,,,,
2016-08-29,1.5207908153533936,1.9566256667564321,1.1961195790921269,3.200669955353339,0.7312088723947143,5.235691393174795,-0.5120322553436998,1.9566256667564321,-0.22274820309678212,-0.5120322553436998,,,,,,
2016-08-30,1.5119590759277344,1.9590059106082454,1.1975746638957967,3.2045635846317193,0.7320983912497921,5.2420606351102,-0.5263372183674038,1.9590059106082454,-0.22820086057918476,-0.5263372183674038,,,,,,
2016-08-31,1.5048447847366333,1.9613890500373214,1.1990315188166205,3.2084619505274845,0.7329889922085248,5.24843762525683,-0.5383911694367888,1.9613890500373214,-0.23276578672242565,-0.5383911694367888,,,,,,
2016-09-01,1.5492494106292725,1.963775088566145,1.200490146007955,3.2123650588027535,0.7338806765872968,5.254822373040423,-0.4817708828791491,1.963775088566145,-0.2110861270979557,-0.4817708828791491,,,,,,
2016-09-02,1.5340386629104614,1.9661640297214813,1.2019505476257737,3.2162729152266487,0.734773445704093,5.2612148878981735,-0.5042897777352476,1.9661640297214813,-0.21978093398048426,-0.5042897777352476,,,,,,
2016-09-06,1.548513412475586,1.975748891293596,1.2078099415732628,3.231951938036844,0.7383553959673868,5.286862807216887,-0.4950882774945703,1.975748891293596,-0.21623976645042342,-0.4950882774945703,,,,,,
2016-09-07,1.5256977081298828,1.9781523986333647,1.2092792477550398,3.2358836219867033,0.7392536086002702,5.293294299405743,-0.5277199852916961,1.9781523986333647,-0.22872590140985438,-0.5277199852916961,,,,,,
2016-09-08,1.5367375612258911,1.9805588298505328,1.2107503413543408,3.2398200888476247,0.740152913912828,5.299733615533534,-0.5155402526677894,1.9805588298505328,-0.22408890962261174,-0.5155402526677894,,,,,,
2016-09-09,1.4601949453353882,1.9829681885020123,1.2122232245455682,3.2437613444380435,0.7410533132343105,5.306180765118122,-0.6218263677716214,1.9829681885020123,-0.2636316841580505,-0.6218263677716214,,,,,,
2016-09-12,1.4903701543807983,1.990213864696347,1.2166526334545151,3.2556139018768255,0.7437610885690681,5.325569309964974,-0.5876748846241625,1.990213864696347,-0.25115075278194354,-0.5876748846241625,1.7432365339292502,-0.14505569073778635,-0.43686631521999947,,,
2016-09-13,1.4687812328338623,1.9926349687407858,1.2181326968104116,3.259574370711248,0.7446658772511153,5.332047888787087,-0.6197945178270955,1.9926349687407858,-0.2628949828367032,-0.6197945178270955,1.7455324037346835,-0.1585482860751789,-0.48121027347350614,,,
2016-09-14,1.4817838668823242,1.9950590180690944,1.2196145606699822,3.2635396574736735,0.7455717666126302,5.338534348829234,-0.6043558867629445,1.9950590180690944,-0.257273166627191,-0.6043558867629445,1.7478312972365921,-0.1522157377401938,-0.46031022591412823,,,
2016-09-15,1.5379643440246582,1.9974860162642247,1.221098227223549,3.2675097680251355,0.7464787579925947,5.345028699678959,-0.5312113836158688,1.9974860162642247,-0.23005000710792545,-0.5312113836158688,1.7501332184172311,-0.12123012817530099,-0.36024492050445667,,,
2016-09-16,1.541643738746643,1.9999159669134852,1.222583698664096,3.2714847082337917,0.7473868527316185,5.351530950935462,-0.5288263704304306,1.9999159669134852,-0.22914574199540183,-0.5288263704304306,1.7524381712641022,-0.12028637356455485,-0.3572528082720494,,,
2016-09-19,1.5620062351226809,2.007223569524641,1.2270509642775123,3.2834385655916796,0.750117770533627,5.371085203312922,-0.5095746093476812,2.007223569524641,-0.2218075460858594,-0.5095746093476812,1.75937125975592,-0.11217929333494958,-0.3316812786730117,,,
2016-09-20,1.54777729511261,2.0096653659508803,1.2285436772492395,3.2874328832536315,0.7510302921476402,5.377619152422329,-0.5306396230361815,2.0096653659508803,-0.22983332382788324,-0.5306396230361815,1.761688379247855,-0.12142390598419761,-0.3608596779858398,,,
2016-09-21,1.5912004709243774,2.012110132833366,1.2300382061129564,3.2914320600208384,0.7519439238482676,5.384161050109977,-0.476888358061297,2.012110132833366,-0.20918818261517413,-0.476888358061297,1.7640085504224352,-0.09796328904226381,-0.28739947609574545,,,
2016-09-22,1.595125436782837,2.0145578737856686,1.2315345530777022,3.2954361018044214,0.7528586669859341,5.390710906045342,-0.4743527575960133,2.0145578737856686,-0.20820073846508702,-0.4743527575960133,1.7663317772987737,-0.09692762295074608,-0.28420077690073453,,,
2016-09-23,1.593408465385437,2.0170085924257593,1.2330327203552063,3.2994450145226963,0.7537745229127084,5.3972687299096735,-0.47901146664144656,2.0170085924257593,-0.21001404189898798,-0.47901146664144656,1.768658063901279,-0.09908619540018893,-0.2908717728842709,,,
2016-09-26,1.578442931175232,2.0243786507184987,1.2375381662219211,3.3115010375768548,0.7565287809730409,5.416990106065625,-0.5055971223059859,2.0243786507184987,-0.22028276152042692,-0.5055971223059859,1.7756553223894065,-0.11106456795274666,-0.3281834609719175,,,
2016-09-27,1.6324151754379272,2.0268413163775376,1.2390436369215962,3.3155294933611605,0.7574491016098523,5.423579898694007,-0.43974987753774636,2.0268413163775376,-0.194601391708625,-0.43974987753774636,1.777993888246755,-0.08187807268132963,-0.23812908374526695,,,
2016-09-28,1.638303518295288,2.0293069778803354,1.2405509390330927,3.3195628497798966,0.7583705418208235,5.430177707834517,-0.4349039264527003,2.0293069778803354,-0.19267832015906272,-0.4349039264527003,1.7803355340319482,-0.07977822889093189,-0.23176087170977488,,,
2016-09-29,1.6535135507583618,2.031775638871351,1.242060074784332,3.32360111279471,0.7592931029679222,5.4367835432392795,-0.41859670214875605,2.031775638871351,-0.1861731585300006,-0.41859670214875605,1.7826802638012984,-0.07245646662823757,-0.20966922257999546,,,
2016-09-30,1.6809906959533691,2.0342473029994736,1.2435710464059444,3.327644288374493,0.7602167864147713,5.443397414672277,-0.3875788121447673,2.0342473029994736,-0.17365470094281643,-0.3875788121447673,1.7850280816164619,-0.058283332757924966,-0.16739637522450004,,,
2016-10-03,1.6792731285095217,2.0416803507620145,1.2481149988400553,3.3398033503016062,0.7629945842149572,5.463287342958819,-0.39706714582136426,2.0416803507620145,-0.1775043885382116,-0.39706714582136426,1.7920901040336643,-0.06295273617672037,-0.18125267038818296,,,
2016-10-04,1.675593614578247,2.044164064016335,1.2496333363037915,3.3438662359755926,0.7639227705302551,5.469933456382405,-0.403994671841189,2.044164064016335,-0.18030375150707223,-0.403994671841189,1.7944503147557236,-0.06623571530519434,-0.19103620023195997,,,
2016-10-05,1.6738760471343994,2.0466507987189106,1.2511535208318258,3.3479340641681263,0.7648520859883464,5.4765876548326204,-0.40854895847415845,2.0466507987189106,-0.18213891290973894,-0.40854895847415845,1.7968136339122536,-0.06841977624033202,-0.1975639416920023,,,
2016-10-06,1.652042031288147,2.0491405585453437,1.2526755546711195,3.352006840891801,0.7657825319628376,5.483249948144931,-0.43769840230916085,2.0491405585453437,-0.19378784222547007,-0.43769840230916085,1.7991800655971102,-0.08178060502250573,-0.23783317065559456,,,
2016-10-07,1.6400206089019775,2.051633347175713,1.2541994400713685,3.3560845721665293,0.7667141098290077,5.4899203461667785,-0.4550087121841679,2.051633347175713,-0.20062685120631485,-0.4550087121841679,1.8015496139095415,-0.08966114713711937,-0.26186058472519363,,,
2016-10-10,1.6461538076400757,2.059129922758382,1.2587822281758705,3.36834755360603,0.7695156485554787,5.509980267143657,-0.4548351073799229,2.059129922758382,-0.2005585517231906,-0.4548351073799229,1.8086769996857979,-0.08985749919634933,-0.2624619055931885,,,
2016-10-11,1.6223573684692385,2.0616348634948776,1.2603135423716791,3.3724451634306685,0.7704517677746366,5.516683182717806,-0.4868932389449996,2.0616348634948776,-0.21307240326784982,-0.4868932389449996,1.8110590556090984,-0.10419411037725401,-0.3067214912717151,,,
2016-10-12,1.6297167539596558,2.064142851502952,1.2618467194180372,3.376547758015936,0.7713890257870002,5.523394252418649,-0.4801670733438625,2.064142851502952,-0.21046319406962566,-0.4801670733438625,1.8134442487373401,-0.10131411258196088,-0.2977738594716905,,,
2016-10-13,1.603221416473389,2.066653890489627,1.263381761581112,3.3806553434258193,0.7723274239779171,5.530113486165723,-0.5159435765730649,2.066653890489627,-0.22424290595966345,-0.5159435765730649,1.8158325832022726,-0.11708742793564031,-0.3471345872168462,,,
2016-10-14,1.618922472000122,2.06916798416643,1.2649186711298255,3.3847679257316754,0.7732669637344189,5.536840893890621,-0.49861100208074804,2.06916798416643,-0.2175973703496531,-0.49861100208074804,1.8182240631410838,-0.10961332829170523,-0.3236362855382127,,,
2016-10-17,1.6095999479293823,2.0767286305206616,1.2695406268204508,3.3971357148495387,0.7760924462930823,5.5570722604295835,-0.5177568503410912,2.0767286305206616,-0.22493486906575966,-0.5177568503410912,1.8254174172544664,-0.11822910600342906,-0.3507414859626385,,,
2016-10-18,1.6341328620910645,2.079254980163654,1.2710850286562014,3.4012683456007484,0.7770365662160257,5.5638324636236325,-0.4894906953902486,2.079254980163654,-0.21407769721323688,-0.4894906953902486,1.827821520569775,-0.10596694277805263,-0.31224367582874435,,,
2016-10-19,1.630698323249817,2.0817844031222577,1.2726313092636752,3.405406003715703,0.7779818346650673,5.570600890635026,-0.4962362054759605,2.0817844031222577,-0.21668241879221617,-0.4962362054759605,1.8302287901267853,-0.1090194121922573,-0.3217775025169002,,,
2016-10-20,1.661609411239624,2.0843169031351727,1.2741794709284051,3.4095486953102108,0.7789282530373935,5.577377551468069,-0.4605500298222421,2.0843169031351727,-0.20280384967359022,-0.4605500298222421,1.8326392300954883,-0.0933243248574096,-0.27310034960566193,,,
2016-10-21,1.6569486856460571,2.086852483945652,1.2757295159387068,3.4136964265075243,0.7798758227318918,5.584162456139247,-0.4687279122649366,2.086852483945652,-0.20600583970687159,-0.4687279122649366,1.835052844651365,-0.0970566921407352,-0.2845992124831194,,,
2016-10-24,1.7347172498703003,2.094477748663305,1.2803909739679604,3.426169919060582,0.7827254537628234,5.60456673352925,-0.38294038594521196,2.094477748663305,-0.17176620712375856,-0.38294038594521196,1.8423127776793895,-0.05840242173460819,-0.167748913131115,,,
2016-10-25,1.7631754875183103,2.097025690187695,1.2819485752994184,3.430337870050733,0.7836776427689429,5.611384713961693,-0.3523468988345925,2.097025690187695,-0.15920177050358564,-0.3523468988345925,1.8447391324488736,-0.044214189147865235,-0.12605829360223728,,,
2016-10-26,1.7702902555465698,2.0995767312943143,1.2835080714598437,3.434510891371854,0.7846309901172357,5.618210988497743,-0.3466344517828514,2.0995767312943143,-0.15683469474571243,-0.3466344517828514,1.8471686827655727,-0.041619602982820636,-0.11850135719340668,,,
2016-10-27,1.733981370925903,2.1021308757538204,1.2850694647543053,3.4386889891920296,0.7855854972168307,5.62504556722722,-0.39121364657421376,2.1021308757538204,-0.17513158151768238,-0.39121364657421376,1.8496014328380739,-0.06251079819653926,-0.1799382796504898,,,
2016-10-28,1.7310378551483154,2.1046881273414546,1.2866327574906742,3.442872169686839,0.7865411654785699,5.631888460252207,-0.39713627522150324,2.1046881273414546,-0.17753237039689918,-0.39713627522150324,1.8520373868805053,-0.06533320147278265,-0.18834321565730955,,,
