date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2012-08-15,110.55632781982422,113.70040792771593,105.55558580725383,122.47369633792137,97.99421038309693,131.92394440844365,-0.3772650276501244,113.70040792771593,-0.02765232038473009,-0.3772650276501244,,,,,,
2012-08-16,111.37206268310548,113.74031880183948,105.59263770332855,122.51668679298724,98.02860810133487,131.9702520693846,-0.28308397981989664,113.74031880183948,-0.020821606125968506,-0.28308397981989664,,,,,,
2012-08-17,111.52106475830078,113.78024368539275,105.62970260528061,122.55969233847075,98.06301789378632,132.01657598514174,-0.26981833317166165,113.78024368539275,-0.01985563445740801,-0.26981833317166165,,,,,,
2012-08-20,111.52896118164062,113.90010244181495,105.7409753920618,122.68879957040633,98.16631975881182,132.1556453183772,-0.2830306844721858,113.90010244181495,-0.020817727195509783,-0.2830306844721858,,,,,,
2012-08-21,111.19170379638672,113.94008341227993,105.77809236319226,122.73186553054903,98.2007778905149,132.20203431047625,-0.32849703946126696,113.94008341227993,-0.02412127087838345,-0.32849703946126696,,,,,,
2012-08-22,111.23873901367188,113.98007841677969,105.81522236304257,122.774946607613,98.2352481176377,132.24843958594013,-0.3275288556680107,113.98007841677969,-0.024051039806130214,-0.3275288556680107,,,,,,
2012-08-23,110.3288803100586,114.02008746024043,105.85236539618604,122.81804280690453,98.26973044442592,132.29486115048462,-0.44274485115281015,114.02008746024043,-0.03237330572535291,-0.44274485115281015,,,,,,
2012-08-24,110.99555206298828,114.06011054759009,105.88952146719762,122.86115413373182,98.30422487512679,132.34129900982745,-0.3664163107748124,114.06011054759009,-0.02686792490283585,-0.3664163107748124,,,,,,
2012-08-27,111.01909637451172,114.18026412227768,106.00106795321416,122.9905789325378,98.40778083319952,132.4807104138537,-0.37772775793819313,114.18026412227768,-0.027685763140122055,-0.37772775793819313,,,,,,
2012-08-28,110.90930938720705,114.2203434344968,106.0382762214794,123.03375082262706,98.44232372205273,132.52721350960766,-0.3957603168338962,114.2203434344968,-0.028988128977116667,-0.3957603168338962,,,,,,
