date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2014-09-11,39.63541793823242,39.7423015055026,33.24549494582511,47.508708519095705,27.81074301999978,56.79282023563452,-0.015087314617486188,39.7423015055026,-0.002689415640797277,-0.015087314617486188,,,,,,
2014-09-12,39.3824462890625,39.767396302468434,33.26648741264484,47.538707320102,27.82830377826284,56.82868137701138,-0.054495051767797155,39.767396302468434,-0.009680040666430023,-0.054495051767797155,,,,,,
2014-09-15,38.99449157714844,39.84277580823613,33.32954437922921,47.62881742525871,27.88105261223738,56.93640072285557,-0.12056630576730282,39.84277580823613,-0.02129079146419144,-0.12056630576730282,,,,,,
2014-09-16,39.43302154541016,39.86793404848863,33.35058991804998,47.6588920675852,27.89865776664448,56.9723525263994,-0.06145075007335192,39.86793404848863,-0.010908829701321121,-0.06145075007335192,,,,,,
2014-09-17,39.23062133789063,39.893108174608514,33.3716487458224,47.68898570018187,27.916274037613995,57.00832703127597,-0.09381667012137196,39.893108174608514,-0.01660654852507948,-0.09381667012137196,,,,,,
2014-09-18,39.36555862426758,39.91829819662672,33.39272087093764,47.71909833503989,27.933901432165353,57.044324251819766,-0.07811639404613674,39.91829819662672,-0.013846771964989513,-0.07811639404613674,,,,,,
2014-09-19,40.07394409179688,39.94350412458051,33.41380630179212,47.74922998415799,27.951539957322385,57.08034420237427,0.01826525458029047,39.94350412458051,0.0032656115199494185,0.01826525458029047,,,,,,
2014-09-22,39.68601608276367,40.01921744452328,33.47714251283518,47.839739137174114,28.00452238673272,57.18854057767374,-0.0468405321689414,40.01921744452328,-0.008326033916617903,-0.0468405321689414,,,,,,
2014-09-23,39.26436233520508,40.04448709671901,33.49828125071727,47.86994696347173,28.022205504639793,57.22465159188791,-0.11021882646245608,40.04448709671901,-0.019481452206634664,-0.11021882646245608,,,,,,
2014-09-24,39.702884674072266,40.06977270513185,33.519433336400446,47.90017386413694,28.039899788338396,57.26078540796648,-0.05153258262824134,40.06977270513185,-0.009156229404131189,-0.05153258262824134,,,,,,
2014-09-25,38.82585525512695,40.09507427983715,33.54059877831302,47.93041985121401,28.057605244879035,57.29694204030742,-0.18021095519758967,40.09507427983715,-0.031655235649443725,-0.18021095519758967,,,,,,
2014-09-26,39.137882232666016,40.12039183091665,33.561777584888624,47.96068493675484,28.075321881316665,57.33312150331777,-0.13890369533875058,40.12039183091665,-0.024489032968354918,-0.13890369533875058,,,,,,
2014-09-29,39.163177490234375,40.19644044331306,33.625394277009775,48.05159490479285,28.128538940627916,57.44179702057236,-0.14589324833610606,40.19644044331306,-0.02570533464364433,-0.14589324833610606,,,,,,
2014-09-30,39.0957145690918,40.221822000833924,33.646626626680316,48.08193650485978,28.146300367292206,57.4780679505129,-0.15908863338380572,40.221822000833924,-0.027997424674565452,-0.15908863338380572,,,,,,
2014-10-01,38.707786560058594,40.24721958523318,33.667872383262,48.112297263764155,28.16407300919516,57.514361783294746,-0.21849199562650193,40.24721958523318,-0.03824942545197363,-0.21849199562650193,,,,,,
2014-10-02,38.58971786499024,40.27263320663079,33.68913155522044,48.14267719360357,28.181856873418496,57.550678533379575,-0.2391430966075759,40.27263320663079,-0.04178806319929096,-0.2391430966075759,,,,,,
2014-10-03,38.868011474609375,40.298062875153114,33.710404151026594,48.17307630648325,28.199651967048393,57.58701821523824,-0.20242266750265728,40.298062875153114,-0.03548685218379266,-0.20242266750265728,,,,,,
2014-10-06,38.868011474609375,40.374448264828125,33.77430256632153,48.264388864531384,28.25310469530672,57.69617499630289,-0.21303190603955047,40.374448264828125,-0.03731163780462288,-0.21303190603955047,,,,,,
2014-10-07,38.395751953125,40.399942223241,33.79562894233544,48.29486483077777,28.270944777514465,57.732606550148276,-0.285055554123073,40.399942223241,-0.04960874099871959,-0.285055554123073,,,,,,
2014-10-08,39.44989013671875,40.425452279506445,33.81696878463227,48.325360040705476,28.288796124626955,57.76906110825895,-0.13685578612391472,40.425452279506445,-0.024132374229051012,-0.13685578612391472,,,,,,
2014-10-09,38.66561126708984,40.450978443789246,33.83832210171514,48.3558745064657,28.306658743757282,57.80553868516068,-0.25289083169047755,40.450978443789246,-0.04413656345001293,-0.25289083169047755,,,,,,
2014-10-10,37.13080596923828,40.476520726260624,33.85968890209256,48.386408240217314,28.32453264202302,57.84203929538839,-0.48334231535693306,40.476520726260624,-0.08265816075569188,-0.48334231535693306,,,,,,
2014-10-13,36.81034469604492,40.55324438461467,33.92387028815752,48.478125171124205,28.37822208287594,57.95167947151451,-0.5425129797367473,40.55324438461467,-0.09229593699264549,-0.5425129797367473,,,,,,
2014-10-14,36.87780380249024,40.578851241680965,33.94529110690547,48.508736098583555,28.39614116894905,57.9882723605792,-0.5357918713957552,40.578851241680965,-0.09120631378024713,-0.5357918713957552,,,,,,
2014-10-15,36.44771957397461,40.604474267888335,33.96672545157109,48.53936635494389,28.414071569812958,58.024888355782366,-0.6050490609491121,40.604474267888335,-0.10237183879021572,-0.6050490609491121,,,,,,
2014-10-16,36.042945861816406,40.63011347344657,33.98817333069513,48.570015952410174,28.432013292612236,58.061527471714086,-0.6711508540584349,40.63011347344657,-0.1129006842333351,-0.6711508540584349,,,,,,
2014-10-17,36.79348373413086,40.65576886857193,34.00963475282378,48.60068490319513,28.449966344495987,58.09818972297367,-0.5592253677714046,40.65576886857193,-0.09499968250328006,-0.5592253677714046,,,,,,
2014-10-20,37.1729850769043,40.7328322936101,34.07410036277995,48.692807997704755,28.503893546212797,58.20831543485095,-0.5123460233900019,40.7328322936101,-0.08739503285815586,-0.5123460233900019,,,,,,
2014-10-21,37.84762954711914,40.758552549295594,34.09561604249666,48.72355448404575,28.52189198601576,58.24507037359949,-0.41511843229456424,40.758552549295594,-0.07141870405372774,-0.41511843229456424,,,,,,
2014-10-22,37.42595672607422,40.78428904572634,34.11714530802983,48.75432038488472,28.53990179071646,58.28184852081081,-0.48142264502936777,40.78428904572634,-0.08234377497390821,-0.48142264502936777,,,,,,
2014-10-23,37.96567916870117,40.81004179315733,34.13868816795806,48.7851057124807,28.557922967491116,58.31864989113957,-0.4047443343231578,40.81004179315733,-0.0696976160640217,-0.4047443343231578,,,,,,
2014-10-24,38.90174102783203,40.83581080185011,34.16024463086538,48.815910479100516,28.57595552352051,58.35547449924982,-0.2718277513914499,40.83581080185011,-0.047362100471149526,-0.2718277513914499,,,,,,
2014-10-27,38.71621322631836,40.91321549821125,34.22499572338328,48.90844153588698,28.63012153901266,58.46608789704774,-0.30921923593376677,40.91321549821125,-0.05369908586111849,-0.30921923593376677,,,,,,
2014-10-28,39.20533752441406,40.939049654695744,34.246606684155545,48.93932418142497,28.648199683959277,58.50300560310862,-0.24242142216305576,40.939049654695744,-0.0423486169050048,-0.24242142216305576,,,,,,
2014-10-29,39.31497573852539,40.96490012384677,34.26823129090834,48.970226327437025,28.666289244132486,58.53994662040974,-0.23031269071526314,40.96490012384677,-0.040276538703457265,-0.23031269071526314,,,,,,
2014-10-30,38.83428955078125,40.99076691596476,34.28986955225827,49.00114798623647,28.684390226740295,58.5769109636707,-0.30276851853347014,40.99076691596476,-0.05260885627254819,-0.30276851853347014,,,,,,
2014-10-31,39.593257904052734,41.01665004135667,34.311521476827345,49.03208917014443,28.70250263899526,58.61389864762039,-0.19787031366736355,41.01665004135667,-0.03470278864482457,-0.19787031366736355,,,,,,
2014-11-03,40.00647735595703,41.094397520342895,34.37655931615151,49.12502999584723,28.756908525837,58.72500189103034,-0.15031312390571583,41.094397520342895,-0.026473685709768935,-0.15031312390571583,,,,,,
2014-11-04,40.11611557006836,41.12034608203008,34.39826597992646,49.156049403556054,28.775066728897308,58.76208308521004,-0.13851726211457865,41.12034608203008,-0.024421742705141747,-0.13851726211457865,,,,,,
2014-11-05,40.36066055297852,41.146311028623586,34.41998635011245,49.18708839809576,28.79323639773594,58.79918769386257,-0.10800588828888619,41.146311028623586,-0.019094068362496053,-0.10800588828888619,,,,,,
2014-11-06,41.06904983520508,41.17229237046944,34.441720435364225,49.218146991834196,28.811417539592803,58.836315731772736,-0.014065917338838555,41.17229237046944,-0.0025075731595264328,-0.014065917338838555,,,,,,
2014-11-07,41.05218124389648,41.19829011792027,34.46346824434202,49.249225197147084,28.82961016171243,58.87346721373464,-0.019903892471649313,41.19829011792027,-0.003546479079728604,-0.019903892471649313,,,,,,
2014-11-10,41.22926330566406,41.27638189752642,34.52879410031559,49.34257760640633,28.88425698216143,58.985062472012245,-0.006398940132462016,41.27638189752642,-0.001141538809756537,-0.006398940132462016,,,,,,
2014-11-11,41.21240615844727,41.30244537105372,34.55059689090894,49.37373438193006,28.902495597868572,59.02230787830929,-0.012226414067370479,41.30244537105372,-0.002179997135703493,-0.012226414067370479,,,,,,
2014-11-12,41.13650131225586,41.328525302047034,34.572413448611464,49.40491083102393,28.92074573012963,59.05957680276894,-0.0260907060615992,41.328525302047034,-0.004646282159544213,-0.0260907060615992,,,,,,
2014-11-13,41.8364486694336,41.354621700898235,34.59424378211622,49.43610696611057,28.939007386216602,59.09686926024144,0.06489610177081162,41.354621700898235,0.011651103279827657,0.06489610177081162,,,,,,
2014-11-14,41.8111457824707,41.38073457800574,34.61608790012178,49.46732279962047,28.957280573406056,59.134185265586446,0.05797034223613046,41.38073457800574,0.010401246107741402,0.05797034223613046,,,,,,
2014-11-17,41.7099494934082,41.45917218294894,34.6817030482113,49.56108861511221,29.01216939442407,59.24627471759354,0.0337852240257274,41.45917218294894,0.006048777562481122,0.0337852240257274,,,,,,
2014-11-18,41.36201858520508,41.48535107719739,34.70360239131561,49.59238336677701,29.030488778881224,59.28368506321266,-0.016680092880921066,41.48535107719739,-0.002972916675161197,-0.016680092880921066,,,,,,
2014-11-19,40.92073822021485,41.511546501792886,34.72551556249601,49.62369787913529,29.04881973089275,59.321119031143326,-0.08030748687111063,41.511546501792886,-0.014232384272952037,-0.08030748687111063,,,,,,
2014-11-20,41.32807540893555,41.5377584671733,34.74744257048406,49.65503216466474,29.06716225776284,59.35857663630156,-0.028352288907562972,41.5377584671733,-0.005048010917668044,-0.028352288907562972,,,,,,
2014-11-21,40.71706008911133,41.56398698378312,34.76938342401685,49.68638623585087,29.085516366800295,59.3960578936128,-0.11533491886668151,41.56398698378312,-0.02037645943355315,-0.11533491886668151,,,,,,
2014-11-24,40.38610076904297,41.64277194553274,34.835289145337285,49.780567288322956,29.14064826007417,59.50864372786044,-0.17166756691373455,41.64277194553274,-0.03017741417726605,-0.17166756691373455,,,,,,
2014-11-25,40.28426361083984,41.669066771636935,34.85728546853027,49.812000627148876,29.15904877096149,59.54621974322673,-0.1893486180260607,41.669066771636935,-0.03323336153378165,-0.1893486180260607,,,,,,
2014-11-26,40.52188873291016,41.69537820129192,34.87929568103624,49.84345381417747,29.17746090062948,59.58381948551469,-0.1599355528899539,41.69537820129192,-0.02814435361915968,-0.1599355528899539,,,,,,
2014-11-28,40.57279968261719,41.748050913197424,34.923357809073664,49.90641978298233,29.2143200456583,59.6590902107936,-0.1599741219657345,41.748050913197424,-0.02815104429722526,-0.1599741219657345,,,,,,
2014-12-01,41.26018142700195,41.82718477000477,34.98955539041323,50.001017911289814,29.269696087620687,59.772174625484354,-0.07646395020876559,41.82718477000477,-0.013555857180458153,-0.07646395020876559,,,,,,
2014-12-02,41.12441253662109,41.85359604136283,35.011649123166116,50.03259045100282,29.288178084202308,59.80991704425759,-0.09846556312966916,41.85359604136283,-0.01742224261975256,-0.09846556312966916,,,,,,
2014-12-03,40.80193328857422,41.880023989799646,35.03375680674009,50.06418292681524,29.306671751017767,59.84768329502595,-0.14610616010507593,41.880023989799646,-0.025742361119182045,-0.14610616010507593,,,,,,
2014-12-04,41.44688415527344,41.90646862584577,35.05587844994421,50.09579535131549,29.325177095436086,59.88547339283788,-0.06177973406414129,41.90646862584577,-0.010966910017535692,-0.06177973406414129,,,,,,
2014-12-05,41.0904541015625,41.93292996003838,35.07801406159313,50.127427737099914,29.343694124830954,59.9232873527513,-0.11370283733690546,41.93292996003838,-0.02009103249591071,-0.11370283733690546,,,,,,
2014-12-08,40.479454040527344,42.01241425696687,35.14450479543859,50.2224447882412,29.399315396681487,60.03687255582237,-0.2082423737690792,42.01241425696687,-0.03648826765972679,-0.2082423737690792,,,,,,
2014-12-09,40.38610076904297,42.03894248925047,35.16669636912449,50.2541571452851,29.417879239812518,60.07478211491128,-0.22471375959819298,42.03894248925047,-0.03931691955929062,-0.22471375959819298,,,,,,
2014-12-10,39.80054473876953,42.06548747246639,35.18890195541192,50.28588952671436,29.436454804858386,60.11271561153406,-0.31007281349498117,42.06548747246639,-0.05384325416838098,-0.31007281349498117,,,,,,
2014-12-11,40.029666900634766,42.09204921719182,35.211121563149014,50.31764194517317,29.45504209922078,60.150673060805765,-0.2814503865708802,42.09204921719182,-0.048996956786668155,-0.2814503865708802,,,,,,
2014-12-12,39.84298324584961,42.1186277340106,35.23335520118943,50.34941441331367,29.473641130306024,60.18865447785103,-0.3111751624488258,42.1186277340106,-0.05402940719085725,-0.3111751624488258,,,,,,
2014-12-15,39.60536575317383,42.19846402296589,35.30014038575125,50.4448522424665,29.529508718032375,60.30274268701752,-0.3552959257673897,42.19846402296589,-0.06145006293074562,-0.3552959257673897,,,,,,
2014-12-16,38.32394790649414,42.22510973413034,35.32243023365357,50.476705036014984,29.54815477016595,60.34082012659419,-0.5430912177762105,42.22510973413034,-0.09238961964100978,-0.5430912177762105,,,,,,
2014-12-17,38.8161506652832,42.25177227040775,35.344734156211516,50.50857794262578,29.566812596124258,60.378921609710844,-0.47513371070648225,42.25177227040775,-0.08131307683703437,-0.47513371070648225,,,,,,
2014-12-18,40.326690673828125,42.2784516424221,35.36705216231235,50.540470974999025,29.58548220334173,60.41704715154942,-0.26478888019171054,42.2784516424221,-0.04616443821314353,-0.26478888019171054,,,,,,
2014-12-19,40.44550323486328,42.30514786080415,35.38938426084897,50.57238414584293,29.60416359925752,60.45519676730163,-0.2518436633199716,42.30514786080415,-0.04395788030477099,-0.2518436633199716,,,,,,
2014-12-22,40.71706008911133,42.385337700564364,35.45646520008661,50.668244616400564,29.660278593656564,60.56979021009951,-0.22496371708122945,42.385337700564364,-0.039359781045954056,-0.22496371708122945,,,,,,
2014-12-23,41.11591720581055,42.41210141085871,35.478853757407556,50.7002384683693,29.679007218850924,60.608036273613855,-0.1738876631020741,42.41210141085871,-0.030561659571914146,-0.1738876631020741,,,,,,
2014-12-24,40.85285186767578,42.43888202077513,35.501256451713004,50.732252522469985,29.697747670009782,60.646306487143725,-0.21338377660869545,42.43888202077513,-0.0373721002434263,-0.21338377660869545,,,,,,
2014-12-26,40.63219833374024,42.4924939821652,35.54610428698954,50.79634128810086,29.735264080095163,60.72291942525664,-0.2507978456024686,42.4924939821652,-0.04377939429033639,-0.2507978456024686,,,,,,
2014-12-29,40.26728820800781,42.573038938411514,35.61348229063706,50.89262627170856,29.791627576794347,60.83802033908647,-0.3119479242126173,42.573038938411514,-0.05415988118065351,-0.3119479242126173,,,,,,
2014-12-30,39.902381896972656,42.599921170388676,35.635969994506084,50.924761806767314,29.81043914071994,60.87643577328066,-0.3664847436933356,42.599921170388676,-0.0633226353313322,-0.3664847436933356,,,,,,
2014-12-31,39.41866683959961,42.62682037682702,35.65847189796452,50.95691763342212,29.829262582980704,60.914875464437515,-0.4383502885941461,42.62682037682702,-0.07526138494184853,-0.4383502885941461,,,,,,
2015-01-02,39.681739807128906,42.68066975596722,35.70351833951983,51.021290212779455,29.866945132514157,60.991827678915776,-0.4081583421117379,42.68066975596722,-0.07026436009521697,-0.4081583421117379,,,,,,
2015-01-05,39.316837310791016,42.76157140131429,35.77119472311132,51.118001589370905,29.923558231992835,61.10743831108632,-0.4705234985946662,42.76157140131429,-0.08055677042816534,-0.4705234985946662,,,,,,
2015-01-06,38.73976135253906,42.788572679841344,35.793782012593724,51.150279434955834,29.94245310193949,61.146023866009614,-0.5568981074764218,42.788572679841344,-0.09462365939609307,-0.5568981074764218,,,,,,
2015-01-07,39.231964111328125,42.81559100800006,35.81638356454766,51.182577661997065,29.961359902823883,61.1846337853162,-0.48970315701474665,42.81559100800006,-0.08369911082162429,-0.48970315701474665,,,,,,
2015-01-08,40.38610076904297,42.842626396556234,35.83899938797897,51.214896283364226,29.98027864217967,61.22326808439067,-0.33080614496711236,42.842626396556234,-0.05733835280721089,-0.33080614496711236,,,,,,
2015-01-09,40.046653747558594,42.86967885628245,35.86162949189924,51.24723531193506,29.99920932754525,61.261926778627334,-0.38162947485276616,42.86967885628245,-0.0658513239202898,-0.38162947485276616,,,,,,
2015-01-12,39.54596328735352,42.95093877030918,35.929605576794565,51.34437496976912,30.05607313515618,61.37804938639938,-0.46272451162603273,42.95093877030918,-0.07927592691662944,-0.46272451162603273,,,,,,
2015-01-13,39.34230041503906,42.978059622577454,35.95229289289996,51.376795756094864,30.0750516800402,61.416805815422435,-0.49518768453790674,42.978059622577454,-0.08459570393514082,-0.49518768453790674,,,,,,
2015-01-14,39.002838134765625,43.00519759998082,35.97499453463751,51.40923701413513,30.094042208697505,61.45558671672516,-0.5472732384403577,43.00519759998082,-0.09306687769333677,-0.5472732384403577,,,,,,
2015-01-15,38.59549331665039,43.03235271333271,35.99771051105294,51.44169875681653,30.113044728695094,61.494392105760284,-0.6096280454968658,43.03235271333271,-0.1031052014803655,-0.6096280454968658,,,,,,
2015-01-16,39.24044799804688,43.05952497345342,36.020440831197696,51.47418099707383,30.13205924760475,61.533221997990296,-0.5203195014876534,43.05952497345342,-0.08869296579005537,-0.5203195014876534,,,,,,
2015-01-20,39.36774444580078,43.168385698269404,36.11150573029942,51.60431519284365,30.20823746396721,61.68878690845074,-0.5163205187230254,43.168385698269404,-0.0880422371833327,-0.5163205187230254,,,,,,
2015-01-21,38.9688835144043,43.195643854777785,36.134307905062904,51.636900115288185,30.22731209118145,61.727739548934316,-0.5769074690661916,43.195643854777785,-0.09785154157173126,-0.5769074690661916,,,,,,
2015-01-22,39.9957389831543,43.22291922312035,36.15712447798465,51.66950561308903,30.246398762839004,61.76671678559299,-0.43473010995300365,43.22291922312035,-0.07466363443216495,-0.43473010995300365,,,,,,
2015-01-23,40.03816604614258,43.250211814165304,36.17995545815619,51.702131699238215,30.26549748654518,61.80571863395765,-0.4323267701011769,43.250211814165304,-0.07426659045796202,-0.4323267701011769,,,,,,
2015-01-26,39.8939094543457,43.33219303229943,36.24853493317108,51.80013361781949,30.32286604608064,61.922872004744356,-0.46315755718982915,43.33219303229943,-0.07934709363523007,-0.46315755718982915,,,,,,
2015-01-27,36.20237350463867,43.35955462297327,36.271423633372066,51.8328421874468,30.34201305413057,61.96197245543882,-1.0106753708179608,43.35955462297327,-0.16506583567494715,-1.0106753708179608,,,,,,
2015-01-28,34.95490264892578,43.38693349079354,36.294326786366746,51.86557141050591,30.361172152327807,62.00109759564129,-1.2106631042960794,43.38693349079354,-0.19434493667677588,-1.2106631042960794,,,,,,
2015-01-29,35.65076446533203,43.414329646669685,36.31724440128116,51.898321300038184,30.380343348306525,62.04024744094167,-1.1037670259837877,43.414329646669685,-0.1788249466137547,-1.1037670259837877,,,,,,
2015-01-30,34.28448486328125,43.44174310151804,36.3401764872471,51.931091869093216,30.399526649705727,62.07942200693969,-1.3262298107683712,43.44174310151804,-0.21079398717582298,-1.3262298107683712,,,,,,
2015-02-02,35.03126525878906,43.52408736916313,36.409059662858695,52.02952778401443,30.457149262888574,62.19709418526468,-1.2161196276358182,43.52408736916313,-0.1951292404672278,-1.2161196276358182,,,,,,
2015-02-03,35.30282974243164,43.5515701292016,36.43204972446421,52.062381201821324,30.476381062456205,62.23636779024772,-1.1763938419034392,43.5515701292016,-0.18940167627249627,-1.1763938419034392,,,,,,
2015-02-04,35.50651550292969,43.57907024289744,36.45505430286684,52.095255364522664,30.495625005711727,62.27566619407496,-1.1476994870734205,43.57907024289744,-0.18523926038287664,-1.1476994870734205,,,,,,
2015-02-05,36.024173736572266,43.60658772120838,36.47807340723304,52.12815028521753,30.51488110032311,62.31498941240533,-1.0701476999728616,43.60658772120838,-0.17388230496531953,-1.0701476999728616,,,,,,
2015-02-06,35.99021911621094,43.634122575099134,36.501107046735086,52.16106597701336,30.5341493539632,62.35433746090765,-1.0789670928515753,43.634122575099134,-0.1751817845249941,-1.0789670928515753,,,,,,
2015-02-09,35.94777297973633,43.71683150000086,36.57029526786551,52.259937810204484,30.59202714585665,62.47253074428294,-1.0961875157203338,43.71683150000086,-0.1777132114495621,-1.0961875157203338,,,,,,
2015-02-10,36.15144729614258,43.74443596599612,36.59338713974919,52.292936717643514,30.611344112436765,62.511978270359215,-1.0680715598505064,43.74443596599612,-0.1735761017871119,-1.0680715598505064,,,,,,
2015-02-11,35.96475982666016,43.7720578624985,36.61649359271687,52.32595646184466,30.630673276482447,62.551450705100066,-1.1006136241021705,43.7720578624985,-0.17836259972888324,-1.1006136241021705,,,,,,
2015-02-12,36.567291259765625,43.799697200514295,36.63961463597559,52.358997055965034,30.65001464569564,62.59094806423377,-1.0110694525476798,43.799697200514295,-0.1651245648489037,-1.0110694525476798,,,,,,
2015-02-13,37.22921371459961,43.827353991056704,36.66275027873821,52.392058513170056,30.669368227783142,62.63047036349848,-0.9141021009353444,43.827353991056704,-0.15054845149455054,-0.9141021009353444,,,,,,
2015-02-17,37.24631118774414,43.93815589900097,36.75543902928877,52.52451323643652,30.74690483918289,62.788809276980224,-0.9256754753644916,43.93815589900097,-0.15230144675709933,-0.9256754753644916,,,,,,
2015-02-18,37.20357894897461,43.96590011761865,36.778647807967644,52.557679206837484,30.76631960141452,62.82845651332143,-0.9356430730872299,43.96590011761865,-0.1538083185048712,-0.9356430730872299,,,,,,
2015-02-19,37.17794036865234,43.99366185498857,36.80187124154989,52.59086611949045,30.785746622863602,62.86812878443185,-0.9430416285524799,43.99366185498857,-0.15492507781693954,-0.9430416285524799,,,,,,
2015-02-20,37.485618591308594,44.02144112217272,36.825109339289185,52.624073987619155,30.80518591127108,62.907826106119394,-0.9004048502706048,44.02144112217272,-0.14846907243961538,-0.9004048502706048,,,,,,
2015-02-23,37.73345947265625,44.10488421333544,36.89491171007363,52.723823457222295,30.86357745572654,63.027068532873514,-0.8740954337021595,44.10488421333544,-0.14446075200788622,-0.8740954337021595,,,,,,
2015-02-24,37.68219375610352,44.13273371053633,36.91820855709463,52.75711527965833,30.883065889474718,63.066866215148224,-0.8852485134532723,44.13273371053633,-0.1461622567217673,-0.8852485134532723,,,,,,
2015-02-25,37.59671401977539,44.16060079296636,36.941520114628716,52.79042812381414,30.90256662895936,63.10668902718948,-0.9015079229481868,44.16060079296636,-0.14863671814529367,-0.9015079229481868,,,,,,
2015-02-26,37.65653610229492,44.1884854717295,36.96484639196465,52.82376200296361,30.922079681950752,63.14653698486511,-0.8961372482846244,44.1884854717295,-0.14782016852814583,-0.8961372482846244,,,,,,
2015-02-27,37.4770622253418,44.216387757936715,36.988187398397066,52.857116930389026,30.941605056224105,63.18641010405301,-0.9264386608575138,44.216387757936715,-0.1524169176706487,-0.9264386608575138,,,,,,
2015-03-02,37.50270462036133,44.300200372438184,37.058298885307785,52.957308135269855,31.000255184561837,63.30618058961991,-0.9332160019341678,44.300200372438184,-0.15344164800450844,-0.9332160019341678,,,,,,
2015-03-03,36.98989486694336,44.32817319967211,37.08169890119004,52.99074738878988,31.019829921813475,63.34615451383663,-1.0138870391848531,44.32817319967211,-0.1655443435413898,-1.0138870391848531,,,,,,
2015-03-04,36.80187225341797,44.35616369001042,37.10511369273009,53.024207757123236,31.039417019296867,63.38615367910568,-1.0459732129568033,44.35616369001042,-0.17030984666272597,-1.0459732129568033,,,,,,
2015-03-05,36.844608306884766,44.38417185460627,37.128543269257875,53.05768925360262,31.059016484816727,63.426178101365224,-1.0430077027298454,44.38417185460627,-0.16987054692424175,-1.0430077027298454,,,,,,
2015-03-06,36.2036018371582,44.41219770461986,37.15198764010917,53.091191891569146,31.07862832618271,63.46622779656348,-1.1448689769911378,44.41219770461986,-0.1848275089212209,-1.1448689769911378,,,,,,
2015-03-09,36.622406005859375,44.49638147887471,37.222409612050654,53.191826787929074,31.13753818352782,63.58652867942378,-1.0910422053395568,44.49638147887471,-0.17695765838293198,-1.0910422053395568,,,,,,
2015-03-10,35.92156982421875,44.52447818230222,37.245913253672015,53.22541412542386,31.157199606473426,63.62667962606061,-1.2028286504149097,44.52447818230222,-0.19321749988533254,-1.2028286504149097,,,,,,
2015-03-11,35.87885665893555,44.55259262705422,37.26943173638439,53.259022671237794,31.176873444387407,63.666855925528445,-1.2130305849378307,44.55259262705422,-0.19468532484126666,-1.2130305849378307,,,,,,
2015-03-12,35.05835723876953,44.580724824333295,37.292965069559045,53.292652438762666,31.19655970510907,63.707057593836026,-1.346172333475039,44.580724824333295,-0.21359831234431192,-1.346172333475039,,,,,,
2015-03-13,35.366050720214844,44.60887478534905,37.3165132625731,53.32630344139864,31.21625839648264,63.747284647002196,-1.3007537281506953,44.60887478534905,-0.20719697839520135,-1.3007537281506953,,,,,,
2015-03-16,35.51987838745117,44.693431363018775,37.387247094512,53.427383994102094,31.2754291330314,63.868118275992515,-1.2870479561941532,44.693431363018775,-0.20525506088481238,-1.2870479561941532,,,,,,
2015-03-17,35.6395263671875,44.72165249121907,37.41085482077361,53.46112007135373,31.295177625554008,63.90844702898393,-1.2717447188707598,44.72165249121907,-0.20308118367975803,-1.2717447188707598,,,,,,
2015-03-18,36.32326889038086,44.74989143931039,37.43447745384924,53.49487745084447,31.314938588024038,63.94880124708003,-1.1688185492343626,44.74989143931039,-0.18830487131701046,-1.1688185492343626,,,,,,
2015-03-19,36.1437873840332,44.778148218544885,37.458115003151605,53.52865614602533,31.33471202831548,63.98918094636039,-1.2001060066819005,44.778148218544885,-0.19282532168080502,-1.2001060066819005,,,,,,
2015-03-20,36.64804458618164,44.80642284018185,37.48176747809941,53.56245617035589,31.354497954307323,64.02958614291491,-1.1260220387177002,44.80642284018185,-0.18208055311846671,-1.1260220387177002,,,,,,
2015-03-23,36.630950927734375,44.891353872206714,37.552814551091274,53.66398435296847,31.413930725349527,64.15095487727339,-1.1392449721150253,44.891353872206714,-0.18400877300309149,-1.1392449721150253,,,,,,
2015-03-24,36.66513442993164,44.91969997618835,37.576526822926475,53.69786982866315,31.43376667303218,64.19146222402549,-1.1375557969308892,44.91969997618835,-0.18376270435092845,-1.1375557969308892,,,,,,
2015-03-25,35.434417724609375,44.94806397897546,37.600254067589745,53.73177670093278,31.45361514588476,64.23199514865313,-1.332371114406587,44.94806397897546,-0.21165864360289488,-1.332371114406587,,,,,,
2015-03-26,35.220741271972656,44.97644589187006,37.623996294535495,53.76570498328796,31.47347615181614,64.27255366730718,-1.3697929940412095,44.97644589187006,-0.21690697044741014,-1.3697929940412095,,,,,,
2015-03-27,35.01563262939453,45.00484572618124,37.647753513224096,53.79965468924783,31.493349698740175,64.31313779614867,-1.406050098477344,45.00484572618124,-0.22195861213619394,-1.406050098477344,,,,,,
2015-03-30,35.0070915222168,45.09015287081266,37.71911521444047,53.90163248407508,31.553045664681807,64.43504400556122,-1.4180260412262506,45.09015287081266,-0.2236200302421848,-1.4180260412262506,,,,,,
2015-03-31,34.75068664550781,45.11862450402431,37.74293249482385,53.93566801981595,31.57296945481508,64.47573073696707,-1.4627470641738476,45.11862450402431,-0.22979286209382865,-1.4627470641738476,,,,,,
2015-04-01,34.801971435546875,45.147114115305364,37.76676481434167,53.969725046885365,31.592905825585337,64.51644315951873,-1.4580216843880833,45.147114115305364,-0.22914294484774989,-1.4580216843880833,,,,,,
