date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2020-01-02,67.78894805908203,73.14200805004764,62.82875897273654,85.14816190965458,53.96970987388208,99.12510840052106,-0.5000573522744626,73.14200805004764,-0.07318721667174843,-0.5000573522744626,71.61224984739555,-0.05338893550280721,-0.3134011060905128,,,
2020-01-03,67.43431854248047,73.18013369711711,62.86150878579566,85.19254582604036,53.99784186213274,99.17677787199655,-0.5379955670550216,73.18013369711711,-0.07851605161610953,-0.5379955670550216,71.6511797496332,-0.05885264167160231,-0.3464655826542693,,,
2020-01-06,69.23171997070312,73.29462991890213,62.95986068661985,85.32583643550687,54.08232584112284,99.33194794044921,-0.37521036534639823,73.29462991890213,-0.05543257333715268,-0.37521036534639823,71.76809648097814,-0.03534128163685202,-0.20552352784721453,,,
2020-01-07,69.09798431396484,73.33283512090402,62.99267883712016,85.37031296565111,54.11051653102437,99.38372522809641,-0.3913607632532885,73.33283512090402,-0.057748357880302414,-0.3913607632532885,71.8071111046737,-0.03772783431935789,-0.21967249149283427,,,
2020-01-08,69.58981323242188,73.37106023756353,63.02551409424984,85.41481267941494,54.138721915467706,99.43552950492051,-0.34812424807586156,73.37106023756353,-0.05153594609235013,-0.34812424807586156,71.84614693752667,-0.03140507600312614,-0.18226356257270723,,,
2020-01-09,70.32035064697266,73.40930527926128,63.05836646692582,85.45933558888294,54.16694200211243,99.48736078498979,-0.28284410781085273,73.40930527926128,-0.042078516075553574,-0.28284410781085273,71.88520399106696,-0.021768782130586528,-0.12571703590589978,,,
2020-01-10,70.77452850341797,73.44757025638327,63.091235964069654,85.503881706146,54.19517679862215,99.5392190823798,-0.24391515358152552,73.44757025638327,-0.0363938758441501,-0.24391515358152552,71.92428227683048,-0.01598561343980065,-0.09204779899952481,,,
2020-01-13,71.32282257080078,73.56248490423636,63.18994729159376,85.6376594257089,54.27996952403716,99.69495621934014,-0.20342667926809005,73.56248490423636,-0.030445713414265052,-0.20342667926809005,72.04164464291465,-0.009977868712975901,-0.05728000388552027,,,
2020-01-14,70.85526275634766,73.60082972702402,63.22288537591774,85.68229849518708,54.30826323672276,99.74692272691571,-0.2501287401639092,73.60082972702402,-0.03730347851864335,-0.2501287401639092,72.0808079730567,-0.017002379012831526,-0.09795298227242663,,,
2020-01-15,71.28170013427734,73.63919453724735,63.25584062938722,85.72696083300933,54.336571697651294,99.79891632230006,-0.21407851912869794,73.63919453724735,-0.032014125328021614,-0.21407851912869794,72.11999259319614,-0.011623579381757843,-0.06678297304163298,,,
2020-01-16,71.82454681396484,73.67757934532489,63.2888130609517,85.77164645130439,54.364894914510366,99.85093701961283,-0.16759162037174774,73.67757934532489,-0.02515056205463706,-0.16759162037174774,72.15919851490663,-0.004637685947587955,-0.02655216100472265,,,
2020-01-17,73.27869415283203,73.71598416168064,63.32180267956535,85.8163553622073,54.39323289499159,99.90298483298106,-0.039145724768000184,73.71598416168064,-0.005932092121153865,-0.039145724768000184,72.19842574976825,0.01496249248990389,0.08483293292293534,,,
2020-01-21,73.4139175415039,73.86980371855562,63.45393320375849,85.99542417482044,54.50673260711039,100.11144752980665,-0.04073035329310322,73.86980371855562,-0.006171482176785537,-0.04073035329310322,72.35554805254526,0.01462734396248444,0.0829464687551965,,,
2020-01-22,73.49414825439453,73.9083087328525,63.48700889209405,86.04024973101026,54.535144521216864,100.16363113561538,-0.03697261670107434,73.9083087328525,-0.005603706613758308,-0.03697261670107434,72.39488202708229,0.015184308566191351,0.08608113556571118,,,
2020-01-23,73.5347671508789,73.94683381808557,63.52010182130179,86.08509865275116,54.563571245179276,100.21584194239625,-0.03676595796780713,73.94683381808557,-0.005572472084746316,-0.03676595796780713,72.4342373843825,0.015193502496012812,0.08613286572863524,,,
2020-01-24,72.61749267578125,73.98537898471716,63.55321200036884,86.12997095222283,54.59201278671753,100.26807996432831,-0.12278215271841839,73.98537898471716,-0.018488603122766567,-0.12278215271841839,72.47361413607013,0.0019852541014580005,0.011328564726552665,,,
2020-01-27,70.91173553466797,74.10113507770463,63.65264612666407,86.26472823891069,54.67742639404416,100.42495746292737,-0.2894593179924983,74.10113507770463,-0.04304116987806139,-0.2894593179924983,72.59187287379297,-0.0231449785301181,-0.13375848080424482,,,
2020-01-28,71.84137725830078,74.13976067465968,63.685825395130514,86.30969417122603,54.705927283163085,100.47730448739769,-0.20719379172755478,74.13976067465968,-0.031000685670468764,-0.20719379172755478,72.63133531939755,-0.010876270656775322,-0.062465764091673766,,,
2020-01-29,72.1484603881836,74.17840640540525,63.719021958460814,86.3546835422642,54.73444302851664,100.529678798023,-0.18255906063335547,74.17840640540525,-0.027365726976223415,-0.18255906063335547,72.67081921760492,-0.007188013497648527,-0.041206332350042875,,,
2020-01-30,72.02710723876953,74.21707228043644,63.75223582567023,86.39969636424307,54.7629736378489,100.5820804090267,-0.1970634909735443,74.21707228043644,-0.02950756442388236,-0.1970634909735443,72.71032458007706,-0.009396428158632286,-0.05392631754630618,,,
2020-01-31,70.96372985839844,74.2557583102533,63.78546700577827,86.44473264938625,54.7915191189076,100.63450933463888,-0.29835148498917746,74.2557583102533,-0.044333645319467374,-0.29835148498917746,72.74985141848252,-0.024551549250728888,-0.1419891252613788,,,
2020-02-03,73.43124389648438,74.37193743350414,63.885264513762976,86.57998240613776,54.87724486998296,100.79196014154368,-0.08375010436187008,74.37193743350414,-0.012648501161622194,-0.08375010436187008,72.86856090607792,0.0077218897067516945,0.04393814341028165,,,
2020-02-04,71.58927154541016,74.41070418757688,63.91856503575746,86.62511266630561,54.905849915507915,100.84449846804365,-0.2543232640669434,74.41070418757688,-0.03791702649466089,-0.2543232640669434,72.9081737650275,-0.01808990887452444,-0.1042759155399474,,,
2020-02-05,71.62096405029297,74.44949114901915,63.951882915819944,86.67026645085319,54.93446987155965,100.89706418041595,-0.2548398653508731,74.44949114901915,-0.03799256455715139,-0.2548398653508731,72.94780815834774,-0.018188950998700215,-0.10485209749312865,,,
2020-02-06,73.10286712646484,74.48829832836411,63.9852181629984,86.71544377204269,54.96310474591036,100.94965729293558,-0.12352432038308354,74.48829832836411,-0.01859931335512488,-0.12352432038308354,72.98746409774508,0.0015811349270227204,0.009024337808049891,,,
2020-02-07,73.2583999633789,74.52712573615048,64.01857078634552,86.76064464214272,54.99175454633628,101.00227781988504,-0.11296961417721064,74.52712573615048,-0.017023677758126188,-0.11296961417721064,73.02714159493236,0.003166745451017361,0.018059924719018867,,,
2020-02-10,74.72196960449219,74.64372943562724,64.11873300399672,86.89638866868788,55.07779358188854,101.16030403024867,0.006892774294057792,74.64372943562724,0.001048181400588044,0.006892774294057792,73.14630355045881,0.02154129433138663,0.12173771239083928,,,
2020-02-11,74.79130554199219,74.68263786267595,64.15215522263993,86.94168385724392,55.106503164458815,101.213034357891,0.009566434258160502,74.68263786267595,0.001455059467985853,0.009566434258160502,73.18606739606251,0.021933657635169412,0.12393121719421958,,,
2020-02-12,75.21577453613281,74.72156657094195,64.18559486278613,86.98700265614944,55.13522771204634,101.26579217148725,0.04337271643722423,74.72156657094195,0.006613993628220571,0.04337271643722423,73.22585285811626,0.02717512463627103,0.15315310768199847,,,
2020-02-13,74.95623779296875,74.76051557099692,64.21905193351638,87.03234507771148,55.16396723245172,101.3185774853646,0.017202243808899113,74.76051557099692,0.002617989194924286,0.017202243808899113,73.26565994837114,0.023074627946966242,0.13030502315002027,,,
2020-02-14,75.22071075439453,74.79948487341805,64.25252644391645,87.07771113424347,55.1927217334796,101.3713903138577,0.036947203756455625,74.79948487341805,0.005631400827015298,0.036947203756455625,73.3054886785849,0.026126584930183272,0.14731930587890937,,,
2020-02-18,75.2558822631836,74.95556531850133,64.38659906409642,87.25941195656416,55.30788970005178,101.58291706094253,0.026308282621938676,74.95556531850133,0.0040065996888443145,0.026308282621938676,73.46502023440146,0.024377071197531963,0.13757218316924796,,,
2020-02-19,75.52482604980469,74.99463629160437,64.42016090929818,87.3048963728721,55.33671922140453,101.63586767779603,0.04635062412752711,74.99463629160437,0.007069702373630582,0.04635062412752711,73.50495734099576,0.027479353527661843,0.15484464342621593,,,
2020-02-20,75.13453674316406,75.03372763065266,64.45374024878399,87.35040449816545,55.365563770293235,101.6888458954303,0.00883358128875296,75.03372763065266,0.0013435173180735838,0.00883358128875296,73.54491615822836,0.021614282372906857,0.12214581539676565,,,
2020-02-21,73.47383117675781,75.07283934626204,64.48733709167284,87.39593634480266,55.39442335455108,101.74185172823242,-0.14165100167279968,75.07283934626204,-0.02129942311265265,-0.14165100167279968,73.58489669790157,-0.0015093521378406471,-0.00862795868681981,,,
2020-02-24,70.3238296508789,75.19029685869837,64.58823273201881,87.53267433645844,55.48109239793254,101.90103506162873,-0.4402361990265141,75.19029685869837,-0.06472201083292428,-0.4402361990265141,73.70496876968512,-0.04587396447275727,-0.26823350321526723,,,
2020-02-25,68.66263580322266,75.22949018682142,64.62189967980477,87.5783011921843,55.51001220208045,101.9541514991227,-0.6009484997183063,75.22949018682142,-0.08729095953316901,-0.6009484997183063,73.74503631727298,-0.06891854378082252,-0.4078866674631476,,,
2020-02-26,68.86817932128906,75.26870394466789,64.65558417666006,87.62395183114286,55.5389470808247,102.00729562383232,-0.5847109993394614,75.26870394466789,-0.0850356693810489,-0.5847109993394614,73.78512564640955,-0.06663871995940351,-0.3939174533231117,,,
2020-02-27,65.12776184082031,75.3079381428869,64.68928623173221,87.66962626573127,55.567897042022985,102.06046745018968,-0.955554225684054,75.3079381428869,-0.1351806536350928,-0.955554225684054,73.82523676893572,-0.11781167672157267,-0.7159998284337409,,,
2020-02-28,66.33131408691406,75.34719279213306,64.72300585417352,87.7153245083531,55.596862093537126,102.1136669926344,-0.8385065687902926,75.34719279213306,-0.1196577917652738,-0.8385065687902926,73.86536969669899,-0.10199712856946042,-0.6145103350067197,,,
2020-03-02,68.66263580322266,75.46507955266446,64.82427021730716,87.8525622085522,55.683847868654176,102.27343206100203,-0.621520359175385,75.46507955266446,-0.09014028461594104,-0.621520359175385,73.98589942998044,-0.07194970484606555,-0.4265126311104537,,,
2020-03-03,66.25553894042969,75.504416112677,64.85806020084377,87.89835580747317,55.712873360131816,102.3267426123432,-0.8597415511642241,75.504416112677,-0.12249451950525658,-0.8597415511642241,74.02611969729374,-0.10497079664096087,-0.6334566323935664,,,
2020-03-04,68.42884826660156,75.54377317707322,64.89186779758259,87.94417327654243,55.74191398129575,102.38008095208266,-0.6508178296060789,75.54377317707322,-0.09418281098819892,-0.6508178296060789,74.06636182917745,-0.0761143577644321,-0.45220316361722945,,,
2020-03-05,65.11835479736328,75.58315075654137,64.92569301670484,87.99001462820274,55.77096974003261,102.43344709470564,-0.9805051219382008,75.58315075654137,-0.1384540847322696,-0.9805051219382008,74.10662583751754,-0.12128835901747148,-0.7385552218271462,,,
2020-03-06,64.17632293701172,75.62254886177476,64.95953586739603,88.03587987490272,55.80004064423273,102.48684105470416,-1.0798092874577874,75.62254886177476,-0.15135995939101188,-1.0798092874577874,74.14691173420645,-0.13447072256948722,-0.8248957306188329,,,
2020-03-09,60.21649932861328,75.74086643908704,65.06117030081361,88.17361910982844,55.887344308580516,102.64718998399172,-1.5091225920760374,75.74086643908704,-0.20496685396329473,-1.5091225920760374,74.26790087338848,-0.18919885144902582,-1.1979953996877808,,,
2020-03-10,63.15751266479492,75.78034675442939,65.09508376973444,88.21958006130674,55.916475873621735,102.70069535856823,-1.1988106482638343,75.78034675442939,-0.16657134244238148,-1.1988106482638343,74.30827444252732,-0.1500608359080764,-0.9287197927177282,,,
2020-03-11,59.97430419921875,75.81984764908886,65.12901491622509,88.26556497016703,55.945622623640844,102.75422862309603,-1.542495992033642,75.81984764908886,-0.20898938656810295,-1.542495992033642,74.34866995957442,-0.19333722806569964,-1.2272245289280816,,,
2020-03-12,55.05362701416016,75.85936913379224,65.16296374949988,88.31157384889691,55.97478456655288,102.8077897921125,-2.109175419659195,75.85936913379224,-0.2742672705719085,-2.109175419659195,74.38908743646132,-0.2599233447891983,-1.7193258745784288,,,
2020-03-13,60.1412239074707,75.8989112192725,65.19693027877835,88.35760670999112,56.00396171027742,102.8613788801634,-1.531067062074654,75.8989112192725,-0.20761414174015924,-1.531067062074654,74.42952688512577,-0.19197089617011232,-1.2175576524228908,,,
2020-03-16,53.14430236816406,76.01766118778406,65.29893613490043,88.49584931250033,56.091584425581,103.02231380408854,-2.3551214403967426,76.01766118778406,-0.30089532435254285,-2.3551214403967426,74.55097718126,-0.2871414382812002,-1.9333593885350044,,,
2020-03-17,55.37606048583984,76.05728578380976,65.33297354048257,88.54197822812557,56.12082245183144,103.07601471388155,-2.087897462417226,76.05728578380976,-0.2719164256893889,-2.087897462417226,74.5915046365427,-0.2576090165271868,-1.701491429107147,,,
2020-03-18,54.045223236083984,76.09693103435951,65.36702868823704,88.58813118868483,56.15007571855312,103.12974361554939,-2.2513775777760627,76.09693103435951,-0.28978445646275375,-2.2513775777760627,74.63205412338954,-0.27584435574115707,-1.8435475249747046,,,
2020-03-19,55.059566497802734,76.13659695019957,65.40110158741207,88.63430820671164,56.1793442336902,103.18350052368297,-2.132466141232166,76.13659695019957,-0.2768317904487271,-2.132466141232166,74.67262565377729,-0.26265393756088495,-1.7404399553423795,,,
2020-03-20,52.90705490112305,76.17628354210183,65.43519224726064,88.68050929474607,56.20862800519102,103.2372854528808,-2.3982735315248163,76.17628354210183,-0.3054655275761533,-2.3982735315248163,74.71321923968921,-0.29186487425483976,-1.9713334460765788,,,
2020-03-23,52.20969009399414,76.29546748198494,65.53757088345031,88.81925710439404,56.29657093742111,103.39880851295909,-2.495858529527277,76.29546748198494,-0.31569080291274165,-2.495858529527277,74.83513245050145,-0.30233717260369064,-2.0564367956663694,,,
2020-03-24,55.96792602539063,76.33523688596725,65.57173267861984,88.86555459799058,56.325915813942856,103.45270567255132,-2.041949934232774,76.33523688596725,-0.2668140126558086,-2.041949934232774,74.875814378474,-0.25252330822753877,-1.6624949896060646,,,
2020-03-25,54.561805725097656,76.37502701995547,65.60591228080041,88.91187622439325,56.3552759866321,103.50663092631459,-2.2127887743689594,76.37502701995547,-0.2856067244226099,-2.2127887743689594,74.91651842198507,-0.2716985936564039,-1.8109397041403723,,,
2020-03-26,57.59791946411133,76.41483789475524,65.64010969927403,88.95822199618142,56.384651463462035,103.56058428889312,-1.8599284893636063,76.41483789475524,-0.24624691943415633,-1.8599284893636063,74.95724459305731,-0.23158969120582962,-1.5047249351537162,,,
2020-03-27,54.98973083496094,76.45466952117782,65.67432494332755,89.004591925941,56.41404225241003,103.61456577493881,-2.1682456463931783,76.45466952117782,-0.28075379595056815,-2.1682456463931783,74.99799290371966,-0.26678396706488905,-1.7725240987472786,,,
2020-03-30,56.775238037109375,76.57428901837945,65.77707772190834,89.14384678900556,56.50230657179834,103.77667912051191,-1.9682951476480333,76.57428901837945,-0.2585600367313614,-1.9682951476480333,75.12037079363542,-0.24420982701113525,-1.5993162754019212,,,
2020-03-31,57.54986953735352,76.61420375951855,65.81136436124659,89.19031347664104,56.531758689075374,103.8307732470976,-1.8825627159799267,76.61420375951855,-0.2488355068207111,-1.8825627159799267,75.16120778307898,-0.23431419964076594,-1.525013697980509,,,
2020-04-01,54.585575103759766,76.65413930642129,65.84566887267154,89.2368043852759,56.561226158419686,103.88489557052439,-2.2339236502557287,76.65413930642129,-0.2878978800406783,-2.2339236502557287,75.20206697235588,-0.27414794165397993,-1.830182145943743,,,
2020-04-02,55.32504653930664,76.69409566993282,65.87999126549914,89.28331952753551,56.59070898783363,103.93904610549002,-2.1488196553263688,76.69409566993282,-0.2786270435026944,-2.1488196553263688,75.24294837353433,-0.2647145315910233,-1.756425157982671,,,
2020-04-03,54.12001037597656,76.7340728609039,65.91433154905015,89.32985891605173,56.62020718532371,103.99322486669992,-2.2971376919432283,76.7340728609039,-0.2947069227762733,-2.2971376919432283,75.28385199868913,-0.28112059971481107,-1.8853180031228751,,,
2020-04-06,58.601863861083984,76.85412950716685,66.01745983732422,89.46962268555794,56.708794066378566,104.15593065496424,-1.7839514716611542,76.85412950716685,-0.23749232166348055,-1.7839514716611542,75.40669633885916,-0.2228559702742896,-1.4401685542577016,,,
2020-04-07,58.57065582275391,76.89419011659689,66.0518717770738,89.5162591855514,56.73835381632186,104.21022246835862,-1.790884855074607,76.89419011659689,-0.23829543254254282,-1.790884855074607,75.4476889807995,-0.22369185042023731,-1.4463155892232629,,,
2020-04-08,59.7811393737793,76.93427160782518,66.08630165422358,89.56291999505984,56.76792897443653,104.26454258163938,-1.6597230309100834,76.93427160782518,-0.22295827172426486,-1.6597230309100834,75.48870390718896,-0.2080783444463642,-1.3325726095985624,,,
2020-04-09,59.75984191894531,76.9743739917365,66.1207494781235,89.60960512675472,56.79751954875414,104.31889100955794,-1.6654960433605548,76.9743739917365,-0.22363978009927343,-1.6654960433605548,75.52974113014197,-0.20879058997467292,-1.3377122461603566,,,
2020-04-13,59.95003509521485,77.13499267210531,66.25872042839474,89.79658912905884,56.916036168832434,104.53656816290892,-1.6583041599524038,77.13499267210531,-0.2227906813959566,-1.6583041599524038,75.69411323010506,-0.20799607080446614,-1.331979212431072,,,
2020-04-14,62.66519546508789,77.1751996829015,66.29325812646559,89.84339606198903,56.94570394478523,104.59105838555779,-1.370300840321846,77.1751996829015,-0.18801382150525703,-1.370300840321846,75.73526211782034,-0.17257571027349872,-1.0820712672758848,,,
2020-04-15,62.272438049316406,77.21542765180848,66.32781382748887,89.89022739327329,56.975387185218544,104.64557701151497,-1.415095877496878,77.21542765180848,-0.19352336776369705,-1.415095877496878,75.77643337492339,-0.17820837857058391,-1.1210886262845443,,,
2020-04-16,62.27887344360352,77.25567658975058,66.36238754084852,89.93708313562917,57.00508589819318,104.70012405558553,-1.4178446255466912,77.25567658975058,-0.1938602288823138,-1.4178446255466912,75.81762701357438,-0.17856999886776836,-1.1236026894504263,,,
2020-04-17,63.347206115722656,77.29594650765827,66.39697927593383,89.98396330178139,57.034800091774464,104.75469953258295,-1.3093675483289928,77.29594650765827,-0.18045888590747272,-1.3093675483289928,75.85884304594062,-0.16493313670287368,-1.0295539098644597,,,
2020-04-20,62.46311950683594,77.41688225056151,66.50086270550631,90.12475047035821,57.124035636871945,104.91859670938152,-1.412123463510385,77.41688225056151,-0.19315893780541793,-1.412123463510385,75.98262562710023,-0.17792891478393946,-1.1191464908106514,,,
2020-04-21,60.03670501708984,77.45723619774724,66.53552662148185,90.17172845907179,57.15381183361499,104.97328606637096,-1.6762283448591853,77.45723619774724,-0.22490514812822693,-1.6762283448591853,76.0239313561302,-0.21029202323343454,-1.3485619156097748,,,
2020-04-22,62.327415466308594,77.49761117963489,66.57020860620139,90.21873093530291,57.18360355135329,105.02800393046822,-1.433290314542652,77.49761117963489,-0.1957504945302465,-1.433290314542652,76.06525953980993,-0.18060602378292578,-1.137778269466358,,,
2020-04-23,62.95939636230469,77.53800720718918,66.60490866908357,90.26575791181615,57.21341079817746,105.08275031653312,-1.370341992863747,77.53800720718918,-0.18801890027853063,-1.370341992863747,76.10661019034634,-0.17274733160706846,-1.0832561560229512,,,
2020-04-24,63.22834014892578,77.57842429138003,66.6396268195515,90.31280940138208,57.243233582181915,105.13752523943256,-1.3457253330647676,77.57842429138003,-0.18497519475977198,-1.3457253330647676,76.14798331995284,-0.16966494196888027,-1.0620124132243733,,,
2020-04-27,62.94404220581055,77.69980199356034,66.74388989077772,90.4541110762062,57.33279523828722,105.30202137792791,-1.385661301438181,77.69980199356034,-0.18990730232456365,-1.385661301438181,76.27223770542686,-0.174745043551646,-1.0970666472470019,,,
2020-04-28,61.04857635498047,77.74030341411401,66.77868048592077,90.50126074582582,57.36268025204382,105.35691059699352,-1.590262661337272,77.74030341411401,-0.2147113701141421,-1.590262661337272,76.31370087358093,-0.20003124398184047,-1.2748229436817389,,,
2020-04-29,66.47642517089844,77.780825946241,66.81348921584011,90.54843499245268,57.39258084351722,105.41182842734625,-1.0332760048947849,77.780825946241,-0.14533659983445935,-1.0332760048947849,76.35518658197213,-0.1293790488019857,-0.7913919332405425,,,
2020-04-30,66.70030212402344,77.82136960094581,66.84831608998854,90.59563382889772,57.42249702082738,105.46677488389992,-1.014584064923273,77.82136960094581,-0.14290505980489987,-1.014584064923273,76.39669484285352,-0.12692162584749733,-0.7752918500881965,,,
2020-05-01,65.2451400756836,77.86193438923873,66.88316111782387,90.64285726797848,57.45242879209849,105.52174998157604,-1.1631401999467301,77.86193438923873,-0.1620405967630172,-1.1631401999467301,76.43822566848532,-0.1464330901837837,-0.9043914049465887,,,
2020-05-04,65.5215072631836,77.98375566583464,66.98780521810285,90.78467532931104,57.54231775098308,105.68684727067146,-1.14561585676098,77.98375566583464,-0.15980569666396383,-1.14561585676098,76.56295365658256,-0.14421395552377148,-0.8895603626297162,,,
2020-05-05,66.81519317626953,78.02440509869726,67.02272295536208,90.83199730724408,57.57231197942472,105.74193708220862,-1.0204040660342144,78.02440509869726,-0.14366289506787766,-1.0204040660342144,76.60457486394903,-0.1277910843453618,-0.7809830191496533,,,
2020-05-06,66.63739776611328,78.06507572028538,67.05765889367106,90.87934395200097,57.60232184251187,105.79705560959277,-1.0413637987767372,78.06507572028538,-0.14638656081137436,-1.0413637987767372,76.64621869746578,-0.1305846668164914,-0.7993072994751595,,,
2020-05-07,67.81865692138672,78.10576754164371,67.09261304251717,90.92671527643944,57.63234734839417,105.85220286779222,-0.9291835837260872,78.10576754164371,-0.13170743907960714,-0.9291835837260872,76.6878851694331,-0.11565357720389391,-0.7020435694458894,,,
2020-05-08,68.56455993652344,78.14648057382279,67.12758541139277,90.97411129342387,57.6623885052255,105.907378871783,-0.8606439877118199,78.14648057382279,-0.12261487103373225,-0.8606439877118199,76.72957429215744,-0.1064128718418883,-0.6426672834833805,,,
2020-05-11,69.51797485351562,78.2687470458756,67.23261193319398,91.11644762839778,57.75260596301636,106.07307950838148,-0.7800714916438066,78.2687470458756,-0.11180416861957543,-0.7800714916438066,76.85477768804114,-0.09546319767270817,-0.5730997727436258,,,
2020-05-12,68.11087799072266,78.30954503195768,67.26765727720984,91.1639425443444,57.78270980526774,106.12837064545475,-0.9180380681362676,78.30954503195768,-0.13023529937599576,-0.9180380681362676,76.8965575369953,-0.11425322313090303,-0.693005798376403,,,
2020-05-13,66.78101348876953,78.35036428419939,67.3027208887911,91.21146221725971,57.8128293393014,106.18369060331698,-1.0511997931065191,78.35036428419939,-0.14766173585951026,-1.0511997931065191,76.9383600983407,-0.13201927616585918,-0.8087403996041987,,,
2020-05-14,67.20350646972656,78.3912048136858,67.33780277745987,91.25900666004841,57.84296457329675,106.23903939699113,-1.0131348065779087,78.3912048136858,-0.14271624438671793,-1.0131348065779087,76.98018538442417,-0.12700253793719474,-0.7758212328998274,,,
2020-05-15,68.00587463378906,78.43206663150782,67.37290295274313,91.30657588562191,57.873115515437476,106.29441704150805,-0.9384749505809213,78.43206663150782,-0.13293277157547623,-0.9384749505809213,77.02203340759952,-0.11705947473623646,-0.7111315253386041,,,
2020-05-18,68.60615539550781,78.55477992598288,67.4783132936248,91.44943238826647,57.96366267263278,106.46072323054109,-0.8909401743758796,78.55477992598288,-0.12664569285088723,-0.8909401743758796,77.14771402331337,-0.11071693744839117,-0.670246347504312,,,
2020-05-19,68.0722427368164,78.59572700817168,67.51348671073573,91.4971008742281,57.99387652927722,106.51621642889396,-0.9457717223347324,78.59572700817168,-0.13389384731133203,-0.9457717223347324,77.18965311852664,-0.11811700161043892,-0.7179770966835036,,,
2020-05-20,69.79385375976562,78.6366954342372,67.54867846217086,91.54479420763268,58.0241061350495,106.57173855336127,-0.7848709745131031,78.6366954342372,-0.11245184739313874,-0.7848709745131031,77.23161501270063,-0.09630461892726028,-0.5784156976242567,,,
2020-05-21,69.67449951171875,78.67768521530506,67.58388855748703,91.59251240143205,58.05435149815893,106.6272896190209,-0.7995606299410051,78.67768521530506,-0.11443124793197312,-0.7995606299410051,77.27359971822953,-0.09834018648309573,-0.591296489548429,,,
2020-05-22,69.99593353271484,78.71869636250668,67.61911700624609,91.64025546858484,58.08461262681911,106.6828696409586,-0.7727059701260853,78.71869636250668,-0.11080928969685577,-0.7727059701260853,77.31560724751381,-0.09467265375496792,-0.5681097839253519,,,
2020-05-26,70.39859008789062,78.88295483548181,67.7602145271225,91.83147673013879,58.20581496138899,106.90547959348032,-0.7486806286377478,78.88295483548181,-0.10755637596596335,-0.7486806286377478,77.4838658504567,-0.09144194968589459,-0.5477624593004297,,,
2020-05-27,70.34461212158203,78.9240729805264,67.79553488669815,91.87934435867432,58.2361550411567,106.96120462336992,-0.7571559339613142,78.9240729805264,-0.10870524714381191,-0.7571559339613142,77.52598768476551,-0.09263184872128594,-0.5552481434743364,,,
2020-05-28,70.24359130859375,78.96521255861519,67.83087365719256,91.92723693845696,58.26651093584675,107.01695870021743,-0.7700399175822507,78.96521255861519,-0.11044890487121095,-0.7700399175822507,77.56813241737581,-0.09442719426800728,-0.5665613066365751,,,
2020-05-29,71.0003890991211,79.00637358092006,67.86623084820233,91.97515448249243,58.296882653702596,107.07274183916343,-0.7029620573033871,79.00637358092006,-0.10133340031863447,-0.7029620573033871,77.61030006073572,-0.08516796039239494,-0.5084540547102192,,,
2020-06-01,71.06723022460938,79.12998542494041,67.9724130403677,92.11905703027858,58.38809282876628,107.24026578012116,-0.7070569443555476,79.12998542494041,-0.10189253993960423,-0.7070569443555476,77.73694057989414,-0.08579846731207497,-0.5123921635761616,,,
2020-06-02,71.43573760986328,79.1712323359475,68.00784400950734,92.16707456152136,58.41852792180778,107.29616531902862,-0.6764574351882147,79.1712323359475,-0.09770587747403203,-0.6764574351882147,77.77919999086745,-0.08155731071737682,-0.4859542948506654,,,
2020-06-03,71.28417205810547,79.21250074711874,68.04329344722161,92.2151171221489,58.44897887929783,107.3520939958578,-0.6938604156935985,79.21250074711874,-0.100089362338452,-0.6938604156935985,77.8214823749319,-0.08400392947195068,-0.5011907122076922,,,
2020-06-04,70.04843139648438,79.25379066966097,68.07876136313709,92.26318472520757,58.47944570950565,107.4080518257966,-0.8123455593090095,79.25379066966097,-0.11615039729198073,-0.8123455593090095,77.86378774457609,-0.100372157256582,-0.6041835566169347,,,
2020-06-05,71.32231903076172,79.29510211478738,68.1142477668859,92.31127738375118,58.50992842070517,107.46403882404165,-0.6971977569247618,79.29510211478738,-0.10054571936214018,-0.6971977569247618,77.90611611229535,-0.08450937371904954,-0.5043434584792775,,,
2020-06-08,71.71954345703125,79.41916569788738,68.22081800152522,92.4557058229275,58.60147192305528,107.63217498069365,-0.6709419636600656,79.41916569788738,-0.09694917055847319,-0.6709419636600656,78.03323932896055,-0.08091033931467317,-0.48193203958222686,,,
2020-06-09,71.91962432861328,79.4605633455959,68.25637845302576,92.50389883408126,58.63201824104481,107.68827880428331,-0.6560412137878486,79.4605633455959,-0.09490165560726016,-0.6560412137878486,78.0756598140708,-0.07884705041388684,-0.4691233511443785,,,
2020-06-10,72.54469299316406,79.50198257204075,68.29195744059416,92.5521169660894,58.66258048145937,107.74441187227896,-0.6025341179161445,79.50198257204075,-0.08751089411603452,-0.6025341179161445,78.11810335983539,-0.07134595089948004,-0.4227978197520671,,,
2020-06-11,69.43428039550781,79.54342338846995,68.32755497389243,92.60036023204633,58.69315865259859,107.80057419992437,-0.8942852898283798,79.54342338846995,-0.1270896142298482,-0.8942852898283798,78.16056997879045,-0.11164567486714327,-0.6762149042550231,,,
