date,price,trend,minus1sd,plus1sd,minus2sd,plus2sd,dev_sigma,trend_full,dev_pct_full,dev_sigma_full,trend_10y,dev_pct_10y,dev_sigma_10y,trend_5y,dev_pct_5y,dev_sigma_5y
2018-01-02,21.368667602539062,26.473378213578915,15.544661596274004,45.08555877518642,9.127528122524756,76.78308350643965,-0.40233831384555224,26.473378213578915,-0.19282429956073788,-0.40233831384555224,23.596534476800826,-0.09441500303581074,-0.1778293163676986,,,
2018-01-03,21.149999618530277,26.500653724611958,15.56067725492752,45.13201040844162,9.136932211115262,76.86219308680502,-0.42359136603723846,26.500653724611958,-0.2019064948994963,-0.42359136603723846,23.621990404484905,-0.10464786174349183,-0.19820621173863295,,,
2018-01-04,20.974666595458984,26.527957337593154,15.576709414507768,45.17850990079607,9.146345988734488,76.9413841737396,-0.4411606878723282,26.527957337593154,-0.20933729165285264,-0.4411606878723282,23.647473794008967,-0.11302717667995188,-0.21506629602488536,,,
2018-01-05,21.10533332824707,26.555289081475937,15.592758092015648,45.225057301558984,9.155769465365056,77.02065685121947,-0.43143035493576776,26.555289081475937,-0.20523051873046905,-0.43143035493576776,23.67298467499885,-0.10846335525505113,-0.20586374292591697,,,
2018-01-08,22.42733383178711,26.63745338851569,15.641003402376915,45.36498744815294,9.184098189305105,77.25896526799143,-0.3231227419024741,26.63745338851569,-0.15805262970610046,-0.3231227419024741,23.749682563501146,-0.05567858552123306,-0.10272444614479626,,,
2018-01-09,22.246000289916992,26.664897946136144,15.657118321954899,45.41172697665864,9.193560562012891,77.33856514914625,-0.3403046167013703,26.664897946136144,-0.16571965379899267,-0.3403046167013703,23.775303707252174,-0.06432319166836553,-0.11921463961394006,,,
2018-01-10,22.31999969482422,26.692370779873386,15.673249844728108,45.45851466088196,9.203032683799501,77.418247042027,-0.3360014081776353,26.692370779873386,-0.16380602236898445,-0.3360014081776353,23.80095249107819,-0.06222241722507138,-0.11519329399906111,,,
2018-01-11,22.530000686645508,26.71987191886029,15.689397987802808,45.5053505504377,9.212514564709425,77.49801103113019,-0.32034674653089396,26.71987191886029,-0.15680730974078316,-0.32034674653089396,23.826628944797292,-0.05441929117022293,-0.10033485872078153,,,
2018-01-12,22.4146671295166,26.74740139225974,15.705562768302887,45.5522346949918,9.222006214797467,77.57785720103968,-0.33192031567151997,26.74740139225974,-0.1619871104187699,-0.33192031567151997,23.85233309825976,-0.060273599350666784,-0.11147087324738525,,,
2018-01-16,22.67066764831543,26.857803214293057,15.770388607652688,45.74025481830261,9.260070708390137,77.89806538346572,-0.3183271396303121,26.857803214293057,-0.1559001506031341,-0.3183271396303121,23.955427307676256,-0.05363125620176845,-0.098841132850088,,,
2018-01-17,23.143999099731445,26.885474798251277,15.786636832756153,45.78738098463037,9.269611355554085,77.97832372921505,-0.281450692891997,26.885474798251277,-0.13916346006889901,-0.281450692891997,23.981270408737757,-0.03491355106446925,-0.06372252600058542,,,
2018-01-18,22.971332550048828,26.913174892231428,15.802901798399471,45.834555705028535,9.279161832443002,78.05866476510613,-0.297449777459761,26.913174892231428,-0.1464651553734162,-0.297449777459761,24.007141389321678,-0.04314586324440839,-0.07908352449804798,,,
2018-01-19,23.334667205810547,26.94090352560738,15.819183521830418,45.881779029522335,9.288722149184462,78.13908857633443,-0.26990900906909915,26.94090352560738,-0.13385728939525343,-0.26990900906909915,24.03304027950441,-0.029058873349845804,-0.05287757246250388,,,
2018-01-22,23.437332153320312,27.024260956302818,15.868129411593394,46.02374112860344,9.31746223995624,78.3808575153166,-0.2674659919923161,27.024260956302818,-0.13272994990621323,-0.2674659919923161,24.110904708896598,-0.027936428089641363,-0.05080587523259811,,,
2018-01-23,23.519332885742188,27.052104041606352,15.884478339008243,46.07115937076383,9.327062017592313,78.46161328160717,-0.26284025185588644,27.052104041606352,-0.1305913636303755,-0.26284025185588644,24.136915538888204,-0.025586643502604867,-0.04647661273974968,,,
2018-01-24,23.05933380126953,27.079975813629588,15.900844110716498,46.11862646792024,9.336671685875451,78.54245225053165,-0.3018729919013225,27.079975813629588,-0.14847288047932572,-0.3018729919013225,24.162954429348098,-0.04567407645888366,-0.08382755269955264,,,
2018-01-25,22.50933265686035,27.107876301928446,15.91722674407283,46.16614247040795,9.346291254996006,78.62337450781357,-0.3491482151863417,27.107876301928446,-0.16963865386758292,-0.3491482151863417,24.189021410547884,-0.06944012844418279,-0.12904748783983994,,,
2018-01-26,22.856666564941406,27.135805536089286,15.933626256449783,46.2137074286141,9.355920735154786,78.704380139265,-0.3223216727138216,27.135805536089286,-0.15769345654606925,-0.3223216727138216,24.215116512791855,-0.056099253007221184,-0.10352339831396419,,,
2018-01-29,23.302000045776367,27.21976601006483,15.982926241698479,46.35669654219369,9.384868744026557,78.94789813808228,-0.2918814409922047,27.21976601006483,-0.14393092001010677,-0.2918814409922047,24.293570849322123,-0.040816181766601956,-0.0747231120528779,,,
2018-01-30,23.05466651916504,27.247810524147418,15.99939344424168,46.404457828184135,9.394537970556925,79.02923812610078,-0.31385791100616456,27.247810524147418,-0.15388920886932744,-0.31385791100616456,24.319778739439887,-0.05201989022306308,-0.09579064532885573,,,
2018-01-31,23.62066650390625,27.275883932481698,16.015877612937103,46.452268322608525,9.404217159287548,79.11066191867647,-0.27023829661522486,27.275883932481698,-0.13400912826962885,-0.27023829661522486,24.346014902614296,-0.029793311209636908,-0.054234421050557195,,,
2018-02-01,23.28333282470703,27.303986264837405,16.03237876526497,46.50012807616628,9.413906320482456,79.19216960215331,-0.29918903830448745,27.303986264837405,-0.1472551810249132,-0.29918903830448745,24.372279369346284,-0.04467971699064188,-0.0819602038619173,,,
2018-02-02,22.916667938232425,27.33211755101495,16.04889691872351,46.548037139609065,9.423605464416294,79.2737612629639,-0.330936467327476,27.33211755101495,-0.16154802512250144,-0.330936467327476,24.398572170169736,-0.060737334201430127,-0.1123559489298865,,,
2018-02-05,22.208667755126957,27.416685430943428,16.098553561136008,46.69206069754897,9.452762895556436,79.51904097506281,-0.39568047807335127,27.416685430943428,-0.1899579615097644,-0.39568047807335127,24.477620883021697,-0.09269500245706253,-0.17442686294468948,,,
2018-02-06,22.264667510986328,27.44493283102694,16.115139894460388,46.740167509095144,9.462502073404103,79.60096941131877,-0.39288460732246544,27.44493283102694,-0.18875124788734177,-0.39288460732246544,24.504027326208895,-0.09138741911324122,-0.17184455376156912,,,
2018-02-07,23.0,27.473209334395513,16.131743316677387,46.78832388507011,9.47225128552282,79.68298225841006,-0.3337897161618725,27.473209334395513,-0.16282077859739552,-0.3337897161618725,24.530462256651653,-0.0623902738007579,-0.11551427720103144,,,
2018-02-08,21.01533317565918,27.501514971034247,16.148363845393686,46.83652987654007,9.48201054225091,79.76507960330498,-0.5052168945840866,27.501514971034247,-0.23584816335414927,-0.5052168945840866,24.556925705082026,-0.14421970290401287,-0.2792605239182414,,,
2018-02-09,20.69466781616211,27.529849770959142,16.165001498234105,46.884785534623845,9.491779853937313,79.84726153306174,-0.5360308110138211,27.529849770959142,-0.2482825737032307,-0.5360308110138211,24.583417702265177,-0.15818589315775844,-0.3087650562431906,,,
2018-02-12,21.048667907714844,27.615029451074818,16.21501737802076,47.02985102053667,9.521148222396038,80.09431570342893,-0.5099765059576721,27.615029451074818,-0.23778216695345233,-0.5099765059576721,24.663065294481335,-0.14655102046764867,-0.28415195905963697,,,
2018-02-13,21.577333450317383,27.6434812049233,16.231723703969305,47.078305857318135,9.530957857618711,80.17683684500857,-0.4653195883896976,27.6434812049233,-0.21944225148913366,-0.4653195883896976,24.689671794991874,-0.12605831177171856,-0.24160543447213195,,,
2018-02-14,21.48733329772949,27.671962272602446,16.248447242438825,47.12681061709864,9.540777599704658,80.25944300808743,-0.4751041944632353,27.671962272602446,-0.22349802713471667,-0.4751041944632353,24.716306998579697,-0.13064143041416987,-0.25103354843724146,,,
2018-02-15,22.271333694458008,27.70047268431428,16.265188011163367,47.17536535131384,9.550607459066956,80.3421342802633,-0.40972943203941836,27.70047268431428,-0.19599445293691997,-0.40972943203941836,24.742970936209684,-0.0998925007075282,-0.18870795768946275,,,
2018-02-16,22.36599922180176,27.729012470291952,16.281946027895266,47.22397011145237,9.560447446129452,80.4249107492239,-0.4036970451839618,27.729012470291952,-0.19340801459251267,-0.4036970451839618,24.769663638880086,-0.09704065634970416,-0.18303578724873867,,,
2018-02-20,22.31800079345703,27.84346596261479,16.349150930583416,47.418890442870435,9.59990888023392,80.75687034983582,-0.41546857811818344,27.84346596261479,-0.19844746256004042,-0.41546857811818344,24.876722721102496,-0.10285606976175143,-0.19462141579796727,,,
2018-02-21,22.21999931335449,27.87215307451016,16.365995454277762,47.467746106813834,9.609799662531007,80.84007412120384,-0.42566833612749794,27.87215307451016,-0.20278855910578064,-0.42566833612749794,24.903559715120743,-0.10775810496428229,-0.20444587009970194,,,
2018-02-22,23.077999114990234,27.900869742725494,16.382857332878164,47.516652106728344,9.619700635297162,80.9233636173843,-0.35644280243517196,27.900869742725494,-0.1728573579321021,-0.35644280243517196,24.93042566087253,-0.07430384747860996,-0.1384439964075387,,,
2018-02-23,23.46999931335449,27.92961599771266,16.399736584265373,47.565608494475086,9.629611809031609,81.0067389266996,-0.32674182025988663,27.92961599771266,-0.15967339775539335,-0.32674182025988663,24.957320589591,-0.059594589527243946,-0.11017571541530594,,,
2018-02-26,23.827999114990234,28.016032588294582,16.45047875423183,47.712780504121895,9.659406641199448,81.25738061804176,-0.3041112259457667,28.016032588294582,-0.14948702890409105,-0.3041112259457667,25.03817958638315,-0.04833340487944526,-0.0888311918576011,,,
2018-02-27,23.39933204650879,28.044897495515684,16.467427675942538,47.76193896287839,9.669358724015966,81.34110006493985,-0.34014204733405257,28.044897495515684,-0.1656474390662227,-0.34014204733405257,25.065190759973845,-0.06646104270330289,-0.12331623779509185,,,
2018-02-28,22.87066650390625,28.073792142239203,16.484394060120533,47.81114806957537,9.679321060459458,81.42490576795066,-0.38499759294546765,28.073792142239203,-0.18533747104668652,-0.38499759294546765,25.092231073202925,-0.08853595213656307,-0.16622613706409298,,,
2018-03-01,22.062000274658203,28.102716559105733,16.501377924757392,47.860407876395385,9.689293661094212,81.50879781594398,-0.4545443266477985,28.102716559105733,-0.21495132941125727,-0.4545443266477985,25.119300557506197,-0.12171120274025327,-0.23270840335409,,,
2018-03-02,22.341333389282227,28.13167077678745,16.518379287863226,47.90971843557475,9.699276536495436,81.59277629788089,-0.43284721972608853,28.13167077678745,-0.20582984329117981,-0.43284721972608853,25.146399244353418,-0.11154940426315962,-0.21208132149625472,,,
2018-03-05,22.22333335876465,28.218712541919565,16.569488548374114,48.05795515043977,9.729286917213297,81.84523123834103,-0.4485959883972357,28.218712541919565,-0.2124611168652234,-0.4485959883972357,25.227870835365533,-0.11909595923525151,-0.2273770935367036,,,
2018-03-06,21.8799991607666,28.24778627021619,16.586560085828342,48.107469242496926,9.73931099765038,81.92955634749907,-0.47977352791178673,28.24778627021619,-0.22542605811782268,-0.47977352791178673,25.255086647765427,-0.13363990922190927,-0.25722877225173585,,,
2018-03-07,22.15333366394043,28.2768899531635,16.60364921208081,48.15703434890342,9.749345405893536,82.01396833678359,-0.4583896010384567,28.2768899531635,-0.21655692331673815,-0.4583896010384567,25.28233182056792,-0.12376224546194581,-0.2369006794509222,,,
2018-03-08,21.940000534057617,28.306023621623766,16.620755945253254,48.20665052221931,9.759390152583517,82.09846729570697,-0.4784982216336384,28.306023621623766,-0.22489994259394896,-0.4784982216336384,25.309606385447008,-0.1331354506298016,-0.2561850003566709,,,
2018-03-09,21.81133270263672,28.335187306491047,16.637880303486074,48.25631781505882,9.769445248372007,82.18305331387417,-0.49147957905134115,28.335187306491047,-0.2302386263866284,-0.49147957905134115,25.336910374110833,-0.13914789212328493,-0.2686650126622757,,,
2018-03-12,23.03400039672852,28.422858768953244,16.689359310231286,48.40562693767463,9.799672737010244,82.43733462127123,-0.39484124188364295,28.422858768953244,-0.1895959310789337,-0.39484124188364295,25.418999200405676,-0.09382740779342302,-0.176666226923404,,,
2018-03-13,22.78933334350586,28.4521428290263,16.706554350483728,48.45549923583576,9.80976933592943,82.52226977430904,-0.41683239385932064,28.4521428290263,-0.19902927943069926,-0.41683239385932064,25.446421201974722,-0.10441892152058951,-0.19774777688375225,,,
2018-03-14,21.775333404541016,28.48145706045479,16.723767106779295,48.505422917405824,9.81987633737047,82.60729243600113,-0.5042527006708573,28.48145706045479,-0.2354557788837609,-0.5042527006708573,25.47387278638314,-0.1451895207633741,-0.2812937188363166,,,
2018-03-15,21.706666946411133,28.510801494324248,16.74099759737082,48.555398035325126,9.829993752051061,82.69240269650777,-0.5121189316707456,28.510801494324248,-0.23865111435985553,-0.5121189316707456,25.501353985544856,-0.14880335535457045,-0.28889038422335506,,,
